RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,10.09,263.9, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,9.02, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None,4.101,276.4, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,13.14, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None,1.158,271.8, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,66.57, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None,1.773,236.5, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,51.33, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None,3.814,152.5, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,26.38, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None,3.658,173.7, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,45.66, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None,6.807,216.0, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,19.57, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None,10.58,221.3, None, None, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None,17.13, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None,12.81,221.3, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, None,17.12, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None,16.63,237.7, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,15.64, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None,24.76,239.0, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,12.99, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None,28.27,242.9, None, None, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,10.22, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None,31.66,236.4, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,8.62, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None,31.24,249.4, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,10.21, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None,31.92,254.1, None, None, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,9.88, None, None, None, None,2019-08-13 22:00:00, None,33
None, None, None, None,36.14,252.5, None, None, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,9.59, None, None, None, None,2019-08-13 23:00:00, None,33
None, None, None, None,35.41,250.7, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,10.64, None, None, None, None,2019-08-14 00:00:00, None,33
None, None, None, None,42.38,247.9, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,8.09, None, None, None, None,2019-08-14 01:00:00, None,33
None, None, None, None,39.78,251.2, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,8.39, None, None, None, None,2019-08-14 02:00:00, None,33
None, None, None, None,38.27,252.9, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,8.79, None, None, None, None,2019-08-14 03:00:00, None,33
None, None, None, None,38.0,251.7, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,8.74, None, None, None, None,2019-08-14 04:00:00, None,33
None, None, None, None,36.41,251.6, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,10.73, None, None, None, None,2019-08-14 05:00:00, None,33
