RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.1, None, None, None,0.962,91.6, None, None,7.0,868.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,35.21, None, None, None, None, None, None,2019-08-13 00:00:00, None,33
96.6, None, None, None,0.344,98.2, None, None,6.0,869.0, None, None, None, None, None, None, None, None,6.234, None, None, None, None,33.73, None, None, None, None, None, None,2019-08-13 09:00:00, None,33
82.6, None, None, None,0.496,104.7, None, None,8.0,869.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None,34.33, None, None, None, None, None, None,2019-08-13 10:00:00, None,33
68.5, None, None, None,0.936,106.2, None, None,8.0,868.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None,50.69, None, None, None, None, None, None,2019-08-13 11:00:00, None,33
48.15, None, None, None,1.793,273.4, None, None,7.0,868.0, None, None, None, None, None, None, None, None,18.06, None, None, None, None,72.73, None, None, None, None, None, None,2019-08-13 12:00:00, None,33
35.67, None, None, None,3.888,258.2, None, None,4.0,868.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,53.85, None, None, None, None, None, None,2019-08-13 13:00:00, None,33
32.09, None, None, None,4.745,274.4, None, None,4.0,868.0, None, None, None, None, None, None, None, None,20.69, None, None, None, None,60.39, None, None, None, None, None, None,2019-08-13 14:00:00, None,33
37.91, None, None, None,3.835,264.1, None, None,5.0,868.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None,53.43, None, None, None, None, None, None,2019-08-13 15:00:00, None,33
34.33, None, None, None,6.327,236.4, None, None,4.0,868.0, None, None, None, None, None, None, None, None,20.92, None, None, None, None,51.15, None, None, None, None, None, None,2019-08-13 16:00:00, None,33
34.14, None, None, None,4.919,243.9, None, None,6.0,868.0, None, None, None, None, None, None, None, None,22.04, None, None, None, None,62.4, None, None, None, None, None, None,2019-08-13 17:00:00, None,33
39.78, None, None, None,6.559,214.2, None, None,6.0,868.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None,46.83, None, None, None, None, None, None,2019-08-13 18:00:00, None,33
37.0, None, None, None,6.742,229.5, None, None,5.0,868.0, None, None, None, None, None, None, None, None,20.32, None, None, None, None,47.55, None, None, None, None, None, None,2019-08-13 19:00:00, None,33
51.43, None, None, None,5.437,244.6, None, None,8.0,868.0, None, None, None, None, None, None, None, None,17.63, None, None, None, None,33.82, None, None, None, None, None, None,2019-08-13 20:00:00, None,33
67.91, None, None, None,0.866,285.5, None, None,9.0,868.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,54.75, None, None, None, None, None, None,2019-08-13 21:00:00, None,33
71.79, None, None, None,1.465,238.5, None, None,8.0,868.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None,36.38, None, None, None, None, None, None,2019-08-13 22:00:00, None,33
76.52, None, None, None,1.522,113.5, None, None,8.0,869.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,56.4, None, None, None, None, None, None,2019-08-13 23:00:00, None,33
80.2, None, None, None,0.909,120.5, None, None,7.0,869.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,56.62, None, None, None, None, None, None,2019-08-14 00:00:00, None,33
82.4, None, None, None,0.973,91.7, None, None,7.0,869.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,49.09, None, None, None, None, None, None,2019-08-14 01:00:00, None,33
84.7, None, None, None,0.947,132.6, None, None,7.0,869.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,49.04, None, None, None, None, None, None,2019-08-14 02:00:00, None,33
