RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.888,72.1, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,37.39, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None,13.9,113.9, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,3.807, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None,13.7,106.9, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,5.515, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None,13.15,116.6, None, None, None, None, None, None, None, None, None, None, None,11.0, None, None, None, None,6.62, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None,11.67,124.4, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,9.31, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None,12.66,123.4, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, None,9.78, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None,9.24,131.2, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,19.25, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None,6.919,147.1, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,26.28, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None,4.543,147.1, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,32.03, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None,1.193,328.9, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,67.57, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None,1.016,265.8, None, None, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None,67.22, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None,4.514,332.8, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,44.6, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None,2.634,304.8, None, None, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None,60.3, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None,1.375,131.7, None, None, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,65.01, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None,3.27,328.2, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,47.26, None, None, None, None,2019-08-13 22:00:00, None,33
None, None, None, None,8.17,334.1, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,29.83, None, None, None, None,2019-08-13 23:00:00, None,33
None, None, None, None,10.9,348.2, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,13.94, None, None, None, None,2019-08-14 00:00:00, None,33
None, None, None, None,5.197,328.3, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,34.97, None, None, None, None,2019-08-14 01:00:00, None,33
None, None, None, None,9.16,332.8, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,7.45, None, None, None, None,2019-08-14 02:00:00, None,33
None, None, None, None,9.76,330.1, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,6.047, None, None, None, None,2019-08-14 03:00:00, None,33
None, None, None, None,9.89,338.6, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,9.72, None, None, None, None,2019-08-14 04:00:00, None,33
None, None, None, None,11.22,333.0, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,7.89, None, None, None, None,2019-08-14 05:00:00, None,33
None, None, None, None,9.96,336.7, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,6.963, None, None, None, None,2019-08-14 06:00:00, None,33
None, None, None, None,12.55,335.3, None, None, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None,7.07, None, None, None, None,2019-08-14 07:00:00, None,33
None, None, None, None,9.62,330.6, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,11.33, None, None, None, None,2019-08-14 08:00:00, None,33
None, None, None, None,7.06,329.2, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,19.39, None, None, None, None,2019-08-14 09:00:00, None,33
None, None, None, None,8.41,332.2, None, None, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,23.5, None, None, None, None,2019-08-14 10:00:00, None,33
None, None, None, None,5.45,319.3, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,29.59, None, None, None, None,2019-08-14 11:00:00, None,33
None, None, None, None,7.47,312.0, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,23.81, None, None, None, None,2019-08-14 12:00:00, None,33
None, None, None, None,8.92,305.9, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,17.98, None, None, None, None,2019-08-14 13:00:00, None,33
None, None, None, None,5.37,305.3, None, None, None, None, None, None, None, None, None, None, None,12.87, None, None, None, None,28.99, None, None, None, None,2019-08-14 14:00:00, None,33
