pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,434.0, None,8.1,8.0,9.0, None, None, 0.0,10.0, None,2021-07-02 00:00:00, None,27
1.0, None,434.0, None,7.6,7.2,-32.0, None, None, 0.0,9.0, None,2021-07-02 01:00:00, None,27
0.0, None,434.0, None,7.0,6.9,-31.0, None, None, 0.0,9.0, None,2021-07-02 02:00:00, None,27
1.0, None,435.0, None,6.6,6.4,6.0, None, None, 1.0,9.0, None,2021-07-02 03:00:00, None,27
1.0, None,435.0, None,6.2,6.0,10.0, None, None, 0.0,9.0, None,2021-07-02 04:00:00, None,27
1.0, None,435.0, None,5.4,5.0,12.0, None, None, 0.0,9.0, None,2021-07-02 05:00:00, None,27
1.0, None,435.0, None,5.6,5.1,8.0, None, None, 0.0,8.0, None,2021-07-02 06:00:00, None,27
0.0, None,434.0, None,8.5,8.0,5.0, None, None, None,8.0, None,2021-07-02 07:00:00, None,27
1.0, None,434.0, None,8.6,8.7,-34.0, None, None, 0.0,8.0, None,2021-07-02 08:00:00, None,27
2.0, None,434.0, None,8.7,8.7,8.0, None, None, 0.0,8.0, None,2021-07-02 09:00:00, None,27
1.0, None,434.0, None,8.5,8.4,9.0, None, None, 0.0,8.0, None,2021-07-02 10:00:00, None,27
1.0, None,434.0, None,9.2,9.3,8.0, None, None, 0.0,8.0, None,2021-07-02 11:00:00, None,27
0.0, None,433.0, None,10.3,10.5,7.0, None, None, None,8.0, None,2021-07-02 12:00:00, None,27
1.0, None,434.0, None,9.5,9.7,11.0, None, None, 1.0,8.0, None,2021-07-02 13:00:00, None,27
1.0, None,434.0, None,9.5,9.6,8.0, None, None, 0.0,8.0, None,2021-07-02 14:00:00, None,27
0.0, None,433.0, None,11.6,12.4,-32.0, None, None, None,8.0, None,2021-07-02 15:00:00, None,27
0.0, None,433.0, None,12.0,12.3,4.0, None, None, 0.0,9.0, None,2021-07-02 16:00:00, None,27
0.0, None,433.0, None,12.0,12.1,4.0, None, None, 0.0,9.0, None,2021-07-02 17:00:00, None,27
0.0, None,433.0, None,12.7,12.8,5.0, None, None, 0.0,9.0, None,2021-07-02 18:00:00, None,27
1.0, None,434.0, None,11.5,11.7,8.0, None, None, 1.0,9.0, None,2021-07-02 19:00:00, None,27
1.0, None,434.0, None,10.9,10.9,6.0, None, None, 0.0,9.0, None,2021-07-02 20:00:00, None,27
0.0, None,434.0, None,11.4,10.9,8.0, None, None, 0.0,9.0, None,2021-07-02 21:00:00, None,27
0.0, None,434.0, None,9.9,9.8,7.0, None, None, 0.0,9.0, None,2021-07-02 22:00:00, None,27
0.0, None,434.0, None,8.4,8.1,9.0, None, None, 0.0,9.0, None,2021-07-02 23:00:00, None,27
0.0, None,434.0, None,7.9,7.6,8.0, None, None, 0.0,9.0, None,2021-07-03 00:00:00, None,27
0.0, None,434.0, None,8.7,8.2,10.0, None, None, 0.0,9.0, None,2021-07-03 01:00:00, None,27
