pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,2.0, None,16.1,-6.0, None, None, None,7.0, None,2021-07-02 00:00:00, None,27
2.0, None,4.0, None,15.3,-5.0, None, None, 2.0,7.0, None,2021-07-02 01:00:00, None,27
0.0, None,3.0, None,15.4,-5.0, None, None, None,7.0, None,2021-07-02 02:00:00, None,27
2.0, None,3.0, None,13.6,-5.0, None, None, 0.0,7.0, None,2021-07-02 03:00:00, None,27
565.0, None,567.0, None,13.6,-6.0, None, None, 564.0,7.0, None,2021-07-02 04:00:00, None,27
566.0, None,567.0, None,12.5,-4.0, None, None, 0.0,7.0, None,2021-07-02 05:00:00, None,27
567.0, None,568.0, None,13.0,-6.0, None, None, 1.0,7.0, None,2021-07-02 06:00:00, None,27
567.0, None,568.0, None,13.6,-2.0, None, None, 0.0,7.0, None,2021-07-02 07:00:00, None,27
566.0, None,567.0, None,13.7,-3.0, None, None, None,7.0, None,2021-07-02 08:00:00, None,27
567.0, None,568.0, None,14.7,-3.0, None, None, 1.0,7.0, None,2021-07-02 09:00:00, None,27
566.0, None,567.0, None,16.2,-3.0, None, None, None,7.0, None,2021-07-02 10:00:00, None,27
566.0, None,567.0, None,18.2,12.0, None, None, 0.0,7.0, None,2021-07-02 11:00:00, None,27
565.0, None,567.0, None,19.6,10.0, None, None, 0.0,7.0, None,2021-07-02 12:00:00, None,27
564.0, None,566.0, None,21.2,-30.0, None, None, None,7.0, None,2021-07-02 13:00:00, None,27
563.0, None,567.0, None,21.4,11.0, None, None, 1.0,7.0, None,2021-07-02 14:00:00, None,27
565.0, None,567.0, None,20.5,13.0, None, None, 0.0,7.0, None,2021-07-02 15:00:00, None,27
565.0, None,568.0, None,20.7,14.0, None, None, 1.0,7.0, None,2021-07-02 16:00:00, None,27
564.0, None,568.0, None,20.3,13.0, None, None, 0.0,7.0, None,2021-07-02 17:00:00, None,27
565.0, None,567.0, None,19.4,14.0, None, None, None,7.0, None,2021-07-02 18:00:00, None,27
564.0, None,567.0, None,18.0,14.0, None, None, 0.0,7.0, None,2021-07-02 19:00:00, None,27
564.0, None,567.0, None,15.7,2.0, None, None, 0.0,7.0, None,2021-07-02 20:00:00, None,27
564.0, None,567.0, None,14.4,-4.0, None, None, 0.0,7.0, None,2021-07-02 21:00:00, None,27
564.0, None,568.0, None,13.4,-6.0, None, None, 1.0,7.0, None,2021-07-02 22:00:00, None,27
564.0, None,568.0, None,12.4,1.0, None, None, 0.0,7.0, None,2021-07-02 23:00:00, None,27
566.0, None,568.0, None,11.9,1.0, None, None, 0.0,7.0, None,2021-07-03 00:00:00, None,27
564.0, None,568.0, None,12.4,-1.0, None, None, 0.0,6.0, None,2021-07-03 01:00:00, None,27
565.0, None,568.0, None,11.4,0.0, None, None, 0.0,6.0, None,2021-07-03 02:00:00, None,27
565.0, None,568.0, None,11.0,1.0, None, None, 0.0,6.0, None,2021-07-03 03:00:00, None,27
1.0, None,568.0, None,10.9,-27.0, None, None, 0.0,6.0, None,2021-07-03 04:00:00, None,27
1.0, None,568.0, None,11.1,-40.0, None, None, 0.0,6.0, None,2021-07-03 05:00:00, None,27
0.0, None,568.0, None,11.4,-4.0, None, None, 0.0,6.0, None,2021-07-03 06:00:00, None,27
0.0, None,568.0, None,14.0,-1.0, None, None, 0.0,5.0, None,2021-07-03 07:00:00, None,27
1.0, None,568.0, None,14.6,-1.0, None, None, 0.0,5.0, None,2021-07-03 08:00:00, None,27
0.0, None,568.0, None,16.8,15.0, None, None, 0.0,6.0, None,2021-07-03 09:00:00, None,27
0.0, None,567.0, None,17.9,15.0, None, None, None,6.0, None,2021-07-03 10:00:00, None,27
1.0, None,568.0, None,18.6,15.0, None, None, 1.0,6.0, None,2021-07-03 11:00:00, None,27
1.0, None,568.0, None,18.6,15.0, None, None, 0.0,6.0, None,2021-07-03 12:00:00, None,27
2.0, None,568.0, None,18.3,13.0, None, None, 0.0,6.0, None,2021-07-03 13:00:00, None,27
1.0, None,568.0, None,18.9,13.0, None, None, 0.0,6.0, None,2021-07-03 14:00:00, None,27
1.0, None,568.0, None,19.5,13.0, None, None, 0.0,6.0, None,2021-07-03 15:00:00, None,27
0.0, None,568.0, None,20.3,14.0, None, None, 0.0,7.0, None,2021-07-03 16:00:00, None,27
