pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,580.0, None,21.0,2.0, None, None, 0.0,9.0, None,2021-07-02 00:00:00, None,27
1.0, None,580.0, None,19.6,1.0, None, None, 0.0,8.0, None,2021-07-02 01:00:00, None,27
1.0, None,580.0, None,18.8,2.0, None, None, 0.0,8.0, None,2021-07-02 02:00:00, None,27
1.0, None,580.0, None,18.0,2.0, None, None, 0.0,7.0, None,2021-07-02 03:00:00, None,27
0.0, None,580.0, None,17.7,2.0, None, None, 0.0,7.0, None,2021-07-02 04:00:00, None,27
0.0, None,580.0, None,17.0,2.0, None, None, 0.0,7.0, None,2021-07-02 05:00:00, None,27
1.0, None,581.0, None,16.8,1.0, None, None, 1.0,7.0, None,2021-07-02 06:00:00, None,27
1.0, None,581.0, None,17.0,3.0, None, None, 0.0,7.0, None,2021-07-02 07:00:00, None,27
0.0, None,580.0, None,18.2,2.0, None, None, None,7.0, None,2021-07-02 08:00:00, None,27
0.0, None,580.0, None,19.7,2.0, None, None, 0.0,7.0, None,2021-07-02 09:00:00, None,27
0.0, None,580.0, None,21.4,0.0, None, None, 0.0,7.0, None,2021-07-02 10:00:00, None,27
1.0, None,580.0, None,22.2,3.0, None, None, 0.0,8.0, None,2021-07-02 11:00:00, None,27
1.0, None,580.0, None,23.6,2.0, None, None, 0.0,10.0, None,2021-07-02 12:00:00, None,27
1.0, None,580.0, None,24.4,2.0, None, None, 0.0,10.0, None,2021-07-02 13:00:00, None,27
1.0, None,580.0, None,24.8,2.0, None, None, 0.0,12.0, None,2021-07-02 14:00:00, None,27
1.0, None,580.0, None,25.1,2.0, None, None, 0.0,13.0, None,2021-07-02 15:00:00, None,27
1.0, None,580.0, None,24.6,2.0, None, None, 0.0,14.0, None,2021-07-02 16:00:00, None,27
1.0, None,580.0, None,24.1,2.0, None, None, 0.0,14.0, None,2021-07-02 17:00:00, None,27
1.0, None,580.0, None,23.6,3.0, None, None, 0.0,13.0, None,2021-07-02 18:00:00, None,27
1.0, None,580.0, None,22.3,2.0, None, None, 0.0,12.0, None,2021-07-02 19:00:00, None,27
