WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.294, None,81.1,2016-04-11 05:00:00, None,2.193,15
None, None,1.802, None,80.1,2016-04-11 06:00:00, None,2.516,15
None, None,1.076, None,78.3,2016-04-11 07:00:00, None,2.92,15
None, None,0.824998, None,78.4,2016-04-11 08:00:00, None,3.399,15
None, None,1.038, None,70.9,2016-04-11 09:00:00, None,4.651,15
None, None,0.726, None,60.82,2016-04-11 10:00:00, None,6.732,15
None, None,0.648998, None,56.63,2016-04-11 11:00:00, None,8.56,15
None, None,0.898998, None,47.18,2016-04-11 12:00:00, None,11.71,15
None, None,1.382, None,41.74,2016-04-11 13:00:00, None,13.81,15
None, None,1.452, None,38.44,2016-04-11 14:00:00, None,15.35,15
None, None,2.228, None,38.36,2016-04-11 15:00:00, None,15.53,15
None, None,2.08, None,38.23,2016-04-11 16:00:00, None,15.77,15
None, None,2.955, None,40.54,2016-04-11 17:00:00, None,15.56,15
None, None,1.485, None,40.89,2016-04-11 18:00:00, None,15.46,15
None, None,0.876999, None,48.07,2016-04-11 19:00:00, None,14.07,15
None, None,0.570999, None,58.03,2016-04-11 20:00:00, None,11.3,15
None, None,0.286, None,64.25,2016-04-11 21:00:00, None,9.51,15
None, None,0.228, None,68.01,2016-04-11 22:00:00, None,8.73,15
None, None,0.393999, None,71.9,2016-04-11 23:00:00, None,8.13,15
None, None,0.737999, None,74.9,2016-04-12 00:00:00, None,7.59,15
None, None,0.263, None,76.9,2016-04-12 01:00:00, None,6.827,15
None, None,0.615, None,79.7,2016-04-12 02:00:00, None,6.323,15
None, None,2.429, None,76.7,2016-04-12 03:00:00, None,6.81,15
None, None,2.524, None,71.5,2016-04-12 04:00:00, None,7.35,15
None, None,2.749, None,65.11,2016-04-12 05:00:00, None,7.36,15
None, None,3.2, None,62.36,2016-04-12 06:00:00, None,7.15,15
None, None,3.14, None,63.8,2016-04-12 07:00:00, None,6.763,15
None, None,4.469, None,60.21,2016-04-12 08:00:00, None,7.64,15
None, None,4.221, None,57.32,2016-04-12 09:00:00, None,8.64,15
None, None,4.889, None,55.42,2016-04-12 10:00:00, None,9.4,15
None, None,6.206, None,46.47,2016-04-12 11:00:00, None,10.94,15
None, None,4.633, None,26.51,2016-04-12 12:00:00, None,14.24,15
None, None,5.318, None,21.8,2016-04-12 13:00:00, None,14.71,15
None, None,5.185, None,20.94,2016-04-12 14:00:00, None,14.84,15
None, None,5.409, None,19.26,2016-04-12 15:00:00, None,15.14,15
None, None,4.409, None,22.23,2016-04-12 16:00:00, None,15.13,15
None, None,5.481, None,31.19,2016-04-12 17:00:00, None,13.38,15
None, None,3.863, None,31.55,2016-04-12 18:00:00, None,13.04,15
None, None,1.634, None,25.79,2016-04-12 19:00:00, None,12.77,15
None, None,1.499, None,28.35,2016-04-12 20:00:00, None,11.34,15
None, None,2.254, None,32.56,2016-04-12 21:00:00, None,9.95,15
None, None,2.867, None,39.34,2016-04-12 22:00:00, None,8.6,15
None, None,2.614, None,45.76,2016-04-12 23:00:00, None,7.81,15
None, None,2.736, None,52.46,2016-04-13 00:00:00, None,7.0,15
None, None,2.047, None,52.29,2016-04-13 01:00:00, None,6.344,15
None, None,2.944, None,58.25,2016-04-13 02:00:00, None,5.114,15
None, None,3.597, None,62.19,2016-04-13 03:00:00, None,4.35,15
None, None,3.442, None,65.13,2016-04-13 04:00:00, None,3.485,15
None, None,2.494, None,69.87,2016-04-13 05:00:00, None,2.822,15
None, None,1.939, None,71.4,2016-04-13 06:00:00, None,1.808,15
None, None,3.701, None,70.3,2016-04-13 07:00:00, None,2.62,15
None, None,3.196, None,62.67,2016-04-13 08:00:00, None,4.404,15
None, None,3.604, None,57.19,2016-04-13 09:00:00, None,5.678,15
None, None,2.856, None,47.15,2016-04-13 10:00:00, None,7.25,15
None, None,2.075, None,30.18,2016-04-13 11:00:00, None,9.61,15
None, None,2.346, None,23.37,2016-04-13 12:00:00, None,10.72,15
None, None,2.965, None,21.43,2016-04-13 13:00:00, None,11.58,15
None, None,3.163, None,19.26,2016-04-13 14:00:00, None,12.14,15
None, None,4.232, None,18.04,2016-04-13 15:00:00, None,12.87,15
None, None,3.94, None,17.89,2016-04-13 16:00:00, None,12.91,15
None, None,3.47, None,20.8,2016-04-13 17:00:00, None,12.59,15
None, None,3.757, None,26.9,2016-04-13 18:00:00, None,11.97,15
None, None,1.837, None,26.67,2016-04-13 19:00:00, None,11.47,15
None, None,0.640999, None,31.9,2016-04-13 20:00:00, None,8.39,15
None, None,0.787, None,40.71,2016-04-13 21:00:00, None,6.093,15
None, None,0.648, None,47.88,2016-04-13 22:00:00, None,4.67,15
None, None,0.87, None,53.91,2016-04-13 23:00:00, None,3.591,15
None, None,0.527998, None,59.25,2016-04-14 00:00:00, None,2.764,15
None, None,0.732999, None,64.93,2016-04-14 01:00:00, None,1.904,15
None, None,0.614, None,68.02,2016-04-14 02:00:00, None,1.224,15
None, None,0.700999, None,71.0,2016-04-14 03:00:00, None,0.736998,15
None, None,1.378, None,73.8,2016-04-14 04:00:00, None,0.851,15
None, None,0.633, None,73.0,2016-04-14 05:00:00, None,0.575999,15
None, None,1.019, None,75.7,2016-04-14 06:00:00, None,0.421999,15
None, None,1.348, None,73.1,2016-04-14 07:00:00, None,1.009,15
None, None,1.301, None,62.56,2016-04-14 08:00:00, None,2.791,15
None, None,1.495, None,53.33,2016-04-14 09:00:00, None,5.364,15
None, None,0.848999, None,42.44,2016-04-14 10:00:00, None,8.5,15
None, None,0.990998, None,33.55,2016-04-14 11:00:00, None,11.41,15
None, None,2.167, None,29.67,2016-04-14 12:00:00, None,12.81,15
None, None,2.853, None,27.06,2016-04-14 13:00:00, None,13.7,15
None, None,2.835, None,22.36,2016-04-14 14:00:00, None,15.0,15
None, None,2.728, None,19.82,2016-04-14 15:00:00, None,15.47,15
None, None,2.913, None,19.39,2016-04-14 16:00:00, None,15.69,15
None, None,2.166, None,19.11,2016-04-14 17:00:00, None,15.34,15
None, None,1.377, None,23.56,2016-04-14 18:00:00, None,14.82,15
None, None,1.402, None,25.15,2016-04-14 19:00:00, None,14.47,15
None, None,1.043, None,30.54,2016-04-14 20:00:00, None,12.81,15
None, None,0.742999, None,40.41,2016-04-14 21:00:00, None,9.61,15
None, None,0.888, None,49.54,2016-04-14 22:00:00, None,7.27,15
None, None,1.444, None,62.15,2016-04-14 23:00:00, None,5.448,15
