WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.238,2016-04-08 00:00:00,10.95,15
None, None, 0.851998,2016-04-08 01:00:00,10.25,15
None, None, 0.806999,2016-04-08 02:00:00,8.84,15
None, None, 0.996999,2016-04-08 03:00:00,8.57,15
None, None, 1.543,2016-04-08 04:00:00,8.53,15
None, None, 0.616998,2016-04-08 05:00:00,7.85,15
None, None, 0.059,2016-04-08 06:00:00,7.34,15
None, None, 0.07,2016-04-08 07:00:00,9.26,15
None, None, 1.689,2016-04-08 08:00:00,13.43,15
None, None, 0.893998,2016-04-08 09:00:00,16.0,15
None, None, 2.06,2016-04-08 10:00:00,17.44,15
None, None, 2.835,2016-04-08 11:00:00,16.24,15
None, None, 4.518,2016-04-08 12:00:00,14.69,15
None, None, 3.584,2016-04-08 13:00:00,15.95,15
None, None, 4.127,2016-04-08 14:00:00,16.82,15
None, None, 3.996,2016-04-08 15:00:00,17.72,15
None, None, 4.184,2016-04-08 16:00:00,18.49,15
None, None, 4.106,2016-04-08 17:00:00,18.94,15
None, None, 3.834,2016-04-08 18:00:00,17.69,15
None, None, 5.228,2016-04-08 19:00:00,17.45,15
None, None, 5.426,2016-04-08 20:00:00,15.44,15
None, None, 3.894,2016-04-08 21:00:00,14.25,15
None, None, 4.685,2016-04-08 22:00:00,13.86,15
None, None, 4.77,2016-04-08 23:00:00,13.22,15
None, None, 5.512,2016-04-09 00:00:00,12.63,15
None, None, 5.155,2016-04-09 01:00:00,11.84,15
None, None, 4.727,2016-04-09 02:00:00,11.85,15
None, None, 4.557,2016-04-09 03:00:00,10.92,15
None, None, 4.644,2016-04-09 04:00:00,10.08,15
None, None, 4.799,2016-04-09 05:00:00,9.89,15
None, None, 4.483,2016-04-09 06:00:00,9.7,15
None, None, 4.965,2016-04-09 07:00:00,9.76,15
None, None, 5.129,2016-04-09 08:00:00,10.2,15
None, None, 4.869,2016-04-09 09:00:00,10.89,15
None, None, 4.713,2016-04-09 10:00:00,11.16,15
None, None, 4.814,2016-04-09 11:00:00,11.49,15
None, None, 4.499,2016-04-09 12:00:00,12.49,15
None, None, 3.88,2016-04-09 13:00:00,13.53,15
None, None, 3.643,2016-04-09 14:00:00,14.62,15
None, None, 3.419,2016-04-09 15:00:00,15.12,15
None, None, 2.99,2016-04-09 16:00:00,15.49,15
None, None, 2.31,2016-04-09 17:00:00,15.83,15
None, None, 1.705,2016-04-09 18:00:00,15.52,15
None, None, 0.79,2016-04-09 19:00:00,14.38,15
None, None, None,2016-04-09 20:00:00,10.54,15
None, None, None,2016-04-09 21:00:00,9.22,15
None, None, None,2016-04-09 22:00:00,8.34,15
None, None, 0.574,2016-04-09 23:00:00,7.97,15
None, None, 0.662998,2016-04-10 00:00:00,7.12,15
None, None, 0.492,2016-04-10 01:00:00,6.662,15
None, None, None,2016-04-10 02:00:00,6.01,15
None, None, None,2016-04-10 03:00:00,5.789,15
None, None, None,2016-04-10 04:00:00,5.301,15
None, None, None,2016-04-10 05:00:00,5.146,15
None, None, None,2016-04-10 06:00:00,4.581,15
None, None, None,2016-04-10 07:00:00,6.264,15
None, None, 1.017,2016-04-10 08:00:00,8.95,15
None, None, 2.379,2016-04-10 09:00:00,9.5,15
None, None, 3.377,2016-04-10 10:00:00,10.09,15
None, None, 3.35,2016-04-10 11:00:00,11.05,15
None, None, 3.462,2016-04-10 12:00:00,11.77,15
None, None, 3.84,2016-04-10 13:00:00,12.29,15
None, None, 3.83,2016-04-10 14:00:00,12.68,15
None, None, 3.602,2016-04-10 15:00:00,13.03,15
None, None, 3.496,2016-04-10 16:00:00,13.66,15
None, None, 3.559,2016-04-10 17:00:00,13.74,15
None, None, 3.532,2016-04-10 18:00:00,12.91,15
None, None, 3.88,2016-04-10 19:00:00,11.48,15
None, None, 3.406,2016-04-10 20:00:00,10.46,15
