WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.49, None, 58.62,2016-04-08 00:00:00,9.67,15
None, None, None, 3.979, None, 52.96,2016-04-08 01:00:00,10.74,15
None, None, None, 3.263, None, 52.96,2016-04-08 02:00:00,11.03,15
None, None, None, 2.053, None, 49.14,2016-04-08 03:00:00,10.98,15
None, None, None, 2.2, None, 44.02,2016-04-08 04:00:00,11.73,15
None, None, None, 2.598, None, 45.08,2016-04-08 05:00:00,10.76,15
None, None, None, 3.549, None, 47.09,2016-04-08 06:00:00,10.45,15
None, None, None, 4.047, None, 49.48,2016-04-08 07:00:00,9.77,15
None, None, None, 5.205, None, 49.4,2016-04-08 08:00:00,10.04,15
None, None, None, 4.564, None, 47.21,2016-04-08 09:00:00,10.49,15
None, None, None, 6.158, None, 45.57,2016-04-08 10:00:00,11.2,15
None, None, None, 5.529, None, 45.1,2016-04-08 11:00:00,10.9,15
None, None, None, 7.563, None, 38.34,2016-04-08 12:00:00,11.53,15
None, None, None, 12.8, None, 37.08,2016-04-08 13:00:00,10.77,15
None, None, None, 13.29, None, 39.65,2016-04-08 14:00:00,9.66,15
None, None, None, 11.51, None, 40.74,2016-04-08 15:00:00,9.24,15
None, None, None, 12.82, None, 48.24,2016-04-08 16:00:00,8.25,15
None, None, None, 11.95, None, 43.47,2016-04-08 17:00:00,7.751,15
None, None, None, 14.71, None, 45.69,2016-04-08 18:00:00,7.317,15
None, None, None, 13.51, None, 50.66,2016-04-08 19:00:00,6.329,15
None, None, None, 10.99, None, 55.1,2016-04-08 20:00:00,5.539,15
None, None, None, 10.48, None, 58.11,2016-04-08 21:00:00,5.034,15
None, None, None, 6.738, None, 62.58,2016-04-08 22:00:00,4.425,15
None, None, None, 7.024, None, 62.56,2016-04-08 23:00:00,3.978,15
None, None, None, 6.894, None, 64.13,2016-04-09 00:00:00,3.737,15
None, None, None, 7.088, None, 66.25,2016-04-09 01:00:00,3.52,15
None, None, None, 5.061, None, 68.51,2016-04-09 02:00:00,3.215,15
None, None, None, 4.539, None, 65.11,2016-04-09 03:00:00,2.562,15
None, None, None, 7.279, None, 67.21,2016-04-09 04:00:00,2.81,15
None, None, None, 5.965, None, 76.72,2016-04-09 05:00:00,2.102,15
None, None, None, 3.573, None, 70.57,2016-04-09 06:00:00,1.443,15
None, None, None, 5.632, None, 70.22,2016-04-09 07:00:00,1.91,15
None, None, None, 5.372, None, 66.88,2016-04-09 08:00:00,2.557,15
None, None, None, 5.162, None, 60.9,2016-04-09 09:00:00,3.133,15
