RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.5, None, None, None, 7.53, 150.8, None, None,8.0,880.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None, 16.76, None, None, None, None, None, None,2017-09-25 00:00:00, None,39
66.07, None, None, None, 2.682, 200.3, None, None,7.0,880.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None, 70.17, None, None, None, None, None, None,2017-09-25 14:00:00, None,39
88.3, None, None, None, 3.494, 352.1, None, None,10.0,881.0, None, None, None, None, None, None, None, None,11.91, None, None, None, None, 31.13, None, None, None, None, None, None,2017-09-25 16:00:00, None,39
86.2, None, None, None, 5.582, 23.32, None, None,10.0,881.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None, 21.71, None, None, None, None, None, None,2017-09-25 17:00:00, None,39
90.7, None, None, None, 3.322, 156.8, None, None,9.0,882.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None, 19.56, None, None, None, None, None, None,2017-09-25 22:00:00, None,39
89.3, None, None, None, 5.643, 155.3, None, None,8.0,882.0, None, None, None, None, None, None, None, None,10.09, None, None, None, None, 11.44, None, None, None, None, None, None,2017-09-26 00:00:00, None,39
86.3, None, None, None, 5.907, 146.0, None, None,8.0,883.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None, 10.14, None, None, None, None, None, None,2017-09-26 02:00:00, None,39
90.9, None, None, None, 5.962, 160.4, None, None,8.0,884.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None, 19.14, None, None, None, None, None, None,2017-09-26 06:00:00, None,39
89.0, None, None, None, 3.902, 141.5, None, None,7.0,885.0, None, None, None, None, None, None, None, None,8.94, None, None, None, None, 14.69, None, None, None, None, None, None,2017-09-26 08:00:00, None,39
63.28, None, None, None, 4.176, 167.7, None, None,8.0,885.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None, 38.57, None, None, None, None, None, None,2017-09-26 11:00:00, None,39
57.7, None, None, None, 5.935, 161.3, None, None,8.0,885.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None, 38.77, None, None, None, None, None, None,2017-09-26 12:00:00, None,39
37.81, None, None, None, 17.67, 158.7, None, None,4.0,881.0, None, None, None, None, None, None, None, None,18.99, None, None, None, None, 17.78, None, None, None, None, None, None,2017-09-28 12:00:00, None,39
48.31, None, None, None, 5.72, 137.6, None, None,2.0,877.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None, 32.7, None, None, None, None, None, None,2017-09-29 00:00:00, None,39
58.03, None, None, None, 11.11, 147.4, None, None,3.0,875.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 16.52, None, None, None, None, None, None,2017-09-29 08:00:00, None,39
93.7, None, None, None, 4.01, 157.9, None, None,6.0,874.0, None, None, None, None, None, None, None, None,6.789, None, None, None, None, 34.29, None, None, None, None, None, None,2017-09-30 00:00:00, None,39
