RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.06, None, None, -6999.0, None, None, 8.0, 14.5, 8.0, 914.0, -6999.0, None, None, 0.0, None, None, None, None, 14.71, None, 18.9, 66.0, None, None, -6999.0, 14.7, 1022.5, 0.0, 0.0,2020-09-09 00:00:00, 914.0,37
67.2, None, None, -6999.0, None, None, 9.0, 14.5, 9.0, 914.0, -6999.0, None, None, 0.0, None, None, None, None, 14.57, None, 18.9, 67.0, None, None, -6999.0, 14.6, 1022.3, 0.0, 0.0,2020-09-09 01:00:00, 914.0,37
67.54, None, None, -6999.0, None, None, 8.0, 14.3, 8.0, 915.0, -6999.0, None, None, 0.0, None, None, None, None, 14.33, None, 18.9, 68.0, None, None, -6999.0, 14.3, 1023.6, 0.0, 0.0,2020-09-09 02:00:00, 915.0,37
68.75, None, None, -6999.0, None, None, 8.0, 14.0, 8.0, 914.0, -6999.0, None, None, 0.0, None, None, None, None, 14.04, None, 18.9, 69.0, None, None, -6999.0, 14.0, 1022.4, 0.0, 0.0,2020-09-09 03:00:00, 914.0,37
68.01, None, None, -6999.0, None, None, 8.0, 13.8, 8.0, 914.0, -6999.0, None, None, 0.0, None, None, None, None, 14.04, None, 18.9, 68.0, None, None, -6999.0, 14.0, 1022.3, 0.0, 0.0,2020-09-09 04:00:00, 914.0,37
67.81, None, None, -6999.0, None, None, 8.0, 13.8, 8.0, 914.0, -6999.0, None, None, 0.0, None, None, None, None, 13.94, None, 18.9, 68.0, None, None, -6999.0, 13.9, 1022.4, 0.0, 0.0,2020-09-09 05:00:00, 914.0,37
65.05, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 13.94, None, 18.9, 65.0, None, None, -6999.0, 13.9, 1021.4, 0.0, 0.0,2020-09-09 06:00:00, 913.0,37
64.18, None, None, -6999.0, None, None, 7.0, 13.8, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 13.75, None, 14.1, 64.0, None, None, -6999.0, 13.8, 1021.4, 0.0, 0.0,2020-09-09 07:00:00, 913.0,37
65.26, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 13.85, None, 14.1, 65.0, None, None, -6999.0, 13.9, 1021.5, 0.0, 0.0,2020-09-09 08:00:00, 913.0,37
64.52, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 13.99, None, 14.1, 65.0, None, None, -6999.0, 14.0, 1021.7, 0.0, 0.0,2020-09-09 09:00:00, 913.0,37
62.84, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 14.47, None, 14.5, 63.0, None, None, -6999.0, 14.5, 1021.7, 0.0, 0.0,2020-09-09 10:00:00, 913.0,37
56.18, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 0.0, None, None, None, None, 15.77, None, 15.8, 56.0, None, None, -6999.0, 15.8, 1021.5, 0.0, 0.0,2020-09-09 11:00:00, 913.0,37
50.39, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 9.0, None, None, None, None, 17.05, None, 17.1, 50.0, None, None, -6999.0, 17.1, 1021.4, 0.0, 9.0,2020-09-09 12:00:00, 913.0,37
48.37, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 913.0, -6999.0, None, None, 6.0, None, None, None, None, 17.9, None, 18.0, 48.0, None, None, -6999.0, 17.9, 1021.4, 0.2, -3.0,2020-09-09 13:00:00, 913.0,37
46.95, None, None, -6999.0, None, None, 7.0, 13.7, 7.0, 912.0, -6999.0, None, None, 8.0, None, None, None, None, 18.75, None, 18.8, 47.0, None, None, -6999.0, 18.8, 1020.2, 0.2, 2.0,2020-09-09 14:00:00, 912.0,37
43.05, None, None, -6999.0, None, None, 6.0, 13.7, 6.0, 912.0, -6999.0, None, None, 4.0, None, None, None, None, 18.69, None, 19.2, 43.0, None, None, -6999.0, 18.7, 1020.2, -0.2, -4.0,2020-09-09 15:00:00, 912.0,37
42.38, None, None, -6999.0, None, None, 6.0, 13.7, 6.0, 911.0, -6999.0, None, None, 9.0, None, None, None, None, 18.88, None, 19.2, 42.0, None, None, -6999.0, 18.9, 1019.1, 0.1, 5.0,2020-09-09 16:00:00, 911.0,37
46.41, None, None, -6999.0, None, None, 6.0, 13.7, 6.0, 911.0, -6999.0, None, None, 9.0, None, None, None, None, 17.45, None, 19.2, 46.0, None, None, -6999.0, 17.5, 1019.2, 0.0, 0.0,2020-09-09 17:00:00, 911.0,37
48.71, None, None, -6999.0, None, None, 6.0, 13.7, 6.0, 911.0, -6999.0, None, None, 8.0, None, None, None, None, 17.04, None, 19.2, 49.0, None, None, -6999.0, 17.0, 1019.3, 0.0, 0.0,2020-09-09 18:00:00, 911.0,37
53.41, None, None, -6999.0, None, None, 7.0, 16.3, 7.0, 911.0, -6999.0, None, None, 0.0, None, None, None, None, 16.27, None, 17.0, 53.0, None, None, -6999.0, 16.3, 1019.4, -0.1, -8.0,2020-09-09 19:00:00, 911.0,37
