RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.14, None, None, 4.4, 2.824, 166.6, 1.0, 6.8, 1.0, 912.0, 167.0, None, None, None, None, None, None, None, 6.804, None, 17.8, None, None, 19.51, 2.8, 6.8, 1025.8, 0.0, None, 66.0,2020-09-09 00:00:00, 912.0,37
72.98, None, None, 4.0, 2.039, 143.8, 2.0, 6.1, 2.0, 912.0, 144.0, None, None, None, None, None, None, None, 6.122, None, 17.8, None, None, 26.8, 2.0, 6.1, 1025.7, 0.0, None, 73.0,2020-09-09 01:00:00, 912.0,37
76.86, None, None, 5.5, 2.24, 130.6, 2.0, 5.5, 2.0, 912.0, 131.0, None, None, None, None, None, None, None, 5.829, None, 17.8, None, None, 45.38, 2.2, 5.8, 1025.7, -0.1, None, 77.0,2020-09-09 02:00:00, 912.0,37
79.32, None, None, 4.2, 2.006, 133.2, 1.0, 4.6, 1.0, 912.0, 133.0, None, None, None, None, None, None, None, 4.723, None, 17.8, None, None, 41.0, 2.0, 4.7, 1025.7, 0.0, None, 79.0,2020-09-09 03:00:00, 912.0,37
84.4, None, None, 4.9, 2.618, 178.1, 2.0, 4.0, 2.0, 912.0, 178.0, None, None, None, None, None, None, None, 4.038, None, 17.8, None, None, 14.54, 2.6, 4.0, 1025.6, 0.0, None, 84.0,2020-09-09 04:00:00, 912.0,37
84.4, None, None, 6.1, 2.225, 129.8, 2.0, 3.9, 2.0, 912.0, 130.0, None, None, None, None, None, None, None, 4.16, None, 17.8, None, None, 45.8, 2.2, 4.2, 1025.5, 0.0, None, 84.0,2020-09-09 05:00:00, 912.0,37
87.5, None, None, 4.2, 2.034, 169.0, 1.0, 3.4, 1.0, 912.0, 169.0, None, None, None, None, None, None, None, 3.361, None, 17.8, None, None, 17.45, 2.0, 3.4, 1025.7, 0.1, None, 88.0,2020-09-09 06:00:00, 912.0,37
88.5, None, None, 6.1, 2.319, 53.65, 3.0, 3.4, 3.0, 913.0, 54.0, None, None, None, None, None, None, None, 4.218, None, 4.4, None, None, 53.36, 2.3, 4.2, 1027.0, 0.0, None, 89.0,2020-09-09 07:00:00, 913.0,37
89.2, None, None, 6.7, 1.565, 134.8, 3.0, 3.4, 3.0, 913.0, 135.0, None, None, None, None, None, None, None, 4.249, None, 4.4, None, None, 47.75, 1.6, 4.2, 1027.4, 0.0, None, 89.0,2020-09-09 08:00:00, 913.0,37
65.84, None, None, 8.3, 2.055, 73.59, 3.0, 3.4, 3.0, 913.0, 74.0, None, None, None, None, None, None, None, 8.97, None, 8.9, None, None, 42.05, 2.1, 9.0, 1027.0, 0.1, None, 66.0,2020-09-09 09:00:00, 913.0,37
42.98, None, None, 7.3, 2.671, 42.02, 1.0, 3.4, 1.0, 912.0, 42.0, None, None, None, None, None, None, None, 12.92, None, 13.1, None, None, 39.29, 2.7, 12.9, 1025.6, 0.3, None, 43.0,2020-09-09 10:00:00, 912.0,37
36.87, None, None, 5.9, 2.576, 1.657, 0.0, 3.4, 0.0, 912.0, 2.0, None, None, None, None, None, None, None, 15.15, None, 15.1, None, None, 25.65, 2.6, 15.2, 1025.5, 0.1, None, 37.0,2020-09-09 11:00:00, 912.0,37
28.9, None, None, 6.0, 3.557, 355.3, 0.0, 3.4, 0.0, 911.0, 355.0, None, None, None, None, None, None, None, 18.33, None, 18.3, None, None, 12.45, 3.6, 18.3, 1024.1, 0.0, None, 29.0,2020-09-09 12:00:00, 911.0,37
34.1, None, None, 6.2, 3.934, 352.3, 3.0, 3.4, 3.0, 910.0, 352.0, None, None, None, None, None, None, None, 19.68, None, 19.7, None, None, 14.15, 3.9, 19.7, 1022.8, -0.1, None, 34.0,2020-09-09 13:00:00, 910.0,37
