RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
42.82, None, None, 3.2, 0.666, 72.22, 5.0, 17.5, 5.0, 752.3, 72.0, None, None, None, None, None, None, None, 17.64, None, 27.0, None, None, 52.5, 0.7, 17.6, 777.3, -1.0, None, 43.0,2020-09-09 00:00:00, 752.0,37
47.79, None, None, 3.3, 0.908, 117.2, 5.0, 16.4, 5.0, 752.5, 117.0, None, None, None, None, None, None, None, 16.5, None, 27.0, None, None, 55.79, 0.9, 16.5, 778.3, -2.0, None, 48.0,2020-09-09 01:00:00, 753.0,37
52.13, None, None, 5.5, 0.992, 131.4, 6.0, 15.6, 6.0, 752.7, 131.0, None, None, None, None, None, None, None, 15.64, None, 27.0, None, None, 45.6, 1.0, 15.6, 778.3, 0.0, None, 52.0,2020-09-09 02:00:00, 753.0,37
53.06, None, None, 6.2, 1.501, 108.6, 5.0, 15.0, 5.0, 752.7, 109.0, None, None, None, None, None, None, None, 15.04, None, 27.0, None, None, 56.69, 1.5, 15.0, 778.2, -1.8, None, 53.0,2020-09-09 03:00:00, 753.0,37
54.67, None, None, 5.6, 1.275, 107.3, 6.0, 14.4, 6.0, 752.7, 107.0, None, None, None, None, None, None, None, 14.58, None, 27.0, None, None, 59.16, 1.3, 14.6, 778.2, -0.3, None, 55.0,2020-09-09 04:00:00, 753.0,37
55.83, None, None, 4.1, 1.197, 70.23, 5.0, 13.7, 5.0, 752.8, 70.0, None, None, None, None, None, None, None, 14.03, None, 27.0, None, None, 60.57, 1.2, 14.0, 778.2, -1.0, None, 56.0,2020-09-09 05:00:00, 753.0,37
61.75, None, None, 5.0, 1.614, 126.3, 6.0, 13.1, 6.0, 753.1, 126.0, None, None, None, None, None, None, None, 13.1, None, 27.0, None, None, 52.09, 1.6, 13.1, 778.3, 0.0, None, 62.0,2020-09-09 06:00:00, 753.0,37
63.73, None, None, 7.5, 1.093, 130.2, 6.0, 12.4, 6.0, 753.4, 130.0, None, None, None, None, None, None, None, 12.52, None, 13.3, None, None, 52.06, 1.1, 12.5, 778.3, -1.0, None, 64.0,2020-09-09 07:00:00, 753.0,37
64.02, None, None, 6.2, 1.162, 69.76, 6.0, 12.4, 6.0, 753.6, 70.0, None, None, None, None, None, None, None, 12.64, None, 13.3, None, None, 51.75, 1.2, 12.6, 779.4, 0.0, None, 64.0,2020-09-09 08:00:00, 754.0,37
64.35, None, None, 4.7, 1.072, 141.2, 6.0, 12.3, 6.0, 753.4, 141.0, None, None, None, None, None, None, None, 13.09, None, 13.3, None, None, 59.51, 1.1, 13.1, 778.4, 0.0, None, 64.0,2020-09-09 09:00:00, 753.0,37
47.81, None, None, 6.1, 2.132, 104.6, 7.0, 12.3, 7.0, 753.1, 105.0, None, None, None, None, None, None, None, 17.52, None, 17.3, None, None, 43.71, 2.1, 17.5, 778.3, 3.0, None, 48.0,2020-09-09 10:00:00, 753.0,37
41.02, None, None, 8.0, 2.133, 111.8, 8.0, 12.3, 8.0, 752.9, 112.0, None, None, None, None, None, None, None, 21.27, None, 21.1, None, None, 26.72, 2.1, 21.3, 778.3, 6.0, None, 41.0,2020-09-09 11:00:00, 753.0,37
