pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.042, 84.2, 16.6, 84.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0,2020-09-09 00:00:00, -6999.0,37
0.0, 1.05, 86.5, 16.6, 87.0, -1.0, 1.1, 1.0, -1.0, 0.0, 0.0,2020-09-09 01:00:00, -6999.0,37
0.0, 0.46, 87.9, 16.6, 88.0, -1.0, 0.5, 0.4, -1.0, 0.0, 0.0,2020-09-09 02:00:00, -6999.0,37
0.0, -0.421, 89.0, 16.6, 89.0, -2.0, -0.4, -0.5, -2.0, 0.0, 0.0,2020-09-09 03:00:00, -6999.0,37
0.0, -0.887, 89.8, 16.6, 90.0, -2.0, -0.9, -0.9, -2.0, 0.0, 0.0,2020-09-09 04:00:00, -6999.0,37
0.0, -1.257, 90.3, 16.6, 90.0, -3.0, -1.3, -1.4, -3.0, 0.0, 0.0,2020-09-09 05:00:00, -6999.0,37
0.0, -1.48, 90.7, 16.6, 91.0, -3.0, -1.5, -1.6, -3.0, 0.0, 0.0,2020-09-09 06:00:00, -6999.0,37
0.0, -1.237, 90.6, -1.3, 91.0, -2.0, -1.2, -1.6, -2.0, 0.0, 0.0,2020-09-09 07:00:00, -6999.0,37
0.0, 3.916, 83.0, 3.9, 83.0, 1.0, 3.9, -1.6, 1.0, 0.0, 0.0,2020-09-09 08:00:00, -6999.0,37
0.0, 9.09, 64.48, 9.0, 64.0, 3.0, 9.1, -1.6, 3.0, 0.0, 0.0,2020-09-09 09:00:00, -6999.0,37
0.0, 11.69, 48.59, 11.7, 49.0, 1.0, 11.7, -1.6, 1.0, 0.0, 0.0,2020-09-09 10:00:00, -6999.0,37
0.0, 15.82, 37.56, 15.9, 38.0, 2.0, 15.8, -1.6, 2.0, 0.0, 0.0,2020-09-09 11:00:00, -6999.0,37
0.0, 18.87, 32.5, 19.0, 33.0, 2.0, 18.9, -1.6, 2.0, 0.0, 0.0,2020-09-09 12:00:00, -6999.0,37
0.0, 20.08, 30.27, 20.1, 30.0, 2.0, 20.1, -1.6, 2.0, 0.0, 0.0,2020-09-09 13:00:00, -6999.0,37
0.0, 21.33, 27.91, 21.6, 28.0, 2.0, 21.3, -1.6, 2.0, 0.0, 0.0,2020-09-09 14:00:00, -6999.0,37
0.0, 21.91, 27.46, 22.4, 27.0, 2.0, 21.9, -1.6, 2.0, 0.0, 0.0,2020-09-09 15:00:00, -6999.0,37
0.0, 22.56, 27.32, 23.2, 27.0, 3.0, 22.6, -1.6, 3.0, 0.0, 0.0,2020-09-09 16:00:00, -6999.0,37
0.0, 22.75, 26.88, 23.2, 27.0, 3.0, 22.8, -1.6, 3.0, 0.0, 0.0,2020-09-09 17:00:00, -6999.0,37
0.0, 21.53, 29.34, 23.2, 29.0, 3.0, 21.5, -1.6, 3.0, 0.0, 0.0,2020-09-09 18:00:00, -6999.0,37
0.0, 15.78, 46.19, 21.7, 46.0, 4.0, 15.8, 15.8, 4.0, 0.0, 0.0,2020-09-09 19:00:00, -6999.0,37
0.0, 11.36, 63.32, 21.7, 63.0, 5.0, 11.4, 11.3, 5.0, 0.0, 0.0,2020-09-09 20:00:00, -6999.0,37
0.0, 8.67, 70.59, 21.7, 71.0, 4.0, 8.7, 8.8, 4.0, 0.0, 0.0,2020-09-09 21:00:00, -6999.0,37
0.0, 6.998, 73.42, 21.7, 73.0, 3.0, 7.0, 7.2, 3.0, 0.0, 0.0,2020-09-09 22:00:00, -6999.0,37
0.0, 5.398, 80.6, 21.7, 81.0, 2.0, 5.4, 5.4, 2.0, 0.0, 0.0,2020-09-09 23:00:00, -6999.0,37
0.0, 4.4, 82.8, 21.7, 83.0, 2.0, 4.4, 4.4, 2.0, 0.0, 0.0,2020-09-10 00:00:00, -6999.0,37
0.0, 3.282, 86.0, 21.7, 86.0, 1.0, 3.3, 3.3, 1.0, 0.0, 0.0,2020-09-10 01:00:00, -6999.0,37
0.0, 2.432, 87.4, 21.7, 87.0, 0.0, 2.4, 2.5, 0.0, 0.0, 0.0,2020-09-10 02:00:00, -6999.0,37
0.0, 1.775, 88.7, 21.7, 89.0, 0.0, 1.8, 1.8, 0.0, 0.0, 0.0,2020-09-10 03:00:00, -6999.0,37
0.0, 1.297, 89.6, 21.7, 90.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0,2020-09-10 04:00:00, -6999.0,37
0.0, 0.714, 90.1, 21.7, 90.0, -1.0, 0.7, 0.6, -1.0, 0.0, 0.0,2020-09-10 05:00:00, -6999.0,37
0.0, 0.026, 90.5, 21.7, 91.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2020-09-10 06:00:00, -6999.0,37
None, 0.119, 91.0, None, None, None, None, None, -1.0, None, None,2020-09-10 07:00:00, None,37
None, 5.876, 83.2, 5.7, 83.0, 3.0, 5.9, -0.2, 3.0, 0.0, 0.0,2020-09-10 08:00:00, -6999.0,37
None, 9.94, 66.18, 11.1, 66.0, 4.0, 9.9, -0.2, 4.0, 0.0, 0.0,2020-09-10 09:00:00, -6999.0,37
None, 15.23, 45.86, 15.3, 46.0, 4.0, 15.2, -0.2, 4.0, 0.0, 0.0,2020-09-10 10:00:00, -6999.0,37
None, 19.11, 35.18, 19.1, 35.0, 3.0, 19.1, -0.2, 3.0, 0.0, 0.0,2020-09-10 11:00:00, -6999.0,37
None, 22.19, 28.44, 22.1, 28.0, 3.0, 22.2, -0.2, 3.0, 0.0, 0.0,2020-09-10 12:00:00, -6999.0,37
None, 23.04, 25.68, 23.5, 26.0, 2.0, 23.0, -0.2, 2.0, 0.0, 0.0,2020-09-10 13:00:00, -6999.0,37
None, 24.66, 19.73, 25.0, 20.0, 0.0, 24.7, -0.2, 0.0, 0.0, 0.0,2020-09-10 14:00:00, -6999.0,37
None, 24.97, 19.94, 25.6, 20.0, 0.0, 25.0, -0.2, 0.0, 0.0, 0.0,2020-09-10 15:00:00, -6999.0,37
None, 25.11, 19.91, None, None, None, None, None, 0.0, None, None,2020-09-10 16:00:00, None,37
None, 25.0, 19.64, 25.8, 20.0, 0.0, 25.0, -0.2, 0.0, 0.0, 0.0,2020-09-10 17:00:00, -6999.0,37
None, 24.07, 21.2, 25.8, 21.0, 1.0, 24.1, -0.2, 1.0, 0.0, 0.0,2020-09-10 18:00:00, -6999.0,37
