pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, None, 65.0, None, None, 14.88, 8.27, 200.6, None, None, None, None, None, None, None, 729.1, None, None, None,2020-09-09 00:00:00, None, None,37
None, None, 63.53, None, None, 15.48, 9.92, 201.4, None, None, None, None, None, None, None, 728.9, None, None, None,2020-09-09 01:00:00, None, None,37
None, None, 71.81, None, None, 17.89, 9.78, 202.3, None, None, None, None, None, None, None, 728.8, None, None, None,2020-09-09 02:00:00, None, None,37
None, None, 70.28, None, None, 18.28, 9.32, 195.6, None, None, None, None, None, None, None, 729.1, None, None, None,2020-09-09 03:00:00, None, None,37
None, None, 66.28, None, None, 17.25, 9.33, 202.9, None, None, None, None, None, None, None, 729.0, None, None, None,2020-09-09 04:00:00, None, None,37
None, None, 70.54, None, None, 14.5, 11.71, 201.4, None, None, None, None, None, None, None, 728.9, None, None, None,2020-09-09 05:00:00, None, None,37
None, None, 92.1, None, None, 75.49, 4.5, 100.1, None, None, None, None, None, None, None, 729.6, None, None, None,2020-09-09 06:00:00, None, None,37
None, None, 97.8, None, None, 61.8, 0.961, 31.34, None, None, None, None, None, None, None, 730.0, None, None, None,2020-09-09 07:00:00, None, None,37
None, None, 85.9, None, None, 68.53, 0.695, 149.4, None, None, None, None, None, None, None, 730.2, None, None, None,2020-09-09 08:00:00, None, None,37
None, None, 73.2, None, None, 55.71, 0.678, 185.1, None, None, None, None, None, None, None, 730.2, None, None, None,2020-09-09 09:00:00, None, None,37
None, None, 68.9, None, None, 44.23, 1.366, 178.6, None, None, None, None, None, None, None, 730.3, None, None, None,2020-09-09 10:00:00, None, None,37
None, None, 59.69, None, None, 58.2, 0.959, 165.8, None, None, None, None, None, None, None, 730.2, None, None, None,2020-09-09 11:00:00, None, None,37
None, None, 57.01, None, None, 71.35, 1.913, 185.0, None, None, None, None, None, None, None, 729.4, None, None, None,2020-09-09 12:00:00, None, None,37
None, None, 51.5, None, None, 55.92, 2.383, 87.6, None, None, None, None, None, None, None, 728.9, None, None, None,2020-09-09 13:00:00, None, None,37
None, None, 48.4, None, None, 32.66, 3.029, 78.07, None, None, None, None, None, None, None, 728.5, None, None, None,2020-09-09 14:00:00, None, None,37
None, None, 44.33, None, None, 56.86, 2.948, 60.28, None, None, None, None, None, None, None, 728.2, None, None, None,2020-09-09 15:00:00, None, None,37
None, None, 41.14, None, None, 33.18, 4.077, 82.7, None, None, None, None, None, None, None, 727.6, None, None, None,2020-09-09 16:00:00, None, None,37
None, None, 35.21, None, None, 72.9, 3.785, 169.0, None, None, None, None, None, None, None, 727.8, None, None, None,2020-09-09 17:00:00, None, None,37
None, None, 39.4, None, None, 25.4, 4.293, 238.1, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-09 18:00:00, None, None,37
None, None, 44.94, None, None, 27.78, 1.87, 263.6, None, None, None, None, None, None, None, 727.7, None, None, None,2020-09-09 19:00:00, None, None,37
None, None, 73.51, None, None, 48.78, 1.511, 275.4, None, None, None, None, None, None, None, 727.6, None, None, None,2020-09-09 20:00:00, None, None,37
None, None, 74.24, None, None, 67.43, 2.289, 272.3, None, None, None, None, None, None, None, 727.9, None, None, None,2020-09-09 21:00:00, None, None,37
None, None, 87.2, None, None, 74.96, 1.515, 272.5, None, None, None, None, None, None, None, 727.6, None, None, None,2020-09-09 22:00:00, None, None,37
None, None, 91.7, None, None, 47.76, 3.055, 235.0, None, None, None, None, None, None, None, 727.8, None, None, None,2020-09-09 23:00:00, None, None,37
None, None, 91.0, None, None, 37.8, 2.978, 243.3, None, None, None, None, None, None, None, 727.4, None, None, None,2020-09-10 00:00:00, None, None,37
None, None, 77.46, None, None, 30.14, 6.449, 204.0, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-10 01:00:00, None, None,37
None, None, 80.4, None, None, 9.89, 15.11, 203.9, None, None, None, None, None, None, None, 727.4, None, None, None,2020-09-10 02:00:00, None, None,37
None, None, 81.7, None, None, 13.9, 13.79, 211.2, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-10 03:00:00, None, None,37
None, None, 83.3, None, None, 14.64, 12.92, 203.2, None, None, None, None, None, None, None, 727.4, None, None, None,2020-09-10 04:00:00, None, None,37
None, None, 84.8, None, None, 18.5, 9.3, 200.2, None, None, None, None, None, None, None, 727.3, None, None, None,2020-09-10 05:00:00, None, None,37
None, None, 86.3, None, None, 23.44, 7.71, 197.6, None, None, None, None, None, None, None, 727.3, None, None, None,2020-09-10 06:00:00, None, None,37
None, None, 86.1, None, None, 25.78, 4.965, 178.6, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-10 07:00:00, None, None,37
None, None, 83.0, None, None, 43.07, 3.177, 139.2, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-10 08:00:00, None, None,37
None, None, 72.79, None, None, 39.98, 4.048, 136.9, None, None, None, None, None, None, None, 727.4, None, None, None,2020-09-10 09:00:00, None, None,37
None, None, 61.23, None, None, 36.0, 5.176, 170.6, None, None, None, None, None, None, None, 727.1, None, None, None,2020-09-10 10:00:00, None, None,37
None, None, 54.21, None, None, 18.14, 10.13, 196.2, None, None, None, None, None, None, None, 727.1, None, None, None,2020-09-10 11:00:00, None, None,37
None, None, 46.22, None, None, 26.93, 7.667, 194.0, None, None, None, None, None, None, None, 726.8, None, None, None,2020-09-10 12:00:00, None, None,37
None, None, 30.27, None, None, 43.13, 6.269, 196.7, None, None, None, None, None, None, None, 726.6, None, None, None,2020-09-10 13:00:00, None, None,37
None, None, 30.05, None, None, 59.58, 4.683, 241.1, None, None, None, None, None, None, None, 726.2, None, None, None,2020-09-10 14:00:00, None, None,37
None, None, 27.64, None, None, 56.0, 4.808, 203.5, None, None, None, None, None, None, None, 726.0, None, None, None,2020-09-10 15:00:00, None, None,37
None, None, 24.55, None, None, 32.27, 11.08, 248.6, None, None, None, None, None, None, None, 725.6, None, None, None,2020-09-10 16:00:00, None, None,37
None, None, 23.72, None, None, 30.43, 10.73, 260.7, None, None, None, None, None, None, None, 725.3, None, None, None,2020-09-10 17:00:00, None, None,37
None, None, 25.63, None, None, 30.66, 6.19, 266.7, None, None, None, None, None, None, None, 725.2, None, None, None,2020-09-10 18:00:00, None, None,37
None, None, 40.8, None, None, 40.35, 2.287, 268.3, None, None, None, None, None, None, None, 725.0, None, None, None,2020-09-10 19:00:00, None, None,37
None, None, 59.32, None, None, 33.63, 2.438, 254.3, None, None, None, None, None, None, None, 724.6, None, None, None,2020-09-10 20:00:00, None, None,37
None, None, 67.28, None, None, 32.47, 1.375, 260.8, None, None, None, None, None, None, None, 724.8, None, None, None,2020-09-10 21:00:00, None, None,37
None, None, 68.74, None, None, 49.58, 2.227, 239.9, None, None, None, None, None, None, None, 724.8, None, None, None,2020-09-10 22:00:00, None, None,37
None, None, 60.18, None, None, 72.8, 10.89, 289.2, None, None, None, None, None, None, None, 726.3, None, None, None,2020-09-10 23:00:00, None, None,37
None, None, 59.5, None, None, 22.11, 12.26, 10.86, None, None, None, None, None, None, None, 727.0, None, None, None,2020-09-11 00:00:00, None, None,37
None, None, 69.86, None, None, 20.27, 6.478, 22.63, None, None, None, None, None, None, None, 727.5, None, None, None,2020-09-11 01:00:00, None, None,37
None, None, 75.62, None, None, 18.6, 2.223, 29.79, None, None, None, None, None, None, None, 727.8, None, None, None,2020-09-11 02:00:00, None, None,37
None, None, 79.3, None, None, 51.86, 0.317, 136.0, None, None, None, None, None, None, None, 727.9, None, None, None,2020-09-11 03:00:00, None, None,37
None, None, 84.5, None, None, 65.43, 0.85, 270.2, None, None, None, None, None, None, None, 728.0, None, None, None,2020-09-11 04:00:00, None, None,37
None, None, 87.8, None, None, 52.11, 0.799, 259.5, None, None, None, None, None, None, None, 727.9, None, None, None,2020-09-11 05:00:00, None, None,37
None, None, 86.8, None, None, 69.5, 0.377, 336.8, None, None, None, None, None, None, None, 728.2, None, None, None,2020-09-11 06:00:00, None, None,37
None, None, 88.8, None, None, 66.88, 1.003, 296.5, None, None, None, None, None, None, None, 728.3, None, None, None,2020-09-11 07:00:00, None, None,37
None, None, 92.3, None, None, 56.32, 0.804, 243.4, None, None, None, None, None, None, None, 728.4, None, None, None,2020-09-11 08:00:00, None, None,37
None, None, 90.1, None, None, 63.18, 1.71, 339.1, None, None, None, None, None, None, None, 728.7, None, None, None,2020-09-11 09:00:00, None, None,37
None, None, 86.0, None, None, 39.2, 2.16, 165.2, None, None, None, None, None, None, None, 728.9, None, None, None,2020-09-11 10:00:00, None, None,37
None, None, 74.23, None, None, 34.64, 1.607, 183.5, None, None, None, None, None, None, None, 729.0, None, None, None,2020-09-11 11:00:00, None, None,37
None, None, 66.6, None, None, 45.91, 1.727, 124.9, None, None, None, None, None, None, None, 729.2, None, None, None,2020-09-11 12:00:00, None, None,37
None, None, 67.72, None, None, 34.1, 5.677, 10.18, None, None, None, None, None, None, None, 729.4, None, None, None,2020-09-11 13:00:00, None, None,37
None, None, 75.71, None, None, 30.5, 7.893, 25.09, None, None, None, None, None, None, None, 730.0, None, None, None,2020-09-11 14:00:00, None, None,37
None, None, 69.8, None, None, 49.53, 3.088, 92.0, None, None, None, None, None, None, None, 729.8, None, None, None,2020-09-11 15:00:00, None, None,37
None, None, 59.61, None, None, 60.91, 2.442, 113.5, None, None, None, None, None, None, None, 729.8, None, None, None,2020-09-11 16:00:00, None, None,37
