RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.24, None, None, 6.8, 2.481, 330.0, 0.0, 3.6, 0.0, 715.5, 330.0, None, None, None, None, None, None, None, 3.563, None, 16.8, None, None, 13.11, 2.5, 3.6, None, 0.2, None, 76.0,2020-09-09 00:00:00, 716.0,37
80.1, None, None, 6.5, 2.623, 330.5, 0.0, 2.7, 0.0, 719.4, 331.0, None, None, None, None, None, None, None, 2.675, None, 16.8, None, None, 13.7, 2.6, 2.7, None, 0.1, None, 80.0,2020-09-09 01:00:00, 719.0,37
83.9, None, None, 4.5, 1.225, 334.4, -1.0, 1.7, -1.0, 721.8, 334.0, None, None, None, None, None, None, None, 1.669, None, 16.8, None, None, 13.44, 1.2, 1.7, None, -0.3, None, 84.0,2020-09-09 02:00:00, 722.0,37
86.4, None, None, 6.6, 1.837, 330.8, -1.0, 0.7, -1.0, 739.0, 331.0, None, None, None, None, None, None, None, 0.741, None, 16.8, None, None, 10.31, 1.8, 0.7, None, 0.4, None, 86.0,2020-09-09 03:00:00, 739.0,37
88.6, None, None, 3.0, 0.849, 332.3, -1.0, 0.0, -1.0, 745.7, 332.0, None, None, None, None, None, None, None, -0.023, None, 16.8, None, None, 9.14, 0.8, 0.0, None, -0.2, None, 89.0,2020-09-09 04:00:00, 746.0,37
90.3, None, None, 4.0, 0.608, 328.8, -2.0, -0.7, -2.0, 699.3, 329.0, None, None, None, None, None, None, None, -0.731, None, 16.8, None, None, 11.17, 0.6, -0.7, None, 0.1, None, 90.0,2020-09-09 05:00:00, 699.0,37
91.6, None, None, 3.7, 1.016, 332.2, -2.0, -1.1, -2.0, 694.9, 332.0, None, None, None, None, None, None, None, -1.105, None, 16.8, None, None, 10.6, 1.0, -1.1, None, -0.2, None, 92.0,2020-09-09 06:00:00, 695.0,37
92.9, None, None, 3.2, 0.745, 335.8, -2.0, -1.3, -2.0, 690.6, 336.0, None, None, None, None, None, None, None, -1.145, None, -1.1, None, None, 10.32, 0.7, -1.1, None, -0.1, None, 93.0,2020-09-09 07:00:00, 691.0,37
85.8, None, None, 1.6, 0.121, 355.9, 1.0, -1.3, 1.0, 688.9, 356.0, None, None, None, None, None, None, None, 3.166, None, 3.1, None, None, 9.6, 0.1, 3.2, None, 0.6, None, 86.0,2020-09-09 08:00:00, 689.0,37
52.21, None, None, 2.9, 0.144, 78.99, 3.0, -1.3, 3.0, 679.3, 79.0, None, None, None, None, None, None, None, 12.02, None, 12.1, None, None, 57.01, 0.1, 12.0, None, -0.3, None, 52.0,2020-09-09 09:00:00, 679.0,37
37.66, None, None, 6.8, 2.701, 118.1, 1.0, -1.3, 1.0, 680.6, 118.0, None, None, None, None, None, None, None, 14.95, None, 14.8, None, None, 37.46, 2.7, 15.0, None, -0.7, None, 38.0,2020-09-09 10:00:00, 681.0,37
31.79, None, None, 11.9, 3.56, 142.2, 1.0, -1.3, 1.0, 709.6, 142.0, None, None, None, None, None, None, None, 18.27, None, 18.8, None, None, 38.51, 3.6, 18.3, None, -0.4, None, 32.0,2020-09-09 11:00:00, 710.0,37
28.61, None, None, 12.5, 4.785, 136.1, 2.0, -1.3, 2.0, 711.6, 136.0, None, None, None, None, None, None, None, 20.9, None, 21.0, None, None, 43.49, 4.8, 20.9, None, 0.3, None, 29.0,2020-09-09 12:00:00, 712.0,37
27.5, None, None, 11.9, 3.543, 349.8, 3.0, -1.3, 3.0, 705.6, 350.0, None, None, None, None, None, None, None, 22.98, None, 22.9, None, None, 78.53, 3.5, 23.0, None, 0.1, None, 28.0,2020-09-09 13:00:00, 706.0,37
27.42, None, None, 14.0, 3.648, 290.8, 3.0, -1.3, 3.0, 680.3, 291.0, None, None, None, None, None, None, None, 23.16, None, 23.6, None, None, 75.54, 3.6, 23.2, None, 0.0, None, 27.0,2020-09-09 14:00:00, 680.0,37
26.86, None, None, 9.7, 3.139, 263.8, 3.0, -1.3, 3.0, 663.9, 264.0, None, None, None, None, None, None, None, 23.51, None, 23.6, None, None, 72.68, 3.1, 23.5, None, 0.1, None, 27.0,2020-09-09 15:00:00, 664.0,37
27.15, None, None, 12.1, 3.146, 316.8, 3.0, -1.3, 3.0, 662.2, 317.0, None, None, None, None, None, None, None, 23.32, None, 23.7, None, None, 59.65, 3.1, 23.3, None, 0.0, None, 27.0,2020-09-09 16:00:00, 662.0,37
29.7, None, None, 10.6, 3.245, 305.0, 4.0, -1.3, 4.0, 653.3, 305.0, None, None, None, None, None, None, None, 22.19, None, 23.7, None, None, 52.38, 3.2, 22.2, None, 0.1, None, 30.0,2020-09-09 17:00:00, 653.0,37
33.83, None, None, 8.2, 2.418, 308.6, 4.0, -1.3, 4.0, 650.9, 309.0, None, None, None, None, None, None, None, 20.71, None, 23.7, None, None, 40.45, 2.4, 20.7, None, 0.0, None, 34.0,2020-09-09 18:00:00, 651.0,37
44.61, None, None, 7.1, 1.561, 294.6, 5.0, 17.0, 5.0, 652.0, 295.0, None, None, None, None, None, None, None, 17.0, None, 20.8, None, None, 18.77, 1.6, 17.0, None, -0.1, None, 45.0,2020-09-09 19:00:00, 652.0,37
