pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.37, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.4, 13.8, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 00:00:00, 1.0, None, None, 450.0,37
None, None, 14.45, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.5, 13.8, -0.2, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 01:00:00, 1.0, None, None, 450.0,37
None, None, 14.34, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.3, 13.8, -0.1, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 02:00:00, 2.0, None, None, 450.0,37
None, None, 13.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.6, 13.6, 0.0, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 03:00:00, 1.0, None, None, 450.0,37
None, None, 12.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.9, 12.8, -0.1, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 04:00:00, 2.0, None, None, 450.0,37
None, None, 11.92, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 11.9, 11.9, -0.2, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 05:00:00, 1.0, None, None, 450.0,37
None, None, 10.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.7, 10.7, -0.2, None, None, -6999.0, 18.5, -6999.0, None,2020-09-09 06:00:00, 1.0, None, None, 450.0,37
None, None, 9.39, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.4, 9.4, -0.2, None, None, -6999.0, 10.8, -6999.0, None,2020-09-09 07:00:00, 1.0, None, None, 450.0,37
None, None, 9.04, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.0, 8.9, -0.2, None, None, -6999.0, 10.8, -6999.0, None,2020-09-09 08:00:00, 2.0, None, None, 450.0,37
None, None, 11.21, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.2, 8.9, 0.2, None, None, -6999.0, 11.4, -6999.0, None,2020-09-09 09:00:00, 1.0, None, None, 450.0,37
None, None, 13.64, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.6, 8.9, 0.8, None, None, -6999.0, 14.1, -6999.0, None,2020-09-09 10:00:00, 1.0, None, None, 450.0,37
None, None, 16.82, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 16.8, 8.9, 0.5, None, None, -6999.0, 16.8, -6999.0, None,2020-09-09 11:00:00, 0.0, None, None, 450.0,37
None, None, 16.48, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 16.5, 8.9, 0.3, None, None, -6999.0, 17.9, -6999.0, None,2020-09-09 12:00:00, 0.0, None, None, 450.0,37
None, None, 15.71, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 15.7, 8.9, -0.1, None, None, -6999.0, 17.9, -6999.0, None,2020-09-09 13:00:00, 1.0, None, None, 450.0,37
None, None, 17.91, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.9, 8.9, 0.1, None, None, -6999.0, 18.0, -6999.0, None,2020-09-09 14:00:00, 1.0, None, None, 450.0,37
None, None, 16.05, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 16.1, 8.9, -0.1, None, None, -6999.0, 18.1, -6999.0, None,2020-09-09 15:00:00, 2.0, None, None, 450.0,37
None, None, 18.95, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 19.0, 8.9, 0.0, None, None, -6999.0, 19.2, -6999.0, None,2020-09-09 16:00:00, 1.0, None, None, 450.0,37
None, None, 18.92, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 18.9, 8.9, 0.1, None, None, -6999.0, 19.4, -6999.0, None,2020-09-09 17:00:00, 1.0, None, None, 450.0,37
None, None, 17.54, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.5, 8.9, 0.0, None, None, -6999.0, 19.4, -6999.0, None,2020-09-09 18:00:00, 1.0, None, None, 450.0,37
None, None, 15.99, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 16.0, 16.0, -0.3, None, None, -6999.0, 17.5, -6999.0, None,2020-09-09 19:00:00, 1.0, None, None, 450.0,37
None, None, 14.44, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 14.4, 14.4, -0.4, None, None, -6999.0, 17.5, -6999.0, None,2020-09-09 20:00:00, 2.0, None, None, 450.0,37
None, None, 14.65, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.7, 14.2, 0.0, None, None, -6999.0, 17.5, -6999.0, None,2020-09-09 21:00:00, 1.0, None, None, 450.0,37
None, None, 14.18, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.2, 13.7, -0.2, None, None, -6999.0, 17.5, -6999.0, None,2020-09-09 22:00:00, 1.0, None, None, 450.0,37
None, None, 13.79, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.8, 13.7, 0.0, None, None, -6999.0, 17.5, -6999.0, None,2020-09-09 23:00:00, 2.0, None, None, 450.0,37
None, None, 14.0, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.0, 13.7, -0.1, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 00:00:00, 1.0, None, None, 450.0,37
None, None, 14.22, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.2, 13.6, -0.2, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 01:00:00, 1.0, None, None, 450.0,37
None, None, 13.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.2, 13.1, 0.0, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 02:00:00, 1.0, None, None, 450.0,37
None, None, 13.39, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 13.4, 13.0, -0.2, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 03:00:00, 2.0, None, None, 450.0,37
None, None, 13.58, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.6, 13.0, 0.0, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 04:00:00, 2.0, None, None, 450.0,37
None, None, 13.34, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.3, 13.0, -0.1, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 05:00:00, 1.0, None, None, 450.0,37
None, None, 12.94, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.9, 12.8, -0.1, None, None, -6999.0, 17.5, -6999.0, None,2020-09-10 06:00:00, 1.0, None, None, 450.0,37
None, None, 13.0, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.0, 12.5, 0.0, None, None, -6999.0, 13.1, -6999.0, None,2020-09-10 07:00:00, 1.0, None, None, 450.0,37
None, None, 11.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.1, 10.9, -0.4, None, None, -6999.0, 13.1, -6999.0, None,2020-09-10 08:00:00, 1.0, None, None, 450.0,37
None, None, 11.75, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.8, 10.9, 0.2, None, None, -6999.0, 13.1, -6999.0, None,2020-09-10 09:00:00, 1.0, None, None, 450.0,37
None, None, 12.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.7, 10.9, 0.2, None, None, -6999.0, 13.1, -6999.0, None,2020-09-10 10:00:00, 1.0, None, None, 450.0,37
None, None, 17.42, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 17.4, 10.9, 0.7, None, None, -6999.0, 17.8, -6999.0, None,2020-09-10 11:00:00, -1.0, None, None, 450.0,37
None, None, 17.63, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 17.6, 10.9, 0.6, None, None, -6999.0, 19.0, -6999.0, None,2020-09-10 12:00:00, 1.0, None, None, 450.0,37
None, None, 17.77, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.8, 10.9, 0.0, None, None, -6999.0, 20.1, -6999.0, None,2020-09-10 13:00:00, 1.0, None, None, 450.0,37
None, None, 18.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 18.2, 10.9, 0.0, None, None, -6999.0, 20.1, -6999.0, None,2020-09-10 14:00:00, 1.0, None, None, 450.0,37
None, None, 17.93, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.9, 10.9, 0.2, None, None, -6999.0, 20.1, -6999.0, None,2020-09-10 15:00:00, 1.0, None, None, 450.0,37
None, None, 19.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-09-10 16:00:00, None, None, None, None,37
None, None, 19.9, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 19.9, 10.9, 0.0, None, None, -6999.0, 20.1, -6999.0, None,2020-09-10 17:00:00, 2.0, None, None, 450.0,37
None, None, 17.61, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.6, 10.9, -0.2, None, None, -6999.0, 20.1, -6999.0, None,2020-09-10 18:00:00, 2.0, None, None, 450.0,37
None, None, 17.87, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 17.9, 17.0, -0.3, None, None, -6999.0, 18.4, -6999.0, None,2020-09-10 19:00:00, 3.0, None, None, 450.0,37
None, None, 15.3, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.3, 15.3, 0.0, None, None, -6999.0, 18.4, -6999.0, None,2020-09-10 20:00:00, 3.0, None, None, 450.0,37
None, None, 15.17, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.2, 14.9, -0.3, None, None, -6999.0, 18.4, -6999.0, None,2020-09-10 21:00:00, 3.0, None, None, 450.0,37
None, None, 14.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.1, 14.1, -0.2, None, None, -6999.0, 18.4, -6999.0, None,2020-09-10 22:00:00, 2.0, None, None, 450.0,37
None, None, 14.16, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.2, 14.1, -0.1, None, None, -6999.0, 18.4, -6999.0, None,2020-09-10 23:00:00, 2.0, None, None, 450.0,37
None, None, 14.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.1, 13.6, -0.2, None, None, -6999.0, 18.4, -6999.0, None,2020-09-11 00:00:00, 1.0, None, None, 450.0,37
None, None, 13.48, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.5, 13.1, -0.1, None, None, -6999.0, 18.4, -6999.0, None,2020-09-11 01:00:00, 2.0, None, None, 450.0,37
None, None, 12.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.3, 12.3, -0.3, None, None, -6999.0, 18.4, -6999.0, None,2020-09-11 02:00:00, 2.0, None, None, 450.0,37
None, None, 11.99, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.0, 12.0, -0.2, None, None, -6999.0, 18.4, -6999.0, None,2020-09-11 03:00:00, 1.0, None, None, 450.0,37
None, None, 12.02, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 12.0, 11.8, -0.2, None, None, -6999.0, 18.4, -6999.0, None,2020-09-11 04:00:00, 3.0, None, None, 450.0,37
