RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.07, None, None, 6.4, 3.109, 298.9, -15.0, 7.0, -15.0, None, 299.0, None, None, -6999.0, None, None, None, 7.71, None, 10.1, None, None, 11.43, 3.1, 7.7, 0.0, -6999.0, 18.0,2020-09-09 00:00:00, -6999.0,37
18.14, None, None, 5.7, 2.089, 245.3, -15.0, 7.0, -15.0, None, 245.0, None, None, -6999.0, None, None, None, 7.7, None, 10.1, None, None, 14.68, 2.1, 7.7, 0.0, -6999.0, 18.0,2020-09-09 01:00:00, -6999.0,37
18.19, None, None, 6.2, 3.029, 229.2, -15.0, 7.0, -15.0, None, 229.0, None, None, -6999.0, None, None, None, 7.76, None, 10.1, None, None, 23.92, 3.0, 7.8, 0.0, -6999.0, 18.0,2020-09-09 02:00:00, -6999.0,37
18.23, None, None, 4.7, 1.497, 235.2, -15.0, 6.8, -15.0, None, 235.0, None, None, -6999.0, None, None, None, 7.4, None, 10.1, None, None, 34.03, 1.5, 7.4, 0.0, -6999.0, 18.0,2020-09-09 03:00:00, -6999.0,37
18.23, None, None, 6.9, 1.742, 239.3, -15.0, 6.8, -15.0, None, 239.0, None, None, -6999.0, None, None, None, 7.19, None, 10.1, None, None, 32.37, 1.7, 7.2, 0.0, -6999.0, 18.0,2020-09-09 04:00:00, -6999.0,37
18.32, None, None, 9.2, 3.68, 241.9, -15.0, 6.8, -15.0, None, 242.0, None, None, -6999.0, None, None, None, 7.1, None, 10.1, None, None, 41.33, 3.7, 7.1, 0.0, -6999.0, 18.0,2020-09-09 05:00:00, -6999.0,37
18.32, None, None, 5.8, 2.071, 238.6, -15.0, 6.8, -15.0, None, 239.0, None, None, -6999.0, None, None, None, 7.09, None, 10.1, None, None, 21.16, 2.1, 7.1, 0.0, -6999.0, 18.0,2020-09-09 06:00:00, -6999.0,37
17.82, None, None, 6.4, 3.963, 219.0, -14.0, 7.0, -14.0, None, 219.0, None, None, -6999.0, None, None, None, 8.78, None, 8.8, None, None, 19.64, 4.0, 8.8, 0.0, -6999.0, 18.0,2020-09-09 07:00:00, -6999.0,37
17.5, None, None, 6.4, 2.043, 181.3, -14.0, 7.0, -14.0, None, 181.0, None, None, -6999.0, None, None, None, 9.82, None, 10.5, None, None, 28.32, 2.0, 9.8, 0.0, -6999.0, 18.0,2020-09-09 08:00:00, -6999.0,37
17.3, None, None, 6.8, 1.698, 92.2, -13.0, 7.0, -13.0, None, 92.0, None, None, -6999.0, None, None, None, 10.5, None, 11.0, None, None, 36.08, 1.7, 10.5, 0.0, -6999.0, 17.0,2020-09-09 09:00:00, -6999.0,37
