pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 14.91, 76.84, 23.6, 77.0, 11.0, 14.9, 14.5, 1026.0, 0.0, 11.0, 928.0, 0.0,2020-09-09 00:00:00, -6999.0, 928.0,37
0.0, 13.93, 82.2, 23.6, 82.0, 11.0, 13.9, 14.1, 1025.8, 0.0, 11.0, 928.0, 0.0,2020-09-09 01:00:00, -6999.0, 928.0,37
0.0, 13.15, 84.4, 23.6, 84.0, 10.0, 13.2, 13.1, 1026.8, 0.0, 10.0, 929.0, 0.0,2020-09-09 02:00:00, -6999.0, 929.0,37
0.0, 11.6, 90.4, 23.6, 90.0, 10.0, 11.6, 11.5, 1026.7, 0.0, 10.0, 929.0, 0.0,2020-09-09 03:00:00, -6999.0, 929.0,37
0.0, 11.3, 91.1, 23.6, 91.0, 10.0, 11.3, 11.2, 1024.5, 0.0, 10.0, 927.0, 0.0,2020-09-09 04:00:00, -6999.0, 927.0,37
0.0, 10.06, 93.7, 23.6, 94.0, 9.0, 10.1, 10.0, 1025.7, 0.0, 9.0, 928.0, 0.0,2020-09-09 05:00:00, -6999.0, 928.0,37
0.0, 10.22, 93.5, 23.6, 94.0, 9.0, 10.2, 9.5, 1025.7, 0.0, 9.0, 928.0, 0.0,2020-09-09 06:00:00, -6999.0, 928.0,37
0.0, 8.84, 95.4, 10.2, 95.0, 8.0, 8.8, 8.8, 1025.9, 0.0, 8.0, 928.0, 0.0,2020-09-09 07:00:00, -6999.0, 928.0,37
0.0, 9.26, 95.1, 10.2, 95.0, 9.0, 9.3, 8.5, 1027.2, 0.0, 9.0, 929.0, 0.0,2020-09-09 08:00:00, -6999.0, 929.0,37
0.0, 10.56, 91.7, 10.6, 92.0, 9.0, 10.6, 8.5, 1026.2, 0.0, 9.0, 928.0, 0.0,2020-09-09 09:00:00, -6999.0, 928.0,37
0.0, 12.82, 82.2, 12.7, 82.0, 10.0, 12.8, 8.5, 1027.2, 0.0, 10.0, 929.0, 0.0,2020-09-09 10:00:00, -6999.0, 929.0,37
0.0, 15.35, 73.95, 15.4, 74.0, 11.0, 15.4, 8.5, 1026.0, 0.0, 11.0, 928.0, 0.0,2020-09-09 11:00:00, -6999.0, 928.0,37
0.0, 17.31, 65.41, 17.6, 65.0, 11.0, 17.3, 8.5, 1024.7, 0.0, 11.0, 927.0, 0.0,2020-09-09 12:00:00, -6999.0, 927.0,37
0.0, 20.21, 52.66, 20.7, 53.0, 10.0, 20.2, 8.5, 1025.7, 0.0, 10.0, 928.0, 0.0,2020-09-09 13:00:00, -6999.0, 928.0,37
0.0, 23.0, 41.86, 22.9, 42.0, 9.0, 23.0, 8.5, 1023.3, 0.0, 9.0, 926.0, 0.0,2020-09-09 14:00:00, -6999.0, 926.0,37
