RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.1, None, None, 2.8, 0.438, 94.1, 12.0, 12.5, 12.0, 996.0, 94.0, None, None, None, None, None, None, None, 12.45, None, 23.2, None, None, 23.25, 0.4, 12.5, 1022.6, 0.0, None, 95.0,2020-09-09 00:00:00, 996.0,37
95.5, None, None, 2.8, 0.372, 100.5, 11.0, 11.5, 11.0, 996.0, 101.0, None, None, None, None, None, None, None, 11.44, None, 23.2, None, None, 19.45, 0.4, 11.4, 1022.5, 0.3, None, 96.0,2020-09-09 01:00:00, 996.0,37
95.8, None, None, 2.3, 0.47, 118.4, 10.0, 10.9, 10.0, 996.0, 118.0, None, None, None, None, None, None, None, 10.82, None, 23.2, None, None, 47.97, 0.5, 10.8, 1022.5, 0.1, None, 96.0,2020-09-09 02:00:00, 996.0,37
96.2, None, None, 3.0, 0.299, 119.3, 10.0, 10.4, 10.0, 996.0, 119.0, None, None, None, None, None, None, None, 10.79, None, 23.2, None, None, 15.34, 0.3, 10.8, 1022.5, -0.1, None, 96.0,2020-09-09 03:00:00, 996.0,37
96.5, None, None, 2.9, 0.682, 108.8, 9.0, 9.9, 9.0, 996.0, 109.0, None, None, None, None, None, None, None, 9.87, None, 23.2, None, None, 22.18, 0.7, 9.9, 1022.5, 0.1, None, 97.0,2020-09-09 04:00:00, 996.0,37
96.6, None, None, 3.5, 0.816, 96.4, 9.0, 9.5, 9.0, 996.0, 96.0, None, None, None, None, None, None, None, 9.5, None, 23.2, None, None, 30.41, 0.8, 9.5, 1022.5, 0.0, None, 97.0,2020-09-09 05:00:00, 996.0,37
96.8, None, None, 3.3, 0.81, 81.0, 9.0, 9.1, 9.0, 996.0, 81.0, None, None, None, None, None, None, None, 9.12, None, 23.2, None, None, 17.68, 0.8, 9.1, 1022.5, -0.1, None, 97.0,2020-09-09 06:00:00, 996.0,37
96.9, None, None, 4.4, 1.548, 77.57, 8.0, 8.4, 8.0, 996.0, 78.0, None, None, None, None, None, None, None, 8.42, None, 9.1, None, None, 14.63, 1.5, 8.4, 1022.6, -0.1, None, 97.0,2020-09-09 07:00:00, 996.0,37
97.2, None, None, 4.0, 1.043, 84.6, 10.0, 8.4, 10.0, 996.0, 85.0, None, None, None, None, None, None, None, 10.07, None, 10.1, None, None, 21.39, 1.0, 10.1, 1022.6, 0.1, None, 97.0,2020-09-09 08:00:00, 996.0,37
97.2, None, None, 8.3, 2.698, 73.06, 12.0, 8.4, 12.0, 996.0, 73.0, None, None, None, None, None, None, None, 12.65, None, 12.7, None, None, 33.5, 2.7, 12.7, 1022.6, 0.1, None, 97.0,2020-09-09 09:00:00, 996.0,37
