WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.7, None, None,96.4, None,2022-05-07 00:00:00, None,19
205.7, None, None,94.6, None,2022-05-07 01:00:00, None,19
200.5, None, None,93.0, None,2022-05-07 02:00:00, None,19
205.5, None, None,95.2, None,2022-05-07 03:00:00, None,19
217.5, None, None,95.6, None,2022-05-07 04:00:00, None,19
236.5, None, None,96.9, None,2022-05-07 05:00:00, None,19
206.4, None, None,96.7, None,2022-05-07 06:00:00, None,19
199.1, None, None,94.4, None,2022-05-07 07:00:00, None,19
202.6, None, None,91.9, None,2022-05-07 08:00:00, None,19
209.4, None, None,88.3, None,2022-05-07 09:00:00, None,19
245.9, None, None,79.1, None,2022-05-07 10:00:00, None,19
206.8, None, None,79.0, None,2022-05-07 11:00:00, None,19
203.5, None, None,73.3, None,2022-05-07 12:00:00, None,19
217.0, None, None,72.4, None,2022-05-07 13:00:00, None,19
207.8, None, None,63.8, None,2022-05-07 14:00:00, None,19
254.1, None, None,54.8, None,2022-05-07 15:00:00, None,19
72.3, None, None,61.2, None,2022-05-07 16:00:00, None,19
237.2, None, None,69.8, None,2022-05-07 17:00:00, None,19
207.8, None, None,71.7, None,2022-05-07 18:00:00, None,19
229.0, None, None,77.8, None,2022-05-07 19:00:00, None,19
238.2, None, None,84.9, None,2022-05-07 20:00:00, None,19
221.7, None, None,85.9, None,2022-05-07 21:00:00, None,19
251.2, None, None,89.0, None,2022-05-07 22:00:00, None,19
262.0, None, None,93.8, None,2022-05-07 23:00:00, None,19
273.5, None, None,94.0, None,2022-05-08 00:00:00, None,19
257.7, None, None,95.1, None,2022-05-08 01:00:00, None,19
262.6, None, None,96.6, None,2022-05-08 02:00:00, None,19
248.0, None, None,96.8, None,2022-05-08 03:00:00, None,19
223.0, None, None,96.8, None,2022-05-08 04:00:00, None,19
261.2, None, None,96.8, None,2022-05-08 05:00:00, None,19
263.4, None, None,97.0, None,2022-05-08 06:00:00, None,19
120.2, None, None,94.7, None,2022-05-08 07:00:00, None,19
149.8, None, None,80.3, None,2022-05-08 08:00:00, None,19
111.3, None, None,80.4, None,2022-05-08 09:00:00, None,19
203.0, None, None,81.6, None,2022-05-08 10:00:00, None,19
295.0, None, None,82.5, None,2022-05-08 11:00:00, None,19
257.8, None, None,84.8, None,2022-05-08 12:00:00, None,19
271.5, None, None,79.2, None,2022-05-08 13:00:00, None,19
213.6, None, None,73.6, None,2022-05-08 14:00:00, None,19
305.6, None, None,73.9, None,2022-05-08 15:00:00, None,19
178.1, None, None,66.6, None,2022-05-08 16:00:00, None,19
108.2, None, None,81.6, None,2022-05-08 17:00:00, None,19
149.2, None, None,82.8, None,2022-05-08 18:00:00, None,19
252.6, None, None,75.4, None,2022-05-08 19:00:00, None,19
65.4, None, None,79.6, None,2022-05-08 20:00:00, None,19
279.5, None, None,90.9, None,2022-05-08 21:00:00, None,19
225.1, None, None,95.0, None,2022-05-08 22:00:00, None,19
290.5, None, None,96.6, None,2022-05-08 23:00:00, None,19
210.5, None, None,96.5, None,2022-05-09 00:00:00, None,19
266.7, None, None,96.1, None,2022-05-09 01:00:00, None,19
255.6, None, None,95.3, None,2022-05-09 02:00:00, None,19
215.9, None, None,95.2, None,2022-05-09 03:00:00, None,19
222.7, None, None,95.9, None,2022-05-09 04:00:00, None,19
257.9, None, None,96.5, None,2022-05-09 05:00:00, None,19
198.4, None, None,96.9, None,2022-05-09 06:00:00, None,19
249.7, None, None,97.0, None,2022-05-09 07:00:00, None,19
156.4, None, None,94.2, None,2022-05-09 08:00:00, None,19
129.9, None, None,86.2, None,2022-05-09 09:00:00, None,19
126.4, None, None,83.2, None,2022-05-09 10:00:00, None,19
66.7, None, None,83.4, None,2022-05-09 11:00:00, None,19
130.6, None, None,86.3, None,2022-05-09 12:00:00, None,19
124.6, None, None,89.5, None,2022-05-09 13:00:00, None,19
136.9, None, None,89.1, None,2022-05-09 14:00:00, None,19
100.2, None, None,92.6, None,2022-05-09 15:00:00, None,19
86.1, None, None,94.6, None,2022-05-09 16:00:00, None,19
68.1, None, None,94.0, None,2022-05-09 17:00:00, None,19
86.9, None, None,94.7, None,2022-05-09 18:00:00, None,19
93.9, None, None,96.2, None,2022-05-09 19:00:00, None,19
130.8, None, None,97.0, None,2022-05-09 20:00:00, None,19
250.3, None, None,97.5, None,2022-05-09 21:00:00, None,19
193.9, None, None,97.8, None,2022-05-09 22:00:00, None,19
237.2, None, None,97.8, None,2022-05-09 23:00:00, None,19
250.0, None, None,98.0, None,2022-05-10 00:00:00, None,19
274.4, None, None,98.1, None,2022-05-10 01:00:00, None,19
269.0, None, None,98.1, None,2022-05-10 02:00:00, None,19
271.5, None, None,98.1, None,2022-05-10 03:00:00, None,19
205.5, None, None,97.4, None,2022-05-10 04:00:00, None,19
217.7, None, None,94.5, None,2022-05-10 05:00:00, None,19
200.5, None, None,88.5, None,2022-05-10 06:00:00, None,19
242.6, None, None,91.3, None,2022-05-10 07:00:00, None,19
270.6, None, None,85.3, None,2022-05-10 08:00:00, None,19
290.8, None, None,82.0, None,2022-05-10 09:00:00, None,19
248.1, None, None,71.8, None,2022-05-10 10:00:00, None,19
241.5, None, None,56.8, None,2022-05-10 11:00:00, None,19
225.3, None, None,48.3, None,2022-05-10 12:00:00, None,19
252.2, None, None,42.9, None,2022-05-10 13:00:00, None,19
235.8, None, None,45.6, None,2022-05-10 14:00:00, None,19
241.7, None, None,45.5, None,2022-05-10 15:00:00, None,19
263.9, None, None,57.5, None,2022-05-10 16:00:00, None,19
252.3, None, None,53.7, None,2022-05-10 17:00:00, None,19
238.8, None, None,44.1, None,2022-05-10 18:00:00, None,19
214.0, None, None,48.1, None,2022-05-10 19:00:00, None,19
205.8, None, None,57.3, None,2022-05-10 20:00:00, None,19
222.5, None, None,72.2, None,2022-05-10 21:00:00, None,19
238.5, None, None,83.3, None,2022-05-10 22:00:00, None,19
242.1, None, None,93.4, None,2022-05-10 23:00:00, None,19
271.7, None, None,94.7, None,2022-05-11 00:00:00, None,19
246.5, None, None,92.5, None,2022-05-11 01:00:00, None,19
263.5, None, None,78.9, None,2022-05-11 02:00:00, None,19
222.2, None, None,75.0, None,2022-05-11 03:00:00, None,19
231.4, None, None,67.0, None,2022-05-11 04:00:00, None,19
222.7, None, None,73.8, None,2022-05-11 05:00:00, None,19
