WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.67, None, 100.0,2017-03-12 00:00:00, 1.849,11
None, None, None, 0.665, None, 100.0,2017-03-12 01:00:00, 1.679,11
None, None, None, 1.097, None, 100.0,2017-03-12 02:00:00, 1.445,11
None, None, None, 0.978999, None, 100.0,2017-03-12 03:00:00, 1.394,11
None, None, None, 0.620998, None, 100.0,2017-03-12 04:00:00, 1.137,11
None, None, None, 0.293, None, 100.0,2017-03-12 05:00:00, 1.14,11
None, None, None, 0.794, None, 100.0,2017-03-12 06:00:00, 0.944,11
None, None, None, 0.54, None, 100.0,2017-03-12 07:00:00, 0.829999,11
None, None, None, 0.759998, None, 100.0,2017-03-12 08:00:00, 0.939998,11
None, None, None, 0.611998, None, 100.0,2017-03-12 09:00:00, 1.355,11
None, None, None, 0.583, None, 100.0,2017-03-12 10:00:00, 2.288,11
None, None, None, 1.129, None, 100.0,2017-03-12 11:00:00, 3.466,11
None, None, None, 1.258, None, 86.9,2017-03-12 12:00:00, 5.858,11
None, None, None, 1.391, None, 75.6,2017-03-12 13:00:00, 7.97,11
None, None, None, 1.038, None, 68.34,2017-03-12 14:00:00, 9.19,11
None, None, None, 2.211, None, 60.85,2017-03-12 15:00:00, 9.09,11
None, None, None, 1.531, None, 46.72,2017-03-12 16:00:00, 10.13,11
None, None, None, 1.744, None, 55.06,2017-03-12 17:00:00, 8.23,11
None, None, None, 2.316, None, 60.89,2017-03-12 18:00:00, 7.22,11
None, None, None, 1.049, None, 65.8,2017-03-12 19:00:00, 6.297,11
None, None, None, 1.471, None, 78.7,2017-03-12 20:00:00, 4.643,11
None, None, None, 0.509998, None, 86.4,2017-03-12 21:00:00, 3.333,11
None, None, None, 0.772, None, 87.9,2017-03-12 22:00:00, 2.818,11
None, None, None, 0.560998, None, 90.5,2017-03-12 23:00:00, 2.122,11
None, None, None, 0.488999, None, 92.3,2017-03-13 00:00:00, 1.704,11
None, None, None, 0.524999, None, 94.3,2017-03-13 01:00:00, 1.392,11
None, None, None, 0.545, None, 93.8,2017-03-13 02:00:00, 1.586,11
None, None, None, 0.518, None, 94.6,2017-03-13 03:00:00, 1.468,11
None, None, None, 0.722, None, 95.8,2017-03-13 04:00:00, 1.317,11
None, None, None, 0.99, None, 96.7,2017-03-13 05:00:00, 1.072,11
None, None, None, 0.865998, None, 97.1,2017-03-13 06:00:00, 1.102,11
None, None, None, 1.043, None, 97.2,2017-03-13 07:00:00, 1.314,11
None, None, None, 0.474, None, 96.6,2017-03-13 08:00:00, 1.631,11
None, None, None, 0.493, None, 96.9,2017-03-13 09:00:00, 2.209,11
None, None, None, 0.301999, None, 95.6,2017-03-13 10:00:00, 2.711,11
None, None, None, 0.87, None, 95.0,2017-03-13 11:00:00, 3.034,11
None, None, None, 0.669, None, 92.2,2017-03-13 12:00:00, 3.779,11
None, None, None, 0.55, None, 92.8,2017-03-13 13:00:00, 4.133,11
None, None, None, 0.675, None, 93.3,2017-03-13 14:00:00, 4.269,11
None, None, None, 0.537, None, 93.0,2017-03-13 15:00:00, 4.298,11
None, None, None, 0.759998, None, 95.9,2017-03-13 16:00:00, 4.102,11
None, None, None, 1.223, None, 98.4,2017-03-13 17:00:00, 3.821,11
None, None, None, 1.269, None, 99.1,2017-03-13 18:00:00, 3.585,11
None, None, None, 0.763998, None, 100.0,2017-03-13 19:00:00, 3.224,11
None, None, None, 1.111, None, 100.0,2017-03-13 20:00:00, 2.74,11
None, None, None, 0.802999, None, 100.0,2017-03-13 21:00:00, 2.741,11
None, None, None, 0.661, None, 100.0,2017-03-13 22:00:00, 2.503,11
None, None, None, 1.094, None, 100.0,2017-03-13 23:00:00, 2.182,11
None, None, None, 0.603999, None, 100.0,2017-03-14 00:00:00, 1.987,11
None, None, None, 0.676998, None, 100.0,2017-03-14 01:00:00, 1.879,11
None, None, None, 0.536, None, 100.0,2017-03-14 02:00:00, 1.809,11
None, None, None, 0.681999, None, 100.0,2017-03-14 03:00:00, 1.822,11
None, None, None, 0.736, None, 100.0,2017-03-14 04:00:00, 1.55,11
None, None, None, 0.356999, None, 100.0,2017-03-14 05:00:00, 1.719,11
None, None, None, 0.54, None, 100.0,2017-03-14 06:00:00, 1.674,11
None, None, None, 0.560998, None, 100.0,2017-03-14 07:00:00, 1.793,11
None, None, None, 1.161, None, 100.0,2017-03-14 08:00:00, 1.952,11
None, None, None, 1.718, None, 100.0,2017-03-14 09:00:00, 2.788,11
None, None, None, 1.665, None, 100.0,2017-03-14 10:00:00, 3.645,11
None, None, None, 1.241, None, 98.2,2017-03-14 11:00:00, 4.098,11
None, None, None, 1.396, None, 97.9,2017-03-14 12:00:00, 4.443,11
None, None, None, 1.322, None, 97.8,2017-03-14 13:00:00, 4.632,11
None, None, None, 1.297, None, 97.1,2017-03-14 14:00:00, 4.974,11
None, None, None, 0.635999, None, 95.8,2017-03-14 15:00:00, 5.492,11
None, None, None, 0.425, None, 94.4,2017-03-14 16:00:00, 5.934,11
None, None, None, 0.448, None, 96.4,2017-03-14 17:00:00, 5.134,11
None, None, None, 0.665, None, 99.0,2017-03-14 18:00:00, 4.424,11
None, None, None, 1.122, None, 99.9,2017-03-14 19:00:00, 3.958,11
None, None, None, 0.759998, None, 99.3,2017-03-14 20:00:00, 3.429,11
None, None, None, 0.663999, None, 100.0,2017-03-14 21:00:00, 2.888,11
None, None, None, 0.924, None, 100.0,2017-03-14 22:00:00, 2.729,11
None, None, None, 0.902, None, 100.0,2017-03-14 23:00:00, 2.743,11
None, None, None, 0.838998, None, 100.0,2017-03-15 00:00:00, 2.48,11
None, None, None, 0.625998, None, 100.0,2017-03-15 01:00:00, 2.389,11
None, None, None, 0.745998, None, 100.0,2017-03-15 02:00:00, 2.238,11
None, None, None, 0.476, None, 100.0,2017-03-15 03:00:00, 2.163,11
None, None, None, 0.238998, None, 100.0,2017-03-15 04:00:00, 1.865,11
None, None, None, 0.814, None, 100.0,2017-03-15 05:00:00, 1.798,11
None, None, None, 0.816999, None, 100.0,2017-03-15 06:00:00, 2.038,11
