WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,3.165, None,86.8,2017-03-12 00:00:00, -9.57,11
None, None,3.808, None,85.7,2017-03-12 01:00:00, -9.7,11
None, None,2.678, None,84.2,2017-03-12 02:00:00, -9.97,11
None, None,2.46, None,80.7,2017-03-12 03:00:00, -9.89,11
None, None,2.771, None,78.1,2017-03-12 04:00:00, -9.82,11
None, None,2.624, None,79.0,2017-03-12 05:00:00, -10.02,11
None, None,2.46, None,79.6,2017-03-12 06:00:00, -10.57,11
None, None,2.291, None,81.6,2017-03-12 07:00:00, -10.91,11
None, None,2.643, None,78.7,2017-03-12 08:00:00, -10.35,11
None, None,3.527, None,75.2,2017-03-12 09:00:00, -9.61,11
None, None,3.367, None,74.2,2017-03-12 10:00:00, -9.04,11
None, None,3.732, None,73.2,2017-03-12 11:00:00, -8.45,11
None, None,3.988, None,73.7,2017-03-12 12:00:00, -7.94,11
None, None,4.32, None,76.4,2017-03-12 13:00:00, -7.56,11
None, None,4.405, None,77.5,2017-03-12 14:00:00, -6.798,11
None, None,4.265, None,77.4,2017-03-12 15:00:00, -5.902,11
None, None,4.419, None,77.6,2017-03-12 16:00:00, -5.329,11
None, None,3.421, None,78.0,2017-03-12 17:00:00, -4.705,11
None, None,3.95, None,82.8,2017-03-12 18:00:00, -4.488,11
None, None,3.336, None,88.7,2017-03-12 19:00:00, -4.621,11
None, None,1.737, None,89.3,2017-03-12 20:00:00, -4.54,11
None, None,1.512, None,88.8,2017-03-12 21:00:00, -4.521,11
None, None,2.691, None,88.9,2017-03-12 22:00:00, -4.838,11
None, None,2.591, None,89.7,2017-03-12 23:00:00, -5.224,11
None, None,1.419, None,92.7,2017-03-13 00:00:00, -6.947,11
None, None,2.381, None,93.2,2017-03-13 01:00:00, -5.972,11
None, None,2.484, None,92.1,2017-03-13 02:00:00, -5.214,11
None, None,2.625, None,93.6,2017-03-13 03:00:00, -6.05,11
None, None,1.346, None,93.6,2017-03-13 04:00:00, -6.575,11
None, None,1.252, None,94.1,2017-03-13 05:00:00, -7.38,11
None, None,1.372, None,93.4,2017-03-13 06:00:00, -7.77,11
None, None,0.92, None,93.9,2017-03-13 07:00:00, -8.8,11
None, None,1.148, None,91.4,2017-03-13 08:00:00, -8.26,11
None, None,0.768, None,83.4,2017-03-13 09:00:00, -5.737,11
None, None,1.336, None,83.5,2017-03-13 10:00:00, -3.25,11
None, None,2.534, None,75.4,2017-03-13 11:00:00, 2.312,11
None, None,2.697, None,72.2,2017-03-13 12:00:00, 4.492,11
None, None,1.443, None,62.83,2017-03-13 13:00:00, 7.86,11
None, None,5.254, None,51.68,2017-03-13 14:00:00, 9.81,11
None, None,6.206, None,48.42,2017-03-13 15:00:00, 9.94,11
None, None,6.17, None,48.33,2017-03-13 16:00:00, 9.73,11
None, None,4.795, None,48.09,2017-03-13 17:00:00, 9.57,11
None, None,2.116, None,49.88,2017-03-13 18:00:00, 8.29,11
None, None,1.578, None,55.46,2017-03-13 19:00:00, 6.931,11
None, None,1.256, None,63.66,2017-03-13 20:00:00, 5.726,11
None, None,2.551, None,68.9,2017-03-13 21:00:00, 5.305,11
None, None,2.876, None,72.4,2017-03-13 22:00:00, 4.572,11
None, None,1.966, None,83.8,2017-03-13 23:00:00, 1.46,11
None, None,2.378, None,88.2,2017-03-14 00:00:00, 0.354999,11
None, None,2.214, None,90.4,2017-03-14 01:00:00, -0.592,11
None, None,2.096, None,92.7,2017-03-14 02:00:00, -1.089,11
None, None,1.966, None,93.6,2017-03-14 03:00:00, -1.295,11
None, None,2.648, None,94.9,2017-03-14 04:00:00, -1.792,11
None, None,3.172, None,95.0,2017-03-14 05:00:00, -1.72,11
None, None,1.958, None,94.2,2017-03-14 06:00:00, -1.416,11
None, None,2.445, None,92.3,2017-03-14 07:00:00, -0.731,11
None, None,2.704, None,88.9,2017-03-14 08:00:00, 0.676998,11
None, None,4.351, None,83.5,2017-03-14 09:00:00, 2.287,11
None, None,3.905, None,81.6,2017-03-14 10:00:00, 3.289,11
None, None,4.535, None,77.3,2017-03-14 11:00:00, 4.727,11
None, None,3.372, None,65.1,2017-03-14 12:00:00, 7.55,11
None, None,4.127, None,53.62,2017-03-14 13:00:00, 10.17,11
None, None,3.606, None,51.31,2017-03-14 14:00:00, 10.57,11
None, None,4.479, None,50.69,2017-03-14 15:00:00, 10.6,11
None, None,5.442, None,49.59,2017-03-14 16:00:00, 10.33,11
None, None,5.66, None,68.64,2017-03-14 17:00:00, 6.079,11
None, None,5.223, None,52.39,2017-03-14 18:00:00, 6.49,11
None, None,5.763, None,50.6,2017-03-14 19:00:00, 5.606,11
None, None,4.002, None,60.14,2017-03-14 20:00:00, 4.386,11
None, None,5.092, None,67.65,2017-03-14 21:00:00, 2.844,11
None, None,1.357, None,72.1,2017-03-14 22:00:00, 1.937,11
None, None,1.392, None,72.0,2017-03-14 23:00:00, 1.285,11
None, None,2.306, None,66.67,2017-03-15 00:00:00, 1.475,11
None, None,2.22, None,74.5,2017-03-15 01:00:00, 0.488999,11
None, None,2.294, None,77.2,2017-03-15 02:00:00, 0.547999,11
None, None,1.307, None,76.1,2017-03-15 03:00:00, 0.347,11
None, None,0.772, None,75.2,2017-03-15 04:00:00, -0.273999,11
None, None,1.308, None,81.9,2017-03-15 05:00:00, -1.491,11
None, None,2.414, None,86.6,2017-03-15 06:00:00, -2.12,11
None, None,1.926, None,87.4,2017-03-15 07:00:00, -2.683,11
None, None,1.804, None,83.6,2017-03-15 08:00:00, -2.295,11
None, None,2.179, None,77.9,2017-03-15 09:00:00, -1.269,11
None, None,2.899, None,70.5,2017-03-15 10:00:00, 0.158998,11
None, None,2.433, None,63.61,2017-03-15 11:00:00, 1.52,11
None, None,2.088, None,54.55,2017-03-15 12:00:00, 3.152,11
None, None,1.593, None,43.18,2017-03-15 13:00:00, 5.108,11
None, None,3.869, None,39.32,2017-03-15 14:00:00, 5.899,11
None, None,4.732, None,42.27,2017-03-15 15:00:00, 5.793,11
None, None,3.195, None,42.96,2017-03-15 16:00:00, 5.942,11
None, None,1.434, None,44.8,2017-03-15 17:00:00, 5.886,11
None, None,3.198, None,53.18,2017-03-15 18:00:00, 5.024,11
None, None,1.602, None,63.15,2017-03-15 19:00:00, 4.101,11
None, None,1.608, None,67.34,2017-03-15 20:00:00, 3.256,11
None, None,1.228, None,79.9,2017-03-15 21:00:00, 2.104,11
None, None,0.816999, None,85.7,2017-03-15 22:00:00, 1.497,11
None, None,1.907, None,84.2,2017-03-15 23:00:00, 1.522,11
None, None,2.338, None,68.71,2017-03-16 00:00:00, 2.19,11
None, None,3.309, None,58.02,2017-03-16 01:00:00, 1.684,11
None, None,2.469, None,56.12,2017-03-16 02:00:00, 1.093,11
None, None,1.079, None,55.86,2017-03-16 03:00:00, 0.174998,11
None, None,0.879998, None,65.86,2017-03-16 04:00:00, -1.444,11
None, None,0.859, None,70.1,2017-03-16 05:00:00, -2.129,11
None, None,1.069, None,73.4,2017-03-16 06:00:00, -2.567,11
None, None,0.845, None,66.3,2017-03-16 07:00:00, -1.729,11
None, None,1.748, None,75.9,2017-03-16 08:00:00, -2.897,11
None, None,1.013, None,66.39,2017-03-16 09:00:00, -0.684,11
None, None,2.453, None,55.83,2017-03-16 10:00:00, 1.508,11
None, None,1.737, None,50.17,2017-03-16 11:00:00, 2.07,11
None, None,1.25, None,43.25,2017-03-16 12:00:00, 3.078,11
None, None,1.436, None,47.0,2017-03-16 13:00:00, 3.21,11
None, None,2.079, None,48.44,2017-03-16 14:00:00, 3.091,11
None, None,2.472, None,44.86,2017-03-16 15:00:00, 3.623,11
None, None,3.154, None,48.28,2017-03-16 16:00:00, 3.331,11
None, None,3.358, None,44.51,2017-03-16 17:00:00, 3.612,11
None, None,1.69, None,43.21,2017-03-16 18:00:00, 3.605,11
None, None,1.605, None,38.79,2017-03-16 19:00:00, 3.382,11
None, None,0.962, None,48.87,2017-03-16 20:00:00, 1.547,11
None, None,1.676, None,59.24,2017-03-16 21:00:00, -0.449,11
None, None,1.244, None,66.3,2017-03-16 22:00:00, -1.358,11
None, None,1.732, None,62.83,2017-03-16 23:00:00, -1.218,11
None, None,2.741, None,60.28,2017-03-17 00:00:00, -0.947,11
