WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.904, None, 85.2,2017-03-12 00:00:00, -6.188,11
None, None, 1.627, None, 83.2,2017-03-12 01:00:00, -6.428,11
None, None, 1.236, None, 86.9,2017-03-12 02:00:00, -6.909,11
None, None, 0.908999, None, 86.0,2017-03-12 03:00:00, -7.27,11
None, None, 0.393999, None, 85.9,2017-03-12 04:00:00, -7.53,11
None, None, 0.518998, None, 83.9,2017-03-12 05:00:00, -7.58,11
None, None, 0.349, None, 85.3,2017-03-12 06:00:00, -7.73,11
None, None, 0.173998, None, 88.3,2017-03-12 07:00:00, -7.84,11
None, None, 0.36, None, 82.4,2017-03-12 08:00:00, -6.901,11
None, None, 0.411, None, 75.3,2017-03-12 09:00:00, -5.228,11
None, None, 0.393999, None, 67.07,2017-03-12 10:00:00, -3.006,11
None, None, 1.169, None, 68.53,2017-03-12 11:00:00, -2.029,11
None, None, 1.881, None, 70.6,2017-03-12 12:00:00, -0.467999,11
None, None, 2.479, None, 74.7,2017-03-12 13:00:00, 0.008,11
None, None, 1.982, None, 75.2,2017-03-12 14:00:00, 1.276,11
None, None, 1.927, None, 76.5,2017-03-12 15:00:00, 2.465,11
None, None, 2.462, None, 81.4,2017-03-12 16:00:00, 2.495,11
None, None, 2.042, None, 83.4,2017-03-12 17:00:00, 2.689,11
None, None, 1.41, None, 83.3,2017-03-12 18:00:00, 3.081,11
None, None, 1.783, None, 83.7,2017-03-12 19:00:00, 3.045,11
None, None, 1.819, None, 85.3,2017-03-12 20:00:00, 2.868,11
None, None, 1.923, None, 84.3,2017-03-12 21:00:00, 3.139,11
None, None, 2.552, None, 84.7,2017-03-12 22:00:00, 3.251,11
None, None, 2.891, None, 84.2,2017-03-12 23:00:00, 3.279,11
None, None, 3.102, None, 83.4,2017-03-13 00:00:00, 3.359,11
None, None, 2.565, None, 84.0,2017-03-13 01:00:00, 3.304,11
None, None, 3.579, None, 82.1,2017-03-13 02:00:00, 3.604,11
None, None, 3.052, None, 83.1,2017-03-13 03:00:00, 3.497,11
None, None, 2.695, None, 84.9,2017-03-13 04:00:00, 3.214,11
None, None, 2.851, None, 86.1,2017-03-13 05:00:00, 3.029,11
None, None, 2.488, None, 87.0,2017-03-13 06:00:00, 2.869,11
None, None, 3.097, None, 85.3,2017-03-13 07:00:00, 3.054,11
None, None, 3.058, None, 86.0,2017-03-13 08:00:00, 2.941,11
None, None, 4.045, None, 80.6,2017-03-13 09:00:00, 3.757,11
None, None, 3.174, None, 78.6,2017-03-13 10:00:00, 4.238,11
None, None, 3.608, None, 75.9,2017-03-13 11:00:00, 4.741,11
None, None, 3.313, None, 74.1,2017-03-13 12:00:00, 5.045,11
None, None, 4.179, None, 69.41,2017-03-13 13:00:00, 5.93,11
None, None, 4.447, None, 66.25,2017-03-13 14:00:00, 6.78,11
