WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2017-03-12 00:00:00, -4.30125,11
None, None, None,2017-03-12 01:00:00, -4.27291,11
None, None, None,2017-03-12 02:00:00, -4.31069,11
None, None, None,2017-03-12 03:00:00, -4.40056,11
None, None, None,2017-03-12 04:00:00, -4.34347,11
None, None, None,2017-03-12 05:00:00, -4.28125,11
None, None, None,2017-03-12 06:00:00, -4.30056,11
None, None, None,2017-03-12 07:00:00, -4.30833,11
None, None, None,2017-03-12 08:00:00, -4.30917,11
None, None, None,2017-03-12 09:00:00, -4.15819,11
None, None, None,2017-03-12 10:00:00, -4.04194,11
None, None, None,2017-03-12 11:00:00, -3.80722,11
None, None, None,2017-03-12 12:00:00, -3.64986,11
None, None, None,2017-03-12 13:00:00, -3.59278,11
None, None, None,2017-03-12 14:00:00, -3.48028,11
None, None, None,2017-03-12 15:00:00, -3.40528,11
None, None, None,2017-03-12 16:00:00, -3.28347,11
None, None, None,2017-03-12 17:00:00, -3.16583,11
None, None, None,2017-03-12 18:00:00, -3.10764,11
None, None, None,2017-03-12 19:00:00, -3.06916,11
None, None, None,2017-03-12 20:00:00, -3.0425,11
None, None, None,2017-03-12 21:00:00, -2.8775,11
None, None, None,2017-03-12 22:00:00, -2.48639,11
None, None, None,2017-03-12 23:00:00, -1.75375,11
None, None, None,2017-03-13 00:00:00, -1.09431,11
None, None, None,2017-03-13 01:00:00, -0.64236,11
None, None, None,2017-03-13 02:00:00, -0.260971,11
None, None, None,2017-03-13 03:00:00, 0.085138,11
None, None, None,2017-03-13 04:00:00, 0.151943,11
None, None, None,2017-03-13 05:00:00, 0.19611,11
None, None, None,2017-03-13 06:00:00, 0.226248,11
None, None, None,2017-03-13 07:00:00, 0.229443,11
None, None, None,2017-03-13 08:00:00, 0.251111,11
None, None, None,2017-03-13 09:00:00, 0.306665,11
None, None, None,2017-03-13 10:00:00, 0.334026,11
None, None, None,2017-03-13 11:00:00, 0.50236,11
None, None, None,2017-03-13 12:00:00, 2.61375,11
None, None, None,2017-03-13 13:00:00, 4.77041,11
None, None, None,2017-03-13 14:00:00, 6.19372,11
None, None, None,2017-03-13 15:00:00, 6.99361,11
None, None, None,2017-03-13 16:00:00, 7.1575,11
None, None, None,2017-03-13 17:00:00, 7.22,11
None, None, None,2017-03-13 18:00:00, 6.26486,11
None, None, None,2017-03-13 19:00:00, 5.44194,11
None, None, None,2017-03-13 20:00:00, 4.25583,11
None, None, None,2017-03-13 21:00:00, 3.73167,11
None, None, None,2017-03-13 22:00:00, 3.42569,11
None, None, None,2017-03-13 23:00:00, 2.37361,11
None, None, None,2017-03-14 00:00:00, 1.94319,11
None, None, None,2017-03-14 01:00:00, 1.85347,11
None, None, None,2017-03-14 02:00:00, 1.83639,11
None, None, None,2017-03-14 03:00:00, 1.67708,11
None, None, None,2017-03-14 04:00:00, 1.39222,11
None, None, None,2017-03-14 05:00:00, 1.37542,11
None, None, None,2017-03-14 06:00:00, 1.23194,11
None, None, None,2017-03-14 07:00:00, 1.07569,11
None, None, None,2017-03-14 08:00:00, 1.13139,11
None, None, None,2017-03-14 09:00:00, 1.41986,11
None, None, None,2017-03-14 10:00:00, 1.7693,11
None, None, None,2017-03-14 11:00:00, 2.50722,11
None, None, None,2017-03-14 12:00:00, 3.05347,11
None, None, None,2017-03-14 13:00:00, 3.25611,11
None, None, None,2017-03-14 14:00:00, 3.67139,11
None, None, None,2017-03-14 15:00:00, 4.46875,11
None, None, None,2017-03-14 16:00:00, 5.37305,11
None, None, None,2017-03-14 17:00:00, 5.36486,11
None, None, None,2017-03-14 18:00:00, 4.78403,11
None, None, None,2017-03-14 19:00:00, 4.015,11
None, None, None,2017-03-14 20:00:00, 3.93458,11
None, None, None,2017-03-14 21:00:00, 2.83791,11
None, None, None,2017-03-14 22:00:00, 2.43597,11
None, None, None,2017-03-14 23:00:00, 1.9918,11
None, None, None,2017-03-15 00:00:00, 1.64597,11
None, None, None,2017-03-15 01:00:00, 2.48597,11
None, None, None,2017-03-15 02:00:00, 2.09764,11
None, None, None,2017-03-15 03:00:00, 2.26722,11
None, None, None,2017-03-15 04:00:00, 2.37958,11
None, None, None,2017-03-15 05:00:00, 2.6,11
None, None, None,2017-03-15 06:00:00, 2.45236,11
None, None, None,2017-03-15 07:00:00, 1.60597,11
None, None, None,2017-03-15 08:00:00, 2.04306,11
None, None, None,2017-03-15 09:00:00, 2.28986,11
None, None, None,2017-03-15 10:00:00, 3.27764,11
None, None, None,2017-03-15 11:00:00, 3.57819,11
None, None, None,2017-03-15 12:00:00, 3.15111,11
None, None, None,2017-03-15 13:00:00, 2.97569,11
None, None, None,2017-03-15 14:00:00, 2.53833,11
None, None, None,2017-03-15 15:00:00, 1.50875,11
None, None, None,2017-03-15 16:00:00, 0.414305,11
None, None, None,2017-03-15 17:00:00, 0.554166,11
None, None, None,2017-03-15 18:00:00, 1.26028,11
None, None, None,2017-03-15 19:00:00, 1.34555,11
None, None, None,2017-03-15 20:00:00, 1.08944,11
None, None, None,2017-03-15 21:00:00, 1.345,11
None, None, None,2017-03-15 22:00:00, 0.864583,11
None, None, None,2017-03-15 23:00:00, 0.423332,11
None, None, None,2017-03-16 00:00:00, 0.161248,11
None, None, None,2017-03-16 01:00:00, 0.171111,11
None, None, None,2017-03-16 02:00:00, 0.216388,11
None, None, None,2017-03-16 03:00:00, 0.257221,11
None, None, None,2017-03-16 04:00:00, 0.120833,11
None, None, None,2017-03-16 05:00:00, 0.208471,11
None, None, None,2017-03-16 06:00:00, 0.500832,11
None, None, None,2017-03-16 07:00:00, 1.16153,11
None, None, None,2017-03-16 08:00:00, 1.21764,11
None, None, None,2017-03-16 09:00:00, 1.63458,11
None, None, None,2017-03-16 10:00:00, 1.99042,11
None, None, None,2017-03-16 11:00:00, 2.54319,11
None, None, None,2017-03-16 12:00:00, 2.72583,11
None, None, None,2017-03-16 13:00:00, 2.64194,11
None, None, None,2017-03-16 14:00:00, 2.73958,11
None, None, None,2017-03-16 15:00:00, 3.04181,11
None, None, None,2017-03-16 16:00:00, 3.01555,11
None, None, None,2017-03-16 17:00:00, 2.72028,11
None, None, None,2017-03-16 18:00:00, 2.27125,11
None, None, None,2017-03-16 19:00:00, 1.78319,11
None, None, None,2017-03-16 20:00:00, 1.40208,11
None, None, None,2017-03-16 21:00:00, 1.05083,11
None, None, None,2017-03-16 22:00:00, 0.652082,11
None, None, None,2017-03-16 23:00:00, 0.545971,11
None, None, None,2017-03-17 00:00:00, 0.434026,11
None, None, None,2017-03-17 01:00:00, 0.234165,11
None, None, None,2017-03-17 02:00:00, 0.214443,11
None, None, None,2017-03-17 03:00:00, 0.195693,11
None, None, None,2017-03-17 04:00:00, 0.104583,11
None, None, None,2017-03-17 05:00:00, 0.141111,11
None, None, None,2017-03-17 06:00:00, 0.111248,11
None, None, None,2017-03-17 07:00:00, 0.10361,11
None, None, None,2017-03-17 08:00:00, 0.147082,11
None, None, None,2017-03-17 09:00:00, 0.470416,11
None, None, None,2017-03-17 10:00:00, 0.662083,11
None, None, None,2017-03-17 11:00:00, 1.00014,11
None, None, None,2017-03-17 12:00:00, 0.921666,11
None, None, None,2017-03-17 13:00:00, 0.780555,11
None, None, None,2017-03-17 14:00:00, 0.8475,11
None, None, None,2017-03-17 15:00:00, 1.18458,11
None, None, None,2017-03-17 16:00:00, 1.46264,11
None, None, None,2017-03-17 17:00:00, 1.77389,11
None, None, None,2017-03-17 18:00:00, 1.31208,11
None, None, None,2017-03-17 19:00:00, 0.989722,11
None, None, None,2017-03-17 20:00:00, 0.767082,11
