WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.876999, None,63.94,2017-03-12 00:00:00,-2.217,11
None, None, None, 0.684, None,62.13,2017-03-12 01:00:00,-2.046,11
None, None, None, 1.307, None,64.83,2017-03-12 02:00:00,-1.951,11
None, None, None, 1.661, None,74.0,2017-03-12 03:00:00,-2.53,11
None, None, None, 1.422, None,75.4,2017-03-12 04:00:00,-2.641,11
None, None, None, 1.65, None,79.1,2017-03-12 05:00:00,-2.787,11
None, None, None, 1.298, None,88.7,2017-03-12 06:00:00,-3.327,11
None, None, None, 0.93, None,89.7,2017-03-12 07:00:00,-3.5,11
None, None, None, 1.767, None,79.9,2017-03-12 08:00:00,-3.027,11
None, None, None, 1.829, None,74.2,2017-03-12 09:00:00,-2.608,11
None, None, None, 2.129, None,78.5,2017-03-12 10:00:00,-2.646,11
None, None, None, 2.876, None,76.7,2017-03-12 11:00:00,-2.332,11
None, None, None, 4.712, None,71.3,2017-03-12 12:00:00,-1.867,11
None, None, None, 4.824, None,70.3,2017-03-12 13:00:00,-1.332,11
None, None, None, 4.945, None,78.6,2017-03-12 14:00:00,-1.569,11
None, None, None, 2.248, None,93.5,2017-03-12 15:00:00,-2.244,11
None, None, None, 1.571, None,98.0,2017-03-12 16:00:00,-2.174,11
None, None, None, 1.465, None,99.4,2017-03-12 17:00:00,-2.238,11
None, None, None, 1.241, None,99.8,2017-03-12 18:00:00,-2.087,11
None, None, None, 1.222, None,99.9,2017-03-12 19:00:00,-2.151,11
None, None, None, 0.679, None,99.9,2017-03-12 20:00:00,-2.206,11
None, None, None, 0.296999, None,100.0,2017-03-12 21:00:00,-2.296,11
None, None, None, 0.319999, None,100.0,2017-03-12 22:00:00,-2.344,11
None, None, None, 0.620998, None,100.0,2017-03-12 23:00:00,-2.214,11
None, None, None, 0.978999, None,100.0,2017-03-13 00:00:00,-2.176,11
None, None, None, None, None,100.0,2017-03-13 01:00:00,-2.153,11
None, None, None, None, None,100.0,2017-03-13 02:00:00,-2.138,11
None, None, None, None, None,100.0,2017-03-13 03:00:00,-2.112,11
None, None, None, None, None,100.0,2017-03-13 04:00:00,-2.101,11
None, None, None, None, None,100.0,2017-03-13 05:00:00,-2.071,11
None, None, None, None, None,100.0,2017-03-13 06:00:00,-2.018,11
None, None, None, None, None,100.0,2017-03-13 07:00:00,-2.027,11
None, None, None, None, None,100.0,2017-03-13 08:00:00,-1.899,11
None, None, None, None, None,100.0,2017-03-13 09:00:00,-1.611,11
None, None, None, None, None,100.0,2017-03-13 10:00:00,-1.06,11
None, None, None, None, None,100.0,2017-03-13 11:00:00,-0.254999,11
None, None, None, 0.542999, None,100.0,2017-03-13 12:00:00,-0.163,11
None, None, None, 0.691999, None,100.0,2017-03-13 13:00:00,-0.142,11
None, None, None, 0.694998, None,100.0,2017-03-13 14:00:00,0.388,11
None, None, None, 0.623, None,100.0,2017-03-13 15:00:00,0.908999,11
None, None, None, 1.088, None,98.1,2017-03-13 16:00:00,1.452,11
None, None, None, 1.187, None,96.9,2017-03-13 17:00:00,1.658,11
None, None, None, 1.463, None,98.8,2017-03-13 18:00:00,1.363,11
None, None, None, 0.952, None,99.7,2017-03-13 19:00:00,1.193,11
None, None, None, 1.189, None,100.0,2017-03-13 20:00:00,0.971,11
None, None, None, 1.346, None,100.0,2017-03-13 21:00:00,0.945999,11
None, None, None, 1.265, None,100.0,2017-03-13 22:00:00,1.098,11
None, None, None, 1.05, None,100.0,2017-03-13 23:00:00,0.936999,11
None, None, None, 0.722, None,100.0,2017-03-14 00:00:00,0.726998,11
None, None, None, 0.363, None,100.0,2017-03-14 01:00:00,0.623,11
None, None, None, 0.527998, None,100.0,2017-03-14 02:00:00,0.486,11
None, None, None, 0.234999, None,100.0,2017-03-14 03:00:00,0.342999,11
None, None, None, 0.266, None,100.0,2017-03-14 04:00:00,0.268,11
None, None, None, 0.143998, None,100.0,2017-03-14 05:00:00,0.122,11
None, None, None, None, None,100.0,2017-03-14 06:00:00,0.086998,11
None, None, None, None, None,100.0,2017-03-14 07:00:00,0.101998,11
None, None, None, None, None,100.0,2017-03-14 08:00:00,0.14,11
None, None, None, None, None,100.0,2017-03-14 09:00:00,0.204998,11
None, None, None, None, None,100.0,2017-03-14 10:00:00,0.37,11
None, None, None, 0.101, None,100.0,2017-03-14 11:00:00,0.564998,11
None, None, None, 0.175999, None,100.0,2017-03-14 12:00:00,0.915,11
None, None, None, 0.97, None,100.0,2017-03-14 13:00:00,0.833998,11
None, None, None, 1.454, None,100.0,2017-03-14 14:00:00,0.657998,11
None, None, None, 2.376, None,100.0,2017-03-14 15:00:00,0.972998,11
None, None, None, 4.72, None,94.2,2017-03-14 16:00:00,2.404,11
None, None, None, 6.498, None,87.6,2017-03-14 17:00:00,3.718,11
None, None, None, 4.908, None,87.7,2017-03-14 18:00:00,3.739,11
None, None, None, 5.282, None,87.7,2017-03-14 19:00:00,3.39,11
None, None, None, 5.248, None,85.7,2017-03-14 20:00:00,3.384,11
None, None, None, 2.494, None,88.8,2017-03-14 21:00:00,2.957,11
None, None, None, 4.83, None,94.2,2017-03-14 22:00:00,1.761,11
None, None, None, 4.075, None,95.0,2017-03-14 23:00:00,1.604,11
None, None, None, 3.848, None,91.8,2017-03-15 00:00:00,2.172,11
None, None, None, 2.387, None,94.2,2017-03-15 01:00:00,1.97,11
None, None, None, 0.601, None,98.1,2017-03-15 02:00:00,1.407,11
None, None, None, 1.087, None,99.3,2017-03-15 03:00:00,1.211,11
None, None, None, 1.027, None,99.6,2017-03-15 04:00:00,1.004,11
None, None, None, 1.083, None,100.0,2017-03-15 05:00:00,0.944,11
None, None, None, 1.121, None,99.9,2017-03-15 06:00:00,0.916998,11
None, None, None, 0.759998, None,99.8,2017-03-15 07:00:00,0.86,11
None, None, None, 0.912, None,100.0,2017-03-15 08:00:00,0.705999,11
None, None, None, 0.948, None,99.8,2017-03-15 09:00:00,1.096,11
None, None, None, 0.785, None,95.4,2017-03-15 10:00:00,1.817,11
None, None, None, 0.589999, None,90.4,2017-03-15 11:00:00,2.801,11
None, None, None, 1.485, None,85.5,2017-03-15 12:00:00,3.107,11
None, None, None, 1.842, None,83.7,2017-03-15 13:00:00,3.352,11
None, None, None, 2.212, None,84.5,2017-03-15 14:00:00,3.424,11
None, None, None, 2.024, None,85.4,2017-03-15 15:00:00,3.551,11
None, None, None, 2.746, None,84.8,2017-03-15 16:00:00,3.455,11
None, None, None, 0.949, None,86.9,2017-03-15 17:00:00,3.504,11
None, None, None, 0.938, None,90.3,2017-03-15 18:00:00,3.06,11
None, None, None, 0.621999, None,95.2,2017-03-15 19:00:00,2.333,11
None, None, None, 0.741998, None,98.2,2017-03-15 20:00:00,1.558,11
None, None, None, 0.405, None,99.8,2017-03-15 21:00:00,1.147,11
None, None, None, 0.533999, None,100.0,2017-03-15 22:00:00,0.897,11
None, None, None, 0.486, None,100.0,2017-03-15 23:00:00,1.009,11
None, None, None, 0.579999, None,100.0,2017-03-16 00:00:00,0.901,11
None, None, None, 0.569998, None,100.0,2017-03-16 01:00:00,0.771,11
None, None, None, 1.012, None,100.0,2017-03-16 02:00:00,0.727998,11
None, None, None, 0.626999, None,100.0,2017-03-16 03:00:00,0.601998,11
None, None, None, 0.247998, None,100.0,2017-03-16 04:00:00,0.592998,11
None, None, None, 0.328999, None,100.0,2017-03-16 05:00:00,0.363999,11
None, None, None, 0.486999, None,100.0,2017-03-16 06:00:00,0.273,11
None, None, None, 0.675, None,100.0,2017-03-16 07:00:00,0.231,11
None, None, None, 0.749, None,100.0,2017-03-16 08:00:00,0.291,11
None, None, None, 1.034, None,100.0,2017-03-16 09:00:00,0.68,11
None, None, None, 0.629, None,100.0,2017-03-16 10:00:00,1.41,11
None, None, None, 0.884, None,98.0,2017-03-16 11:00:00,1.982,11
None, None, None, 0.972998, None,90.4,2017-03-16 12:00:00,3.132,11
None, None, None, 1.142, None,79.7,2017-03-16 13:00:00,4.272,11
None, None, None, 1.112, None,74.3,2017-03-16 14:00:00,5.058,11
None, None, None, 1.9, None,81.7,2017-03-16 15:00:00,3.599,11
None, None, None, 1.266, None,80.7,2017-03-16 16:00:00,3.799,11
None, None, None, 0.857999, None,76.3,2017-03-16 17:00:00,4.42,11
None, None, None, 0.904999, None,79.0,2017-03-16 18:00:00,3.721,11
None, None, None, 0.625998, None,92.0,2017-03-16 19:00:00,2.3,11
None, None, None, 0.903998, None,96.3,2017-03-16 20:00:00,1.485,11
None, None, None, 0.912, None,98.4,2017-03-16 21:00:00,1.105,11
None, None, None, 1.07, None,98.9,2017-03-16 22:00:00,0.765999,11
None, None, None, 1.138, None,99.4,2017-03-16 23:00:00,0.700999,11
None, None, None, 1.187, None,98.9,2017-03-17 00:00:00,0.554,11
None, None, None, 1.097, None,99.1,2017-03-17 01:00:00,0.569998,11
None, None, None, 1.357, None,99.2,2017-03-17 02:00:00,0.476999,11
None, None, None, 0.948, None,99.2,2017-03-17 03:00:00,0.344998,11
None, None, None, 1.273, None,99.2,2017-03-17 04:00:00,0.246998,11
None, None, None, 1.213, None,99.7,2017-03-17 05:00:00,0.029998,11
None, None, None, 0.832, None,99.1,2017-03-17 06:00:00,0.138999,11
None, None, None, 0.950999, None,98.2,2017-03-17 07:00:00,0.256998,11
None, None, None, 1.274, None,99.1,2017-03-17 08:00:00,0.199,11
None, None, None, 1.126, None,98.2,2017-03-17 09:00:00,0.629998,11
None, None, None, 1.033, None,95.2,2017-03-17 10:00:00,1.406,11
None, None, None, 2.64, None,90.0,2017-03-17 11:00:00,1.848,11
None, None, None, 1.264, None,87.2,2017-03-17 12:00:00,2.43,11
None, None, None, 1.0, None,73.6,2017-03-17 13:00:00,4.306,11
None, None, None, 1.612, None,69.85,2017-03-17 14:00:00,4.718,11
None, None, None, 2.012, None,68.27,2017-03-17 15:00:00,4.628,11
None, None, None, 1.453, None,69.52,2017-03-17 16:00:00,4.543,11
None, None, None, 2.669, None,70.1,2017-03-17 17:00:00,4.246,11
None, None, None, 3.232, None,87.0,2017-03-17 18:00:00,1.811,11
None, None, None, 0.726, None,94.8,2017-03-17 19:00:00,1.041,11
None, None, None, 0.637, None,98.3,2017-03-17 20:00:00,0.107,11
None, None, None, 0.671, None,100.0,2017-03-17 21:00:00,-0.231,11
None, None, None, 0.848999, None,100.0,2017-03-17 22:00:00,-0.453999,11
None, None, None, 0.745998, None,100.0,2017-03-17 23:00:00,-0.529999,11
