TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.295,0.6,95.2,3.31,830.65, 0.0,11.11,2022-02-05 00:00:00,171.3,-5.954,6
-5.979,0.6,95.6,3.7,831.35, 0.0,13.25,2022-02-05 01:00:00,136.2,-6.581,6
-5.326,0.6,95.6,3.9,831.95, 0.0,12.28,2022-02-05 02:00:00,167.1,-5.93,6
-4.348,0.6,95.9,5.65,832.55, 0.0,19.29,2022-02-05 03:00:00,213.4,-4.914,6
-4.318,0.6,93.1,5.65,833.15, 0.0,17.15,2022-02-05 04:00:00,203.6,-5.275,6
-4.59,0.6,85.8,5.46,834.75, 0.0,18.91,2022-02-05 05:00:00,203.6,-6.612,6
-4.682,0.6,81.0,4.87,836.35, 0.0,15.2,2022-02-05 06:00:00,206.4,-7.448,6
-4.348,3.1,77.3,4.09,837.55, 0.0,14.23,2022-02-05 07:00:00,199.4,-7.726,6
-4.167,39.4,77.0,3.9,838.65, 0.0,12.28,2022-02-05 08:00:00,202.2,-7.6,6
-3.568,45.6,75.0,3.7,839.75, 0.0,11.69,2022-02-05 09:00:00,221.8,-7.358,6
-3.747,58.1,74.6,2.53,840.85, 0.0,9.74,2022-02-05 10:00:00,171.3,-7.6,6
-2.918,124.4,72.5,3.7,841.35, 0.0,8.38,2022-02-05 11:00:00,195.1,-7.168,6
-2.479,130.6,67.8,4.09,841.45, 0.0,9.16,2022-02-05 12:00:00,203.6,-7.611,6
-0.986,271.9,58.7,4.29,841.25, 0.0,9.94,2022-02-05 13:00:00,196.5,-8.047,6
-1.128,75.6,51.5,5.46,840.85, 0.0,12.08,2022-02-05 14:00:00,186.7,-9.848,6
-1.356,18.1,51.3,5.26,840.95, 0.0,10.13,2022-02-05 15:00:00,206.4,-10.109,6
-1.128,0.6,55.9,6.63,840.85, 0.0,12.86,2022-02-05 16:00:00,190.9,-8.806,6
-1.128,0.6,57.9,6.04,840.45, 0.0,13.25,2022-02-05 17:00:00,193.7,-8.357,6
-0.76,0.6,61.1,5.85,839.45, 0.0,13.84,2022-02-05 18:00:00,192.3,-7.317,6
-1.958,0.6,62.5,5.26,838.55, 0.0,15.4,2022-02-05 19:00:00,195.1,-8.161,6
-1.213,0.6,63.4,3.12,838.15, 0.0,8.19,2022-02-05 20:00:00,189.5,-7.269,6
-1.871,0.6,66.4,3.31,837.45, 0.0,7.21,2022-02-05 21:00:00,199.4,-7.299,6
-1.641,0.6,67.6,2.53,836.25, 0.0,5.46,2022-02-05 22:00:00,181.1,-6.846,6
-1.641,0.6,67.7,4.68,835.45, 0.0,7.02,2022-02-05 23:00:00,96.9,-6.827,6
-1.929,0.6,67.9,3.51,834.75, 0.0,7.21,2022-02-06 00:00:00,109.5,-7.065,6
1.126,0.6,60.3,2.53,833.45, 0.0,7.41,2022-02-06 01:00:00,66.0,-5.704,6
1.317,0.6,58.2,1.95,832.65, 0.0,10.33,2022-02-06 02:00:00,143.2,-5.988,6
-0.395,0.6,59.6,6.24,831.45, 0.0,16.76,2022-02-06 03:00:00,190.9,-7.293,6
0.135,0.6,58.8,8.19,831.05, 0.0,20.07,2022-02-06 04:00:00,182.5,-6.968,6
0.55,0.6,54.0,9.55,830.45, 0.0,18.71,2022-02-06 05:00:00,183.9,-7.68,6
0.163,0.6,51.4,13.25,829.55, 0.2,28.07,2022-02-06 06:00:00,182.5,-8.674,6
0.495,5.6,49.9,8.19,830.05, 0.0,23.58,2022-02-06 07:00:00,192.3,-8.744,6
0.329,19.4,47.9,8.19,829.65, 0.0,17.93,2022-02-06 08:00:00,186.7,-9.418,6
0.384,61.9,50.9,6.43,830.15, 0.0,17.74,2022-02-06 09:00:00,195.1,-8.593,6
0.687,83.1,52.7,6.82,830.65, 0.0,17.35,2022-02-06 10:00:00,198.0,-7.866,6
0.88,98.1,51.6,7.8,830.95, 0.0,22.8,2022-02-06 11:00:00,198.0,-7.958,6
1.94,268.1,51.4,7.8,831.15, 0.0,19.49,2022-02-06 12:00:00,195.1,-7.024,6
1.967,218.1,52.4,7.8,830.95, 0.0,20.07,2022-02-06 13:00:00,199.4,-6.749,6
1.697,58.1,52.4,7.02,830.95, 0.2,20.27,2022-02-06 14:00:00,203.6,-7.0,6
2.021,25.6,49.6,7.02,830.65, 0.0,16.18,2022-02-06 15:00:00,190.9,-7.41,6
2.316,0.6,46.8,7.6,830.15, 0.0,21.63,2022-02-06 16:00:00,181.1,-7.887,6
2.503,0.6,43.6,6.24,830.95, 0.0,16.76,2022-02-06 17:00:00,186.7,-8.625,6
2.53,0.6,42.7,5.65,830.95, 0.0,14.42,2022-02-06 18:00:00,185.3,-8.867,6
2.69,0.6,40.6,6.04,830.65, 0.0,15.2,2022-02-06 19:00:00,185.3,-9.363,6
2.477,0.6,39.1,7.21,830.35, 0.0,14.62,2022-02-06 20:00:00,185.3,-10.032,6
3.116,0.6,36.9,8.97,828.95, 0.0,17.93,2022-02-06 21:00:00,186.7,-10.19,6
1.099,0.6,41.7,4.29,827.95, 0.0,13.06,2022-02-06 22:00:00,306.1,-10.466,6
0.88,0.6,42.5,2.53,827.25, 0.0,8.38,2022-02-06 23:00:00,193.7,-10.426,6
0.19,0.6,43.9,1.75,826.65, 0.0,6.63,2022-02-07 00:00:00,115.1,-10.647,6
0.55,0.6,43.9,3.7,825.15, 0.0,7.02,2022-02-07 01:00:00,110.9,-10.318,6
-0.367,0.6,51.8,2.73,824.25, 0.0,7.99,2022-02-07 02:00:00,117.9,-9.067,6
0.852,0.6,45.8,1.17,823.75, 0.0,4.09,2022-02-07 03:00:00,7.0,-9.506,6
1.262,0.6,43.5,1.56,823.35, 0.0,5.07,2022-02-07 04:00:00,310.3,-9.785,6
0.079,0.6,52.1,3.7,822.95, 0.0,15.2,2022-02-07 05:00:00,199.4,-8.579,6
0.051,0.6,57.8,3.31,823.15, 0.0,9.16,2022-02-07 06:00:00,195.1,-7.27,6
-0.676,0.6,58.1,4.29,823.35, 0.0,12.08,2022-02-07 07:00:00,178.3,-7.887,6
-1.556,18.1,64.8,3.31,824.25, 0.0,11.5,2022-02-07 08:00:00,161.5,-7.313,6
-1.185,79.4,72.3,2.92,825.45, 0.0,9.94,2022-02-07 09:00:00,151.6,-5.53,6
-0.395,143.1,68.1,3.51,826.25, 0.0,11.11,2022-02-07 10:00:00,144.6,-5.556,6
0.715,269.4,62.5,3.31,827.25, 0.0,9.94,2022-02-07 11:00:00,160.0,-5.624,6
0.77,71.9,55.9,3.31,828.35, 0.0,10.72,2022-02-07 12:00:00,158.6,-7.027,6
1.208,286.9,51.9,4.48,829.45, 0.0,16.76,2022-02-07 13:00:00,179.7,-7.578,6
0.246,103.1,51.7,6.04,830.85, 0.0,17.15,2022-02-07 14:00:00,195.1,-8.522,6
-1.299,20.6,59.1,6.24,831.85, 0.0,17.54,2022-02-07 15:00:00,192.3,-8.255,6
-2.015,0.6,68.3,3.12,833.65, 0.0,10.91,2022-02-07 16:00:00,182.5,-7.071,6
-2.479,0.6,54.5,3.51,834.35, 0.0,11.69,2022-02-07 17:00:00,205.0,-10.393,6
-1.842,0.6,55.0,3.12,834.75, 0.0,10.72,2022-02-07 18:00:00,172.7,-9.682,6
-1.871,0.6,50.4,3.7,835.35, 0.0,10.52,2022-02-07 19:00:00,181.1,-10.81,6
-2.044,0.6,49.5,4.68,835.85, 0.0,10.91,2022-02-07 20:00:00,190.9,-11.195,6
-2.305,0.6,48.3,5.07,836.15, 0.0,10.33,2022-02-07 21:00:00,189.5,-11.743,6
-2.508,0.6,48.7,4.48,836.85, 0.0,10.13,2022-02-07 22:00:00,193.7,-11.827,6
-3.538,0.6,52.6,3.31,837.65, 0.0,9.16,2022-02-07 23:00:00,228.8,-11.826,6
-3.627,0.6,56.0,3.12,837.85, 0.0,7.21,2022-02-08 00:00:00,279.4,-11.128,6
-3.777,0.6,56.8,1.75,837.85, 0.0,4.87,2022-02-08 01:00:00,230.2,-11.092,6
-4.682,0.6,62.0,4.29,837.65, 0.0,6.43,2022-02-08 02:00:00,74.4,-10.85,6
-2.683,0.6,60.7,3.12,837.85, 0.0,5.46,2022-02-08 03:00:00,66.0,-9.222,6
-2.421,0.6,55.0,3.31,837.65, 0.0,6.82,2022-02-08 04:00:00,195.1,-10.224,6
