AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,14.0,2016-02-12,0.1,1.7,7
None,4.0,2016-02-13,0.0,4.7,7
None,13.0,2016-02-14,0.1,3.5,7
None,1.0,2016-02-15,-0.5,7.2,7
None,11.0,2016-02-16,0.1,3.0,7
None,12.0,2016-02-17,0.1,1.4,7
None,9.0,2016-02-18,0.1,1.6,7
