TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.197,0.6,61.6,3.51,778.25,0.0,6.82,2019-04-02 00:00:00,59.3,-10.5,14
-4.804,0.6,56.3,3.7,778.05,0.0,7.6,2019-04-02 01:00:00,101.4,-12.2,14
-5.357,0.6,56.7,2.92,777.85,0.0,3.9,2019-04-02 02:00:00,114.1,-12.6,14
-5.885,0.6,58.7,2.34,777.55,0.0,4.29,2019-04-02 03:00:00,94.4,-12.7,14
-6.01,0.6,55.9,2.14,777.15,0.0,3.12,2019-04-02 04:00:00,118.3,-13.4,14
-5.823,0.6,59.0,2.14,776.85,0.0,2.73,2019-04-02 05:00:00,116.9,-12.5,14
-5.916,23.1,52.8,2.53,776.55,0.0,3.31,2019-04-02 06:00:00,137.9,-14.0,14
-5.172,253.1,44.1,2.14,776.25,0.0,3.12,2019-04-02 07:00:00,146.4,-15.5,14
-4.439,416.9,43.6,1.95,775.85,0.0,2.73,2019-04-02 08:00:00,146.4,-15.0,14
-3.242,556.9,48.9,2.34,775.55,0.0,3.31,2019-04-02 09:00:00,159.0,-12.5,14
-2.073,660.6,50.1,2.14,775.25,0.0,4.48,2019-04-02 10:00:00,192.7,-11.1,14
-1.441,719.4,48.0,2.53,774.95,0.0,5.46,2019-04-02 11:00:00,250.2,-11.0,14
-0.704,783.1,51.1,2.92,774.55,0.0,6.63,2019-04-02 12:00:00,230.6,-9.6,14
-0.676,703.1,49.6,3.51,774.05,0.0,8.97,2019-04-02 13:00:00,250.2,-9.9,14
-0.06,613.1,44.5,4.09,773.55,0.0,9.16,2019-04-02 14:00:00,258.7,-10.7,14
0.825,489.4,40.5,4.29,773.05,0.0,10.52,2019-04-02 15:00:00,262.9,-11.1,14
0.273,339.4,37.2,4.29,772.65,0.0,8.19,2019-04-02 16:00:00,272.7,-12.6,14
0.19,173.1,36.6,3.7,772.35,0.0,6.43,2019-04-02 17:00:00,275.5,-12.9,14
-1.356,13.1,36.8,2.92,771.85,0.0,6.04,2019-04-02 18:00:00,236.2,-14.2,14
-2.189,0.6,40.7,1.95,771.55,0.0,3.51,2019-04-02 19:00:00,174.4,-13.7,14
-2.363,0.6,42.5,2.92,771.25,0.0,3.9,2019-04-02 20:00:00,167.4,-13.4,14
-2.508,0.6,42.1,3.51,770.85,0.0,4.68,2019-04-02 21:00:00,157.6,-13.6,14
-2.276,0.6,41.5,3.51,770.55,0.0,4.29,2019-04-02 22:00:00,157.6,-13.6,14
-3.006,0.6,42.3,4.09,769.95,0.0,5.26,2019-04-02 23:00:00,166.0,-14.0,14
-3.479,0.6,43.6,5.26,769.55,0.0,6.43,2019-04-03 00:00:00,167.4,-14.1,14
-4.227,0.6,45.3,5.65,769.25,0.0,6.82,2019-04-03 01:00:00,174.4,-14.3,14
-4.016,0.6,47.9,6.24,768.95,0.0,7.41,2019-04-03 02:00:00,177.2,-13.4,14
-3.747,0.6,49.8,7.21,768.45,0.0,8.77,2019-04-03 03:00:00,178.6,-12.7,14
-4.378,0.6,51.8,7.02,768.35,0.0,8.97,2019-04-03 04:00:00,182.9,-12.8,14
-4.56,0.6,53.4,6.82,768.15,0.0,8.77,2019-04-03 05:00:00,180.0,-12.6,14
