TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.47,0.6,68.3,0.0,0.0,917.65,0.0,1.76,2019-04-02 00:00:00,160.0,-6.5,14
-1.527,0.6,71.2,0.0,0.0,917.35,0.0,2.01,2019-04-02 01:00:00,161.5,-6.1,14
-2.131,0.6,72.4,0.0,0.25,917.05,0.0,2.01,2019-04-02 02:00:00,162.9,-6.4,14
-2.712,0.6,72.2,0.0,0.0,916.65,0.0,1.76,2019-04-02 03:00:00,155.8,-7.0,14
-3.271,0.6,75.2,0.0,0.0,916.35,0.0,1.01,2019-04-02 04:00:00,169.9,-7.0,14
-3.449,0.6,76.5,0.0,0.0,915.95,0.0,1.76,2019-04-02 05:00:00,162.9,-7.0,14
-3.687,15.6,75.9,0.0,0.0,915.45,0.0,1.76,2019-04-02 06:00:00,160.0,-7.3,14
-2.976,160.6,75.5,0.0,0.0,915.05,0.0,1.26,2019-04-02 07:00:00,155.8,-6.7,14
0.024,201.9,70.6,0.0,0.0,914.55,0.0,2.01,2019-04-02 08:00:00,167.1,-4.7,14
4.584,480.6,55.0,0.0,0.0,913.95,0.0,1.01,2019-04-02 09:00:00,182.5,-3.7,14
8.245,614.4,46.4,0.0,0.0,913.35,0.0,1.01,2019-04-02 10:00:00,304.7,-2.6,14
11.224,706.9,37.1,0.0,0.0,912.65,0.0,1.76,2019-04-02 11:00:00,18.3,-2.9,14
12.364,746.9,30.6,0.0,0.25,911.95,0.0,2.52,2019-04-02 12:00:00,157.2,-4.4,14
13.353,738.1,28.8,0.0,0.25,911.25,0.0,2.77,2019-04-02 13:00:00,172.7,-4.4,14
13.425,680.6,24.5,0.0,0.5,910.45,0.0,3.78,2019-04-02 14:00:00,189.5,-6.5,14
12.92,574.4,24.1,0.0,0.5,909.45,0.0,3.02,2019-04-02 15:00:00,186.7,-7.1,14
13.209,436.9,22.6,0.0,0.25,908.55,0.0,2.52,2019-04-02 16:00:00,181.1,-7.7,14
12.944,268.1,21.5,0.0,0.25,907.55,0.0,2.01,2019-04-02 17:00:00,176.9,-8.5,14
10.712,88.1,23.3,0.0,0.0,906.95,0.0,2.01,2019-04-02 18:00:00,171.3,-9.4,14
7.895,0.6,27.1,0.0,0.0,906.35,0.0,1.01,2019-04-02 19:00:00,172.7,-9.9,14
5.642,0.6,32.6,0.0,0.0,906.05,0.0,2.27,2019-04-02 20:00:00,167.1,-9.5,14
