RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 14.6, 6.005, 98.5, -6999.0, -1.4, None, None, 99.0, None, None, 0.0, None, None, None, -1.109, None, 1.4, -6999.0, None, 24.97, 6.0, -1.1, 0.0, -6999.0,2021-01-15 00:00:00, -6999.0,3
None, None, None, 16.0, 6.02, 100.9, -6999.0, -1.6, None, None, 101.0, None, None, 0.0, None, None, None, -1.52, None, 1.4, -6999.0, None, 18.35, 6.0, -1.5, 0.0, -6999.0,2021-01-15 01:00:00, -6999.0,3
None, None, None, 13.6, 3.966, 92.2, -6999.0, -1.6, None, None, 92.0, None, None, 0.0, None, None, None, -1.119, None, 1.4, -6999.0, None, 26.68, 4.0, -1.1, 0.0, -6999.0,2021-01-15 02:00:00, -6999.0,3
None, None, None, 11.2, 2.01, 97.0, -6999.0, -1.6, None, None, 97.0, None, None, 0.0, None, None, None, -1.09, None, 1.4, -6999.0, None, 40.27, 2.0, -1.1, 0.0, -6999.0,2021-01-15 03:00:00, -6999.0,3
None, None, None, 14.3, 5.094, 97.0, -6999.0, -1.6, None, None, 97.0, None, None, 0.0, None, None, None, -0.861, None, 1.4, -6999.0, None, 21.56, 5.1, -0.9, 0.0, -6999.0,2021-01-15 04:00:00, -6999.0,3
None, None, None, 14.3, 4.88, 92.4, -6999.0, -1.6, None, None, 92.0, None, None, 0.0, None, None, None, -0.689, None, 1.4, -6999.0, None, 25.45, 4.9, -0.7, 0.0, -6999.0,2021-01-15 05:00:00, -6999.0,3
None, None, None, 15.4, 4.441, 98.4, -6999.0, -1.6, None, None, 98.0, None, None, 0.0, None, None, None, -0.871, None, 1.4, -6999.0, None, 22.14, 4.4, -0.9, 0.0, -6999.0,2021-01-15 06:00:00, -6999.0,3
None, None, None, 12.0, 3.573, 86.2, -6999.0, -0.9, None, None, 86.0, None, None, 0.0, None, None, None, -0.785, None, -0.7, -6999.0, None, 27.09, 3.6, -0.8, 0.0, -6999.0,2021-01-15 07:00:00, -6999.0,3
None, None, None, 11.4, 0.89, 60.77, -6999.0, -0.9, None, None, 61.0, None, None, 0.0, None, None, None, -0.68, None, -0.6, -6999.0, None, 63.81, 0.9, -0.7, 0.0, -6999.0,2021-01-15 08:00:00, -6999.0,3
None, None, None, 5.8, 0.763, 74.3, -6999.0, -0.9, None, None, 74.0, None, None, 0.0, None, None, None, -0.632, None, -0.6, -6999.0, None, 51.71, 0.8, -0.6, 0.0, -6999.0,2021-01-15 09:00:00, -6999.0,3
None, None, None, 11.2, 1.363, 55.17, -6999.0, -0.9, None, None, 55.0, None, None, 0.0, None, None, None, -0.26, None, -0.3, -6999.0, None, 61.34, 1.4, -0.3, 0.0, -6999.0,2021-01-15 10:00:00, -6999.0,3
None, None, None, 0.7, 0.147, 98.7, -6999.0, -0.9, None, None, 99.0, None, None, 0.0, None, None, None, -0.212, None, -0.1, -6999.0, None, 57.07, 0.1, -0.2, 0.0, -6999.0,2021-01-15 11:00:00, -6999.0,3
None, None, None, 0.7, 0.038, 185.6, -6999.0, -0.9, None, None, 186.0, None, None, 0.0, None, None, None, -0.251, None, -0.1, -6999.0, None, 76.0, 0.0, -0.3, 0.0, -6999.0,2021-01-15 12:00:00, -6999.0,3
None, None, None, 1.2, 0.11, 121.7, -6999.0, -0.9, None, None, 122.0, None, None, 0.0, None, None, None, 0.055, None, 0.1, -6999.0, None, 64.89, 0.1, 0.1, 0.0, -6999.0,2021-01-15 13:00:00, -6999.0,3
None, None, None, 0.6, 0.128, 94.3, -6999.0, -0.9, None, None, 94.0, None, None, 0.0, None, None, None, 0.035, None, 0.2, -6999.0, None, 61.01, 0.1, 0.0, 0.0, -6999.0,2021-01-15 14:00:00, -6999.0,3
None, None, None, 0.6, 0.038, 46.5, -6999.0, -0.9, None, None, 47.0, None, None, 0.0, None, None, None, -0.041, None, 0.2, -6999.0, None, 76.0, 0.0, 0.0, 0.0, -6999.0,2021-01-15 15:00:00, -6999.0,3
None, None, None, 0.6, 0.141, 66.56, -6999.0, -0.9, None, None, 67.0, None, None, 0.0, None, None, None, 0.016, None, 0.2, -6999.0, None, 58.98, 0.1, 0.0, 0.0, -6999.0,2021-01-15 16:00:00, -6999.0,3
None, None, None, 0.7, 0.125, 107.8, -6999.0, -0.9, None, None, 108.0, None, None, 0.0, None, None, None, 0.112, None, 0.2, -6999.0, None, 61.64, 0.1, 0.1, 0.0, -6999.0,2021-01-15 17:00:00, -6999.0,3
None, None, None, 0.6, 0.149, 102.6, -6999.0, -0.9, None, None, 103.0, None, None, 0.0, None, None, None, -0.127, None, 0.2, -6999.0, None, 57.15, 0.1, -0.1, 0.0, -6999.0,2021-01-15 18:00:00, -6999.0,3
None, None, None, 13.9, 1.455, 81.5, -6999.0, -0.2, None, None, 82.0, None, None, 0.0, None, None, None, 0.169, None, 0.3, -6999.0, None, 51.69, 1.5, 0.2, 0.0, -6999.0,2021-01-15 19:00:00, -6999.0,3
None, None, None, 15.5, 3.818, 92.5, -6999.0, -0.2, None, None, 93.0, None, None, 0.0, None, None, None, 0.15, None, 0.3, -6999.0, None, 37.67, 3.8, 0.2, 0.0, -6999.0,2021-01-15 20:00:00, -6999.0,3
None, None, None, 13.8, 2.887, 84.9, -6999.0, -0.2, None, None, 85.0, None, None, 0.0, None, None, None, 0.236, None, 0.5, -6999.0, None, 49.42, 2.9, 0.2, 0.0, -6999.0,2021-01-15 21:00:00, -6999.0,3
None, None, None, 18.4, 0.553, 311.4, -6999.0, -0.2, None, None, 311.0, None, None, 0.0, None, None, None, 1.878, None, 2.4, -6999.0, None, 74.8, 0.6, 1.9, 0.0, -6999.0,2021-01-15 22:00:00, -6999.0,3
None, None, None, 16.6, 0.841, 74.6, -6999.0, -0.2, None, None, 75.0, None, None, 0.0, None, None, None, 0.666, None, 2.4, -6999.0, None, 72.9, 0.8, 0.7, 0.0, -6999.0,2021-01-15 23:00:00, -6999.0,3
None, None, None, 13.8, 0.592, 63.61, -6999.0, -0.2, None, None, 64.0, None, None, 0.0, None, None, None, 0.732, None, 2.4, -6999.0, None, 74.6, 0.6, 0.7, 0.0, -6999.0,2021-01-16 00:00:00, -6999.0,3
None, None, None, 10.0, 1.991, 86.3, -6999.0, -0.2, None, None, 86.0, None, None, 0.0, None, None, None, 0.618, None, 2.4, -6999.0, None, 50.18, 2.0, 0.6, 0.0, -6999.0,2021-01-16 01:00:00, -6999.0,3
None, None, None, 13.0, 0.669, 313.9, -6999.0, -0.2, None, None, 314.0, None, None, 0.0, None, None, None, 0.246, None, 2.4, -6999.0, None, 66.37, 0.7, 0.2, 0.0, -6999.0,2021-01-16 02:00:00, -6999.0,3
None, None, None, 10.6, 2.37, 88.8, -6999.0, -0.2, None, None, 89.0, None, None, 0.0, None, None, None, 0.15, None, 2.4, -6999.0, None, 32.5, 2.4, 0.2, 0.0, -6999.0,2021-01-16 03:00:00, -6999.0,3
None, None, None, 10.7, 4.083, 96.4, -6999.0, -0.2, None, None, 96.0, None, None, 0.0, None, None, None, 0.265, None, 2.4, -6999.0, None, 16.91, 4.1, 0.3, 0.0, -6999.0,2021-01-16 04:00:00, -6999.0,3
None, None, None, 8.9, 3.174, 97.4, -6999.0, -0.2, None, None, 97.0, None, None, 0.0, None, None, None, -0.184, None, 2.4, -6999.0, None, 14.25, 3.2, -0.2, 0.0, -6999.0,2021-01-16 05:00:00, -6999.0,3
None, None, None, 10.0, 3.653, 97.1, -6999.0, -0.3, None, None, 97.0, None, None, 0.0, None, None, None, -0.222, None, 2.4, -6999.0, None, 16.68, 3.7, -0.2, 0.0, -6999.0,2021-01-16 06:00:00, -6999.0,3
None, None, None, 11.9, 4.779, 98.2, -6999.0, -0.3, None, None, 98.0, None, None, 0.0, None, None, None, -0.212, None, -0.1, -6999.0, None, 17.48, 4.8, -0.2, 0.0, -6999.0,2021-01-16 07:00:00, -6999.0,3
None, None, None, 14.5, 4.572, 94.4, -6999.0, -0.3, None, None, 94.0, None, None, 0.0, None, None, None, -0.193, None, -0.1, -6999.0, None, 21.06, 4.6, -0.2, 0.0, -6999.0,2021-01-16 08:00:00, -6999.0,3
None, None, None, None, 5.12, 107.0, None, None, None, None, None, None, None, None, None, None, None, -0.432, None, None, None, None, 18.34, None, None, None, None,2021-01-16 09:00:00, None,3
None, None, None, 20.7, None, None, -6999.0, -0.6, None, None, 109.0, None, None, 0.0, None, None, None, None, None, -0.1, -6999.0, None, None, 6.6, -0.2, 0.0, -6999.0,2021-01-16 12:00:00, -6999.0,3
None, None, None, 23.3, 8.6, 102.1, -6999.0, -0.6, None, None, 102.0, None, None, 0.0, None, None, None, 0.169, None, 0.2, -6999.0, None, 21.53, 8.6, 0.2, 0.0, -6999.0,2021-01-16 13:00:00, -6999.0,3
None, None, None, 26.7, 8.71, 106.2, -6999.0, -0.6, None, None, 106.0, None, None, 0.0, None, None, None, -0.022, None, 0.2, -6999.0, None, 23.19, 8.7, 0.0, 0.0, -6999.0,2021-01-16 14:00:00, -6999.0,3
None, None, None, None, 11.85, 106.6, None, None, None, None, None, None, None, None, None, None, None, 0.054, None, None, None, None, 19.33, None, None, None, None,2021-01-16 15:00:00, None,3
None, None, None, 28.4, 8.34, 104.4, -6999.0, -0.6, None, None, 104.0, None, None, 0.0, None, None, None, 0.026, None, 0.2, -6999.0, None, 17.27, 8.3, 0.0, 0.0, -6999.0,2021-01-16 16:00:00, -6999.0,3
None, None, None, 23.4, 5.341, 105.1, -6999.0, -0.6, None, None, 105.0, None, None, 0.0, None, None, None, -0.241, None, 0.2, -6999.0, None, 16.22, 5.3, -0.2, 0.0, -6999.0,2021-01-16 17:00:00, -6999.0,3
None, None, None, 11.0, 1.126, 107.7, -6999.0, -0.6, None, None, 108.0, None, None, 0.0, None, None, None, -0.222, None, 0.2, -6999.0, None, 16.7, 1.1, -0.2, 0.0, -6999.0,2021-01-16 18:00:00, -6999.0,3
None, None, None, 0.6, 0.266, 107.6, -6999.0, -0.3, None, None, 108.0, None, None, 0.0, None, None, None, -0.25, None, -0.2, -6999.0, None, 19.7, 0.3, -0.3, 0.0, -6999.0,2021-01-16 19:00:00, -6999.0,3
None, None, None, 0.6, 0.245, 123.3, -6999.0, -0.3, None, None, 123.0, None, None, 0.0, None, None, None, -0.289, None, -0.1, -6999.0, None, 29.68, 0.2, -0.3, 0.0, -6999.0,2021-01-16 20:00:00, -6999.0,3
None, None, None, 0.6, 0.263, 122.6, -6999.0, -0.4, None, None, 123.0, None, None, 0.0, None, None, None, -0.422, None, -0.1, -6999.0, None, 21.32, 0.3, -0.4, 0.0, -6999.0,2021-01-16 21:00:00, -6999.0,3
None, None, None, 0.6, 0.248, 116.4, -6999.0, -0.5, None, None, 116.0, None, None, 0.0, None, None, None, -0.432, None, -0.1, -6999.0, None, 29.82, 0.2, -0.4, 0.0, -6999.0,2021-01-16 22:00:00, -6999.0,3
None, None, None, 0.6, 0.258, 119.4, -6999.0, -0.5, None, None, 119.0, None, None, 0.0, None, None, None, -0.365, None, -0.1, -6999.0, None, 23.98, 0.3, -0.4, 0.0, -6999.0,2021-01-16 23:00:00, -6999.0,3
None, None, None, 0.6, 0.262, 116.5, -6999.0, -0.5, None, None, 117.0, None, None, 0.0, None, None, None, -0.222, None, -0.1, -6999.0, None, 21.56, 0.3, -0.2, 0.0, -6999.0,2021-01-17 00:00:00, -6999.0,3
None, None, None, 0.6, 0.276, 136.7, -6999.0, -0.5, None, None, 137.0, None, None, 0.0, None, None, None, -0.241, None, -0.1, -6999.0, None, 12.49, 0.3, -0.2, 0.0, -6999.0,2021-01-17 01:00:00, -6999.0,3
None, None, None, 0.6, 0.282, 140.7, -6999.0, -0.6, None, None, 141.0, None, None, 0.0, None, None, None, -0.632, None, -0.1, -6999.0, None, 0.0, 0.3, -0.6, 0.0, -6999.0,2021-01-17 02:00:00, -6999.0,3
None, None, None, 0.6, 0.282, 140.7, -6999.0, -0.9, None, None, 141.0, None, None, 0.0, None, None, None, -0.833, None, -0.1, -6999.0, None, 0.0, 0.3, -0.8, 0.0, -6999.0,2021-01-17 03:00:00, -6999.0,3
None, None, None, 0.6, 0.282, 140.7, -6999.0, -0.9, None, None, 141.0, None, None, 0.0, None, None, None, -0.861, None, -0.1, -6999.0, None, 0.0, 0.3, -0.9, 0.0, -6999.0,2021-01-17 04:00:00, -6999.0,3
None, None, None, 0.6, 0.166, 169.5, -6999.0, -1.0, None, None, 170.0, None, None, 0.0, None, None, None, -1.014, None, -0.1, -6999.0, None, 55.14, 0.2, -1.0, 0.0, -6999.0,2021-01-17 05:00:00, -6999.0,3
None, None, None, 0.7, 0.159, 228.4, -6999.0, -1.2, None, None, 228.0, None, None, 0.0, None, None, None, -0.909, None, -0.1, -6999.0, None, 58.76, 0.2, -0.9, 0.0, -6999.0,2021-01-17 06:00:00, -6999.0,3
None, None, None, 0.7, 0.168, 203.8, -6999.0, -1.1, None, None, 204.0, None, None, 0.0, None, None, None, -0.87, None, -0.8, -6999.0, None, 56.38, 0.2, -0.9, 0.0, -6999.0,2021-01-17 07:00:00, -6999.0,3
None, None, None, 0.6, 0.282, 136.3, -6999.0, -1.1, None, None, 136.0, None, None, 0.0, None, None, None, -0.766, None, -0.5, -6999.0, None, 0.0, 0.3, -0.8, 0.0, -6999.0,2021-01-17 08:00:00, -6999.0,3
None, None, None, 0.6, 0.131, 129.2, -6999.0, -1.1, None, None, 129.0, None, None, 0.0, None, None, None, -0.67, None, -0.5, -6999.0, None, 60.65, 0.1, -0.7, 0.0, -6999.0,2021-01-17 09:00:00, -6999.0,3
None, None, None, 0.5, 0.153, 142.0, -6999.0, -1.1, None, None, 142.0, None, None, 0.0, None, None, None, -0.251, None, -0.1, -6999.0, None, 56.15, 0.2, -0.3, 0.0, -6999.0,2021-01-17 10:00:00, -6999.0,3
None, None, None, 0.9, 0.01, 268.4, -6999.0, -1.1, None, None, 268.0, None, None, 0.0, None, None, None, 0.236, None, 0.3, -6999.0, None, 79.7, 0.0, 0.2, 0.0, -6999.0,2021-01-17 11:00:00, -6999.0,3
None, None, None, 19.6, 0.306, 186.7, -6999.0, -1.1, None, None, 187.0, None, None, 0.0, None, None, None, 0.57, None, 0.6, -6999.0, None, 76.5, 0.3, 0.6, 0.0, -6999.0,2021-01-17 12:00:00, -6999.0,3
None, None, None, 27.2, 4.83, 251.7, -6999.0, -1.1, None, None, 252.0, None, None, 0.0, None, None, None, 0.293, None, 0.6, -6999.0, None, 41.58, 4.8, 0.3, 0.0, -6999.0,2021-01-17 13:00:00, -6999.0,3
None, None, None, 23.5, 5.408, 266.8, -6999.0, -1.1, None, None, 267.0, None, None, 0.0, None, None, None, 0.522, None, 0.6, -6999.0, None, 43.99, 5.4, 0.5, 0.0, -6999.0,2021-01-17 14:00:00, -6999.0,3
None, None, None, 23.4, 5.563, 269.6, -6999.0, -1.1, None, None, 270.0, None, None, 0.0, None, None, None, 1.276, None, 1.4, -6999.0, None, 40.65, 5.6, 1.3, 0.0, -6999.0,2021-01-17 15:00:00, -6999.0,3
None, None, None, 28.7, 6.652, 283.5, -6999.0, -1.1, None, None, 284.0, None, None, 0.0, None, None, None, 0.512, None, 1.6, -6999.0, None, 36.03, 6.7, 0.5, 0.0, -6999.0,2021-01-17 16:00:00, -6999.0,3
None, None, None, 26.5, 10.21, 302.5, -6999.0, -1.1, None, None, 303.0, None, None, 0.0, None, None, None, 0.675, None, 1.6, -6999.0, None, 27.04, 10.2, 0.7, 0.0, -6999.0,2021-01-17 17:00:00, -6999.0,3
