RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.5, None, None, 11.9, 3.861, 325.3, -3.0, -3.4, -3.0, 945.0, 325.0, None, None, 45.0, None, 44.94, None, None, -2.358, None, 1.1, 97.0, None, 32.62, 3.9, -2.4, 979.5, 0.1, 0.0,2021-01-15 00:00:00, 945.0,3
96.3, None, None, 14.4, 5.933, 313.9, -3.0, -3.4, -3.0, 948.0, 314.0, None, None, 45.0, None, 44.79, None, None, -2.205, None, 1.1, 96.0, None, 26.67, 5.9, -2.2, 982.6, 0.4, 0.0,2021-01-15 01:00:00, 948.0,3
97.3, None, None, 9.2, 1.076, 348.7, -3.0, -3.4, -3.0, 949.0, 349.0, None, None, 44.0, None, 44.43, None, None, -2.521, None, 1.1, 97.0, None, 36.91, 1.1, -2.5, 983.7, 0.3, 0.0,2021-01-15 02:00:00, 949.0,3
98.9, None, None, 4.7, 1.705, 36.84, -3.0, -3.4, -3.0, 951.0, 37.0, None, None, 44.0, None, 44.26, None, None, -2.425, None, 1.1, 99.0, None, 12.35, 1.7, -2.4, 985.7, 0.0, 0.0,2021-01-15 03:00:00, 951.0,3
98.8, None, None, 8.4, 3.774, 34.04, -2.0, -3.4, -2.0, 951.0, 34.0, None, None, 45.0, None, 45.19, None, None, -2.176, None, 1.1, 99.0, None, 9.68, 3.8, -2.2, 985.7, 0.0, 1.0,2021-01-15 04:00:00, 951.0,3
100.1, None, None, 7.9, 2.444, 50.37, -2.0, -3.4, -2.0, 951.0, 50.0, None, None, 45.0, None, 44.52, None, None, -2.128, None, 1.1, 100.0, None, 18.84, 2.4, -2.1, 985.6, 0.2, -1.0,2021-01-15 05:00:00, 951.0,3
99.6, None, None, 6.7, 1.126, 63.24, -2.0, -3.4, -2.0, 951.0, 63.0, None, None, 45.0, None, 44.61, None, None, -2.166, None, 1.1, 100.0, None, 38.16, 1.1, -2.2, 985.7, 0.0, 0.0,2021-01-15 06:00:00, 951.0,3
100.0, None, None, 7.2, 1.485, 54.12, -2.0, -2.4, -2.0, 951.0, 54.0, None, None, 45.0, None, 45.0, None, None, -1.784, None, -1.7, 100.0, None, 16.17, 1.5, -1.8, 985.8, 0.0, 0.0,2021-01-15 07:00:00, 951.0,3
100.1, None, None, 5.4, 0.568, 26.73, -1.0, -2.4, -1.0, 952.0, 27.0, None, None, 44.0, None, 44.34, None, None, -1.4, None, -1.1, 100.0, None, 59.05, 0.6, -1.4, 986.8, 0.3, -1.0,2021-01-15 08:00:00, 952.0,3
101.3, None, None, 4.9, 0.939, 38.45, -2.0, -2.4, -2.0, 953.0, 38.0, None, None, 45.0, None, 44.68, None, None, -1.687, None, -0.8, 101.0, None, 14.01, 0.9, -1.7, 987.9, 0.1, 0.0,2021-01-15 09:00:00, 953.0,3
