pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.55, None,2021-01-15 12:00:00, 0.7, None, -6999.0, 0.6, 0.1, 0.7, 0.0, -6999.0, None, None, 61.0, 61.12,3
None, None, 0.809, None,2021-01-15 13:00:00, 0.8, None, -6999.0, 0.8, 0.1, 0.0, 0.0, -6999.0, None, None, 61.0, 60.85,3
None, None, 1.302, None,2021-01-15 14:00:00, 1.4, None, -6999.0, 1.3, 0.1, 0.1, 0.0, -6999.0, None, None, 60.0, 60.48,3
None, None, 0.993, None,2021-01-15 15:00:00, 1.4, None, -6999.0, 1.0, 0.1, 0.0, 0.0, -6999.0, None, None, 60.0, 60.28,3
None, None, 0.541, None,2021-01-15 16:00:00, 1.4, None, -6999.0, 0.5, 0.1, 0.2, 0.0, -6999.0, None, None, 60.0, 60.03,3
9.8, None, 0.275, None,2021-01-15 17:00:00, 1.4, None, -6999.0, 0.3, 0.1, 0.4, 0.0, -6999.0, None, None, 60.0, 60.11,3
9.6, None, 0.102, None,2021-01-15 18:00:00, 1.4, None, -6999.0, 0.1, 0.1, 0.0, -1.0, -6999.0, None, None, 59.0, 59.46,3
9.6, None, 0.106, None,2021-01-15 19:00:00, 0.2, None, -6999.0, 0.1, 0.1, 0.0, 1.0, -6999.0, None, None, 60.0, 59.77,3
9.4, None, 0.058, None,2021-01-15 20:00:00, 0.2, None, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0, None, None, 60.0, 59.98,3
9.1, None, 0.043, None,2021-01-15 21:00:00, 0.2, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 60.0, 59.88,3
9.1, None, 0.026, None,2021-01-15 22:00:00, 0.2, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 60.0, 59.89,3
9.1, None, -0.126, None,2021-01-15 23:00:00, 0.2, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 60.0, 59.84,3
8.8, None, -0.009, None,2021-01-16 00:00:00, 0.2, None, -6999.0, 0.0, -0.3, 0.0, 0.0, -6999.0, None, None, 60.0, 59.77,3
7.9, None, -0.129, None,2021-01-16 01:00:00, 0.2, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 60.0, 59.72,3
7.6, None, -0.251, None,2021-01-16 02:00:00, 0.2, None, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0, None, None, 60.0, 59.65,3
6.7, None, -0.588, None,2021-01-16 03:00:00, 0.2, None, -6999.0, -0.6, -0.6, 0.0, 0.0, -6999.0, None, None, 60.0, 59.5,3
5.5, None, -0.149, None,2021-01-16 04:00:00, 0.2, None, -6999.0, -0.1, -0.6, 0.0, 0.0, -6999.0, None, None, 60.0, 59.53,3
4.4, None, -0.04, None,2021-01-16 05:00:00, 0.2, None, -6999.0, 0.0, -0.6, 0.0, 0.0, -6999.0, None, None, 59.0, 59.43,3
3.9, None, -0.041, None,2021-01-16 06:00:00, 0.2, None, -6999.0, 0.0, -0.6, 0.0, 0.0, -6999.0, None, None, 59.0, 59.32,3
3.7, None, 0.405, None,2021-01-16 07:00:00, 0.5, None, -6999.0, 0.4, -0.1, 0.0, 0.0, -6999.0, None, None, 59.0, 59.33,3
3.2, None, 0.352, None,2021-01-16 08:00:00, 0.5, None, -6999.0, 0.4, -0.1, 0.0, 0.0, -6999.0, None, None, 59.0, 59.3,3
None, None, 0.691, None,2021-01-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.28,3
0.6, None, None, None,2021-01-16 12:00:00, 1.3, None, -6999.0, 0.7, -0.1, 0.0, 0.0, -6999.0, None, None, 59.0, None,3
0.6, None, 0.882, None,2021-01-16 13:00:00, 1.3, None, -6999.0, 0.9, -0.1, 0.1, 1.0, -6999.0, None, None, 59.0, 59.45,3
1.2, None, 0.577, None,2021-01-16 14:00:00, 1.3, None, -6999.0, 0.6, -0.1, 0.6, 0.0, -6999.0, None, None, 60.0, 59.57,3
None, None, 0.577, None,2021-01-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 59.62,3
2.5, None, 0.64, None,2021-01-16 16:00:00, 1.3, None, -6999.0, 0.6, -0.1, 0.7, 0.0, -6999.0, None, None, 60.0, 59.51,3
2.6, None, 0.758, None,2021-01-16 17:00:00, 1.3, None, -6999.0, 0.8, -0.1, 0.5, 0.0, -6999.0, None, None, 59.0, 59.47,3
2.8, None, 0.87, None,2021-01-16 18:00:00, 1.3, None, -6999.0, 0.9, -0.1, 0.2, 0.0, -6999.0, None, None, 60.0, 59.55,3
3.1, None, 0.606, None,2021-01-16 19:00:00, 0.9, None, -6999.0, 0.6, 0.5, 0.3, 0.0, -6999.0, None, None, 59.0, 59.48,3
3.7, None, 0.453, None,2021-01-16 20:00:00, 0.9, None, -6999.0, 0.5, 0.5, 0.6, 0.0, -6999.0, None, None, 59.0, 59.45,3
3.9, None, 0.657, None,2021-01-16 21:00:00, 0.9, None, -6999.0, 0.7, 0.4, 0.2, 0.0, -6999.0, None, None, 59.0, 59.44,3
4.1, None, 0.714, None,2021-01-16 22:00:00, 0.9, None, -6999.0, 0.7, 0.4, 0.2, 0.0, -6999.0, None, None, 59.0, 59.49,3
4.1, None, 1.163, None,2021-01-16 23:00:00, 1.2, None, -6999.0, 1.2, 0.4, 0.1, 0.0, -6999.0, None, None, 59.0, 59.48,3
4.1, None, 1.02, None,2021-01-17 00:00:00, 1.2, None, -6999.0, 1.0, 0.4, 0.0, 0.0, -6999.0, None, None, 60.0, 59.51,3
4.8, None, 0.602, None,2021-01-17 01:00:00, 1.2, None, -6999.0, 0.6, 0.4, 0.7, 0.0, -6999.0, None, None, 59.0, 59.3,3
5.4, None, 0.178, None,2021-01-17 02:00:00, 1.2, None, -6999.0, 0.2, 0.2, 0.6, 0.0, -6999.0, None, None, 59.0, 59.35,3
5.4, None, 0.39, None,2021-01-17 03:00:00, 1.2, None, -6999.0, 0.4, 0.2, 0.0, 0.0, -6999.0, None, None, 59.0, 59.27,3
5.4, None, 0.23, None,2021-01-17 04:00:00, 1.2, None, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0, None, None, 59.0, 59.28,3
None, None, 0.497, None,2021-01-17 05:00:00, 1.2, None, -6999.0, 0.5, 0.2, -0.1, 0.0, -6999.0, None, None, 59.0, 59.25,3
None, None, 0.768, None,2021-01-17 06:00:00, 1.2, None, -6999.0, 0.8, 0.2, 0.1, None, -6999.0, None, None, None, 59.08,3
None, None, 0.367, None,2021-01-17 07:00:00, 0.8, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 59.19,3
None, None, 0.363, None,2021-01-17 08:00:00, 0.8, None, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 59.18,3
None, None, 0.271, None,2021-01-17 09:00:00, 0.8, None, -6999.0, 0.3, 0.2, None, None, -6999.0, None, None, None, 59.12,3
None, None, 0.496, None,2021-01-17 10:00:00, 0.8, None, -6999.0, 0.5, 0.2, 0.0, 0.0, -6999.0, None, None, 59.0, 59.14,3
None, None, 0.764, None,2021-01-17 11:00:00, 0.8, None, -6999.0, 0.8, 0.2, 0.2, 0.0, -6999.0, None, None, 59.0, 59.07,3
None, None, 0.872, None,2021-01-17 12:00:00, 1.0, None, -6999.0, 0.9, 0.2, 0.2, 0.0, -6999.0, None, None, 59.0, 59.03,3
None, None, 1.131, None,2021-01-17 13:00:00, 1.4, None, -6999.0, 1.1, 0.2, 0.1, 0.0, -6999.0, None, None, 59.0, 58.96,3
None, None, 2.036, None,2021-01-17 14:00:00, 2.1, None, -6999.0, 2.0, 0.2, 0.0, 0.0, -6999.0, None, None, 59.0, 58.82,3
None, None, 1.304, None,2021-01-17 15:00:00, 2.1, None, -6999.0, 1.3, 0.2, 0.1, 0.0, -6999.0, None, None, 59.0, 58.88,3
None, None, 0.726, None,2021-01-17 16:00:00, 2.1, None, -6999.0, 0.7, 0.2, 0.0, 0.0, -6999.0, None, None, 59.0, 58.87,3
None, None, -0.028, None,2021-01-17 17:00:00, 2.1, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 59.0, 58.8,3
None, None, 0.051, None,2021-01-17 18:00:00, 2.1, None, -6999.0, 0.1, -0.2, -0.1, 0.0, -6999.0, None, None, 59.0, 58.79,3
None, None, -0.109, None,2021-01-17 19:00:00, 0.1, None, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0, None, None, 59.0, 58.65,3
None, None, -0.1, None,2021-01-17 20:00:00, 0.1, None, -6999.0, -0.1, -0.3, -0.1, 0.0, -6999.0, None, None, 59.0, 58.72,3
None, None, -0.02, None,2021-01-17 21:00:00, 0.1, None, -6999.0, 0.0, -0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 58.72,3
None, None, 0.021, None,2021-01-17 22:00:00, 0.1, None, -6999.0, 0.0, -0.3, -0.1, 0.0, -6999.0, None, None, 59.0, 58.68,3
None, None, -0.057, None,2021-01-17 23:00:00, 0.2, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 58.63,3
None, None, -0.077, None,2021-01-18 00:00:00, 0.2, None, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 58.62,3
None, None, -0.19, None,2021-01-18 01:00:00, 0.2, None, -6999.0, -0.2, -0.3, 0.1, 0.0, -6999.0, None, None, 59.0, 58.57,3
None, None, -0.173, None,2021-01-18 02:00:00, 0.2, None, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0, None, None, 59.0, 58.55,3
None, None, -0.58, None,2021-01-18 03:00:00, 0.2, None, -6999.0, -0.6, -0.6, 0.0, 0.0, -6999.0, None, None, 58.0, 58.47,3
None, None, -0.732, None,2021-01-18 04:00:00, 0.2, None, -6999.0, -0.7, -0.8, 0.0, 0.0, -6999.0, None, None, 59.0, 58.54,3
None, None, -0.559, None,2021-01-18 05:00:00, 0.2, None, -6999.0, -0.6, -0.8, 0.0, 0.0, -6999.0, None, None, 59.0, 58.55,3
None, None, -0.48, None,2021-01-18 06:00:00, 0.2, None, -6999.0, -0.5, -0.8, 0.0, 0.0, -6999.0, None, None, 59.0, 58.55,3
None, None, -0.551, None,2021-01-18 07:00:00, -0.5, None, -6999.0, -0.6, -0.6, 0.1, 0.0, -6999.0, None, None, 58.0, 58.4,3
None, None, -0.668, None,2021-01-18 08:00:00, -0.4, None, -6999.0, -0.7, -0.9, 0.0, 0.0, -6999.0, None, None, 58.0, 58.39,3
None, None, -0.38, None,2021-01-18 09:00:00, -0.4, None, -6999.0, -0.4, -1.0, -0.1, 0.0, -6999.0, None, None, 59.0, 58.56,3
None, None, -0.19, None,2021-01-18 10:00:00, -0.2, None, -6999.0, -0.2, -1.0, 0.0, 0.0, -6999.0, None, None, 58.0, 58.47,3
None, None, 0.528, None,2021-01-18 11:00:00, 0.5, None, -6999.0, 0.5, -1.0, 0.0, 0.0, -6999.0, None, None, 58.0, 58.46,3
None, None, 0.871, None,2021-01-18 12:00:00, 0.9, None, -6999.0, 0.9, -1.0, 0.1, 0.0, -6999.0, None, None, 58.0, 58.44,3
None, None, 0.948, None,2021-01-18 13:00:00, 0.9, None, -6999.0, 0.9, -1.0, 0.0, 0.0, -6999.0, None, None, 58.0, 58.48,3
None, None, 1.047, None,2021-01-18 14:00:00, 1.3, None, -6999.0, 1.0, -1.0, 0.1, 0.0, -6999.0, None, None, 58.0, 58.44,3
None, None, 1.246, None,2021-01-18 15:00:00, 1.5, None, -6999.0, 1.2, -1.0, 0.1, 0.0, -6999.0, None, None, 58.0, 58.35,3
None, None, 0.675, None,2021-01-18 16:00:00, 1.5, None, -6999.0, 0.7, -1.0, 0.1, 0.0, -6999.0, None, None, 58.0, 58.28,3
None, None, 0.398, None,2021-01-18 17:00:00, 1.5, None, -6999.0, 0.4, -1.0, 0.3, 0.0, -6999.0, None, None, 58.0, 58.39,3
None, None, 0.756, None,2021-01-18 18:00:00, 1.5, None, -6999.0, 0.8, -1.0, 0.3, 0.0, -6999.0, None, None, 58.0, 58.3,3
None, None, 0.868, None,2021-01-18 19:00:00, 1.4, None, -6999.0, 0.9, 0.6, 0.5, 0.0, -6999.0, None, None, 58.0, 58.35,3
None, None, 0.292, None,2021-01-18 20:00:00, 1.4, None, -6999.0, 0.3, 0.3, 0.7, 0.0, -6999.0, None, None, 58.0, 58.31,3
None, None, 0.23, None,2021-01-18 21:00:00, 1.4, None, -6999.0, 0.2, 0.2, 1.1, 0.0, -6999.0, None, None, 58.0, 58.32,3
None, None, 0.143, None,2021-01-18 22:00:00, 1.4, None, -6999.0, 0.1, 0.1, 1.8, 0.0, -6999.0, None, None, 58.0, 58.35,3
None, None, 1.373, None,2021-01-18 23:00:00, 1.5, None, -6999.0, 1.4, 0.1, 1.8, 0.0, -6999.0, None, None, 58.0, 58.26,3
None, None, 0.539, None,2021-01-19 00:00:00, 1.5, None, -6999.0, 0.5, 0.1, 2.1, 0.0, -6999.0, None, None, 58.0, 58.39,3
None, None, 0.197, None,2021-01-19 01:00:00, 1.5, None, -6999.0, 0.2, 0.1, 3.3, 0.0, -6999.0, None, None, 58.0, 58.41,3
None, None, 0.093, None,2021-01-19 02:00:00, 1.5, None, -6999.0, 0.1, 0.1, 3.7, 1.0, -6999.0, None, None, 59.0, 58.67,3
None, None, 0.258, None,2021-01-19 03:00:00, 1.5, None, -6999.0, 0.3, 0.1, 3.1, -1.0, -6999.0, None, None, 58.0, 58.15,3
None, None, 0.071, None,2021-01-19 04:00:00, 1.5, None, -6999.0, 0.1, 0.1, 3.4, 4.0, -6999.0, None, None, 61.0, 61.16,3
None, None, 0.063, None,2021-01-19 05:00:00, 1.5, None, -6999.0, 0.1, 0.0, 1.8, 1.0, -6999.0, None, None, 62.0, 61.71,3
None, None, 0.133, None,2021-01-19 06:00:00, 1.5, None, -6999.0, 0.1, 0.0, 1.7, 0.0, -6999.0, None, None, 62.0, 61.84,3
None, None, 0.099, None,2021-01-19 07:00:00, 0.2, None, -6999.0, 0.1, 0.1, 0.4, 0.0, -6999.0, None, None, 62.0, 61.85,3
None, None, 0.116, None,2021-01-19 08:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 62.0, 61.77,3
26.0, None, 0.12, None,2021-01-19 09:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0, None, None, 62.0, 61.67,3
26.0, None, 0.417, None,2021-01-19 10:00:00, 0.4, None, -6999.0, 0.4, 0.0, 0.0, 0.0, -6999.0, None, None, 62.0, 61.53,3
26.0, None, 0.161, None,2021-01-19 11:00:00, 0.4, None, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0, None, None, 61.0, 61.28,3
26.2, None, 0.402, None,2021-01-19 12:00:00, 0.4, None, -6999.0, 0.4, 0.0, 0.2, 0.0, -6999.0, None, None, 61.0, 61.25,3
27.7, None, 0.303, None,2021-01-19 13:00:00, 0.6, None, -6999.0, 0.3, 0.0, 1.5, 1.0, -6999.0, None, None, 62.0, 61.69,3
28.2, None, -0.144, None,2021-01-19 14:00:00, 0.6, None, -6999.0, -0.1, -0.1, 0.5, 0.0, -6999.0, None, None, 61.0, 61.47,3
28.2, None, -0.247, None,2021-01-19 15:00:00, 0.6, None, -6999.0, -0.2, -0.4, 0.0, 0.0, -6999.0, None, None, 61.0, 61.49,3
None, None, -0.539, None,2021-01-19 16:00:00, 0.6, None, -6999.0, -0.5, -0.5, None, None, -6999.0, None, None, None, 61.45,3
None, None, -0.992, None,2021-01-19 17:00:00, 0.6, None, -6999.0, -1.0, -1.0, 0.0, 0.0, -6999.0, None, None, 61.0, 61.4,3
None, None, -1.586, None,2021-01-19 18:00:00, 0.6, None, -6999.0, -1.6, -1.6, None, None, -6999.0, None, None, None, 61.39,3
None, None, -2.114, None,2021-01-19 19:00:00, -1.6, None, -6999.0, -2.1, -2.2, 0.1, 0.0, -6999.0, None, None, 61.0, 61.36,3
None, None, -1.97, None,2021-01-19 20:00:00, -1.6, None, -6999.0, -2.0, -2.2, -0.1, 0.0, -6999.0, None, None, 61.0, 61.31,3
None, None, -2.483, None,2021-01-19 21:00:00, -1.6, None, -6999.0, -2.5, -2.5, 0.1, None, -6999.0, None, None, None, 61.28,3
None, None, -2.34, None,2021-01-19 22:00:00, -1.6, None, -6999.0, -2.3, -2.5, -0.1, 0.0, -6999.0, None, None, 61.0, 61.27,3
None, None, -2.46, None,2021-01-19 23:00:00, -1.6, None, -6999.0, -2.5, -2.5, 0.1, 0.0, -6999.0, None, None, 61.0, 61.22,3
None, None, -2.632, None,2021-01-20 00:00:00, -1.6, None, -6999.0, -2.6, -2.6, -0.1, 0.0, -6999.0, None, None, 61.0, 61.14,3
None, None, -2.804, None,2021-01-20 01:00:00, -1.6, None, -6999.0, -2.8, -2.8, 0.1, 0.0, -6999.0, None, None, 61.0, 61.07,3
None, None, -2.935, None,2021-01-20 02:00:00, -1.6, None, -6999.0, -2.9, -3.0, 0.0, 0.0, -6999.0, None, None, 61.0, 61.04,3
None, None, -2.91, None,2021-01-20 03:00:00, -1.6, None, -6999.0, -2.9, -3.0, 0.0, 0.0, -6999.0, None, None, 61.0, 61.04,3
None, None, -3.456, None,2021-01-20 04:00:00, -1.6, None, -6999.0, -3.5, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.98,3
None, None, -3.69, None,2021-01-20 05:00:00, -1.6, None, -6999.0, -3.7, -3.8, None, None, -6999.0, None, None, None, 60.97,3
None, None, -3.418, None,2021-01-20 06:00:00, -1.6, None, -6999.0, -3.4, -3.8, -0.1, 0.0, -6999.0, None, None, 61.0, 60.93,3
None, None, -3.323, None,2021-01-20 07:00:00, -3.3, None, -6999.0, -3.3, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.84,3
None, None, -3.34, None,2021-01-20 08:00:00, -3.2, None, -6999.0, -3.3, -3.4, 0.1, 0.0, -6999.0, None, None, 61.0, 60.85,3
None, None, -3.342, None,2021-01-20 09:00:00, -3.2, None, -6999.0, -3.3, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.77,3
None, None, -3.181, None,2021-01-20 10:00:00, -3.2, None, -6999.0, -3.2, -3.4, -0.1, 0.0, -6999.0, None, None, 61.0, 60.8,3
None, None, -2.812, None,2021-01-20 11:00:00, -2.8, None, -6999.0, -2.8, -3.4, 0.1, 0.0, -6999.0, None, None, 61.0, 60.99,3
None, None, -2.56, None,2021-01-20 12:00:00, -2.5, None, -6999.0, -2.6, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.99,3
None, None, -1.364, None,2021-01-20 13:00:00, -1.4, None, -6999.0, -1.4, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.74,3
None, None, -1.917, None,2021-01-20 14:00:00, -1.2, None, -6999.0, -1.9, -3.4, 0.2, 1.0, -6999.0, None, None, 61.0, 61.0,3
None, None, -2.007, None,2021-01-20 15:00:00, -1.2, None, -6999.0, -2.0, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 61.02,3
None, None, -2.192, None,2021-01-20 16:00:00, -1.2, None, -6999.0, -2.2, -3.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.98,3
None, None, -2.398, None,2021-01-20 17:00:00, -1.2, None, -6999.0, -2.4, -3.4, 0.1, 0.0, -6999.0, None, None, 61.0, 61.02,3
None, None, -2.855, None,2021-01-20 18:00:00, -1.2, None, -6999.0, -2.9, -3.4, -0.1, 0.0, -6999.0, None, None, 61.0, 60.9,3
None, None, -3.964, None,2021-01-20 19:00:00, -2.8, None, -6999.0, -4.0, -3.9, 0.0, 0.0, -6999.0, None, None, 61.0, 60.93,3
None, None, -4.74, None,2021-01-20 20:00:00, -2.8, None, -6999.0, -4.7, -4.7, 0.0, 0.0, -6999.0, None, None, 61.0, 60.98,3
None, None, -5.108, None,2021-01-20 21:00:00, -2.8, None, -6999.0, -5.1, -5.1, 0.3, 0.0, -6999.0, None, None, 61.0, 60.91,3
None, None, -5.791, None,2021-01-20 22:00:00, -2.8, None, -6999.0, -5.8, -5.8, -0.1, 0.0, -6999.0, None, None, 61.0, 60.93,3
None, None, -6.152, None,2021-01-20 23:00:00, -2.8, None, -6999.0, -6.2, -6.2, 0.1, 0.0, -6999.0, None, None, 61.0, 60.94,3
None, None, -6.618, None,2021-01-21 00:00:00, -2.8, None, -6999.0, -6.6, -6.6, 0.3, 0.0, -6999.0, None, None, 61.0, 60.88,3
None, None, -7.04, None,2021-01-21 01:00:00, -2.8, None, -6999.0, -7.0, -7.0, -0.1, 0.0, -6999.0, None, None, 61.0, 60.92,3
None, None, -7.404, None,2021-01-21 02:00:00, -2.8, None, -6999.0, -7.4, -7.4, 0.0, 0.0, -6999.0, None, None, 61.0, 60.84,3
None, None, -6.888, None,2021-01-21 03:00:00, -2.8, None, -6999.0, -6.9, -7.5, 0.0, 0.0, -6999.0, None, None, 61.0, 60.88,3
None, None, -7.23, None,2021-01-21 04:00:00, -2.8, None, -6999.0, -7.2, -7.5, 0.0, 0.0, -6999.0, None, None, 61.0, 60.89,3
None, None, -7.639, None,2021-01-21 05:00:00, -2.8, None, -6999.0, -7.6, -7.7, -0.2, 0.0, -6999.0, None, None, 61.0, 60.84,3
None, None, -7.77, None,2021-01-21 06:00:00, -2.8, None, -6999.0, -7.8, -7.8, -0.1, 0.0, -6999.0, None, None, 61.0, 60.87,3
None, None, -8.27, None,2021-01-21 07:00:00, -7.7, None, -6999.0, -8.3, -8.2, 0.0, 0.0, -6999.0, None, None, 61.0, 60.81,3
None, None, -9.14, None,2021-01-21 08:00:00, -7.7, None, -6999.0, -9.1, -9.1, -0.1, 0.0, -6999.0, None, None, 61.0, 60.85,3
None, None, -9.42, None,2021-01-21 09:00:00, -7.7, None, -6999.0, -9.4, -9.4, -0.1, 0.0, -6999.0, None, None, 61.0, 60.78,3
None, None, -9.44, None,2021-01-21 10:00:00, -7.7, None, -6999.0, -9.4, -9.5, 0.0, 0.0, -6999.0, None, None, 61.0, 60.8,3
None, None, -9.13, None,2021-01-21 11:00:00, -7.7, None, -6999.0, -9.1, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.79,3
None, None, -8.71, None,2021-01-21 12:00:00, -7.7, None, -6999.0, -8.7, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.77,3
None, None, -8.23, None,2021-01-21 13:00:00, -7.7, None, -6999.0, -8.2, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.81,3
None, None, -7.732, None,2021-01-21 14:00:00, -7.7, None, -6999.0, -7.7, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.74,3
None, None, -7.639, None,2021-01-21 15:00:00, -7.6, None, -6999.0, -7.6, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.77,3
None, None, -8.48, None,2021-01-21 16:00:00, -7.6, None, -6999.0, -8.5, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.68,3
None, None, -9.29, None,2021-01-21 17:00:00, -7.6, None, -6999.0, -9.3, -9.6, 0.0, 0.0, -6999.0, None, None, 61.0, 60.61,3
None, None, -10.06, None,2021-01-21 18:00:00, -7.6, None, -6999.0, -10.1, -10.0, 0.0, 0.0, -6999.0, None, None, 61.0, 60.78,3
None, None, -10.51, None,2021-01-21 19:00:00, -10.0, None, -6999.0, -10.5, -10.5, 0.1, 0.0, -6999.0, None, None, 61.0, 60.73,3
None, None, -10.96, None,2021-01-21 20:00:00, -10.0, None, -6999.0, -11.0, -11.0, -0.4, 0.0, -6999.0, None, None, 61.0, 60.69,3
None, None, -11.29, None,2021-01-21 21:00:00, -10.0, None, -6999.0, -11.3, -11.3, 0.0, 0.0, -6999.0, None, None, 61.0, 60.69,3
None, None, -11.84, None,2021-01-21 22:00:00, -10.0, None, -6999.0, -11.8, -11.8, 0.3, 0.0, -6999.0, None, None, 61.0, 60.63,3
None, None, -12.23, None,2021-01-21 23:00:00, -10.0, None, -6999.0, -12.2, -12.2, -0.2, 0.0, -6999.0, None, None, 61.0, 60.6,3
