RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, 5.9, 1.321, 166.7, 2.0, 2.2, 2.0, 986.0, 167.0, None, None, 0.0, None, -0.025, None, None, 2.399, None, 2.9, None, None, 65.12, 1.3, 2.4, 1025.1, 0.7, 0.0, 96.0,2021-01-15 00:00:00, 986.0,3
96.2, None, None, 5.5, 1.188, 342.7, 2.0, 2.2, 2.0, 986.0, 343.0, None, None, 0.0, None, -0.031, None, None, 2.665, None, 2.9, None, None, 73.57, 1.2, 2.7, 1025.1, 0.5, 0.0, 96.0,2021-01-15 01:00:00, 986.0,3
96.5, None, None, 8.7, 2.416, 154.0, 3.0, 2.2, 3.0, 987.0, 154.0, None, None, 0.0, None, 0.02, None, None, 3.065, None, 3.1, None, None, 51.47, 2.4, 3.1, 1026.1, 0.9, 0.0, 97.0,2021-01-15 02:00:00, 987.0,3
96.5, None, None, 8.0, 1.465, 130.3, 3.0, 2.2, 3.0, 987.0, 130.0, None, None, 0.0, None, -0.04, None, None, 3.214, None, 3.3, None, None, 69.31, 1.5, 3.2, 1026.1, 0.5, 0.0, 97.0,2021-01-15 03:00:00, 987.0,3
96.6, None, None, 6.3, 1.01, 101.6, 3.0, 2.2, 3.0, 988.0, 102.0, None, None, 0.0, None, -0.088, None, None, 3.516, None, 3.6, None, None, 42.66, 1.0, 3.5, 1027.2, 0.0, 0.0, 97.0,2021-01-15 04:00:00, 988.0,3
96.7, None, None, 4.7, 0.66, 113.4, 3.0, 2.2, 3.0, 988.0, 113.0, None, None, 0.0, None, -0.043, None, None, 3.467, None, 3.6, None, None, 29.25, 0.7, 3.5, 1027.2, 0.0, 0.0, 97.0,2021-01-15 05:00:00, 988.0,3
96.7, None, None, 3.9, 0.623, 98.3, 3.0, 2.2, 3.0, 989.0, 98.0, None, None, 0.0, None, 0.041, None, None, 3.499, None, 3.6, None, None, 33.35, 0.6, 3.5, 1028.3, 0.0, 0.0, 97.0,2021-01-15 06:00:00, 989.0,3
96.7, None, None, 5.4, 1.56, 115.4, 3.0, 3.5, 3.0, 989.0, 115.0, None, None, 0.0, None, 0.005, None, None, 3.827, None, 3.9, None, None, 53.96, 1.6, 3.8, 1028.3, 0.0, 0.0, 97.0,2021-01-15 07:00:00, 989.0,3
96.7, None, None, 5.2, 1.092, 127.6, 4.0, 3.5, 4.0, 989.0, 128.0, None, None, 0.0, None, 0.058, None, None, 3.997, None, 4.0, None, None, 42.39, 1.1, 4.0, 1028.3, 0.0, 0.0, 97.0,2021-01-15 08:00:00, 989.0,3
96.7, None, None, 6.6, 1.237, 133.4, 4.0, 3.5, 4.0, 990.0, 133.0, None, None, 0.0, None, -0.041, None, None, 3.983, None, 4.0, None, None, 40.89, 1.2, 4.0, 1029.3, 0.1, 0.0, 97.0,2021-01-15 09:00:00, 990.0,3
96.7, None, None, 4.2, 0.604, 128.5, 4.0, 3.5, 4.0, 990.0, 129.0, None, None, 0.0, None, 0.055, None, None, 4.326, None, 4.3, None, None, 44.31, 0.6, 4.3, 1029.3, 0.0, 0.0, 97.0,2021-01-15 10:00:00, 990.0,3
96.6, None, None, 5.6, 1.656, 132.6, 4.0, 3.5, 4.0, 990.0, 133.0, None, None, 0.0, None, 0.063, None, None, 4.558, None, 4.6, None, None, 67.78, 1.7, 4.6, 1029.3, 0.1, 0.0, 97.0,2021-01-15 11:00:00, 990.0,3
96.6, None, None, 4.9, 1.504, 326.0, 4.0, 3.5, 4.0, 990.0, 326.0, None, None, 0.0, None, 0.092, None, None, 4.797, None, 5.0, None, None, 30.3, 1.5, 4.8, 1029.3, 0.0, 0.0, 97.0,2021-01-15 12:00:00, 990.0,3
96.3, None, None, 7.1, 2.46, 168.7, 4.0, 3.5, 4.0, 990.0, 169.0, None, None, 0.0, None, -0.034, None, None, 4.767, None, 5.5, None, None, 66.6, 2.5, 4.8, 1029.3, 0.0, 0.0, 96.0,2021-01-15 13:00:00, 990.0,3
96.3, None, None, 7.3, 2.232, 299.0, 5.0, 3.5, 5.0, 990.0, 299.0, None, None, 0.0, None, 0.116, None, None, 5.129, None, 5.5, None, None, 68.43, 2.2, 5.1, 1029.2, 0.0, 0.0, 96.0,2021-01-15 14:00:00, 990.0,3
96.3, None, None, 3.7, 0.579, 138.0, 5.0, 3.5, 5.0, 990.0, 138.0, None, None, 0.0, None, 0.073, None, None, 5.048, None, 5.5, None, None, 49.61, 0.6, 5.0, 1029.2, 0.0, 0.0, 96.0,2021-01-15 15:00:00, 990.0,3
96.4, None, None, 3.4, 0.604, 141.2, 4.0, 3.5, 4.0, 991.0, 141.0, None, None, 0.0, None, -0.107, None, None, 4.81, None, 5.5, None, None, 60.96, 0.6, 4.8, 1030.3, 0.0, 0.0, 96.0,2021-01-15 16:00:00, 991.0,3
96.5, None, None, 4.2, 1.229, 137.2, 4.0, 3.5, 4.0, 991.0, 137.0, None, None, 0.0, None, -0.075, 3.7, None, 4.633, None, 5.5, None, None, 34.03, 1.2, 4.6, 1030.3, 0.0, 0.0, 97.0,2021-01-15 17:00:00, 991.0,3
96.6, None, None, 4.1, 1.024, 117.9, 4.0, 3.5, 4.0, 991.0, 118.0, None, None, 0.0, None, -0.045, 3.7, None, 4.513, None, 5.5, None, None, 58.58, 1.0, 4.5, 1030.3, 0.0, 0.0, 97.0,2021-01-15 18:00:00, 991.0,3
96.6, None, None, 4.9, 0.723, 113.4, 4.0, 4.3, 4.0, 992.0, 113.0, None, None, 0.0, None, -0.016, 3.7, None, 4.407, None, 4.5, None, None, 60.8, 0.7, 4.4, 1031.3, 0.0, 0.0, 97.0,2021-01-15 19:00:00, 992.0,3
