CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.198, 96.7, None, None, None, 0.0, 11.37, 0.0, 0.0, 268.8, -7.0, 0.0, -6.2, -7.8, None, None, 269.0, -6.3, None, None, 97.0, None,2021-01-15 10:00:00, 179.0, None, 179.4,3
None, -5.802, 96.8, None, None, None, 0.0, 20.86, 0.0, 0.0, 250.7, -6.0, 0.0, -5.8, -7.8, None, None, 251.0, -5.8, None, None, 97.0, None,2021-01-15 11:00:00, 179.0, None, 179.1,3
None, -4.855, 98.0, None, None, None, 0.0, 20.28, 0.0, 0.0, 259.5, -5.0, 0.0, -4.9, -7.8, None, None, 260.0, -4.8, None, None, 98.0, None,2021-01-15 12:00:00, 179.0, None, 178.8,3
None, -4.932, 97.1, None, None, None, 0.0, 6.786, 0.0, 0.0, 269.0, -5.0, 0.0, -4.9, -7.8, None, None, 269.0, -4.5, None, None, 97.0, None,2021-01-15 13:00:00, 179.0, None, 178.5,3
None, -3.448, 96.8, None, None, None, 0.0, 8.65, 0.0, 0.0, 255.4, -4.0, 0.0, -3.4, -7.8, None, None, 255.0, -3.1, None, None, 97.0, None,2021-01-15 14:00:00, 178.0, None, 178.2,3
None, -1.387, 99.9, None, None, None, 0.0, 3.143, -1.0, 0.0, 253.4, -1.0, 0.0, -1.4, -7.8, None, None, 253.0, -1.6, None, None, 100.0, None,2021-01-15 15:00:00, 177.0, None, 177.4,3
None, -5.131, 97.6, None, None, None, 0.0, 8.69, 1.0, 0.0, 262.1, -5.0, 0.0, -5.1, -7.8, None, None, 262.0, -1.2, None, None, 98.0, None,2021-01-15 16:00:00, 178.0, None, 178.2,3
None, -7.262, 96.5, None, None, None, 0.0, 13.24, 1.0, 0.0, 269.3, -8.0, 0.0, -7.3, -7.8, None, None, 269.0, -1.2, None, None, 97.0, None,2021-01-15 17:00:00, 179.0, None, 178.8,3
None, -7.588, 95.9, None, None, None, 0.0, 15.63, -1.0, 0.0, 265.6, -8.0, 0.0, -7.6, -7.9, None, None, 266.0, -1.2, None, None, 96.0, None,2021-01-15 18:00:00, 178.0, None, 178.2,3
None, -7.043, 95.9, None, None, None, 0.0, 12.17, 0.0, 0.0, 281.8, -8.0, 0.0, -7.0, -7.6, None, None, 282.0, -6.9, None, None, 96.0, None,2021-01-15 19:00:00, 178.0, None, 178.2,3
None, -7.221, 94.9, None, None, None, 0.0, 16.62, 0.0, 0.0, 283.5, -8.0, 0.0, -7.2, -7.6, None, None, 284.0, -6.9, None, None, 95.0, None,2021-01-15 20:00:00, 178.0, None, 178.4,3
None, -7.859, 95.0, None, None, None, 0.0, 15.16, 0.0, 0.0, 281.9, -8.0, 0.0, -7.9, -8.1, None, None, 282.0, -6.9, None, None, 95.0, None,2021-01-15 21:00:00, 178.0, None, 178.3,3
None, -8.49, 94.4, None, None, None, 0.0, 13.92, -1.0, 0.0, 285.4, -9.0, 0.0, -8.5, -8.5, None, None, 285.0, -6.9, None, None, 94.0, None,2021-01-15 22:00:00, 178.0, None, 177.7,3
None, -8.07, 94.6, None, None, None, 0.0, 8.04, 0.0, 0.0, 280.9, -9.0, 0.0, -8.1, -8.9, None, None, 281.0, -6.9, None, None, 95.0, None,2021-01-15 23:00:00, 178.0, None, 177.6,3
None, -7.988, 94.7, None, None, None, 0.0, 6.539, 0.0, 0.0, 276.6, -9.0, 0.0, -8.0, -8.9, None, None, 277.0, -6.9, None, None, 95.0, None,2021-01-16 00:00:00, 178.0, None, 177.6,3
None, -9.31, 94.3, None, None, None, 0.0, 17.13, 0.0, 0.0, 251.7, -10.0, 0.0, -9.3, -9.4, None, None, 252.0, -6.9, None, None, 94.0, None,2021-01-16 01:00:00, 178.0, None, 177.7,3
None, -9.34, 94.0, None, None, None, 0.0, 8.4, 0.0, 0.0, 270.0, -10.0, 0.0, -9.3, -10.0, None, None, 270.0, -6.9, None, None, 94.0, None,2021-01-16 02:00:00, 177.0, None, 177.4,3
None, -8.72, 94.3, None, None, None, 0.0, 5.319, 0.0, 0.0, 272.5, -9.0, 0.0, -8.7, -10.0, None, None, 273.0, -6.9, None, None, 94.0, None,2021-01-16 03:00:00, 177.0, None, 177.4,3
None, -8.74, 94.0, None, None, None, 0.0, 6.009, -1.0, 0.0, 278.8, -9.0, 0.0, -8.7, -10.0, None, None, 279.0, -6.9, None, None, 94.0, None,2021-01-16 04:00:00, 177.0, None, 176.7,3
None, -10.07, 93.3, None, None, None, 0.0, 5.708, 0.0, 0.0, 273.6, -11.0, 0.0, -10.1, -10.0, None, None, 274.0, -6.9, None, None, 93.0, None,2021-01-16 05:00:00, 177.0, None, 176.7,3
None, -8.79, 93.9, None, None, None, 0.0, 7.975, 0.0, 0.0, 279.0, -9.0, 0.0, -8.8, -10.1, None, None, 279.0, -6.9, None, None, 94.0, None,2021-01-16 06:00:00, 177.0, None, 176.6,3
None, -9.17, 93.8, None, None, None, 0.0, 6.693, 0.0, 0.0, 287.7, -10.0, 0.0, -9.2, -9.3, None, None, 288.0, -8.7, None, None, 94.0, None,2021-01-16 07:00:00, 177.0, None, None,3
None, -8.6, 94.5, None, None, None, 0.0, 9.58, 0.0, 0.0, 291.8, -9.0, 0.0, -8.6, -9.3, None, None, 292.0, -8.5, None, None, 95.0, None,2021-01-16 08:00:00, 177.0, None, None,3
None, -8.24, 94.9, None, None, None, None, 19.92, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 09:00:00, None, None, 175.7,3
None, None, None, None, None, None, 0.0, None, 0.0, None, None, -6.0, 0.0, -5.2, -9.3, None, None, 260.0, -4.0, None, None, 96.0, None,2021-01-16 12:00:00, 176.0, None, None,3
None, -4.154, 96.2, None, None, None, 0.0, 6.834, 0.0, 0.0, 258.0, -5.0, 0.0, -4.2, -9.3, None, None, 258.0, -3.8, None, None, 96.0, None,2021-01-16 13:00:00, 175.0, None, 175.1,3
None, -3.693, 99.0, None, None, None, 0.0, 25.49, 0.0, 0.0, 276.1, -4.0, 0.0, -3.7, -9.3, None, None, 276.0, -3.6, None, None, 99.0, None,2021-01-16 14:00:00, 175.0, None, 175.0,3
None, -5.457, 95.1, None, None, None, None, 29.5, None, 0.0, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 15:00:00, None, None, 175.1,3
None, -7.584, 95.3, None, None, None, 0.0, 22.31, 1.0, 0.0, 258.4, -8.0, 0.0, -7.6, -9.3, None, None, 258.0, -2.9, None, None, 95.0, None,2021-01-16 16:00:00, 176.0, None, 175.6,3
None, -8.16, 95.0, None, None, None, 0.0, 23.28, 0.0, 0.0, 254.0, -9.0, 0.0, -8.2, -9.3, None, None, 254.0, -2.9, None, None, 95.0, None,2021-01-16 17:00:00, 176.0, None, 175.5,3
None, -8.6, 94.4, None, None, None, 0.0, 32.01, 0.0, 0.0, 222.2, -9.0, 0.0, -8.6, -9.3, None, None, 222.0, -2.9, None, None, 94.0, None,2021-01-16 18:00:00, 175.0, None, 175.4,3
None, -8.29, 94.6, None, None, None, 0.0, 16.77, 1.0, 0.0, 260.5, -9.0, 0.0, -8.3, -9.0, None, None, 261.0, -8.1, None, None, 95.0, None,2021-01-16 19:00:00, 176.0, None, 175.6,3
None, -8.65, 94.6, None, None, None, 0.0, 28.35, 0.0, 0.0, 254.2, -9.0, 0.0, -8.7, -9.0, None, None, 254.0, -8.1, None, None, 95.0, None,2021-01-16 20:00:00, 175.0, None, 175.2,3
None, -8.28, 95.3, None, None, None, 0.0, 22.72, 0.0, 0.0, 227.1, -9.0, 0.0, -8.3, -9.0, None, None, 227.0, -8.1, None, None, 95.0, None,2021-01-16 21:00:00, 175.0, None, 175.1,3
None, -8.47, 95.0, None, None, None, 0.0, 44.64, 0.0, 0.0, 221.3, -9.0, 0.0, -8.5, -9.0, None, None, 221.0, -8.1, None, None, 95.0, None,2021-01-16 22:00:00, 175.0, None, 174.9,3
None, -8.27, 95.7, None, None, None, 0.0, 29.56, 0.0, 0.0, 226.7, -9.0, 0.0, -8.3, -9.0, None, None, 227.0, -8.1, None, None, 96.0, None,2021-01-16 23:00:00, 175.0, None, 174.6,3
None, -8.11, 96.0, None, None, None, 0.0, 29.03, 2.0, 0.0, 215.2, -9.0, 0.0, -8.1, -9.0, None, None, 215.0, -8.1, None, None, 96.0, None,2021-01-17 00:00:00, 176.0, None, 175.7,3
None, -7.95, 96.0, None, None, None, 0.0, 27.23, 2.0, 0.0, 222.3, -8.0, 0.0, -8.0, -9.0, None, None, 222.0, -7.9, None, None, 96.0, None,2021-01-17 01:00:00, 177.0, None, 177.0,3
None, -7.857, 96.0, None, None, None, 0.0, 35.73, 1.0, 0.0, 226.8, -8.0, 0.0, -7.9, -9.0, None, None, 227.0, -7.8, None, None, 96.0, None,2021-01-17 02:00:00, 178.0, None, 177.7,3
None, -7.605, 96.5, None, None, None, 0.0, 35.95, 1.0, 0.0, 221.6, -8.0, 0.0, -7.6, -9.0, None, None, 222.0, -7.5, None, None, 97.0, None,2021-01-17 03:00:00, 179.0, None, 178.5,3
None, -7.112, 96.8, None, None, None, 0.0, 27.48, 2.0, 0.0, 220.9, -8.0, 0.0, -7.1, -9.0, None, None, 221.0, -7.1, None, None, 97.0, None,2021-01-17 04:00:00, 180.0, None, 180.0,3
None, -6.963, 96.9, None, None, None, 0.0, 25.62, 0.0, 0.0, 218.6, -7.0, 0.0, -7.0, -9.0, None, None, 219.0, -6.9, None, None, 97.0, None,2021-01-17 05:00:00, 180.0, None, 180.2,3
None, -6.918, 97.0, None, None, None, 0.0, 31.23, 0.0, 0.0, 226.6, -7.0, 0.0, -6.9, -9.0, None, None, 227.0, -6.9, None, None, 97.0, None,2021-01-17 06:00:00, 180.0, None, 180.0,3
None, -7.029, 97.0, None, None, None, 0.0, 28.72, 0.0, 0.0, 235.7, -7.0, 0.0, -7.0, -7.1, None, None, 236.0, -6.9, None, None, 97.0, None,2021-01-17 07:00:00, 180.0, None, 179.7,3
None, -7.041, 97.1, None, None, None, 0.0, 27.86, 0.0, 0.0, 244.9, -8.0, 0.0, -7.0, -7.2, None, None, 245.0, -6.8, None, None, 97.0, None,2021-01-17 08:00:00, 180.0, None, 179.5,3
None, -6.072, 98.3, None, None, None, 0.0, 23.43, 0.0, 0.0, 263.0, -6.0, 0.0, -6.1, -7.2, None, None, 263.0, -6.1, None, None, 98.0, None,2021-01-17 09:00:00, 179.0, None, 179.4,3
None, -5.938, 98.2, None, None, None, 0.0, 15.62, 0.0, 0.0, 279.4, -6.0, 0.0, -5.9, -7.2, None, None, 279.0, -5.8, None, None, 98.0, None,2021-01-17 10:00:00, 179.0, None, 179.3,3
None, -5.794, 98.2, None, None, None, 0.0, 14.28, 0.0, 0.0, 282.1, -6.0, 0.0, -5.8, -7.2, None, None, 282.0, -5.7, None, None, 98.0, None,2021-01-17 11:00:00, 179.0, None, 179.1,3
None, -5.804, 98.1, None, None, None, 0.0, 15.53, 0.0, 0.0, 282.3, -6.0, 0.0, -5.8, -7.2, None, None, 282.0, -5.7, None, None, 98.0, None,2021-01-17 12:00:00, 179.0, None, 179.2,3
None, -5.641, 98.1, None, None, None, 0.0, 13.18, 0.0, 0.0, 281.1, -6.0, 0.0, -5.6, -7.2, None, None, 281.0, -5.5, None, None, 98.0, None,2021-01-17 13:00:00, 179.0, None, 179.2,3
None, -5.511, 98.4, None, None, None, 0.0, 18.44, 1.0, 0.0, 282.2, -6.0, 0.0, -5.5, -7.2, None, None, 282.0, -5.4, None, None, 98.0, None,2021-01-17 14:00:00, 180.0, None, 179.9,3
None, -5.46, 98.5, None, None, None, 0.0, 15.76, 1.0, 0.0, 288.1, -5.0, 0.0, -5.5, -7.2, None, None, 288.0, -5.3, None, None, 99.0, None,2021-01-17 15:00:00, 180.0, None, 180.2,3
None, -5.724, 98.3, None, None, None, 0.0, 19.87, 0.0, 0.0, 286.3, -6.0, 0.0, -5.7, -7.2, None, None, 286.0, -5.3, None, None, 98.0, None,2021-01-17 16:00:00, 180.0, None, 180.0,3
None, -6.013, 98.1, None, None, None, 0.0, 17.68, 1.0, 0.0, 284.4, -6.0, 0.0, -6.0, -7.2, None, None, 284.0, -5.3, None, None, 98.0, None,2021-01-17 17:00:00, 181.0, None, 180.6,3
None, -6.451, 97.7, None, None, None, 0.0, 15.21, 0.0, 0.0, 282.6, -7.0, 0.0, -6.5, -7.2, None, None, 283.0, -5.3, None, None, 98.0, None,2021-01-17 18:00:00, 180.0, None, 180.4,3
None, -6.578, 97.2, None, None, None, 0.0, 12.74, -1.0, 0.0, 284.2, -7.0, 0.0, -6.6, -6.7, None, None, 284.0, -6.3, None, None, 97.0, None,2021-01-17 19:00:00, 180.0, None, 179.6,3
None, -6.951, 97.0, None, None, None, 0.0, 15.35, 0.0, 0.0, 286.5, -7.0, 0.0, -7.0, -7.0, None, None, 287.0, -6.3, None, None, 97.0, None,2021-01-17 20:00:00, 179.0, None, 179.4,3
None, -6.744, 96.8, None, None, None, 0.0, 15.59, -1.0, 0.0, 292.2, -7.0, 0.0, -6.7, -7.0, None, None, 292.0, -6.3, None, None, 97.0, None,2021-01-17 21:00:00, 179.0, None, 178.6,3
None, -6.82, 96.7, None, None, None, 0.0, 17.48, 0.0, 0.0, 289.1, -7.0, 0.0, -6.8, -7.1, None, None, 289.0, -6.3, None, None, 97.0, None,2021-01-17 22:00:00, 179.0, None, 178.6,3
None, -7.195, 96.2, None, None, None, 0.0, 16.01, 0.0, 0.0, 284.3, -8.0, 0.0, -7.2, -7.4, None, None, 284.0, -6.3, None, None, 96.0, None,2021-01-17 23:00:00, 179.0, None, 178.7,3
None, -7.072, 96.7, None, None, None, 0.0, 15.71, 0.0, 0.0, 284.5, -8.0, 0.0, -7.1, -7.5, None, None, 285.0, -6.3, None, None, 97.0, None,2021-01-18 00:00:00, 179.0, None, 179.0,3
None, -7.418, 95.9, None, None, None, 0.0, 12.54, 0.0, 0.0, 291.9, -8.0, 0.0, -7.4, -7.6, None, None, 292.0, -6.3, None, None, 96.0, None,2021-01-18 01:00:00, 179.0, None, 178.8,3
None, -7.344, 94.5, None, None, None, 0.0, 15.23, 2.0, 0.0, 298.9, -8.0, 0.0, -7.3, -7.6, None, None, 299.0, -6.3, None, None, 95.0, None,2021-01-18 02:00:00, 180.0, None, 179.8,3
None, -7.512, 95.0, None, None, None, 0.0, 14.1, 0.0, 0.0, 298.1, -8.0, 0.0, -7.5, -7.6, None, None, 298.0, -6.3, None, None, 95.0, None,2021-01-18 03:00:00, 180.0, None, 179.6,3
None, -7.586, 94.8, None, None, None, 0.0, 14.49, 0.0, 0.0, 288.2, -8.0, 0.0, -7.6, -7.8, None, None, 288.0, -6.3, None, None, 95.0, None,2021-01-18 04:00:00, 179.0, None, 179.4,3
None, -7.42, 94.1, None, None, None, 0.0, 14.28, 0.0, 0.0, 299.6, -8.0, 0.0, -7.4, -7.8, None, None, 300.0, -6.3, None, None, 94.0, None,2021-01-18 05:00:00, 180.0, None, 179.5,3
None, -7.767, 94.7, None, None, None, 0.0, 13.33, 0.0, 0.0, 294.8, -8.0, 0.0, -7.8, -7.9, None, None, 295.0, -6.3, None, None, 95.0, None,2021-01-18 06:00:00, 179.0, None, 179.2,3
None, -7.922, 96.8, None, None, None, 0.0, 11.74, 0.0, 0.0, 294.1, -8.0, 0.0, -7.9, -7.9, None, None, 294.0, -7.6, None, None, 97.0, None,2021-01-18 07:00:00, 179.0, None, 179.1,3
None, -8.02, 95.7, None, None, None, 0.0, 11.22, 0.0, 0.0, 289.1, -9.0, 0.0, -8.0, -8.3, None, None, 289.0, -7.6, None, None, 96.0, None,2021-01-18 08:00:00, 179.0, None, 179.0,3
None, -7.717, 96.1, None, None, None, 0.0, 9.2, 0.0, 0.0, 284.8, -8.0, 0.0, -7.7, -8.3, None, None, 285.0, -7.6, None, None, 96.0, None,2021-01-18 09:00:00, 179.0, None, 178.6,3
None, -7.515, 95.1, None, None, None, 0.0, 10.3, 0.0, 0.0, 286.3, -8.0, 0.0, -7.5, -8.3, None, None, 286.0, -7.5, None, None, 95.0, None,2021-01-18 10:00:00, 179.0, None, 178.7,3
None, -6.768, 94.9, None, None, None, 0.0, 11.38, 0.0, 0.0, 277.5, -7.0, 0.0, -6.8, -8.3, None, None, 278.0, -6.4, None, None, 95.0, None,2021-01-18 11:00:00, 178.0, None, 178.3,3
None, -7.165, 95.2, None, None, None, 0.0, 9.67, 0.0, 0.0, 280.3, -8.0, 0.0, -7.2, -8.3, None, None, 280.0, -5.7, None, None, 95.0, None,2021-01-18 12:00:00, 178.0, None, 178.4,3
None, -7.188, 95.5, None, None, None, 0.0, 11.87, 0.0, 0.0, 284.6, -8.0, 0.0, -7.2, -8.3, None, None, 285.0, -5.7, None, None, 96.0, None,2021-01-18 13:00:00, 178.0, None, 178.3,3
None, -7.179, 96.2, None, None, None, 0.0, 11.58, 0.0, 0.0, 285.2, -8.0, 0.0, -7.2, -8.3, None, None, 285.0, -5.7, None, None, 96.0, None,2021-01-18 14:00:00, 178.0, None, 178.1,3
None, -7.322, 95.7, None, None, None, 0.0, 9.41, 0.0, 0.0, 286.3, -8.0, 0.0, -7.3, -8.3, None, None, 286.0, -5.7, None, None, 96.0, None,2021-01-18 15:00:00, 178.0, None, 178.0,3
None, -7.899, 93.8, None, None, None, 0.0, 14.99, 0.0, 0.0, 298.0, -8.0, 0.0, -7.9, -8.3, None, None, 298.0, -5.7, None, None, 94.0, None,2021-01-18 16:00:00, 178.0, None, 177.7,3
None, -9.19, 93.0, None, None, None, 0.0, 16.66, -1.0, 0.0, 299.8, -10.0, 0.0, -9.2, -9.1, None, None, 300.0, -5.7, None, None, 93.0, None,2021-01-18 17:00:00, 177.0, None, 177.0,3
None, -9.31, 93.6, None, None, None, 0.0, 19.47, 1.0, 0.0, 299.7, -10.0, 0.0, -9.3, -9.8, None, None, 300.0, -5.7, None, None, 94.0, None,2021-01-18 18:00:00, 177.0, None, 177.3,3
None, -10.15, 92.9, None, None, None, 0.0, 17.25, 0.0, 0.0, 303.8, -11.0, 0.0, -10.2, -10.3, None, None, 304.0, -9.2, None, None, 93.0, None,2021-01-18 19:00:00, 177.0, None, 177.3,3
None, -10.34, 93.2, None, None, None, 0.0, 20.08, 0.0, 0.0, 302.4, -11.0, 0.0, -10.3, -10.5, None, None, 302.0, -9.2, None, None, 93.0, None,2021-01-18 20:00:00, 177.0, None, 177.1,3
None, -8.97, 92.6, None, None, None, 0.0, 20.26, -1.0, 0.0, 289.6, -10.0, 0.0, -9.0, -10.5, None, None, 290.0, -9.0, None, None, 93.0, None,2021-01-18 21:00:00, 177.0, None, 176.6,3
None, -10.15, 92.2, None, None, None, 0.0, 22.13, 1.0, 0.0, 299.8, -11.0, 0.0, -10.2, -10.5, None, None, 300.0, -9.0, None, None, 92.0, None,2021-01-18 22:00:00, 177.0, None, 177.0,3
None, -10.32, 92.8, None, None, None, 0.0, 14.77, 0.0, 0.0, 278.0, -11.0, 0.0, -10.3, -10.8, None, None, 278.0, -9.0, None, None, 93.0, None,2021-01-18 23:00:00, 177.0, None, 176.9,3
None, -10.02, 91.8, None, None, None, 0.0, 8.33, -1.0, 0.0, 270.3, -11.0, 0.0, -10.0, -10.8, None, None, 270.0, -9.0, None, None, 92.0, None,2021-01-19 00:00:00, 176.0, None, 176.2,3
None, -9.6, 89.1, None, None, None, 0.0, 5.223, -1.0, 0.0, 286.2, -11.0, 0.0, -9.6, -10.8, None, None, 286.0, -9.0, None, None, 89.0, None,2021-01-19 01:00:00, 176.0, None, None,3
None, -9.62, 89.4, None, None, None, 0.0, 3.296, 0.0, 0.0, 282.3, -11.0, 0.0, -9.6, -10.8, None, None, 282.0, -9.0, None, None, 89.0, None,2021-01-19 02:00:00, 176.0, None, 175.7,3
None, -10.26, 89.5, None, None, None, 0.0, 3.136, 1.0, 0.0, 280.2, -11.0, 0.0, -10.3, -10.8, None, None, 280.0, -9.0, None, None, 90.0, None,2021-01-19 03:00:00, 176.0, None, 176.1,3
None, -9.35, 88.1, None, None, None, 0.0, 6.059, 0.0, 0.0, 275.3, -11.0, 0.0, -9.4, -10.8, None, None, 275.0, -9.0, None, None, 88.0, None,2021-01-19 04:00:00, 176.0, None, 176.2,3
None, -9.07, 86.1, None, None, None, 0.0, 7.194, 0.0, 0.0, 278.4, -11.0, 0.0, -9.1, -10.8, None, None, 278.0, -9.0, None, None, 86.0, None,2021-01-19 05:00:00, 176.0, None, 176.1,3
None, -8.95, 87.8, None, None, None, 0.0, 11.49, 1.0, 0.0, 276.4, -10.0, 0.0, -9.0, -10.8, None, None, 276.0, -8.7, None, None, 88.0, None,2021-01-19 06:00:00, 177.0, None, 176.5,3
None, -9.41, 90.0, None, None, None, 0.0, 30.38, 0.0, 0.0, 248.1, -11.0, 0.0, -9.4, -9.5, None, None, 248.0, -8.6, None, None, 90.0, None,2021-01-19 07:00:00, 176.0, None, 176.2,3
None, -9.61, 90.7, None, None, None, 0.0, 25.95, 0.0, 0.0, 203.3, -11.0, 0.0, -9.6, -9.9, None, None, 203.0, -8.6, None, None, 91.0, None,2021-01-19 08:00:00, 176.0, None, 176.0,3
None, -9.24, 91.9, None, None, None, 0.0, 26.59, 0.0, 0.0, 197.5, -10.0, 0.0, -9.2, -9.9, None, None, 198.0, -8.6, None, None, 92.0, None,2021-01-19 09:00:00, 176.0, None, 175.9,3
None, -8.97, 91.8, None, None, None, 0.0, 26.29, 0.0, 0.0, 207.3, -10.0, 0.0, -9.0, -9.9, None, None, 207.0, -8.6, None, None, 92.0, None,2021-01-19 10:00:00, 176.0, None, 175.5,3
None, -9.04, 92.1, None, None, None, 0.0, 27.45, 0.0, 0.0, 220.8, -10.0, 0.0, -9.0, -9.9, None, None, 221.0, -8.6, None, None, 92.0, None,2021-01-19 11:00:00, 176.0, None, 175.5,3
None, -8.45, 91.7, None, None, None, 0.0, 31.75, 0.0, 0.0, 223.6, -9.0, 0.0, -8.5, -9.9, None, None, 224.0, -8.1, None, None, 92.0, None,2021-01-19 12:00:00, 175.0, None, 175.2,3
None, -8.54, 92.6, None, None, None, 0.0, 28.95, 0.0, 0.0, 232.1, -9.0, 0.0, -8.5, -9.9, None, None, 232.0, -8.1, None, None, 93.0, None,2021-01-19 13:00:00, 175.0, None, 175.1,3
None, -8.98, 93.5, None, None, None, 0.0, 28.16, 0.0, 0.0, 232.8, -10.0, 0.0, -9.0, -9.9, None, None, 233.0, -8.1, None, None, 94.0, None,2021-01-19 14:00:00, 175.0, None, 175.1,3
None, -9.29, 94.1, None, None, None, 0.0, 25.28, 0.0, 0.0, 215.1, -10.0, 0.0, -9.3, -9.9, None, None, 215.0, -8.1, None, None, 94.0, None,2021-01-19 15:00:00, 175.0, None, 175.0,3
None, -9.26, 94.5, None, None, None, 0.0, 24.98, 0.0, 0.0, 218.7, -10.0, 0.0, -9.3, -9.9, None, None, 219.0, -8.1, None, None, 95.0, None,2021-01-19 16:00:00, 175.0, None, 174.9,3
None, -9.47, 94.4, None, None, None, 0.0, 25.35, 0.0, 0.0, 211.8, -10.0, 0.0, -9.5, -9.9, None, None, 212.0, -8.1, None, None, 94.0, None,2021-01-19 17:00:00, 175.0, None, 174.7,3
None, -9.61, 94.8, None, None, None, 0.0, 25.57, 0.0, 0.0, 213.7, -10.0, 0.0, -9.6, -9.9, None, None, 214.0, -8.1, None, None, 95.0, None,2021-01-19 18:00:00, 175.0, None, 174.5,3
None, -9.71, 94.6, None, None, None, 0.0, 30.37, 0.0, 0.0, 217.8, -10.0, 0.0, -9.7, -9.8, None, None, 218.0, -9.5, None, None, 95.0, None,2021-01-19 19:00:00, 174.0, None, 174.4,3
None, -9.82, 94.9, None, None, None, 0.0, 42.72, 0.0, 0.0, 218.2, -10.0, 0.0, -9.8, -9.9, None, None, 218.0, -9.5, None, None, 95.0, None,2021-01-19 20:00:00, 175.0, None, 174.5,3
