pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -7.261, 78.27, -6.0, 78.0, -10.0, -7.3, -8.6, -10.0, 0.0, 0.0,2021-01-15 00:00:00, -6999.0,3
0.0, -6.969, 77.05, -5.7, 77.0, -10.0, -7.0, -8.6, -10.0, 0.0, 0.0,2021-01-15 01:00:00, -6999.0,3
0.0, -5.934, 75.24, -5.7, 75.0, -9.0, -5.9, -8.6, -9.0, 0.0, 0.0,2021-01-15 02:00:00, -6999.0,3
0.0, -2.455, 48.31, -0.8, 48.0, -11.0, -2.5, -8.6, -11.0, 0.0, 0.0,2021-01-15 03:00:00, -6999.0,3
0.0, -3.667, 52.31, -0.8, 52.0, -11.0, -3.7, -8.6, -11.0, 0.0, 0.0,2021-01-15 04:00:00, -6999.0,3
0.0, -3.415, 51.42, -0.8, 51.0, -11.0, -3.4, -8.6, -11.0, 0.0, 0.0,2021-01-15 05:00:00, -6999.0,3
0.0, -4.543, 59.11, -0.8, 59.0, -11.0, -4.5, -8.6, -11.0, 0.0, 0.0,2021-01-15 06:00:00, -6999.0,3
0.0, -2.647, 49.21, -2.7, 49.0, -11.0, -2.6, -5.1, -11.0, 0.0, 0.0,2021-01-15 07:00:00, -6999.0,3
0.0, -2.013, 51.0, -1.7, 51.0, -10.0, -2.0, -5.1, -10.0, 0.0, 0.0,2021-01-15 08:00:00, -6999.0,3
0.0, 1.119, 44.21, 1.3, 44.0, -10.0, 1.1, -5.1, -10.0, 0.0, 0.0,2021-01-15 09:00:00, -6999.0,3
0.0, 2.112, 42.82, 2.2, 43.0, -9.0, 2.1, -5.1, -9.0, 0.0, 0.0,2021-01-15 10:00:00, -6999.0,3
0.0, 1.744, 46.28, 2.2, 46.0, -9.0, 1.7, -5.1, -9.0, 0.0, 0.0,2021-01-15 11:00:00, -6999.0,3
0.0, 1.932, 45.42, 2.2, 45.0, -9.0, 1.9, -5.1, -9.0, 0.0, 0.0,2021-01-15 12:00:00, -6999.0,3
0.0, 2.935, 46.46, 2.9, 46.0, -7.0, 2.9, -5.1, -7.0, 0.0, 0.0,2021-01-15 13:00:00, -6999.0,3
0.0, 3.027, 47.71, 3.3, 48.0, -7.0, 3.0, -5.1, -7.0, 0.0, 0.0,2021-01-15 14:00:00, -6999.0,3
0.0, 1.948, 52.67, 3.4, 53.0, -7.0, 1.9, -5.1, -7.0, 0.0, 0.0,2021-01-15 15:00:00, -6999.0,3
0.0, 0.995, 55.43, 3.4, 55.0, -7.0, 1.0, -5.1, -7.0, 0.0, 0.0,2021-01-15 16:00:00, -6999.0,3
0.0, -0.367, 60.9, 3.4, 61.0, -6.0, -0.4, -5.1, -6.0, 0.0, 0.0,2021-01-15 17:00:00, -6999.0,3
0.0, 0.006, 59.41, 3.4, 59.0, -7.0, 0.0, -5.1, -7.0, 0.0, 0.0,2021-01-15 18:00:00, -6999.0,3
0.0, -1.74, 66.49, 0.3, 66.0, -7.0, -1.7, -1.8, -7.0, 0.0, 0.0,2021-01-15 19:00:00, -6999.0,3
0.0, -2.865, 70.9, 0.3, 71.0, -7.0, -2.9, -2.8, -7.0, 0.0, 0.0,2021-01-15 20:00:00, -6999.0,3
0.0, -3.89, 72.33, 0.3, 72.0, -8.0, -3.9, -4.3, -8.0, 0.0, 0.0,2021-01-15 21:00:00, -6999.0,3
0.0, -5.219, 77.46, 0.3, 77.0, -8.0, -5.2, -5.6, -8.0, 0.0, 0.0,2021-01-15 22:00:00, -6999.0,3
0.0, -6.384, 81.8, 0.3, 82.0, -9.0, -6.4, -6.7, -9.0, 0.0, 0.0,2021-01-15 23:00:00, -6999.0,3
0.0, -7.965, 84.5, 0.3, 85.0, -10.0, -8.0, -8.0, -10.0, 0.0, 0.0,2021-01-16 00:00:00, -6999.0,3
0.0, -6.848, 86.7, 0.3, 87.0, -9.0, -6.8, -8.7, -9.0, 0.0, 0.0,2021-01-16 01:00:00, -6999.0,3
0.0, -8.25, 86.9, 0.3, 87.0, -10.0, -8.3, -9.1, -10.0, 0.0, 0.0,2021-01-16 02:00:00, -6999.0,3
0.0, -9.71, 87.3, 0.3, 87.0, -11.0, -9.7, -9.7, -11.0, 0.0, 0.0,2021-01-16 03:00:00, -6999.0,3
0.0, -9.65, 87.8, 0.3, 88.0, -11.0, -9.7, -10.0, -11.0, 0.0, 0.0,2021-01-16 04:00:00, -6999.0,3
0.0, -10.5, 88.6, 0.3, 89.0, -12.0, -10.5, -11.1, -12.0, 0.0, 0.0,2021-01-16 05:00:00, -6999.0,3
0.0, -10.84, 87.7, 0.3, 88.0, -12.0, -10.8, -11.2, -12.0, 0.0, 0.0,2021-01-16 06:00:00, -6999.0,3
0.0, -11.44, 86.8, -10.7, 87.0, -13.0, -11.4, -11.8, -13.0, 0.0, 0.0,2021-01-16 07:00:00, -6999.0,3
0.0, -10.93, 87.5, -10.7, 88.0, -12.0, -10.9, -11.8, -12.0, 0.0, 0.0,2021-01-16 08:00:00, -6999.0,3
None, -9.63, 88.2, None, None, None, None, None, -11.0, None, None,2021-01-16 09:00:00, None,3
0.0, None, None, -0.9, 60.0, -7.0, -0.9, -11.8, None, 0.0, 0.0,2021-01-16 12:00:00, -6999.0,3
0.0, -0.476, 57.68, -0.1, 58.0, -7.0, -0.5, -11.8, -7.0, 0.0, 0.0,2021-01-16 13:00:00, -6999.0,3
0.0, -0.74, 59.08, -0.1, 59.0, -7.0, -0.7, -11.8, -7.0, 0.0, 0.0,2021-01-16 14:00:00, -6999.0,3
None, -1.144, 60.31, None, None, None, None, None, -7.0, None, None,2021-01-16 15:00:00, None,3
0.0, -1.969, 64.15, -0.1, 64.0, -7.0, -2.0, -11.8, -7.0, 0.0, 0.0,2021-01-16 16:00:00, -6999.0,3
0.0, -1.384, 60.28, -0.1, 60.0, -7.0, -1.4, -11.8, -7.0, 0.0, 0.0,2021-01-16 17:00:00, -6999.0,3
0.0, -1.353, 61.9, -0.1, 62.0, -7.0, -1.4, -11.8, -7.0, 0.0, 0.0,2021-01-16 18:00:00, -6999.0,3
0.0, -2.715, 68.89, -1.4, 69.0, -7.0, -2.7, -2.7, -7.0, 0.0, 0.0,2021-01-16 19:00:00, -6999.0,3
0.0, -3.573, 71.58, -1.4, 72.0, -7.0, -3.6, -3.6, -7.0, 0.0, 0.0,2021-01-16 20:00:00, -6999.0,3
0.0, -3.37, 72.02, -1.4, 72.0, -7.0, -3.4, -3.8, -7.0, 0.0, 0.0,2021-01-16 21:00:00, -6999.0,3
0.0, -3.048, 71.94, -1.4, 72.0, -7.0, -3.0, -3.8, -7.0, 0.0, 0.0,2021-01-16 22:00:00, -6999.0,3
0.0, -2.854, 72.08, -1.4, 72.0, -7.0, -2.9, -3.8, -7.0, 0.0, 0.0,2021-01-16 23:00:00, -6999.0,3
0.0, -3.367, 72.73, -1.4, 73.0, -7.0, -3.4, -3.8, -7.0, 0.0, 0.0,2021-01-17 00:00:00, -6999.0,3
0.0, -2.598, 69.18, -1.4, 69.0, -7.0, -2.6, -3.8, -7.0, 0.0, 0.0,2021-01-17 01:00:00, -6999.0,3
0.0, -0.893, 63.85, -0.5, 64.0, -6.0, -0.9, -3.8, -6.0, 0.0, 0.0,2021-01-17 02:00:00, -6999.0,3
0.0, -0.73, 67.09, -0.4, 67.0, -6.0, -0.7, -3.8, -6.0, 0.0, 0.0,2021-01-17 03:00:00, -6999.0,3
0.0, -0.712, 68.82, -0.4, 69.0, -5.0, -0.7, -3.8, -5.0, 0.0, 0.0,2021-01-17 04:00:00, -6999.0,3
0.0, -1.397, 72.08, -0.3, 72.0, -5.0, -1.4, -3.8, -5.0, 0.0, 0.0,2021-01-17 05:00:00, -6999.0,3
0.0, -2.255, 77.88, -0.3, 78.0, -5.0, -2.3, -3.8, -5.0, 0.0, 0.0,2021-01-17 06:00:00, -6999.0,3
0.0, -2.145, 80.4, -2.1, 80.0, -5.0, -2.1, -2.4, -5.0, 0.0, 0.0,2021-01-17 07:00:00, -6999.0,3
0.0, -2.19, 81.9, -2.1, 82.0, -5.0, -2.2, -2.5, -5.0, 0.0, 0.0,2021-01-17 08:00:00, -6999.0,3
0.0, -1.452, 80.8, -1.4, 81.0, -4.0, -1.5, -2.5, -4.0, 0.0, 0.0,2021-01-17 09:00:00, -6999.0,3
0.0, 0.198, 73.07, 0.2, 73.0, -4.0, 0.2, -2.5, -4.0, 0.0, 0.0,2021-01-17 10:00:00, -6999.0,3
0.0, 1.849, 63.17, 1.9, 63.0, -4.0, 1.8, -2.5, -4.0, 0.0, 0.0,2021-01-17 11:00:00, -6999.0,3
0.0, 2.618, 55.03, 2.7, 55.0, -5.0, 2.6, -2.5, -5.0, 0.0, 0.0,2021-01-17 12:00:00, -6999.0,3
0.0, 3.079, 51.23, 3.0, 51.0, -6.0, 3.1, -2.5, -6.0, 0.0, 0.0,2021-01-17 13:00:00, -6999.0,3
0.0, 2.885, 50.47, 3.3, 50.0, -6.0, 2.9, -2.5, -6.0, 0.0, 0.0,2021-01-17 14:00:00, -6999.0,3
0.0, 2.797, 50.56, 3.3, 51.0, -6.0, 2.8, -2.5, -6.0, 0.0, 0.0,2021-01-17 15:00:00, -6999.0,3
0.0, 2.568, 49.86, 3.3, 50.0, -7.0, 2.6, -2.5, -7.0, 0.0, 0.0,2021-01-17 16:00:00, -6999.0,3
0.0, 1.686, 51.6, 3.3, 52.0, -7.0, 1.7, -2.5, -7.0, 0.0, 0.0,2021-01-17 17:00:00, -6999.0,3
0.0, 1.645, 49.63, 3.3, 50.0, -8.0, 1.6, -2.5, -8.0, 0.0, 0.0,2021-01-17 18:00:00, -6999.0,3
0.0, 0.634, 56.18, 1.8, 56.0, -7.0, 0.6, 0.3, -7.0, 0.0, 0.0,2021-01-17 19:00:00, -6999.0,3
0.0, -0.542, 62.91, 1.8, 63.0, -6.0, -0.5, -0.6, -6.0, 0.0, 0.0,2021-01-17 20:00:00, -6999.0,3
0.0, -2.136, 69.48, 1.8, 69.0, -6.0, -2.1, -2.2, -6.0, 0.0, 0.0,2021-01-17 21:00:00, -6999.0,3
0.0, -2.803, 70.57, 1.8, 71.0, -7.0, -2.8, -2.8, -7.0, 0.0, 0.0,2021-01-17 22:00:00, -6999.0,3
0.0, -3.042, 72.13, 1.8, 72.0, -7.0, -3.0, -3.3, -7.0, 0.0, 0.0,2021-01-17 23:00:00, -6999.0,3
0.0, -4.507, 73.8, 1.8, 74.0, -8.0, -4.5, -4.5, -8.0, 0.0, 0.0,2021-01-18 00:00:00, -6999.0,3
0.0, -5.072, 78.46, 1.8, 78.0, -8.0, -5.1, -5.1, -8.0, 0.0, 0.0,2021-01-18 01:00:00, -6999.0,3
0.0, -5.72, 81.4, 1.8, 81.0, -8.0, -5.7, -6.0, -8.0, 0.0, 0.0,2021-01-18 02:00:00, -6999.0,3
0.0, -6.472, 82.5, 1.8, 83.0, -9.0, -6.5, -6.5, -9.0, 0.0, 0.0,2021-01-18 03:00:00, -6999.0,3
0.0, -7.366, 83.9, 1.8, 84.0, -9.0, -7.4, -7.4, -9.0, 0.0, 0.0,2021-01-18 04:00:00, -6999.0,3
0.0, -8.17, 85.6, 1.8, 86.0, -10.0, -8.2, -8.2, -10.0, 0.0, 0.0,2021-01-18 05:00:00, -6999.0,3
0.0, -8.25, 86.3, 1.8, 86.0, -10.0, -8.3, -8.4, -10.0, 0.0, 0.0,2021-01-18 06:00:00, -6999.0,3
0.0, -9.1, 86.8, -8.2, 87.0, -11.0, -9.1, -9.2, -11.0, 0.0, 0.0,2021-01-18 07:00:00, -6999.0,3
0.0, -10.12, 87.3, -8.2, 87.0, -12.0, -10.1, -10.3, -12.0, 0.0, 0.0,2021-01-18 08:00:00, -6999.0,3
0.0, -9.17, 87.4, -8.2, 87.0, -11.0, -9.2, -10.4, -11.0, 0.0, 0.0,2021-01-18 09:00:00, -6999.0,3
0.0, -6.016, 85.4, -6.1, 85.0, -8.0, -6.0, -10.4, -8.0, 0.0, 0.0,2021-01-18 10:00:00, -6999.0,3
0.0, -4.196, 74.35, -4.2, 74.0, -8.0, -4.2, -10.4, -8.0, 0.0, 0.0,2021-01-18 11:00:00, -6999.0,3
0.0, -2.973, 70.02, -2.9, 70.0, -7.0, -3.0, -10.4, -7.0, 0.0, 0.0,2021-01-18 12:00:00, -6999.0,3
0.0, -1.777, 67.31, -1.7, 67.0, -6.0, -1.8, -10.4, -6.0, 0.0, 0.0,2021-01-18 13:00:00, -6999.0,3
0.0, -1.102, 65.96, -1.1, 66.0, -6.0, -1.1, -10.4, -6.0, 0.0, 0.0,2021-01-18 14:00:00, -6999.0,3
0.0, -1.736, 68.87, -1.1, 69.0, -6.0, -1.7, -10.4, -6.0, 0.0, 0.0,2021-01-18 15:00:00, -6999.0,3
0.0, -2.521, 71.3, -1.1, 71.0, -6.0, -2.5, -10.4, -6.0, 0.0, 0.0,2021-01-18 16:00:00, -6999.0,3
0.0, -5.108, 75.6, -1.1, 76.0, -8.0, -5.1, -10.4, -8.0, 0.0, 0.0,2021-01-18 17:00:00, -6999.0,3
0.0, -6.002, 81.9, -1.1, 82.0, -8.0, -6.0, -10.4, -8.0, 0.0, 0.0,2021-01-18 18:00:00, -6999.0,3
0.0, -8.92, 84.5, -6.0, 85.0, -11.0, -8.9, -8.9, -11.0, 0.0, 0.0,2021-01-18 19:00:00, -6999.0,3
0.0, -10.34, 86.2, -6.0, 86.0, -12.0, -10.3, -10.3, -12.0, 0.0, 0.0,2021-01-18 20:00:00, -6999.0,3
0.0, -11.58, 86.6, -6.0, 87.0, -13.0, -11.6, -11.5, -13.0, 0.0, 0.0,2021-01-18 21:00:00, -6999.0,3
0.0, -12.31, 86.1, -6.0, 86.0, -14.0, -12.3, -12.4, -14.0, 0.0, 0.0,2021-01-18 22:00:00, -6999.0,3
0.0, -13.26, 84.9, -6.0, 85.0, -15.0, -13.3, -13.3, -15.0, 0.0, 0.0,2021-01-18 23:00:00, -6999.0,3
0.0, -14.05, 84.1, -6.0, 84.0, -16.0, -14.1, -14.1, -16.0, 0.0, 0.0,2021-01-19 00:00:00, -6999.0,3
0.0, -14.4, 83.7, -6.0, 84.0, -16.0, -14.4, -14.8, -16.0, 0.0, 0.0,2021-01-19 01:00:00, -6999.0,3
0.0, -14.83, 83.4, -6.0, 83.0, -17.0, -14.8, -15.0, -17.0, 0.0, 0.0,2021-01-19 02:00:00, -6999.0,3
0.0, -15.14, 82.9, -6.0, 83.0, -17.0, -15.1, -15.2, -17.0, 0.0, 0.0,2021-01-19 03:00:00, -6999.0,3
0.0, -15.14, 83.2, -6.0, 83.0, -17.0, -15.1, -15.5, -17.0, 0.0, 0.0,2021-01-19 04:00:00, -6999.0,3
None, -15.13, 83.0, None, None, None, None, None, -17.0, None, None,2021-01-19 05:00:00, None,3
None, -14.6, 83.3, -6.0, 83.0, -17.0, -14.6, -15.5, -17.0, 0.0, 0.0,2021-01-19 06:00:00, -6999.0,3
None, -13.02, 85.2, -13.2, 85.0, -15.0, -13.0, -14.7, -15.0, 0.0, 0.0,2021-01-19 07:00:00, -6999.0,3
None, -10.49, 86.3, -10.2, 86.0, -12.0, -10.5, -14.7, -12.0, 0.0, 0.0,2021-01-19 08:00:00, -6999.0,3
None, -8.63, 86.1, -8.7, 86.0, -10.0, -8.6, -14.7, -10.0, 0.0, 0.0,2021-01-19 09:00:00, -6999.0,3
None, -5.725, 79.68, -5.1, 80.0, -8.0, -5.7, -14.7, -8.0, 0.0, 0.0,2021-01-19 10:00:00, -6999.0,3
None, -3.564, 69.2, -3.6, 69.0, -8.0, -3.6, -14.7, -8.0, 0.0, 0.0,2021-01-19 11:00:00, -6999.0,3
None, -1.809, 55.9, -1.8, 56.0, -9.0, -1.8, -14.7, -9.0, 0.0, 0.0,2021-01-19 12:00:00, -6999.0,3
None, -1.305, 47.78, -1.3, 48.0, -10.0, -1.3, -14.7, -10.0, 0.0, 0.0,2021-01-19 13:00:00, -6999.0,3
None, -0.915, 49.43, -0.7, 49.0, -9.0, -0.9, -14.7, -9.0, 0.0, 0.0,2021-01-19 14:00:00, -6999.0,3
None, -0.963, 49.36, -0.7, 49.0, -9.0, -1.0, -14.7, -9.0, 0.0, 0.0,2021-01-19 15:00:00, -6999.0,3
None, -0.672, 46.98, -0.4, 47.0, -10.0, -0.7, -14.7, -10.0, 0.0, 0.0,2021-01-19 16:00:00, -6999.0,3
None, -0.791, 49.45, 0.0, 49.0, -9.0, -0.8, -14.7, -9.0, 0.0, 0.0,2021-01-19 17:00:00, -6999.0,3
None, -1.073, 49.95, 0.0, 50.0, -9.0, -1.1, -14.7, -9.0, 0.0, 0.0,2021-01-19 18:00:00, -6999.0,3
None, -1.48, 54.13, -0.9, 54.0, -9.0, -1.5, -1.4, -9.0, 0.0, 0.0,2021-01-19 19:00:00, -6999.0,3
None, -0.894, 51.79, -0.9, 52.0, -9.0, -0.9, -1.6, -9.0, 0.0, 0.0,2021-01-19 20:00:00, -6999.0,3
None, -0.875, 53.91, 0.0, 54.0, -8.0, -0.9, -1.6, -8.0, 0.0, 0.0,2021-01-19 21:00:00, -6999.0,3
None, -0.305, 53.19, 0.0, 53.0, -8.0, -0.3, -1.6, -8.0, 0.0, 0.0,2021-01-19 22:00:00, -6999.0,3
None, -0.508, 54.4, 0.0, 54.0, -8.0, -0.5, -1.6, -8.0, 0.0, 0.0,2021-01-19 23:00:00, -6999.0,3
None, -0.83, 56.8, 0.0, 57.0, -8.0, -0.8, -1.6, -8.0, 0.0, 0.0,2021-01-20 00:00:00, -6999.0,3
None, -0.708, 56.79, 0.0, 57.0, -7.0, -0.7, -1.6, -7.0, 0.0, 0.0,2021-01-20 01:00:00, -6999.0,3
None, -0.846, 57.93, 0.0, 58.0, -7.0, -0.8, -1.6, -7.0, 0.0, 0.0,2021-01-20 02:00:00, -6999.0,3
None, -0.876, 57.68, 0.0, 58.0, -7.0, -0.9, -1.6, -7.0, 0.0, 0.0,2021-01-20 03:00:00, -6999.0,3
None, -1.223, 59.0, 0.0, 59.0, -8.0, -1.2, -1.6, -8.0, 0.0, 0.0,2021-01-20 04:00:00, -6999.0,3
0.0, -1.46, 58.24, 0.0, 58.0, -8.0, -1.5, -1.6, -8.0, 0.0, 0.0,2021-01-20 05:00:00, -6999.0,3
0.0, -3.034, 63.59, 0.0, 64.0, -8.0, -3.0, -3.0, -8.0, 0.0, 0.0,2021-01-20 06:00:00, -6999.0,3
0.0, -4.057, 67.58, -2.9, 68.0, -9.0, -4.1, -4.3, -9.0, 0.0, 0.0,2021-01-20 07:00:00, -6999.0,3
0.0, -5.915, 72.62, -2.9, 73.0, -10.0, -5.9, -6.1, -10.0, 0.0, 0.0,2021-01-20 08:00:00, -6999.0,3
0.0, -5.544, 74.52, -2.9, 75.0, -9.0, -5.5, -7.0, -9.0, 0.0, 0.0,2021-01-20 09:00:00, -6999.0,3
0.0, -1.042, 53.83, -1.0, 54.0, -8.0, -1.0, -7.0, -8.0, 0.0, 0.0,2021-01-20 10:00:00, -6999.0,3
0.0, -0.182, 43.33, 0.0, 43.0, -10.0, -0.2, -7.0, -10.0, 0.0, 0.0,2021-01-20 11:00:00, -6999.0,3
0.0, 0.36, 36.55, 0.5, 37.0, -13.0, 0.4, -7.0, -13.0, 0.0, 0.0,2021-01-20 12:00:00, -6999.0,3
0.0, 0.759, 36.19, 0.9, 36.0, -13.0, 0.8, -7.0, -13.0, 0.0, 0.0,2021-01-20 13:00:00, -6999.0,3
0.0, 0.715, 41.8, 0.9, 42.0, -11.0, 0.7, -7.0, -11.0, 0.0, 0.0,2021-01-20 14:00:00, -6999.0,3
0.0, -0.56, 46.68, 0.9, 47.0, -9.0, -0.6, -7.0, -9.0, 0.0, 0.0,2021-01-20 15:00:00, -6999.0,3
0.0, -1.395, 53.33, 0.9, 53.0, -9.0, -1.4, -7.0, -9.0, 0.0, 0.0,2021-01-20 16:00:00, -6999.0,3
0.0, -1.969, 54.09, 0.9, 54.0, -9.0, -2.0, -7.0, -9.0, 0.0, 0.0,2021-01-20 17:00:00, -6999.0,3
0.0, -4.974, 65.59, 0.9, 66.0, -10.0, -5.0, -7.0, -10.0, 0.0, 0.0,2021-01-20 18:00:00, -6999.0,3
0.0, -7.331, 71.53, -4.9, 72.0, -11.0, -7.3, -7.3, -11.0, 0.0, 0.0,2021-01-20 19:00:00, -6999.0,3
0.0, -8.95, 74.39, -4.9, 74.0, -12.0, -9.0, -8.9, -12.0, 0.0, 0.0,2021-01-20 20:00:00, -6999.0,3
0.0, -10.6, 77.22, -4.9, 77.0, -13.0, -10.6, -10.6, -13.0, 0.0, 0.0,2021-01-20 21:00:00, -6999.0,3
0.0, -11.8, 81.2, -4.9, 81.0, -14.0, -11.8, -11.8, -14.0, 0.0, 0.0,2021-01-20 22:00:00, -6999.0,3
0.0, -12.65, 83.1, -4.9, 83.0, -15.0, -12.7, -12.8, -15.0, 0.0, 0.0,2021-01-20 23:00:00, -6999.0,3
0.0, -13.93, 83.6, -4.9, 84.0, -16.0, -13.9, -13.9, -16.0, 0.0, 0.0,2021-01-21 00:00:00, -6999.0,3
0.0, -14.65, 83.7, -4.9, 84.0, -17.0, -14.7, -14.8, -17.0, 0.0, 0.0,2021-01-21 01:00:00, -6999.0,3
0.0, -15.62, 83.3, -4.9, 83.0, -18.0, -15.6, -15.6, -18.0, 0.0, 0.0,2021-01-21 02:00:00, -6999.0,3
0.0, -16.12, 82.4, -4.9, 82.0, -18.0, -16.1, -16.2, -18.0, 0.0, 0.0,2021-01-21 03:00:00, -6999.0,3
0.0, -16.68, 81.7, -4.9, 82.0, -19.0, -16.7, -16.7, -19.0, 0.0, 0.0,2021-01-21 04:00:00, -6999.0,3
0.0, -17.29, 81.0, -4.9, 81.0, -19.0, -17.3, -17.4, -19.0, 0.0, 0.0,2021-01-21 05:00:00, -6999.0,3
0.0, -17.64, 80.4, -4.9, 80.0, -20.0, -17.6, -17.7, -20.0, 0.0, 0.0,2021-01-21 06:00:00, -6999.0,3
0.0, -18.31, 79.75, -17.6, 80.0, -21.0, -18.3, -18.4, -21.0, 0.0, 0.0,2021-01-21 07:00:00, -6999.0,3
0.0, -18.48, 79.35, -17.6, 79.0, -21.0, -18.5, -18.6, -21.0, 0.0, 0.0,2021-01-21 08:00:00, -6999.0,3
0.0, -16.1, 80.9, -16.2, 81.0, -18.0, -16.1, -18.6, -18.0, 0.0, 0.0,2021-01-21 09:00:00, -6999.0,3
0.0, -11.39, 78.77, -11.2, 79.0, -14.0, -11.4, -18.6, -14.0, 0.0, 0.0,2021-01-21 10:00:00, -6999.0,3
0.0, -8.69, 72.2, -8.6, 72.0, -12.0, -8.7, -18.6, -12.0, 0.0, 0.0,2021-01-21 11:00:00, -6999.0,3
0.0, -5.663, 65.92, -5.7, 66.0, -10.0, -5.7, -18.6, -10.0, 0.0, 0.0,2021-01-21 12:00:00, -6999.0,3
0.0, -2.944, 52.4, -2.4, 52.0, -11.0, -2.9, -18.6, -11.0, 0.0, 0.0,2021-01-21 13:00:00, -6999.0,3
0.0, -2.29, 48.27, -1.9, 48.0, -11.0, -2.3, -18.6, -11.0, 0.0, 0.0,2021-01-21 14:00:00, -6999.0,3
0.0, -3.136, 50.62, -1.7, 51.0, -11.0, -3.1, -18.6, -11.0, 0.0, 0.0,2021-01-21 15:00:00, -6999.0,3
0.0, -7.938, 66.06, -1.7, 66.0, -13.0, -7.9, -18.6, -13.0, 0.0, 0.0,2021-01-21 16:00:00, -6999.0,3
0.0, -10.69, 71.16, -1.7, 71.0, -14.0, -10.7, -18.6, -14.0, 0.0, 0.0,2021-01-21 17:00:00, -6999.0,3
0.0, -12.26, 74.89, -1.7, 75.0, -15.0, -12.3, -18.6, -15.0, 0.0, 0.0,2021-01-21 18:00:00, -6999.0,3
0.0, -13.99, 76.75, -12.3, 77.0, -17.0, -14.0, -13.9, -17.0, 0.0, 0.0,2021-01-21 19:00:00, -6999.0,3
0.0, -15.21, 79.34, -12.3, 79.0, -18.0, -15.2, -15.2, -18.0, 0.0, 0.0,2021-01-21 20:00:00, -6999.0,3
0.0, -16.09, 80.5, -12.3, 81.0, -18.0, -16.1, -16.1, -18.0, 0.0, 0.0,2021-01-21 21:00:00, -6999.0,3
0.0, -16.99, 81.0, -12.3, 81.0, -19.0, -17.0, -17.2, -19.0, 0.0, 0.0,2021-01-21 22:00:00, -6999.0,3
0.0, -17.72, 80.6, -12.3, 81.0, -20.0, -17.7, -17.7, -20.0, 0.0, 0.0,2021-01-21 23:00:00, -6999.0,3
