RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.7, None, None, 4.0, 0.585, 35.92, 0.0, 0.6, 0.0, 961.0, 36.0, None, None, 35.0, None, 35.32, None, None, 0.773, None, 1.5, None, None, 35.64, 0.6, 0.8, 1020.9, 1.0, 0.0, 98.0,2021-01-15 00:00:00, 961.0,3
98.5, None, None, 5.6, 1.221, 127.5, 1.0, 0.6, 1.0, 961.0, 128.0, None, None, 35.0, None, 34.93, None, None, 0.92, None, 1.5, None, None, 72.56, 1.2, 0.9, 1020.9, 2.0, 0.0, 99.0,2021-01-15 01:00:00, 961.0,3
98.9, None, None, 4.4, 0.718, 54.64, 1.0, 0.6, 1.0, 961.0, 55.0, None, None, 35.0, None, 34.59, None, None, 1.046, None, 1.5, None, None, 43.41, 0.7, 1.0, 1020.9, 1.0, 0.0, 99.0,2021-01-15 02:00:00, 961.0,3
99.2, None, None, 5.0, 0.844, 353.8, 1.0, 0.6, 1.0, 962.0, 354.0, None, None, 35.0, None, 34.96, None, None, 1.12, None, 1.5, None, None, 63.33, 0.8, 1.1, 1021.9, 0.0, 1.0, 99.0,2021-01-15 03:00:00, 962.0,3
99.4, None, None, 6.8, 0.884, 40.21, 1.0, 0.6, 1.0, 963.0, 40.0, None, None, 35.0, None, 35.02, None, None, 1.143, None, 1.5, None, None, 50.32, 0.9, 1.1, 1023.0, 0.0, 0.0, 99.0,2021-01-15 04:00:00, 963.0,3
99.5, None, None, 5.3, 0.511, 18.23, 1.0, 0.6, 1.0, 963.0, 18.0, None, None, 35.0, None, 34.9, None, None, 1.178, None, 1.5, None, None, 46.0, 0.5, 1.2, 1023.1, 0.0, 0.0, 100.0,2021-01-15 05:00:00, 963.0,3
99.6, None, None, 2.3, 0.45, 10.46, 1.0, 0.6, 1.0, 963.0, 10.0, None, None, 35.0, None, 34.71, None, None, 1.184, None, 1.5, None, None, 56.24, 0.5, 1.2, 1023.1, 0.0, 0.0, 100.0,2021-01-15 06:00:00, 963.0,3
99.7, None, None, 5.0, 0.747, 336.2, 1.0, 1.1, 1.0, 963.0, 336.0, None, None, 35.0, None, 34.9, None, None, 1.284, None, 1.3, None, None, 71.79, 0.7, 1.3, 1023.1, 0.0, 0.0, 100.0,2021-01-15 07:00:00, 963.0,3
99.7, None, None, 3.4, 0.824, 13.39, 2.0, 1.1, 2.0, 964.0, 13.0, None, None, 35.0, None, 35.08, None, None, 1.57, None, 1.6, None, None, 53.46, 0.8, 1.6, 1024.1, 0.0, 0.0, 100.0,2021-01-15 08:00:00, 964.0,3
99.7, None, None, 6.4, 1.156, 46.14, 2.0, 1.1, 2.0, 964.0, 46.0, None, None, 36.0, None, 35.51, None, None, 1.855, None, 1.8, None, None, 52.59, 1.2, 1.9, 1024.1, 0.0, 1.0, 100.0,2021-01-15 09:00:00, 964.0,3
99.6, None, None, 4.6, 0.955, 108.9, 3.0, 1.1, 3.0, 964.0, 109.0, None, None, 35.0, None, 35.22, None, None, 2.618, None, 2.6, None, None, 73.53, 1.0, 2.6, 1024.1, 1.0, 0.0, 100.0,2021-01-15 10:00:00, 964.0,3
99.5, None, None, 7.1, 1.78, 69.06, 3.0, 1.1, 3.0, 964.0, 69.0, None, None, 35.0, None, 35.23, None, None, 3.115, None, 3.1, None, None, 26.03, 1.8, 3.1, 1024.1, 0.0, 0.0, 100.0,2021-01-15 11:00:00, 964.0,3
99.3, None, None, 5.2, 1.864, 86.1, 3.0, 1.1, 3.0, 964.0, 86.0, None, None, 35.0, None, 34.7, None, None, 3.511, None, 3.6, None, None, 47.35, 1.9, 3.5, 1024.0, 0.0, -1.0, 99.0,2021-01-15 12:00:00, 964.0,3
99.2, None, None, 7.9, 1.702, 85.0, 4.0, 1.1, 4.0, 964.0, 85.0, None, None, 34.0, None, 33.9, None, None, 4.392, None, 4.4, None, None, 53.27, 1.7, 4.4, 1023.9, 0.0, -1.0, 99.0,2021-01-15 13:00:00, 964.0,3
99.0, None, None, 12.7, 3.04, 226.6, 5.0, 1.1, 5.0, 965.0, 227.0, None, None, 35.0, None, 34.9, None, None, 4.71, None, 4.9, None, None, 39.11, 3.0, 4.7, 1025.0, 0.0, 2.0, 99.0,2021-01-15 14:00:00, 965.0,3
98.7, None, None, 12.1, 3.704, 193.2, 5.0, 1.1, 5.0, 965.0, 193.0, None, None, 34.0, None, 34.21, None, None, 4.71, None, 5.0, None, None, 51.92, 3.7, 4.7, 1025.0, 0.0, -1.0, 99.0,2021-01-15 15:00:00, 965.0,3
98.8, None, None, 9.7, 1.443, 81.9, 3.0, 1.1, 3.0, 965.0, 82.0, None, None, 34.0, None, 34.45, 6.0, None, 3.581, None, 5.0, None, None, 59.1, 1.4, 3.6, 1025.0, 0.0, 0.0, 99.0,2021-01-15 16:00:00, 965.0,3
99.2, None, None, 3.0, 0.53, 346.2, 2.0, 1.1, 2.0, 965.0, 346.0, None, None, 35.0, None, 34.66, None, None, 2.303, None, 5.0, None, None, 48.87, 0.5, 2.3, 1025.1, -1.0, 0.0, 99.0,2021-01-15 17:00:00, 965.0,3
99.5, None, None, 4.8, 0.562, 316.9, 2.0, 1.1, 2.0, 966.0, 317.0, None, None, 35.0, None, 34.96, None, None, 1.815, None, 5.0, None, None, 16.94, 0.6, 1.8, 1026.2, 0.0, 1.0, 100.0,2021-01-15 18:00:00, 966.0,3
99.6, None, None, 3.0, 0.538, 337.0, 2.0, 1.8, 2.0, 966.0, 337.0, None, None, 35.0, None, 35.04, None, None, 2.058, None, 2.4, None, None, 68.62, 0.5, 2.1, 1026.2, 0.0, 0.0, 100.0,2021-01-15 19:00:00, 966.0,3
99.7, None, None, 4.7, 1.054, 4.78, 2.0, 1.8, 2.0, 966.0, 5.0, None, None, 35.0, None, 34.91, None, None, 2.037, None, 2.4, None, None, 62.84, 1.1, 2.0, 1026.2, 0.0, 0.0, 100.0,2021-01-15 20:00:00, 966.0,3
99.8, None, None, 4.1, 0.908, 17.2, 2.0, 1.6, 2.0, 967.0, 17.0, None, None, 35.0, None, 34.9, None, None, 1.933, None, 2.4, None, None, 49.64, 0.9, 1.9, 1027.2, 0.0, 0.0, 100.0,2021-01-15 21:00:00, 967.0,3
99.9, None, None, 3.6, 1.015, 359.5, 2.0, 1.6, 2.0, 967.0, 360.0, None, None, 35.0, None, 34.6, None, None, 1.724, None, 2.4, None, None, 51.49, 1.0, 1.7, 1027.2, 0.0, 0.0, 100.0,2021-01-15 22:00:00, 967.0,3
