pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -4.669, 59.28, -1.7, 15.5, 51.81, 5.757, 67.99, -11.0, 5.8, -4.7, -5.1, 1014.1, 0.0, -11.0, 923.0, 68.0, 0.0, 59.0,2021-01-15 00:00:00, -6999.0, 923.0,3
0.0, -4.549, 58.66, -1.7, 15.2, 51.38, 4.248, 53.91, -11.0, 4.2, -4.5, -5.1, 1012.9, 0.0, -11.0, 922.0, 54.0, 0.0, 59.0,2021-01-15 01:00:00, -6999.0, 922.0,3
0.0, -5.067, 60.78, -1.7, 16.7, 32.24, 6.193, 109.7, -11.0, 6.2, -5.1, -5.2, 1012.9, 0.0, -11.0, 922.0, 110.0, 0.0, 61.0,2021-01-15 02:00:00, -6999.0, 922.0,3
0.0, -5.066, 59.7, -1.7, 9.7, 34.89, 3.414, 156.9, -11.0, 3.4, -5.1, -5.3, 1014.0, 0.0, -11.0, 923.0, 157.0, 0.0, 60.0,2021-01-15 03:00:00, -6999.0, 923.0,3
0.0, -4.901, 68.93, -1.7, 15.1, 24.65, 7.584, 206.1, -9.0, 7.6, -4.9, -5.4, 1014.1, 0.0, -9.0, 923.0, 206.0, 0.0, 69.0,2021-01-15 04:00:00, -6999.0, 923.0,3
0.0, 0.15, 76.99, 0.0, 20.3, 20.03, 10.22, 224.0, -3.0, 10.2, 0.2, -5.4, 1013.7, 0.0, -3.0, 923.0, 224.0, 0.0, 77.0,2021-01-15 05:00:00, -6999.0, 923.0,3
0.0, 1.487, 63.71, 1.6, 18.2, 45.05, 7.786, 266.4, -5.0, 7.8, 1.5, -5.4, 1013.6, 0.0, -5.0, 923.0, 266.0, 0.0, 64.0,2021-01-15 06:00:00, -6999.0, 923.0,3
0.0, 3.119, 52.61, 3.3, 32.9, 21.05, 14.58, 227.0, -6.0, 14.6, 3.1, 0.9, 1012.5, 0.0, -6.0, 922.0, 227.0, 0.0, 53.0,2021-01-15 07:00:00, -6999.0, 922.0,3
0.0, 3.481, 52.96, 3.6, 27.5, 16.01, 15.97, 227.0, -5.0, 16.0, 3.5, 0.9, 1012.5, 0.0, -5.0, 922.0, 227.0, 0.0, 53.0,2021-01-15 08:00:00, -6999.0, 922.0,3
0.0, 4.084, 50.12, 4.1, 36.1, 15.42, 19.91, 225.8, -5.0, 19.9, 4.1, 0.9, 1013.5, 0.0, -5.0, 923.0, 226.0, 0.0, 50.0,2021-01-15 09:00:00, -6999.0, 923.0,3
