RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.0, None, None, 24.8, 8.26, 305.0, -10.0, -11.7, -10.0, None, 305.0, None, None, -6999.0, None, None, None, -6.83, None, -6.4, 76.0, None, 8.52, 8.3, -6.8, 0.0, -6999.0,2021-01-15 00:00:00, -6999.0,3
77.2, None, None, 39.2, 18.4, 306.5, -9.0, -11.7, -9.0, None, 307.0, None, None, -6999.0, None, None, None, -5.745, None, -5.5, 77.0, None, 3.899, 18.4, -5.7, 0.0, -6999.0,2021-01-15 01:00:00, -6999.0,3
76.8, None, None, 26.7, 13.52, 304.6, -10.0, -11.7, -10.0, None, 305.0, None, None, -6999.0, None, None, None, -7.14, None, -4.7, 77.0, None, 3.434, 13.5, -7.1, 0.0, -6999.0,2021-01-15 02:00:00, -6999.0,3
76.6, None, None, 39.3, 21.51, 307.9, -8.0, -11.7, -8.0, None, 308.0, None, None, -6999.0, None, None, None, -4.832, None, -3.8, 77.0, None, 1.785, 21.5, -4.8, 0.0, -6999.0,2021-01-15 03:00:00, -6999.0,3
76.3, None, None, 24.4, 8.08, 305.3, -9.0, -11.7, -9.0, None, 305.0, None, None, -6999.0, None, None, None, -5.42, None, -3.8, 76.0, None, 18.0, 8.1, -5.4, 0.0, -6999.0,2021-01-15 04:00:00, -6999.0,3
76.6, None, None, 26.7, 16.41, 305.8, -10.0, -11.7, -10.0, None, 306.0, None, None, -6999.0, None, None, None, -7.15, None, -3.8, 77.0, None, 3.352, 16.4, -7.2, 0.0, -6999.0,2021-01-15 05:00:00, -6999.0,3
76.6, None, None, 33.5, 19.48, 303.6, -10.0, -11.7, -10.0, None, 304.0, None, None, -6999.0, None, None, None, -6.671, None, -3.8, 77.0, None, 5.43, 19.5, -6.7, 0.0, -6999.0,2021-01-15 06:00:00, -6999.0,3
77.4, None, None, 32.3, 20.17, 302.4, -9.0, -7.3, -9.0, None, 302.0, None, None, -6999.0, None, None, None, -6.182, None, -6.2, 77.0, None, 6.784, 20.2, -6.2, 0.0, -6999.0,2021-01-15 07:00:00, -6999.0,3
77.2, None, None, 24.8, 11.13, 304.5, -10.0, -7.3, -10.0, None, 305.0, None, None, -6999.0, None, None, None, -6.669, None, -5.4, 77.0, None, 3.884, 11.1, -6.7, 0.0, -6999.0,2021-01-15 08:00:00, -6999.0,3
77.0, None, None, 40.9, 18.54, 307.2, -9.0, -7.3, -9.0, None, 307.0, None, None, -6999.0, None, None, None, -5.854, None, -5.3, 77.0, None, 2.517, 18.5, -5.9, 0.0, -6999.0,2021-01-15 09:00:00, -6999.0,3
76.3, None, None, 40.8, 23.39, 307.6, -9.0, -7.3, -9.0, None, 308.0, None, None, -6999.0, None, None, None, -5.48, None, -5.3, 76.0, None, 2.767, 23.4, -5.5, 0.0, -6999.0,2021-01-15 10:00:00, -6999.0,3
76.0, None, None, 24.2, 13.52, 308.2, -7.0, -7.3, -7.0, None, 308.0, None, None, -6999.0, None, None, None, -3.563, None, -3.6, 76.0, None, 1.965, 13.5, -3.6, 0.0, -6999.0,2021-01-15 11:00:00, -6999.0,3
