RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
41.64, None, None, 30.3, 9.87, 204.9, -14.0, -5.1, None, None, 205.0, None, None, 65.0, None, 64.61, None, None, -3.198, None, -2.7, 42.0, None, 24.37, 9.9, -3.2, 0.2, 0.0,2021-01-15 00:00:00,3
41.33, None, None, 20.2, 8.59, 209.3, -13.0, -5.1, None, None, 209.0, None, None, 65.0, None, 64.62, None, None, -3.302, None, -2.4, 41.0, None, 29.64, 8.6, -3.3, 0.1, 0.0,2021-01-15 01:00:00,3
47.01, None, None, 20.3, 8.59, 201.9, -12.0, -5.1, None, None, 202.0, None, None, 64.0, None, 64.28, None, None, -3.624, None, -2.4, 47.0, None, 32.16, 8.6, -3.6, 0.0, 0.0,2021-01-15 02:00:00,3
48.17, None, None, 19.3, 8.03, 205.4, -11.0, -5.1, None, None, 205.0, None, None, 64.0, None, 64.27, None, None, -2.801, None, -2.0, 48.0, None, 26.33, 8.0, -2.8, 0.2, 0.0,2021-01-15 03:00:00,3
46.8, None, None, 13.9, 4.611, 291.5, -11.0, -5.1, None, None, 292.0, None, None, 64.0, None, 64.44, None, None, -2.644, None, -2.0, 47.0, None, 64.6, 4.6, -2.6, -0.1, 0.0,2021-01-15 04:00:00,3
51.11, None, None, 11.8, 3.77, 198.9, -11.0, -5.1, None, None, 199.0, None, None, 65.0, None, 64.55, None, None, -3.372, None, -2.0, 51.0, None, 37.83, 3.8, -3.4, -0.1, 0.0,2021-01-15 05:00:00,3
55.45, None, None, 18.0, 9.22, 206.2, -10.0, -4.0, None, None, 206.0, None, None, 65.0, None, 64.6, None, None, -3.729, None, -3.2, 55.0, None, 22.61, 9.2, -3.7, 0.0, 0.0,2021-01-15 06:00:00,3
55.51, None, None, 12.6, 5.447, 214.6, -10.0, -4.3, None, None, 215.0, None, None, 65.0, None, 64.68, None, None, -3.353, None, -3.1, 56.0, None, 20.17, 5.4, -3.4, 0.0, 0.0,2021-01-15 07:00:00,3
56.08, None, None, 16.6, 5.279, 294.0, -10.0, -4.3, None, None, 294.0, None, None, 65.0, None, 64.88, None, None, -3.434, None, -2.7, 56.0, None, 44.47, 5.3, -3.4, -0.3, 0.0,2021-01-15 08:00:00,3
56.88, None, None, 21.2, 10.24, 354.5, -10.0, -4.3, None, None, 355.0, None, None, 65.0, None, 64.86, None, None, -3.542, None, -2.7, 57.0, None, 19.47, 10.2, -3.5, 0.0, 0.0,2021-01-15 09:00:00,3
58.7, None, None, 14.6, 5.481, 348.4, -9.0, -4.3, None, None, 348.0, None, None, 65.0, None, 65.03, None, None, -3.158, None, -2.7, 59.0, None, 24.72, 5.5, -3.2, 0.4, 0.0,2021-01-15 10:00:00,3
58.96, None, None, 10.2, 4.474, 208.3, -8.0, -4.3, None, None, 208.0, None, None, 65.0, None, 64.82, None, None, -2.615, None, -2.2, 59.0, None, 37.69, 4.5, -2.6, 0.3, 0.0,2021-01-15 11:00:00,3
58.47, None, None, 3.8, 0.441, 157.4, -8.0, -4.3, None, None, 157.0, None, None, 65.0, None, 64.89, None, None, -2.18, None, -1.9, 58.0, None, 63.41, 0.4, -2.2, 0.1, 0.0,2021-01-15 12:00:00,3
56.83, None, None, 10.0, 2.75, 198.1, -9.0, -4.3, None, None, 198.0, None, None, 65.0, None, 64.92, None, None, -1.989, None, -1.8, 57.0, None, 45.7, 2.8, -2.0, 0.0, 0.0,2021-01-15 13:00:00,3
55.92, None, None, 10.6, 3.958, 189.9, -8.0, -4.3, None, None, 190.0, None, None, 65.0, None, 64.9, None, None, -1.61, None, -0.9, 56.0, None, 41.68, 4.0, -1.6, -0.1, 0.0,2021-01-15 14:00:00,3
