pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -4.918, 89.2, -4.1, 89.0, -6.0, -4.9, -5.0, -6.0, 0.0, 0.0,2021-01-16 08:00:00, -6999.0,3
None, -5.29, 89.9, None, None, None, None, None, -6.0, None, None,2021-01-16 09:00:00, None,3
0.0, None, None, -0.1, 67.0, -5.0, -0.1, -5.4, None, 0.0, 0.0,2021-01-16 12:00:00, -6999.0,3
0.0, 0.836, 66.99, 1.0, 67.0, -4.0, 0.8, -5.4, -4.0, 0.0, 0.0,2021-01-16 13:00:00, -6999.0,3
0.0, 0.457, 68.33, 1.0, 68.0, -5.0, 0.5, -5.4, -5.0, 0.0, 0.0,2021-01-16 14:00:00, -6999.0,3
None, -0.004, 71.94, None, None, None, None, None, -4.0, None, None,2021-01-16 15:00:00, None,3
0.0, -0.471, 76.35, 1.0, 76.0, -4.0, -0.5, -5.4, -4.0, 0.0, 0.0,2021-01-16 16:00:00, -6999.0,3
0.0, -0.817, 77.97, 1.0, 78.0, -4.0, -0.8, -5.4, -4.0, 0.0, 0.0,2021-01-16 17:00:00, -6999.0,3
0.0, -0.439, 73.3, 1.0, 73.0, -4.0, -0.4, -5.4, -4.0, 0.0, 0.0,2021-01-16 18:00:00, -6999.0,3
0.0, -0.662, 75.55, -0.4, 76.0, -4.0, -0.7, -0.7, -4.0, 0.0, 0.0,2021-01-16 19:00:00, -6999.0,3
0.0, -0.805, 78.92, -0.4, 79.0, -3.0, -0.8, -0.9, -3.0, 0.0, 0.0,2021-01-16 20:00:00, -6999.0,3
0.0, -0.844, 80.2, -0.4, 80.0, -4.0, -0.8, -1.0, -4.0, 0.0, 0.0,2021-01-16 21:00:00, -6999.0,3
0.0, -0.993, 82.0, -0.4, 82.0, -3.0, -1.0, -1.0, -3.0, 0.0, 0.0,2021-01-16 22:00:00, -6999.0,3
0.0, -1.329, 85.9, -0.4, 86.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2021-01-16 23:00:00, -6999.0,3
0.0, -1.706, 90.0, -0.4, 90.0, -3.0, -1.7, -1.7, -3.0, 0.0, 0.0,2021-01-17 00:00:00, -6999.0,3
0.0, -1.823, 90.4, -0.4, 90.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2021-01-17 01:00:00, -6999.0,3
0.0, -1.603, 89.3, -0.4, 89.0, -3.0, -1.6, -1.8, -3.0, 0.0, 0.0,2021-01-17 02:00:00, -6999.0,3
0.0, -1.586, 92.2, -0.4, 92.0, -2.0, -1.6, -1.8, -2.0, 0.1, 0.0,2021-01-17 03:00:00, -6999.0,3
0.0, -1.633, 93.4, -0.4, 93.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2021-01-17 04:00:00, -6999.0,3
0.0, -1.609, 94.9, -0.4, 95.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2021-01-17 05:00:00, -6999.0,3
0.0, -1.655, 94.2, -0.4, 94.0, -2.0, -1.7, -1.8, -2.0, 0.0, 0.0,2021-01-17 06:00:00, -6999.0,3
0.0, -1.808, 93.2, -1.6, 93.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2021-01-17 07:00:00, -6999.0,3
0.0, -2.141, 94.6, -1.6, 95.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2021-01-17 08:00:00, -6999.0,3
0.0, -1.488, 93.3, -1.4, 93.0, -2.0, -1.5, -2.2, -2.0, 0.0, 0.0,2021-01-17 09:00:00, -6999.0,3
0.0, -1.368, 91.2, -0.7, 91.0, -3.0, -1.4, -2.2, -3.0, 0.0, 0.0,2021-01-17 10:00:00, -6999.0,3
0.0, 0.809, 80.9, 0.8, 81.0, -2.0, 0.8, -2.2, -2.0, 0.0, 0.0,2021-01-17 11:00:00, -6999.0,3
0.0, 2.117, 74.56, 2.5, 75.0, -2.0, 2.1, -2.2, -2.0, 0.0, 0.0,2021-01-17 12:00:00, -6999.0,3
0.0, 2.413, 73.03, 3.7, 73.0, -2.0, 2.4, -2.2, -2.0, 0.0, 0.0,2021-01-17 13:00:00, -6999.0,3
0.0, 6.664, 47.89, 6.9, 48.0, -3.0, 6.7, -2.2, -3.0, 0.0, 0.0,2021-01-17 14:00:00, -6999.0,3
0.0, 4.457, 58.35, 7.2, 58.0, -3.0, 4.5, -2.2, -3.0, 0.0, 0.0,2021-01-17 15:00:00, -6999.0,3
0.0, 2.762, 66.09, 7.2, 66.0, -3.0, 2.8, -2.2, -3.0, 0.0, 0.0,2021-01-17 16:00:00, -6999.0,3
0.0, 0.089, 75.82, 7.2, 76.0, -3.0, 0.1, -2.2, -3.0, 0.0, 0.0,2021-01-17 17:00:00, -6999.0,3
0.0, -0.34, 79.17, 7.2, 79.0, -3.0, -0.3, -2.2, -3.0, 0.0, 0.0,2021-01-17 18:00:00, -6999.0,3
0.0, -0.176, 80.2, 0.2, 80.0, -3.0, -0.2, -0.5, -3.0, 0.0, 0.0,2021-01-17 19:00:00, -6999.0,3
0.0, -0.279, 78.44, 0.2, 78.0, -3.0, -0.3, -0.5, -3.0, 0.0, 0.0,2021-01-17 20:00:00, -6999.0,3
0.0, 0.673, 74.66, 2.3, 75.0, -3.0, 0.7, -0.6, -3.0, 0.0, 0.0,2021-01-17 21:00:00, -6999.0,3
0.0, 0.829, 77.24, 2.3, 77.0, -3.0, 0.8, -0.6, -3.0, 0.0, 0.0,2021-01-17 22:00:00, -6999.0,3
0.0, 0.847, 77.32, 2.3, 77.0, -3.0, 0.8, -0.6, -3.0, 0.0, 0.0,2021-01-17 23:00:00, -6999.0,3
0.0, 0.619, 79.42, 2.3, 79.0, -2.0, 0.6, -0.6, -2.0, 0.0, 0.0,2021-01-18 00:00:00, -6999.0,3
0.0, 0.201, 80.0, 2.3, 80.0, -3.0, 0.2, -0.6, -3.0, 0.0, 0.0,2021-01-18 01:00:00, -6999.0,3
0.0, 0.271, 79.76, 2.3, 80.0, -3.0, 0.3, -0.6, -3.0, 0.0, 0.0,2021-01-18 02:00:00, -6999.0,3
0.0, 0.373, 79.41, 2.3, 79.0, -3.0, 0.4, -0.6, -3.0, 0.0, 0.0,2021-01-18 03:00:00, -6999.0,3
0.0, 0.995, 76.37, 2.3, 76.0, -3.0, 1.0, -0.6, -3.0, 0.0, 0.0,2021-01-18 04:00:00, -6999.0,3
0.0, 0.459, 79.84, 2.3, 80.0, -3.0, 0.5, -0.6, -3.0, 0.0, 0.0,2021-01-18 05:00:00, -6999.0,3
0.0, 0.255, 81.1, 2.3, 81.0, -3.0, 0.3, -0.6, -3.0, 0.0, 0.0,2021-01-18 06:00:00, -6999.0,3
0.0, -0.053, 79.87, 0.4, 80.0, -3.0, -0.1, -0.2, -3.0, 0.0, 0.0,2021-01-18 07:00:00, -6999.0,3
0.0, 0.068, 76.72, 0.4, 77.0, -3.0, 0.1, -0.2, -3.0, 0.0, 0.0,2021-01-18 08:00:00, -6999.0,3
0.0, -1.2, 78.37, 0.4, 78.0, -4.0, -1.2, -1.2, -4.0, 0.0, 0.0,2021-01-18 09:00:00, -6999.0,3
0.0, 2.717, 56.92, 3.4, 57.0, -5.0, 2.7, -1.2, -5.0, 0.0, 0.0,2021-01-18 10:00:00, -6999.0,3
0.0, 5.141, 48.96, 5.4, 49.0, -5.0, 5.1, -1.2, -5.0, 0.0, 0.0,2021-01-18 11:00:00, -6999.0,3
0.0, 5.015, 51.38, 5.4, 51.0, -4.0, 5.0, -1.2, -4.0, 0.0, 0.0,2021-01-18 12:00:00, -6999.0,3
0.0, 4.92, 53.71, 5.4, 54.0, -4.0, 4.9, -1.2, -4.0, 0.0, 0.0,2021-01-18 13:00:00, -6999.0,3
0.0, 4.601, 57.8, 5.4, 58.0, -3.0, 4.6, -1.2, -3.0, 0.0, 0.0,2021-01-18 14:00:00, -6999.0,3
0.0, 4.13, 59.02, 5.4, 59.0, -3.0, 4.1, -1.2, -3.0, 0.0, 0.0,2021-01-18 15:00:00, -6999.0,3
0.0, 3.802, 57.19, 5.5, 57.0, -4.0, 3.8, -1.2, -4.0, 0.0, 0.0,2021-01-18 16:00:00, -6999.0,3
0.0, 2.53, 63.86, 5.5, 64.0, -3.0, 2.5, -1.2, -3.0, 0.0, 0.0,2021-01-18 17:00:00, -6999.0,3
0.0, 1.744, 67.26, 5.5, 67.0, -4.0, 1.7, -1.2, -4.0, 0.0, 0.0,2021-01-18 18:00:00, -6999.0,3
0.0, 1.049, 70.44, 2.7, 70.0, -4.0, 1.0, 1.1, -4.0, 0.0, 0.0,2021-01-18 19:00:00, -6999.0,3
0.0, -0.605, 73.45, 2.7, 73.0, -4.0, -0.6, -0.6, -4.0, 0.0, 0.0,2021-01-18 20:00:00, -6999.0,3
0.0, -0.422, 68.0, 2.7, 68.0, -5.0, -0.4, -1.4, -5.0, 0.0, 0.0,2021-01-18 21:00:00, -6999.0,3
0.0, -2.202, 77.88, 2.7, 78.0, -5.0, -2.2, -2.3, -5.0, 0.0, 0.0,2021-01-18 22:00:00, -6999.0,3
0.0, -1.914, 73.45, 2.7, 73.0, -6.0, -1.9, -2.8, -6.0, 0.0, 0.0,2021-01-18 23:00:00, -6999.0,3
0.0, -2.247, 72.57, 2.7, 73.0, -6.0, -2.2, -3.0, -6.0, 0.0, 0.0,2021-01-19 00:00:00, -6999.0,3
0.0, -2.959, 74.58, 2.7, 75.0, -6.0, -3.0, -3.2, -6.0, 0.0, 0.0,2021-01-19 01:00:00, -6999.0,3
0.0, -3.698, 80.3, 2.7, 80.0, -6.0, -3.7, -3.8, -6.0, 0.0, 0.0,2021-01-19 02:00:00, -6999.0,3
0.0, -4.096, 80.9, 2.7, 81.0, -7.0, -4.1, -4.2, -7.0, 0.0, 0.0,2021-01-19 03:00:00, -6999.0,3
0.0, -4.407, 81.5, 2.7, 82.0, -7.0, -4.4, -4.4, -7.0, 0.0, 0.0,2021-01-19 04:00:00, -6999.0,3
None, -4.41, 82.1, None, None, None, None, None, -7.0, None, None,2021-01-19 05:00:00, None,3
None, -3.854, 81.6, 2.7, 82.0, -6.0, -3.9, -4.8, -6.0, 0.0, 0.0,2021-01-19 06:00:00, -6999.0,3
None, -3.817, 82.6, -3.6, 83.0, -6.0, -3.8, -3.9, -6.0, 0.0, 0.0,2021-01-19 07:00:00, -6999.0,3
None, -3.946, 83.8, -3.6, 84.0, -6.0, -3.9, -4.3, -6.0, 0.0, 0.0,2021-01-19 08:00:00, -6999.0,3
None, -2.833, 78.85, -2.7, 79.0, -6.0, -2.8, -4.3, -6.0, 0.0, 0.0,2021-01-19 09:00:00, -6999.0,3
None, -1.958, 72.62, -1.9, 73.0, -6.0, -2.0, -4.3, -6.0, 0.0, 0.0,2021-01-19 10:00:00, -6999.0,3
None, -0.73, 65.1, -0.8, 65.0, -6.0, -0.7, -4.3, -6.0, 0.0, 0.0,2021-01-19 11:00:00, -6999.0,3
None, 0.1, 61.43, 0.2, 61.0, -7.0, 0.1, -4.3, -7.0, 0.0, 0.0,2021-01-19 12:00:00, -6999.0,3
None, -0.335, 64.16, 0.2, 64.0, -6.0, -0.3, -4.3, -6.0, 0.0, 0.0,2021-01-19 13:00:00, -6999.0,3
None, 0.005, 65.32, 0.2, 65.0, -6.0, 0.0, -4.3, -6.0, 0.0, 0.0,2021-01-19 14:00:00, -6999.0,3
None, 0.234, 65.89, 0.2, 66.0, -6.0, 0.2, -4.3, -6.0, 0.0, 0.0,2021-01-19 15:00:00, -6999.0,3
None, 0.293, 67.73, 0.4, 68.0, -5.0, 0.3, -4.3, -5.0, 0.0, 0.0,2021-01-19 16:00:00, -6999.0,3
None, 0.027, 72.59, 0.4, 73.0, -4.0, 0.0, -4.3, -4.0, 0.0, 0.0,2021-01-19 17:00:00, -6999.0,3
None, -0.453, 75.75, 0.4, 76.0, -4.0, -0.5, -4.3, -4.0, 0.0, 0.0,2021-01-19 18:00:00, -6999.0,3
None, -0.477, 76.16, -0.3, 76.0, -4.0, -0.5, -0.6, -4.0, 0.0, 0.0,2021-01-19 19:00:00, -6999.0,3
None, -0.503, 77.16, -0.3, 77.0, -4.0, -0.5, -0.6, -4.0, 0.0, 0.0,2021-01-19 20:00:00, -6999.0,3
None, -0.981, 80.4, -0.3, 80.0, -4.0, -1.0, -1.0, -4.0, 0.0, 0.0,2021-01-19 21:00:00, -6999.0,3
None, -2.473, 87.0, -0.3, 87.0, -4.0, -2.5, -2.6, -4.0, 0.0, 0.0,2021-01-19 22:00:00, -6999.0,3
None, -1.923, 87.5, -0.3, 88.0, -4.0, -1.9, -2.8, -4.0, 0.0, 0.0,2021-01-19 23:00:00, -6999.0,3
None, -1.576, 86.0, -0.3, 86.0, -3.0, -1.6, -2.8, -3.0, 0.0, 0.0,2021-01-20 00:00:00, -6999.0,3
None, -1.541, 85.3, -0.3, 85.0, -3.0, -1.5, -2.8, -3.0, 0.0, 0.0,2021-01-20 01:00:00, -6999.0,3
None, -2.359, 85.4, -0.3, 85.0, -4.0, -2.4, -2.8, -4.0, 0.0, 0.0,2021-01-20 02:00:00, -6999.0,3
None, -2.8, 85.0, -0.3, 85.0, -5.0, -2.8, -2.8, -5.0, 0.0, 0.0,2021-01-20 03:00:00, -6999.0,3
None, -3.176, 83.9, -0.3, 84.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0,2021-01-20 04:00:00, -6999.0,3
0.0, -3.211, 87.7, -0.3, 88.0, -5.0, -3.2, -3.3, -5.0, 0.0, 0.0,2021-01-20 05:00:00, -6999.0,3
0.0, -3.439, 87.3, -0.3, 87.0, -5.0, -3.4, -3.4, -5.0, 0.0, 0.0,2021-01-20 06:00:00, -6999.0,3
0.0, -4.609, 90.2, -3.4, 90.0, -6.0, -4.6, -4.7, -6.0, 0.0, 0.0,2021-01-20 07:00:00, -6999.0,3
0.0, -4.509, 90.7, -3.4, 91.0, -5.0, -4.5, -5.0, -5.0, 0.0, 0.0,2021-01-20 08:00:00, -6999.0,3
0.0, -3.312, 88.8, -3.4, 89.0, -5.0, -3.3, -5.0, -5.0, 0.0, 0.0,2021-01-20 09:00:00, -6999.0,3
0.0, -1.801, 86.2, -1.8, 86.0, -4.0, -1.8, -5.0, -4.0, 0.0, 0.0,2021-01-20 10:00:00, -6999.0,3
0.0, -1.252, 82.5, -1.2, 83.0, -3.0, -1.3, -5.0, -3.0, 0.0, 0.0,2021-01-20 11:00:00, -6999.0,3
0.0, -0.456, 78.29, -0.2, 78.0, -3.0, -0.5, -5.0, -3.0, 0.0, 0.0,2021-01-20 12:00:00, -6999.0,3
0.0, -0.782, 82.6, -0.2, 83.0, -3.0, -0.8, -5.0, -3.0, 0.0, 0.0,2021-01-20 13:00:00, -6999.0,3
0.0, -0.223, 80.1, -0.2, 80.0, -3.0, -0.2, -5.0, -3.0, 0.0, 0.0,2021-01-20 14:00:00, -6999.0,3
0.0, -0.563, 80.7, -0.1, 81.0, -3.0, -0.6, -5.0, -3.0, 0.0, 0.0,2021-01-20 15:00:00, -6999.0,3
0.0, -1.549, 84.9, -0.1, 85.0, -4.0, -1.5, -5.0, -4.0, 0.0, 0.0,2021-01-20 16:00:00, -6999.0,3
0.0, -2.212, 88.3, -0.1, 88.0, -4.0, -2.2, -5.0, -4.0, 0.0, 0.0,2021-01-20 17:00:00, -6999.0,3
0.0, -3.314, 90.6, -0.1, 91.0, -5.0, -3.3, -5.0, -5.0, 0.0, 0.0,2021-01-20 18:00:00, -6999.0,3
0.0, -4.02, 92.0, -3.1, 92.0, -5.0, -4.0, -4.3, -5.0, 0.0, 0.0,2021-01-20 19:00:00, -6999.0,3
0.0, -3.017, 91.1, -2.9, 91.0, -4.0, -3.0, -4.3, -4.0, 0.0, 0.0,2021-01-20 20:00:00, -6999.0,3
0.0, -2.672, 90.3, -2.5, 90.0, -4.0, -2.7, -4.3, -4.0, 0.0, 0.0,2021-01-20 21:00:00, -6999.0,3
0.0, -2.977, 91.5, -2.5, 92.0, -4.0, -3.0, -4.3, -4.0, 0.0, 0.0,2021-01-20 22:00:00, -6999.0,3
0.0, -2.951, 91.5, -2.5, 92.0, -4.0, -3.0, -4.3, -4.0, 0.0, 0.0,2021-01-20 23:00:00, -6999.0,3
0.0, -4.572, 93.2, -2.5, 93.0, -5.0, -4.6, -4.5, -5.0, 0.0, 0.0,2021-01-21 00:00:00, -6999.0,3
0.0, -4.251, 93.3, -2.5, 93.0, -5.0, -4.3, -4.9, -5.0, 0.0, 0.0,2021-01-21 01:00:00, -6999.0,3
0.0, -4.004, 93.4, -2.5, 93.0, -5.0, -4.0, -4.9, -5.0, 0.0, 0.0,2021-01-21 02:00:00, -6999.0,3
0.0, -3.793, 92.2, -2.5, 92.0, -5.0, -3.8, -4.9, -5.0, 0.0, 0.0,2021-01-21 03:00:00, -6999.0,3
0.0, -4.497, 92.3, -2.5, 92.0, -6.0, -4.5, -4.9, -6.0, 0.0, 0.0,2021-01-21 04:00:00, -6999.0,3
0.0, -4.642, 92.9, -2.5, 93.0, -5.0, -4.6, -4.9, -5.0, 0.0, 0.0,2021-01-21 05:00:00, -6999.0,3
0.0, -3.956, 88.4, -2.5, 88.0, -6.0, -4.0, -4.9, -6.0, 0.0, 0.0,2021-01-21 06:00:00, -6999.0,3
0.0, -2.659, 77.2, -2.6, 77.0, -6.0, -2.7, -4.0, -6.0, 0.0, 0.0,2021-01-21 07:00:00, -6999.0,3
0.0, -2.943, 78.52, -2.6, 79.0, -6.0, -2.9, -4.0, -6.0, 0.0, 0.0,2021-01-21 08:00:00, -6999.0,3
0.0, -2.807, 78.02, -2.6, 78.0, -6.0, -2.8, -4.0, -6.0, 0.0, 0.0,2021-01-21 09:00:00, -6999.0,3
0.0, -2.756, 76.07, -2.6, 76.0, -6.0, -2.8, -4.0, -6.0, 0.0, 0.0,2021-01-21 10:00:00, -6999.0,3
0.0, -2.077, 69.98, -2.1, 70.0, -6.0, -2.1, -4.0, -6.0, 0.0, 0.0,2021-01-21 11:00:00, -6999.0,3
0.0, -1.877, 64.57, -1.6, 65.0, -7.0, -1.9, -4.0, -7.0, 0.0, 0.0,2021-01-21 12:00:00, -6999.0,3
0.0, -1.413, 62.05, -1.4, 62.0, -7.0, -1.4, -4.0, -7.0, 0.0, 0.0,2021-01-21 13:00:00, -6999.0,3
0.0, -1.333, 60.36, -1.1, 60.0, -7.0, -1.3, -4.0, -7.0, 0.0, 0.0,2021-01-21 14:00:00, -6999.0,3
0.0, -0.771, 53.79, -0.5, 54.0, -8.0, -0.8, -4.0, -8.0, 0.0, 0.0,2021-01-21 15:00:00, -6999.0,3
0.0, -2.827, 65.26, -0.5, 65.0, -8.0, -2.8, -4.0, -8.0, 0.0, 0.0,2021-01-21 16:00:00, -6999.0,3
0.0, -4.075, 68.31, -0.5, 68.0, -9.0, -4.1, -4.0, -9.0, 0.0, 0.0,2021-01-21 17:00:00, -6999.0,3
0.0, -5.196, 73.35, -0.5, 73.0, -9.0, -5.2, -5.2, -9.0, 0.0, 0.0,2021-01-21 18:00:00, -6999.0,3
0.0, -6.855, 77.84, -5.0, 78.0, -10.0, -6.9, -6.9, -10.0, 0.0, 0.0,2021-01-21 19:00:00, -6999.0,3
0.0, -8.15, 81.8, -5.0, 82.0, -11.0, -8.2, -8.2, -11.0, 0.0, 0.0,2021-01-21 20:00:00, -6999.0,3
0.0, -9.29, 84.5, -5.0, 85.0, -11.0, -9.3, -9.2, -11.0, 0.0, 0.0,2021-01-21 21:00:00, -6999.0,3
0.0, -9.64, 86.2, -5.0, 86.0, -11.0, -9.6, -9.8, -11.0, 0.0, 0.0,2021-01-21 22:00:00, -6999.0,3
0.0, -10.0, 85.5, -5.0, 86.0, -12.0, -10.0, -10.1, -12.0, 0.0, 0.0,2021-01-21 23:00:00, -6999.0,3
