ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.0,-18.5,0.4,2021-12-17,34.0,-11.0,51
0.0,0.0,-17.5,0.0,2021-12-18,34.0,-11.5,51
0.0,0.0,-20.5,0.0,2021-12-19,34.0,-15.0,51
4.6,0.0,-22.0,4.6,2021-12-20,34.0,-15.0,51
16.0,0.0,-21.5,16.0,2021-12-21,38.0,-9.5,51
0.0,0.0,-16.0,0.0,2021-12-22,54.0,-9.5,51
0.0,0.0,-22.0,0.0,2021-12-23,54.0,-13.0,51
