pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 948.0, None, None, -2.6, 205.0, None, None, 0.0, 512.0, None,2020-02-05 00:00:00, None,6
0.0, None, 948.0, None, None, -2.9, 205.0, None, None, 0.0, 512.0, None,2020-02-05 01:00:00, None,6
2.0, None, 948.0, None, None, -2.7, 205.0, None, None, 0.0, 512.0, None,2020-02-05 02:00:00, None,6
1.0, None, 947.0, None, None, -2.7, 204.0, None, None, None, 512.0, None,2020-02-05 03:00:00, None,6
2.0, None, 947.0, None, None, -3.1, 206.0, None, None, 0.0, 513.0, None,2020-02-05 04:00:00, None,6
2.0, None, 947.0, None, None, -2.9, 206.0, None, None, 0.0, 513.0, None,2020-02-05 05:00:00, None,6
1.0, None, 947.0, None, None, -2.7, 206.0, None, None, 0.0, 514.0, None,2020-02-05 06:00:00, None,6
0.0, None, 947.0, None, None, -2.8, 206.0, None, None, 0.0, 514.0, None,2020-02-05 07:00:00, None,6
0.0, None, 947.0, None, None, -1.3, 205.0, None, None, 0.0, 514.0, None,2020-02-05 08:00:00, None,6
0.0, None, 947.0, None, None, -1.3, 206.0, None, None, 0.0, 514.0, None,2020-02-05 09:00:00, None,6
None, None, 946.0, None, None, -1.5, 206.0, None, None, None, 514.0, None,2020-02-05 10:00:00, None,6
0.0, None, 947.0, None, None, -1.8, 205.0, None, None, 1.0, 515.0, None,2020-02-05 11:00:00, None,6
0.0, None, 947.0, None, None, -1.6, 205.0, None, None, 0.0, 515.0, None,2020-02-05 12:00:00, None,6
0.0, None, 947.0, None, None, -1.8, 205.0, None, None, 0.0, 516.0, None,2020-02-05 13:00:00, None,6
1.0, None, 947.0, None, None, -2.1, 204.0, None, None, 0.0, 516.0, None,2020-02-05 14:00:00, None,6
0.0, None, 947.0, None, None, -2.5, 204.0, None, None, 0.0, 517.0, None,2020-02-05 15:00:00, None,6
0.0, 574.0, 947.0, None, None, -2.4, 204.0, None, None, 0.0, 517.0, None,2020-02-05 16:00:00, None,6
0.0, None, 947.0, None, None, -2.9, 206.0, None, None, 0.0, 519.0, None,2020-02-05 17:00:00, None,6
0.0, None, 948.0, None, None, -2.8, 203.0, None, None, 1.0, 519.0, None,2020-02-05 18:00:00, None,6
0.0, None, 948.0, None, None, -3.3, 206.0, None, None, 0.0, 520.0, None,2020-02-05 19:00:00, None,6
0.0, None, 948.0, None, None, -3.3, 205.0, None, None, 0.0, 520.0, None,2020-02-05 20:00:00, None,6
0.0, None, 948.0, None, None, -3.6, 205.0, None, None, 0.0, 521.0, None,2020-02-05 21:00:00, None,6
0.0, None, 948.0, None, None, -3.2, 203.0, None, None, 0.0, 521.0, None,2020-02-05 22:00:00, None,6
0.0, None, 948.0, None, None, -3.5, 152.0, None, None, 0.0, 521.0, None,2020-02-05 23:00:00, None,6
0.0, None, 948.0, None, None, -3.4, 206.0, None, None, 0.0, 521.0, None,2020-02-06 00:00:00, None,6
0.0, None, 948.0, None, None, -3.4, 204.0, None, None, 0.0, 522.0, None,2020-02-06 01:00:00, None,6
0.0, None, 948.0, None, None, -3.7, 203.0, None, None, 0.0, 522.0, None,2020-02-06 02:00:00, None,6
1.0, None, 948.0, None, None, -3.7, 203.0, None, None, 0.0, 522.0, None,2020-02-06 03:00:00, None,6
2.0, None, 949.0, None, None, -4.3, 204.0, None, None, 1.0, 522.0, None,2020-02-06 04:00:00, None,6
2.0, None, 949.0, None, None, -4.6, 525.0, None, None, 0.0, 522.0, None,2020-02-06 05:00:00, None,6
1.0, None, 948.0, None, None, -4.3, 525.0, None, None, None, 523.0, None,2020-02-06 06:00:00, None,6
2.0, None, 949.0, None, None, -4.5, 204.0, None, None, 1.0, 523.0, None,2020-02-06 07:00:00, None,6
1.0, None, 948.0, None, None, -4.5, 204.0, None, None, None, 523.0, None,2020-02-06 08:00:00, None,6
2.0, None, 949.0, None, None, -4.6, 201.0, None, None, 1.0, 523.0, None,2020-02-06 09:00:00, None,6
3.0, None, 949.0, None, None, -4.3, 201.0, None, None, 0.0, 523.0, None,2020-02-06 10:00:00, None,6
1.0, None, 948.0, None, None, -4.0, 200.0, None, None, None, 523.0, None,2020-02-06 11:00:00, None,6
1.0, None, 948.0, None, None, -3.7, 201.0, None, None, 0.0, 523.0, None,2020-02-06 12:00:00, None,6
1.0, None, 948.0, None, None, -4.1, 202.0, None, None, 0.0, 523.0, None,2020-02-06 13:00:00, None,6
2.0, None, 949.0, None, None, -3.9, 202.0, None, None, 1.0, 524.0, None,2020-02-06 14:00:00, None,6
2.0, None, 949.0, None, None, -4.4, 202.0, None, None, 0.0, 524.0, None,2020-02-06 15:00:00, None,6
2.0, 548.0, 949.0, None, None, -4.0, 201.0, None, None, 0.0, 524.0, None,2020-02-06 16:00:00, None,6
2.0, None, 949.0, None, None, -4.3, 201.0, None, None, 0.0, 524.0, None,2020-02-06 17:00:00, None,6
1.0, None, 949.0, None, None, -5.2, 201.0, None, None, 0.0, 524.0, None,2020-02-06 18:00:00, None,6
2.0, None, 950.0, None, None, -5.4, 525.0, None, None, 1.0, 525.0, None,2020-02-06 19:00:00, None,6
2.0, None, 950.0, None, None, -5.6, 525.0, None, None, 0.0, 525.0, None,2020-02-06 20:00:00, None,6
2.0, None, 950.0, None, None, -5.9, 202.0, None, None, 0.0, 525.0, None,2020-02-06 21:00:00, None,6
2.0, None, 950.0, None, None, -6.4, 198.0, None, None, 0.0, 525.0, None,2020-02-06 22:00:00, None,6
2.0, None, 950.0, None, None, -7.1, 201.0, None, None, 0.0, 525.0, None,2020-02-06 23:00:00, None,6
2.0, None, 950.0, None, None, -6.9, 200.0, None, None, 0.0, 524.0, None,2020-02-07 00:00:00, None,6
3.0, None, 951.0, None, None, -8.1, 525.0, None, None, 1.0, 524.0, None,2020-02-07 01:00:00, None,6
3.0, None, 951.0, None, None, -8.7, 201.0, None, None, 0.0, 524.0, None,2020-02-07 02:00:00, None,6
3.0, None, 951.0, None, None, -10.7, 201.0, None, None, 0.0, 524.0, None,2020-02-07 03:00:00, None,6
2.0, None, 951.0, None, None, -11.2, 200.0, None, None, 0.0, 524.0, None,2020-02-07 04:00:00, None,6
2.0, None, 951.0, None, None, -11.4, 200.0, None, None, 0.0, 524.0, None,2020-02-07 05:00:00, None,6
3.0, None, 951.0, None, None, -10.3, 199.0, None, None, 0.0, 523.0, None,2020-02-07 06:00:00, None,6
2.0, None, 951.0, None, None, -11.0, 199.0, None, None, 0.0, 523.0, None,2020-02-07 07:00:00, None,6
2.0, None, 950.0, None, None, -9.6, 199.0, None, None, None, 523.0, None,2020-02-07 08:00:00, None,6
1.0, None, 950.0, None, None, -9.8, 199.0, None, None, 0.0, 523.0, None,2020-02-07 09:00:00, None,6
0.0, None, 949.0, None, None, -7.9, 197.0, None, None, None, 523.0, None,2020-02-07 10:00:00, None,6
None, None, 947.0, None, None, -7.3, 525.0, None, None, None, 523.0, None,2020-02-07 11:00:00, None,6
0.0, None, 948.0, None, None, -7.4, 198.0, None, None, 1.0, 523.0, None,2020-02-07 12:00:00, None,6
0.0, None, 948.0, None, None, -6.9, 198.0, None, None, 0.0, 524.0, None,2020-02-07 13:00:00, None,6
None, None, 948.0, None, None, -6.1, 197.0, None, None, 0.0, 524.0, None,2020-02-07 14:00:00, None,6
0.0, None, 949.0, None, None, -6.5, 198.0, None, None, 1.0, 524.0, None,2020-02-07 15:00:00, None,6
1.0, 536.0, 950.0, None, None, -7.9, 197.0, None, None, 1.0, 524.0, None,2020-02-07 16:00:00, None,6
2.0, None, 951.0, None, None, -9.5, 197.0, None, None, 1.0, 524.0, None,2020-02-07 17:00:00, None,6
3.0, None, 952.0, None, None, -11.0, 197.0, None, None, 1.0, 524.0, None,2020-02-07 18:00:00, None,6
2.0, None, 952.0, None, None, -11.9, 197.0, None, None, 0.0, 524.0, None,2020-02-07 19:00:00, None,6
2.0, None, 952.0, None, None, -12.7, 197.0, None, None, 0.0, 524.0, None,2020-02-07 20:00:00, None,6
2.0, None, 952.0, None, None, -12.6, 197.0, None, None, 0.0, 523.0, None,2020-02-07 21:00:00, None,6
