pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,753.0,828.0, None, None,2020-02-05 00:00:00,-10.9, None,246.0, None,6
0.0, None, None,753.0,827.0, None, None,2020-02-05 01:00:00,-10.6, None,246.0, None,6
0.0, None, 0.0,754.0,827.0, None, None,2020-02-05 02:00:00,-10.2, None,245.0, None,6
0.0, None, 0.0,754.0,827.0, None, None,2020-02-05 03:00:00,-9.7, None,245.0, None,6
0.0, None, 0.0,754.0,827.0, None, None,2020-02-05 04:00:00,-9.6, None,245.0, None,6
0.0, None, 0.0,754.0,827.0, None, None,2020-02-05 05:00:00,-9.0, None,245.0, None,6
0.0, None, 0.0,755.0,827.0, None, None,2020-02-05 06:00:00,-8.9, None,244.0, None,6
0.0, None, 0.0,756.0,827.0, None, None,2020-02-05 07:00:00,-8.9, None,245.0, None,6
0.0, None, 0.0,757.0,827.0, None, None,2020-02-05 08:00:00,-8.8, None,244.0, None,6
None, None, None,757.0,826.0, None, None,2020-02-05 09:00:00,-8.1, None,245.0, None,6
None, None, 0.0,757.0,826.0, None, None,2020-02-05 10:00:00,-8.0, None,245.0, None,6
None, None, None,759.0,825.0, None, None,2020-02-05 11:00:00,-7.4, None,245.0, None,6
None, None, None,760.0,824.0, None, None,2020-02-05 12:00:00,-6.4, None,245.0, None,6
None, None, 0.0,761.0,824.0, None, None,2020-02-05 13:00:00,-6.7, None,245.0, None,6
None, None, 0.0,763.0,824.0, None, None,2020-02-05 14:00:00,-6.1, None,245.0, None,6
None, None, 0.0,763.0,824.0, None, None,2020-02-05 15:00:00,-6.2, None,245.0, None,6
None, None, 1.0,764.0,825.0, None, None,2020-02-05 16:00:00,-6.9, None,246.0, None,6
None, None, 0.0,765.0,825.0, None, None,2020-02-05 17:00:00,-7.5, None,246.0, None,6
None, None, 0.0,766.0,825.0, None, None,2020-02-05 18:00:00,-7.8, None,246.0, None,6
None, None, 0.0,767.0,825.0, None, None,2020-02-05 19:00:00,-7.8, None,246.0, None,6
None, None, 0.0,768.0,825.0, None, None,2020-02-05 20:00:00,-7.6, None,247.0, None,6
None, None, 0.0,769.0,825.0, None, None,2020-02-05 21:00:00,-7.4, None,247.0, None,6
None, None, None,769.0,824.0, None, None,2020-02-05 22:00:00,-7.3, None,248.0, None,6
None, None, 0.0,769.0,824.0, None, None,2020-02-05 23:00:00,-7.2, None,247.0, None,6
None, None, 0.0,769.0,824.0, None, None,2020-02-06 00:00:00,-7.5, None,247.0, None,6
None, None, 0.0,769.0,824.0, None, None,2020-02-06 01:00:00,-5.9, None,247.0, None,6
None, None, 0.0,768.0,824.0, None, None,2020-02-06 02:00:00,-5.7, None,246.0, None,6
None, None, None,768.0,823.0, None, None,2020-02-06 03:00:00,-5.3, None,246.0, None,6
None, None, 1.0,768.0,824.0, None, None,2020-02-06 04:00:00,-5.8, None,245.0, None,6
None, None, 0.0,768.0,824.0, None, None,2020-02-06 05:00:00,-6.5, None,245.0, None,6
None, None, 0.0,768.0,824.0, None, None,2020-02-06 06:00:00,-6.8, None,245.0, None,6
None, None, 1.0,768.0,825.0, None, None,2020-02-06 07:00:00,-8.0, None,245.0, None,6
None, None, None,768.0,824.0, None, None,2020-02-06 08:00:00,-8.0, None,244.0, None,6
None, None, None,767.0,822.0, None, None,2020-02-06 09:00:00,-6.9, None,244.0, None,6
None, None, None,767.0,819.0, None, None,2020-02-06 10:00:00,-4.7, None,244.0, None,6
None, None, None,768.0,817.0, None, None,2020-02-06 11:00:00,-3.1, None,243.0, None,6
None, None, None,768.0,816.0, None, None,2020-02-06 12:00:00,-2.2, None,243.0, None,6
None, None, 2.0,769.0,818.0, None, None,2020-02-06 13:00:00,-2.6, None,243.0, None,6
None, None, 1.0,769.0,819.0, None, None,2020-02-06 14:00:00,-3.5, None,243.0, None,6
None, None, 1.0,770.0,820.0, None, None,2020-02-06 15:00:00,-3.6, None,243.0, None,6
None, None, 0.0,770.0,820.0, None, None,2020-02-06 16:00:00,-4.1, None,243.0, None,6
None, None, 1.0,770.0,821.0, None, None,2020-02-06 17:00:00,-5.1, None,243.0, None,6
None, None, 1.0,770.0,822.0, None, None,2020-02-06 18:00:00,-5.8, None,243.0, None,6
None, None, 0.0,771.0,822.0, None, None,2020-02-06 19:00:00,-6.4, None,242.0, None,6
None, None, 0.0,771.0,822.0, None, None,2020-02-06 20:00:00,-6.7, None,242.0, None,6
None, None, 0.0,771.0,822.0, None, None,2020-02-06 21:00:00,-6.5, None,242.0, None,6
None, None, 0.0,771.0,822.0, None, None,2020-02-06 22:00:00,-6.6, None,242.0, None,6
None, None, None,771.0,821.0, None, None,2020-02-06 23:00:00,-6.6, None,241.0, None,6
None, None, 0.0,771.0,821.0, None, None,2020-02-07 00:00:00,-6.7, None,241.0, None,6
None, None, 0.0,770.0,821.0, None, None,2020-02-07 01:00:00,-6.7, None,241.0, None,6
None, None, 1.0,770.0,822.0, None, None,2020-02-07 02:00:00,-6.9, None,242.0, None,6
None, None, 0.0,770.0,822.0, None, None,2020-02-07 03:00:00,-7.7, None,238.0, None,6
None, None, None,769.0,820.0, None, None,2020-02-07 04:00:00,-7.0, None,238.0, None,6
None, None, 0.0,769.0,820.0, None, None,2020-02-07 05:00:00,-6.9, None,238.0, None,6
None, None, 0.0,769.0,820.0, None, None,2020-02-07 06:00:00,-6.8, None,237.0, None,6
None, None, 0.0,769.0,820.0, None, None,2020-02-07 07:00:00,-7.1, None,237.0, None,6
None, None, 0.0,770.0,820.0, None, None,2020-02-07 08:00:00,-7.1, None,237.0, None,6
None, None, None,770.0,817.0, None, None,2020-02-07 09:00:00,-5.6, None,236.0, None,6
None, None, None,770.0,815.0, None, None,2020-02-07 10:00:00,-4.2, None,236.0, None,6
None, None, 0.0,771.0,815.0, None, None,2020-02-07 11:00:00,-3.8, None,236.0, None,6
0.0, None, 1.0,772.0,816.0, None, None,2020-02-07 12:00:00,-4.0, None,237.0, None,6
None, None, 1.0,773.0,817.0, None, None,2020-02-07 13:00:00,-4.5, None,237.0, None,6
None, None, 1.0,774.0,818.0, None, None,2020-02-07 14:00:00,-5.6, None,240.0, None,6
None, None, 0.0,777.0,818.0, None, None,2020-02-07 15:00:00,-5.8, None,241.0, None,6
None, None, 1.0,780.0,819.0, None, None,2020-02-07 16:00:00,-6.0, None,242.0, None,6
