pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 464.0, None, -5.1, 72.0, None, None, 1.0, 216.0, None,2020-02-05 00:00:00, None,6
0.0, None, 464.0, None, -4.9, 72.0, None, None, 0.0, 216.0, None,2020-02-05 01:00:00, None,6
None, None, 463.0, None, -4.7, 72.0, None, None, None, 216.0, None,2020-02-05 02:00:00, None,6
None, None, 463.0, None, -4.5, 72.0, None, None, 0.0, 216.0, None,2020-02-05 03:00:00, None,6
None, None, 463.0, None, -3.6, 72.0, None, None, 0.0, 216.0, None,2020-02-05 04:00:00, None,6
None, None, 463.0, None, -3.6, 72.0, None, None, 0.0, 216.0, None,2020-02-05 05:00:00, None,6
None, None, 463.0, None, -2.1, 72.0, None, None, 0.0, 216.0, None,2020-02-05 06:00:00, None,6
None, None, 463.0, None, -2.2, 71.0, None, None, 0.0, 216.0, None,2020-02-05 07:00:00, None,6
None, None, 463.0, None, -0.8, 71.0, None, None, 0.0, 216.0, None,2020-02-05 08:00:00, None,6
None, None, 463.0, None, -0.5, 71.0, None, None, 0.0, 216.0, None,2020-02-05 09:00:00, None,6
0.0, None, 463.0, None, -0.3, 71.0, None, None, 0.0, 216.0, None,2020-02-05 10:00:00, None,6
1.0, None, 463.0, None, -0.2, 71.0, None, None, 0.0, 216.0, None,2020-02-05 11:00:00, None,6
0.0, None, 463.0, None, 0.0, 71.0, None, None, 0.0, 216.0, None,2020-02-05 12:00:00, None,6
0.0, None, 463.0, None, 0.2, 71.0, None, None, 0.0, 216.0, None,2020-02-05 13:00:00, None,6
0.0, None, 463.0, None, 0.3, 71.0, None, None, 0.0, 216.0, None,2020-02-05 14:00:00, None,6
0.0, None, 463.0, None, 0.7, 71.0, None, None, 0.0, 216.0, None,2020-02-05 15:00:00, None,6
0.0, 394.0, 463.0, None, 0.1, 71.0, None, None, 0.0, 216.0, None,2020-02-05 16:00:00, None,6
0.0, None, 463.0, None, -0.7, 71.0, None, None, 0.0, 216.0, None,2020-02-05 17:00:00, None,6
0.0, None, 463.0, None, -0.6, 71.0, None, None, 0.0, 216.0, None,2020-02-05 18:00:00, None,6
0.0, None, 463.0, None, -1.7, 70.0, None, None, 0.0, 216.0, None,2020-02-05 19:00:00, None,6
0.0, None, 463.0, None, -1.6, 71.0, None, None, 0.0, 216.0, None,2020-02-05 20:00:00, None,6
0.0, None, 463.0, None, -1.7, 71.0, None, None, 0.0, 216.0, None,2020-02-05 21:00:00, None,6
0.0, None, 463.0, None, -2.0, 70.0, None, None, 0.0, 216.0, None,2020-02-05 22:00:00, None,6
0.0, None, 463.0, None, -1.8, 70.0, None, None, 0.0, 216.0, None,2020-02-05 23:00:00, None,6
None, None, 463.0, None, -2.4, 70.0, None, None, 0.0, 216.0, None,2020-02-06 00:00:00, None,6
None, None, 463.0, None, -2.0, 70.0, None, None, 0.0, 216.0, None,2020-02-06 01:00:00, None,6
0.0, None, 463.0, None, -2.0, 70.0, None, None, 0.0, 216.0, None,2020-02-06 02:00:00, None,6
0.0, None, 463.0, None, -2.2, 70.0, None, None, 0.0, 216.0, None,2020-02-06 03:00:00, None,6
0.0, None, 463.0, None, -2.6, 70.0, None, None, 0.0, 216.0, None,2020-02-06 04:00:00, None,6
0.0, None, 463.0, None, -2.8, 70.0, None, None, 0.0, 216.0, None,2020-02-06 05:00:00, None,6
0.0, None, 463.0, None, -3.5, 70.0, None, None, 0.0, 216.0, None,2020-02-06 06:00:00, None,6
33.0, None, 496.0, None, -3.3, 70.0, None, None, 33.0, 216.0, None,2020-02-06 07:00:00, None,6
33.0, None, 496.0, None, -3.6, 70.0, None, None, 0.0, 216.0, None,2020-02-06 08:00:00, None,6
33.0, None, 496.0, None, -3.4, 70.0, None, None, 0.0, 216.0, None,2020-02-06 09:00:00, None,6
33.0, None, 496.0, None, -4.1, 70.0, None, None, 0.0, 216.0, None,2020-02-06 10:00:00, None,6
34.0, None, 497.0, None, -3.9, 71.0, None, None, 1.0, 216.0, None,2020-02-06 11:00:00, None,6
35.0, None, 498.0, None, -3.8, 71.0, None, None, 1.0, 217.0, None,2020-02-06 12:00:00, None,6
36.0, None, 499.0, None, -3.6, 74.0, None, None, 1.0, 218.0, None,2020-02-06 13:00:00, None,6
37.0, None, 500.0, None, -2.9, 76.0, None, None, 1.0, 218.0, None,2020-02-06 14:00:00, None,6
37.0, None, 500.0, None, -3.3, 76.0, None, None, 0.0, 218.0, None,2020-02-06 15:00:00, None,6
37.0, 394.0, 500.0, None, -3.9, 76.0, None, None, 0.0, 218.0, None,2020-02-06 16:00:00, None,6
37.0, None, 500.0, None, -4.8, 77.0, None, None, 0.0, 218.0, None,2020-02-06 17:00:00, None,6
38.0, None, 501.0, None, -5.2, 76.0, None, None, 1.0, 218.0, None,2020-02-06 18:00:00, None,6
38.0, None, 501.0, None, -5.7, 76.0, None, None, 0.0, 218.0, None,2020-02-06 19:00:00, None,6
38.0, None, 501.0, None, -5.7, 76.0, None, None, 0.0, 218.0, None,2020-02-06 20:00:00, None,6
38.0, None, 501.0, None, -5.9, 76.0, None, None, 0.0, 218.0, None,2020-02-06 21:00:00, None,6
38.0, None, 501.0, None, -5.9, 76.0, None, None, 0.0, 218.0, None,2020-02-06 22:00:00, None,6
38.0, None, 501.0, None, -7.2, 75.0, None, None, 0.0, 219.0, None,2020-02-06 23:00:00, None,6
38.0, None, 501.0, None, -8.8, 76.0, None, None, 0.0, 219.0, None,2020-02-07 00:00:00, None,6
38.0, None, 501.0, None, -10.7, 75.0, None, None, 0.0, 219.0, None,2020-02-07 01:00:00, None,6
38.0, None, 501.0, None, -12.2, 75.0, None, None, 0.0, 219.0, None,2020-02-07 02:00:00, None,6
38.0, None, 501.0, None, -12.6, 75.0, None, None, 0.0, 219.0, None,2020-02-07 03:00:00, None,6
38.0, None, 501.0, None, -12.6, 75.0, None, None, 0.0, 219.0, None,2020-02-07 04:00:00, None,6
38.0, None, 501.0, None, -10.8, 75.0, None, None, 0.0, 219.0, None,2020-02-07 05:00:00, None,6
38.0, None, 501.0, None, -10.1, 75.0, None, None, 0.0, 219.0, None,2020-02-07 06:00:00, None,6
5.0, None, 501.0, None, -9.4, 75.0, None, None, 0.0, 219.0, None,2020-02-07 07:00:00, None,6
5.0, None, 501.0, None, -8.5, 75.0, None, None, 0.0, 219.0, None,2020-02-07 08:00:00, None,6
5.0, None, 501.0, None, -7.1, 75.0, None, None, 0.0, 219.0, None,2020-02-07 09:00:00, None,6
5.0, None, 501.0, None, -6.2, 76.0, None, None, 0.0, 219.0, None,2020-02-07 10:00:00, None,6
4.0, None, 501.0, None, -5.1, 76.0, None, None, 0.0, 220.0, None,2020-02-07 11:00:00, None,6
3.0, None, 501.0, None, -3.7, 76.0, None, None, 0.0, 221.0, None,2020-02-07 12:00:00, None,6
2.0, None, 501.0, None, -2.7, 76.0, None, None, 0.0, 221.0, None,2020-02-07 13:00:00, None,6
1.0, None, 501.0, None, -2.7, 76.0, None, None, 0.0, 222.0, None,2020-02-07 14:00:00, None,6
2.0, None, 502.0, None, -3.5, 76.0, None, None, 1.0, 222.0, None,2020-02-07 15:00:00, None,6
2.0, 394.0, 502.0, None, -3.8, 76.0, None, None, 0.0, 222.0, None,2020-02-07 16:00:00, None,6
2.0, None, 502.0, None, -4.8, 76.0, None, None, 0.0, 222.0, None,2020-02-07 17:00:00, None,6
1.0, None, 502.0, None, -6.3, 78.0, None, None, 0.0, 222.0, None,2020-02-07 18:00:00, None,6
2.0, None, 503.0, None, -6.0, 78.0, None, None, 1.0, 222.0, None,2020-02-07 19:00:00, None,6
2.0, None, 503.0, None, -6.2, 78.0, None, None, 0.0, 222.0, None,2020-02-07 20:00:00, None,6
2.0, None, 503.0, None, -6.5, 78.0, None, None, 0.0, 222.0, None,2020-02-07 21:00:00, None,6
3.0, None, 504.0, None, -7.2, 76.0, None, None, 1.0, 222.0, None,2020-02-07 22:00:00, None,6
3.0, None, 504.0, None, -7.1, 77.0, None, None, 0.0, 222.0, None,2020-02-07 23:00:00, None,6
3.0, None, 504.0, None, -7.5, 77.0, None, None, 0.0, 222.0, None,2020-02-08 00:00:00, None,6
3.0, None, 504.0, None, -8.0, 77.0, None, None, 0.0, 222.0, None,2020-02-08 01:00:00, None,6
3.0, None, 504.0, None, -8.3, 77.0, None, None, 0.0, 222.0, None,2020-02-08 02:00:00, None,6
4.0, None, 505.0, None, -8.6, 78.0, None, None, 1.0, 222.0, None,2020-02-08 03:00:00, None,6
5.0, None, 506.0, None, -8.9, 80.0, None, None, 1.0, 222.0, None,2020-02-08 04:00:00, None,6
5.0, None, 506.0, None, -8.9, 81.0, None, None, 0.0, 223.0, None,2020-02-08 05:00:00, None,6
6.0, None, 507.0, None, -9.2, 83.0, None, None, 1.0, 224.0, None,2020-02-08 06:00:00, None,6
7.0, None, 508.0, None, -9.4, 87.0, None, None, 1.0, 225.0, None,2020-02-08 07:00:00, None,6
8.0, None, 509.0, None, -9.4, 89.0, None, None, 1.0, 226.0, None,2020-02-08 08:00:00, None,6
8.0, None, 509.0, None, -9.0, 89.0, None, None, 0.0, 227.0, None,2020-02-08 09:00:00, None,6
8.0, None, 509.0, None, -8.9, 89.0, None, None, 0.0, 227.0, None,2020-02-08 10:00:00, None,6
8.0, None, 509.0, None, -5.4, 87.0, None, None, 0.0, 227.0, None,2020-02-08 11:00:00, None,6
8.0, None, 509.0, None, -3.3, 86.0, None, None, 0.0, 227.0, None,2020-02-08 12:00:00, None,6
8.0, None, 509.0, None, -1.8, 86.0, None, None, 0.0, 228.0, None,2020-02-08 13:00:00, None,6
8.0, None, 509.0, None, -7.0, 87.0, None, None, 0.0, 228.0, None,2020-02-08 14:00:00, None,6
7.0, None, 509.0, None, -7.9, 87.0, None, None, 0.0, 228.0, None,2020-02-08 15:00:00, None,6
7.0, 394.0, 509.0, None, -9.8, 87.0, None, None, 0.0, 228.0, None,2020-02-08 16:00:00, None,6
7.0, None, 509.0, None, -11.2, 87.0, None, None, 0.0, 228.0, None,2020-02-08 17:00:00, None,6
8.0, None, 510.0, None, -12.8, 87.0, None, None, 1.0, 228.0, None,2020-02-08 18:00:00, None,6
7.0, None, 510.0, None, -12.9, 86.0, None, None, 0.0, 228.0, None,2020-02-08 19:00:00, None,6
7.0, None, 510.0, None, -12.6, 86.0, None, None, 0.0, 228.0, None,2020-02-08 20:00:00, None,6
7.0, None, 510.0, None, -12.7, 86.0, None, None, 0.0, 228.0, None,2020-02-08 21:00:00, None,6
6.0, None, 510.0, None, -11.1, 86.0, None, None, 0.0, 228.0, None,2020-02-08 22:00:00, None,6
6.0, None, 510.0, None, -5.6, 86.0, None, None, 0.0, 228.0, None,2020-02-08 23:00:00, None,6
5.0, None, 509.0, None, -3.6, 86.0, None, None, None, 228.0, None,2020-02-09 00:00:00, None,6
5.0, None, 509.0, None, -4.3, 85.0, None, None, 0.0, 228.0, None,2020-02-09 01:00:00, None,6
5.0, None, 509.0, None, -2.8, 85.0, None, None, 0.0, 228.0, None,2020-02-09 02:00:00, None,6
4.0, None, 509.0, None, -2.5, 85.0, None, None, 0.0, 228.0, None,2020-02-09 03:00:00, None,6
3.0, None, 509.0, None, -2.7, 85.0, None, None, 0.0, 228.0, None,2020-02-09 04:00:00, None,6
3.0, None, 509.0, None, -3.2, 84.0, None, None, 0.0, 228.0, None,2020-02-09 05:00:00, None,6
2.0, None, 509.0, None, -3.8, 84.0, None, None, 0.0, 228.0, None,2020-02-09 06:00:00, None,6
1.0, None, 509.0, None, -3.4, 84.0, None, None, 0.0, 228.0, None,2020-02-09 07:00:00, None,6
0.0, None, 509.0, None, -3.1, 84.0, None, None, 0.0, 228.0, None,2020-02-09 08:00:00, None,6
0.0, None, 509.0, None, -0.8, 84.0, None, None, 0.0, 228.0, None,2020-02-09 09:00:00, None,6
None, None, 508.0, None, 0.1, 84.0, None, None, None, 228.0, None,2020-02-09 10:00:00, None,6
None, None, 508.0, None, 1.3, 83.0, None, None, 0.0, 228.0, None,2020-02-09 11:00:00, None,6
0.0, None, 509.0, None, 2.4, 83.0, None, None, 1.0, 228.0, None,2020-02-09 12:00:00, None,6
0.0, None, 509.0, None, 2.9, 82.0, None, None, 0.0, 228.0, None,2020-02-09 13:00:00, None,6
0.0, None, 509.0, None, 2.6, 82.0, None, None, 0.0, 228.0, None,2020-02-09 14:00:00, None,6
0.0, None, 509.0, None, 1.8, 82.0, None, None, 0.0, 228.0, None,2020-02-09 15:00:00, None,6
0.0, 398.0, 509.0, None, 0.6, 82.0, None, None, 0.0, 228.0, None,2020-02-09 16:00:00, None,6
1.0, None, 510.0, None, -1.4, 82.0, None, None, 1.0, 228.0, None,2020-02-09 17:00:00, None,6
0.0, None, 510.0, None, -4.1, 82.0, None, None, 0.0, 228.0, None,2020-02-09 18:00:00, None,6
0.0, None, 510.0, None, -4.0, 82.0, None, None, 0.0, 228.0, None,2020-02-09 19:00:00, None,6
0.0, None, 510.0, None, -4.4, 82.0, None, None, 0.0, 228.0, None,2020-02-09 20:00:00, None,6
0.0, None, 510.0, None, -4.8, 83.0, None, None, 0.0, 228.0, None,2020-02-09 21:00:00, None,6
0.0, None, 510.0, None, -4.5, 82.0, None, None, 0.0, 228.0, None,2020-02-09 22:00:00, None,6
0.0, None, 510.0, None, -4.8, 82.0, None, None, 0.0, 228.0, None,2020-02-09 23:00:00, None,6
1.0, None, 510.0, None, -5.6, 82.0, None, None, 0.0, 228.0, None,2020-02-10 00:00:00, None,6
1.0, None, 510.0, None, -4.8, 82.0, None, None, 0.0, 228.0, None,2020-02-10 01:00:00, None,6
1.0, None, 510.0, None, -4.5, 82.0, None, None, 0.0, 228.0, None,2020-02-10 02:00:00, None,6
1.0, None, 510.0, None, -4.1, 81.0, None, None, 0.0, 228.0, None,2020-02-10 03:00:00, None,6
1.0, None, 510.0, None, -4.3, 81.0, None, None, 0.0, 228.0, None,2020-02-10 04:00:00, None,6
1.0, None, 510.0, None, -4.6, 81.0, None, None, 0.0, 228.0, None,2020-02-10 05:00:00, None,6
1.0, None, 510.0, None, -4.4, 81.0, None, None, 0.0, 228.0, None,2020-02-10 06:00:00, None,6
1.0, None, 510.0, None, -3.3, 81.0, None, None, 0.0, 228.0, None,2020-02-10 07:00:00, None,6
1.0, None, 510.0, None, -3.4, 81.0, None, None, 0.0, 228.0, None,2020-02-10 08:00:00, None,6
1.0, None, 510.0, None, -2.2, 80.0, None, None, 0.0, 228.0, None,2020-02-10 09:00:00, None,6
1.0, None, 509.0, None, 1.3, 80.0, None, None, None, 228.0, None,2020-02-10 10:00:00, None,6
1.0, None, 509.0, None, 4.6, 80.0, None, None, 0.0, 228.0, None,2020-02-10 11:00:00, None,6
1.0, None, 510.0, None, 5.7, 79.0, None, None, 1.0, 228.0, None,2020-02-10 12:00:00, None,6
1.0, None, 510.0, None, 4.1, 80.0, None, None, 0.0, 228.0, None,2020-02-10 13:00:00, None,6
1.0, None, 510.0, None, 2.8, 80.0, None, None, 0.0, 228.0, None,2020-02-10 14:00:00, None,6
1.0, None, 510.0, None, 2.7, 80.0, None, None, 0.0, 228.0, None,2020-02-10 15:00:00, None,6
1.0, 398.0, 510.0, None, 2.5, 80.0, None, None, 0.0, 228.0, None,2020-02-10 16:00:00, None,6
0.0, None, 510.0, None, 1.1, 79.0, None, None, 0.0, 228.0, None,2020-02-10 17:00:00, None,6
1.0, None, 511.0, None, 0.5, 80.0, None, None, 1.0, 228.0, None,2020-02-10 18:00:00, None,6
1.0, None, 511.0, None, 0.1, 79.0, None, None, 0.0, 228.0, None,2020-02-10 19:00:00, None,6
1.0, None, 511.0, None, 1.1, 80.0, None, None, 0.0, 228.0, None,2020-02-10 20:00:00, None,6
1.0, None, 511.0, None, -0.1, 79.0, None, None, 0.0, 228.0, None,2020-02-10 21:00:00, None,6
