pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 460.0, None, -11.8, 94.0, None, None, None, 337.0, None,2020-02-05 00:00:00, None,6
None, None, 460.0, None, -11.5, 94.0, None, None, 0.0, 337.0, None,2020-02-05 01:00:00, None,6
None, None, 460.0, None, -11.3, 92.0, None, None, 0.0, 337.0, None,2020-02-05 02:00:00, None,6
None, None, 460.0, None, -11.0, 93.0, None, None, 0.0, 337.0, None,2020-02-05 03:00:00, None,6
None, None, 460.0, None, -10.8, 93.0, None, None, 0.0, 338.0, None,2020-02-05 04:00:00, None,6
None, None, 460.0, None, -10.7, 93.0, None, None, 0.0, 338.0, None,2020-02-05 05:00:00, None,6
None, None, 460.0, None, -10.6, 93.0, None, None, 0.0, 338.0, None,2020-02-05 06:00:00, None,6
None, None, 460.0, None, -10.6, 93.0, None, None, 0.0, 338.0, None,2020-02-05 07:00:00, None,6
None, None, 460.0, None, -10.4, 93.0, None, None, 0.0, 339.0, None,2020-02-05 08:00:00, None,6
None, None, 460.0, None, -10.1, 92.0, None, None, 0.0, 339.0, None,2020-02-05 09:00:00, None,6
None, None, 460.0, None, -9.5, 92.0, None, None, 0.0, 339.0, None,2020-02-05 10:00:00, None,6
0.0, None, 460.0, None, -9.1, 93.0, None, None, 0.0, 340.0, None,2020-02-05 11:00:00, None,6
None, None, 460.0, None, -9.0, 93.0, None, None, 0.0, 340.0, None,2020-02-05 12:00:00, None,6
None, None, 460.0, None, -8.7, 93.0, None, None, 0.0, 341.0, None,2020-02-05 13:00:00, None,6
None, None, 460.0, None, -8.4, 94.0, None, None, 0.0, 342.0, None,2020-02-05 14:00:00, None,6
None, None, 460.0, None, -8.2, 94.0, None, None, 0.0, 342.0, None,2020-02-05 15:00:00, None,6
None, 583.0, 460.0, None, -8.1, 93.0, None, None, 0.0, 342.0, None,2020-02-05 16:00:00, None,6
