ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 85.0, 632.0, None, None,2020-02-05 00:00:00, -0.5, None, None,6
None, 85.0, 631.0, None, None,2020-02-05 01:00:00, -1.1, None, None,6
None, 85.0, 632.0, None, None,2020-02-05 02:00:00, -1.6, None, None,6
None, 85.0, 632.0, None, None,2020-02-05 03:00:00, -1.2, None, None,6
None, 85.0, 632.0, None, None,2020-02-05 04:00:00, -1.2, None, None,6
None, 85.0, 632.0, None, None,2020-02-05 05:00:00, -1.3, None, None,6
None, 85.0, 634.0, None, None,2020-02-05 06:00:00, -1.5, None, None,6
None, 85.0, 634.0, None, None,2020-02-05 07:00:00, -1.5, None, None,6
None, 85.0, 635.0, None, None,2020-02-05 08:00:00, -1.8, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 09:00:00, -1.8, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 10:00:00, -1.8, None, None,6
None, 85.0, 637.0, None, None,2020-02-05 11:00:00, -1.6, None, None,6
None, 85.0, 637.0, None, None,2020-02-05 12:00:00, -1.3, None, None,6
None, 85.0, 637.0, None, None,2020-02-05 13:00:00, -1.1, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 14:00:00, -1.0, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 15:00:00, -0.9, None, None,6
None, 85.0, 636.0, 106.0, None,2020-02-05 16:00:00, -1.1, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 17:00:00, -1.1, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 18:00:00, -0.7, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 19:00:00, -0.6, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 20:00:00, 0.2, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 21:00:00, 0.6, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 22:00:00, 1.1, None, None,6
None, 85.0, 636.0, None, None,2020-02-05 23:00:00, 1.1, None, None,6
None, 85.0, 636.0, None, None,2020-02-06 00:00:00, -0.2, None, None,6
None, 85.0, 636.0, None, None,2020-02-06 01:00:00, -1.0, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 02:00:00, -1.8, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 03:00:00, -2.5, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 04:00:00, -3.0, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 05:00:00, -2.7, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 06:00:00, -3.0, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 07:00:00, -3.2, None, None,6
None, 84.0, 637.0, None, None,2020-02-06 08:00:00, -3.4, None, None,6
None, 84.0, 636.0, None, None,2020-02-06 09:00:00, -3.5, None, None,6
None, 84.0, 637.0, None, None,2020-02-06 10:00:00, -3.3, None, None,6
None, 84.0, 637.0, None, None,2020-02-06 11:00:00, -3.5, None, None,6
None, 85.0, 636.0, None, None,2020-02-06 12:00:00, -3.6, None, None,6
None, 85.0, 637.0, None, None,2020-02-06 13:00:00, -3.7, None, None,6
None, 85.0, 637.0, None, None,2020-02-06 14:00:00, -3.6, None, None,6
None, 85.0, 637.0, None, None,2020-02-06 15:00:00, -3.6, None, None,6
None, 85.0, 637.0, 118.0, None,2020-02-06 16:00:00, -3.8, None, None,6
None, 85.0, 637.0, None, None,2020-02-06 17:00:00, -4.0, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 18:00:00, -3.4, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 19:00:00, -2.5, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 20:00:00, -1.5, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 21:00:00, -1.0, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 22:00:00, 0.4, None, None,6
None, 85.0, 638.0, None, None,2020-02-06 23:00:00, 2.3, None, None,6
None, 85.0, 638.0, None, None,2020-02-07 00:00:00, 0.4, None, None,6
None, 85.0, 639.0, None, None,2020-02-07 01:00:00, -1.8, None, None,6
None, 85.0, 639.0, None, None,2020-02-07 02:00:00, -4.5, None, None,6
None, 84.0, 639.0, None, None,2020-02-07 03:00:00, -6.5, None, None,6
None, 84.0, 639.0, None, None,2020-02-07 04:00:00, -6.6, None, None,6
None, 87.0, 639.0, None, None,2020-02-07 05:00:00, -5.5, None, None,6
None, 93.0, 639.0, None, None,2020-02-07 06:00:00, -6.9, None, None,6
None, 94.0, 639.0, None, None,2020-02-07 07:00:00, -8.5, None, None,6
None, 94.0, 639.0, None, None,2020-02-07 08:00:00, -9.6, None, None,6
None, 95.0, 639.0, None, None,2020-02-07 09:00:00, -9.9, None, None,6
None, 291.0, 639.0, None, None,2020-02-07 10:00:00, -10.8, None, None,6
None, 333.0, 639.0, None, None,2020-02-07 11:00:00, -10.8, None, None,6
None, 353.0, 640.0, None, None,2020-02-07 12:00:00, -11.9, None, None,6
None, 395.0, 642.0, None, None,2020-02-07 13:00:00, -12.9, None, None,6
None, 401.0, 642.0, None, None,2020-02-07 14:00:00, -12.4, None, None,6
None, 346.0, 644.0, None, None,2020-02-07 15:00:00, -10.9, None, None,6
None, 261.0, 645.0, 140.0, None,2020-02-07 16:00:00, -9.8, None, None,6
None, 219.0, 645.0, None, None,2020-02-07 17:00:00, -9.4, None, None,6
None, 164.0, 646.0, None, None,2020-02-07 18:00:00, -8.2, None, None,6
None, 84.0, 646.0, None, None,2020-02-07 19:00:00, -6.4, None, None,6
None, 86.0, 647.0, None, None,2020-02-07 20:00:00, -5.7, None, None,6
None, 96.0, 648.0, None, None,2020-02-07 21:00:00, -6.6, None, None,6
None, 72.0, 651.0, None, None,2020-02-07 22:00:00, -6.2, None, None,6
None, 81.0, 652.0, None, None,2020-02-07 23:00:00, -6.8, None, None,6
None, 91.0, 652.0, None, None,2020-02-08 00:00:00, -6.2, None, None,6
None, 64.0, 652.0, None, None,2020-02-08 01:00:00, -5.8, None, None,6
None, 75.0, 652.0, None, None,2020-02-08 02:00:00, -7.1, None, None,6
None, 102.0, 652.0, None, None,2020-02-08 03:00:00, -7.2, None, None,6
None, 120.0, 651.0, None, None,2020-02-08 04:00:00, -7.3, None, None,6
None, 132.0, 651.0, None, None,2020-02-08 05:00:00, -7.5, None, None,6
None, 147.0, 650.0, None, None,2020-02-08 06:00:00, -7.7, None, None,6
None, 159.0, 649.0, None, None,2020-02-08 07:00:00, -7.8, None, None,6
None, 175.0, 649.0, None, None,2020-02-08 08:00:00, -8.0, None, None,6
