pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 889.0, None, -2.6, -2.6, 245.0, None, None, 0.0, 737.0, None,2020-02-05 00:00:00, None,6
None, 889.0, None, -1.1, -1.1, 245.0, None, None, 0.0, 738.0, None,2020-02-05 01:00:00, None,6
None, 889.0, None, -0.8, -0.8, 246.0, None, None, 0.0, 739.0, None,2020-02-05 02:00:00, None,6
None, 889.0, None, -0.9, -0.9, 247.0, None, None, 0.0, 740.0, None,2020-02-05 03:00:00, None,6
None, 889.0, None, -0.5, -0.5, 248.0, None, None, 0.0, 742.0, None,2020-02-05 04:00:00, None,6
None, 889.0, None, -0.1, -0.1, 249.0, None, None, 0.0, 743.0, None,2020-02-05 05:00:00, None,6
None, 889.0, None, 0.4, 0.4, 246.0, None, None, 0.0, 744.0, None,2020-02-05 06:00:00, None,6
None, 889.0, None, 0.3, 0.3, 251.0, None, None, 0.0, 744.0, None,2020-02-05 07:00:00, None,6
None, 889.0, None, 0.0, 0.0, 530.0, None, None, 0.0, 745.0, None,2020-02-05 08:00:00, None,6
None, 889.0, None, 0.6, 0.6, 251.0, None, None, 0.0, 746.0, None,2020-02-05 09:00:00, None,6
0.0, 889.0, None, 0.9, 0.9, 252.0, None, None, 0.0, 746.0, None,2020-02-05 10:00:00, None,6
0.0, 889.0, None, 1.0, 1.0, 252.0, None, None, 0.0, 747.0, None,2020-02-05 11:00:00, None,6
None, 883.0, None, 0.9, 0.9, 251.0, None, None, None, 749.0, None,2020-02-05 12:00:00, None,6
None, 872.0, None, 0.9, 0.9, 251.0, None, None, None, 749.0, None,2020-02-05 13:00:00, None,6
None, 888.0, None, 0.7, 0.7, 251.0, None, None, 16.0, 749.0, None,2020-02-05 14:00:00, None,6
0.0, 889.0, None, 0.4, 0.4, 251.0, None, None, 1.0, 750.0, None,2020-02-05 15:00:00, None,6
0.0, 889.0, None, 0.3, 0.3, 251.0, None, None, 0.0, 750.0, None,2020-02-05 16:00:00, None,6
0.0, 889.0, None, 0.1, 0.1, 251.0, None, None, 0.0, 750.0, None,2020-02-05 17:00:00, None,6
0.0, 889.0, None, -0.4, -0.4, 251.0, None, None, 0.0, 752.0, None,2020-02-05 18:00:00, None,6
0.0, 889.0, None, -0.5, -0.5, 250.0, None, None, 0.0, 753.0, None,2020-02-05 19:00:00, None,6
0.0, 889.0, None, -0.3, -0.3, 250.0, None, None, 0.0, 753.0, None,2020-02-05 20:00:00, None,6
0.0, 889.0, None, -0.9, -0.9, 249.0, None, None, 0.0, 753.0, None,2020-02-05 21:00:00, None,6
0.0, 889.0, None, -1.4, -1.4, 249.0, None, None, 0.0, 753.0, None,2020-02-05 22:00:00, None,6
0.0, 889.0, None, -1.4, -1.4, 249.0, None, None, 0.0, 753.0, None,2020-02-05 23:00:00, None,6
0.0, 889.0, None, -1.6, -1.6, 248.0, None, None, 0.0, 753.0, None,2020-02-06 00:00:00, None,6
0.0, 889.0, None, -2.0, -2.0, 248.0, None, None, 0.0, 753.0, None,2020-02-06 01:00:00, None,6
0.0, 889.0, None, -2.1, -2.1, 247.0, None, None, 0.0, 753.0, None,2020-02-06 02:00:00, None,6
0.0, 889.0, None, -1.8, -1.8, 247.0, None, None, 0.0, 753.0, None,2020-02-06 03:00:00, None,6
0.0, 889.0, None, -2.3, -2.3, 247.0, None, None, 0.0, 753.0, None,2020-02-06 04:00:00, None,6
0.0, 889.0, None, -2.1, -2.1, 246.0, None, None, 0.0, 754.0, None,2020-02-06 05:00:00, None,6
0.0, 889.0, None, -2.3, -2.3, 246.0, None, None, 0.0, 754.0, None,2020-02-06 06:00:00, None,6
0.0, 889.0, None, -2.9, -2.9, 246.0, None, None, 0.0, 753.0, None,2020-02-06 07:00:00, None,6
0.0, 889.0, None, -2.9, -2.9, 245.0, None, None, 0.0, 753.0, None,2020-02-06 08:00:00, None,6
0.0, 889.0, None, -2.8, -2.8, 245.0, None, None, 0.0, 754.0, None,2020-02-06 09:00:00, None,6
0.0, 889.0, None, -2.3, -2.3, 243.0, None, None, 0.0, 754.0, None,2020-02-06 10:00:00, None,6
0.0, 889.0, None, -2.0, -2.0, 244.0, None, None, 0.0, 754.0, None,2020-02-06 11:00:00, None,6
5.0, 888.0, None, -0.6, -0.6, 243.0, None, None, None, 754.0, None,2020-02-06 12:00:00, None,6
16.0, 888.0, None, -1.6, -1.6, 245.0, None, None, 0.0, 755.0, None,2020-02-06 13:00:00, None,6
0.0, 888.0, None, -0.1, -0.1, 242.0, None, None, 0.0, 755.0, None,2020-02-06 14:00:00, None,6
None, 888.0, None, -1.5, -1.5, 243.0, None, None, 0.0, 755.0, None,2020-02-06 15:00:00, None,6
0.0, 889.0, None, -1.9, -1.9, 242.0, None, None, 1.0, 755.0, None,2020-02-06 16:00:00, None,6
0.0, 889.0, None, -2.2, -2.2, 242.0, None, None, 0.0, 755.0, None,2020-02-06 17:00:00, None,6
0.0, 889.0, None, -3.0, -3.0, 242.0, None, None, 0.0, 755.0, None,2020-02-06 18:00:00, None,6
0.0, 889.0, None, -3.3, -3.3, 242.0, None, None, 0.0, 755.0, None,2020-02-06 19:00:00, None,6
0.0, 889.0, None, -4.0, -4.0, 241.0, None, None, 0.0, 755.0, None,2020-02-06 20:00:00, None,6
0.0, 889.0, None, -4.4, -4.4, 241.0, None, None, 0.0, 755.0, None,2020-02-06 21:00:00, None,6
1.0, 890.0, None, -5.9, -5.9, 241.0, None, None, 1.0, 755.0, None,2020-02-06 22:00:00, None,6
1.0, 890.0, None, -6.8, -6.8, 240.0, None, None, 0.0, 755.0, None,2020-02-06 23:00:00, None,6
1.0, 890.0, None, -7.9, -7.9, 241.0, None, None, 0.0, 756.0, None,2020-02-07 00:00:00, None,6
1.0, 890.0, None, -8.6, -8.6, 240.0, None, None, 0.0, 756.0, None,2020-02-07 01:00:00, None,6
1.0, 890.0, None, -9.0, -9.0, 240.0, None, None, 0.0, 756.0, None,2020-02-07 02:00:00, None,6
1.0, 890.0, None, -8.1, -8.1, 241.0, None, None, 0.0, 756.0, None,2020-02-07 03:00:00, None,6
1.0, 890.0, None, -7.5, -7.5, 240.0, None, None, 0.0, 757.0, None,2020-02-07 04:00:00, None,6
1.0, 890.0, None, -7.1, -7.1, 241.0, None, None, 0.0, 758.0, None,2020-02-07 05:00:00, None,6
