AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.1,0.0, 0.0, None,2020-02-05 07:45:00, 354.0,100.0,6
0.1,0.0, 0.0, 0.067,2020-02-05 08:00:00, 119.0,100.0,6
0.2,0.0, 0.0, None,2020-02-05 08:15:00, 175.0,100.0,6
0.3,0.0, 0.0, None,2020-02-05 08:30:00, 153.0,100.0,6
0.4,0.762, 0.0, None,2020-02-05 08:45:00, 92.0,100.0,6
0.4,0.254, 0.0, 0.067,2020-02-05 09:00:00, 45.0,100.0,6
0.5,0.0, 0.0, None,2020-02-05 09:15:00, 274.0,100.0,6
0.6,0.254, 0.0, None,2020-02-05 09:30:00, 291.0,100.0,6
1.0,0.0, 0.0, None,2020-02-05 09:45:00, 269.0,100.0,6
1.1,0.254, 0.7, 0.062,2020-02-05 10:00:00, 288.0,100.0,6
1.4,0.0, 0.0, None,2020-02-05 10:15:00, 214.0,100.0,6
1.6,0.0, 0.0, None,2020-02-05 10:30:00, 281.0,100.0,6
1.9,0.0, 0.0, None,2020-02-05 10:45:00, 333.0,99.0,6
2.2,1.271, 0.0, 0.056,2020-02-05 11:00:00, 310.0,98.0,6
2.3,0.762, 0.0, None,2020-02-05 11:15:00, 290.0,99.0,6
2.8,0.0, 0.0, None,2020-02-05 11:30:00, 197.0,98.0,6
2.9,1.016, 0.1, None,2020-02-05 11:45:00, 289.0,97.0,6
4.0,0.255, 0.9, 0.05,2020-02-05 12:00:00, 96.0,93.0,6
3.5,1.27, 3.4, None,2020-02-05 12:15:00, 64.0,94.0,6
3.1,0.762, 2.2, None,2020-02-05 12:30:00, 115.0,94.0,6
3.0,0.763, 0.0, None,2020-02-05 12:45:00, 124.0,94.0,6
2.9,0.762, 1.5, 0.051,2020-02-05 13:00:00, 89.0,96.0,6
2.7,0.0, 2.9, None,2020-02-05 13:15:00, 66.0,97.0,6
2.5,0.0, 1.5, None,2020-02-05 13:30:00, 64.0,97.0,6
2.8,0.0, 3.6, None,2020-02-05 13:45:00, 97.0,96.0,6
2.9,0.508, 4.4, 0.049,2020-02-05 14:00:00, 109.0,96.0,6
3.3,0.762, 0.7, None,2020-02-05 14:15:00, 150.0,96.0,6
4.1,0.509, 0.0, None,2020-02-05 14:30:00, 219.0,92.0,6
3.8,0.508, 1.0, None,2020-02-05 14:45:00, 114.0,94.0,6
3.7,0.508, 0.1, 0.044,2020-02-05 15:00:00, 78.0,94.0,6
3.2,0.508, 2.4, None,2020-02-05 15:15:00, 80.0,97.0,6
2.6,0.0, 2.5, None,2020-02-05 15:30:00, 80.0,98.0,6
2.6,0.254, 1.9, None,2020-02-05 15:45:00, 51.0,99.0,6
2.5,0.254, 2.1, 0.045,2020-02-05 16:00:00, 71.0,99.0,6
2.4,0.254, 0.2, None,2020-02-05 16:15:00, 91.0,100.0,6
2.5,0.255, 0.0, None,2020-02-05 16:30:00, 153.0,100.0,6
2.3,0.254, 0.0, None,2020-02-05 16:45:00, 297.0,100.0,6
2.2,0.0, 0.0, 0.044,2020-02-05 17:00:00, 67.0,100.0,6
2.0,0.254, 0.0, None,2020-02-05 17:15:00, 24.0,100.0,6
1.8,0.0, 0.0, None,2020-02-05 17:30:00, 224.0,100.0,6
1.6,0.0, 0.0, None,2020-02-05 17:45:00, 273.0,100.0,6
1.6,0.0, 0.0, 0.044,2020-02-05 18:00:00, 272.0,100.0,6
1.4,0.254, 0.0, None,2020-02-05 18:15:00, 289.0,100.0,6
1.3,0.0, 0.0, None,2020-02-05 18:30:00, 255.0,100.0,6
1.3,0.254, 0.0, None,2020-02-05 18:45:00, 272.0,100.0,6
1.2,0.0, 1.4, 0.042,2020-02-05 19:00:00, 241.0,100.0,6
1.2,0.0, 0.6, None,2020-02-05 19:15:00, 287.0,100.0,6
1.1,0.0, 1.5, None,2020-02-05 19:30:00, 259.0,100.0,6
1.2,0.254, 1.0, None,2020-02-05 19:45:00, 261.0,100.0,6
1.2,0.0, 1.6, 0.042,2020-02-05 20:00:00, 264.0,100.0,6
1.2,0.0, 2.4, None,2020-02-05 20:15:00, 276.0,100.0,6
1.2,0.0, 0.7, None,2020-02-05 20:30:00, 257.0,100.0,6
1.2,0.254, 0.0, None,2020-02-05 20:45:00, 245.0,100.0,6
1.2,0.0, 0.0, 0.039,2020-02-05 21:00:00, 211.0,100.0,6
1.2,0.254, 1.7, None,2020-02-05 21:15:00, 298.0,100.0,6
1.4,0.0, 2.2, None,2020-02-05 21:30:00, 257.0,100.0,6
1.1,0.0, 0.0, None,2020-02-05 21:45:00, 220.0,100.0,6
1.2,0.0, 2.1, 0.037,2020-02-05 22:00:00, 282.0,100.0,6
1.2,0.0, 3.6, None,2020-02-05 22:15:00, 271.0,100.0,6
1.3,0.0, 2.2, None,2020-02-05 22:30:00, 239.0,100.0,6
1.4,0.254, 1.6, None,2020-02-05 22:45:00, 228.0,100.0,6
1.3,0.0, 3.7, 0.035,2020-02-05 23:00:00, 262.0,100.0,6
1.2,0.0, 3.5, None,2020-02-05 23:15:00, 288.0,100.0,6
1.4,0.0, 1.5, None,2020-02-05 23:30:00, 285.0,100.0,6
1.4,0.0, 2.6, None,2020-02-05 23:45:00, 266.0,100.0,6
1.7,0.0, 5.8, 0.034,2020-02-06 00:00:00, 257.0,100.0,6
1.7,0.254, 2.2, None,2020-02-06 00:15:00, 242.0,100.0,6
1.6,0.0, 0.8, None,2020-02-06 00:30:00, 229.0,100.0,6
1.7,0.0, 0.4, None,2020-02-06 00:45:00, 340.0,100.0,6
1.8,0.0, 1.5, 0.035,2020-02-06 01:00:00, 257.0,100.0,6
1.7,0.0, 0.7, None,2020-02-06 01:15:00, 282.0,100.0,6
2.0,0.254, 0.0, None,2020-02-06 01:30:00, 235.0,100.0,6
1.8,0.0, 2.7, None,2020-02-06 01:45:00, 207.0,100.0,6
1.6,0.0, 5.8, 0.035,2020-02-06 02:00:00, 268.0,100.0,6
1.8,0.0, 2.0, None,2020-02-06 02:15:00, 254.0,100.0,6
2.0,0.0, 0.9, None,2020-02-06 02:30:00, 215.0,100.0,6
2.2,0.0, 4.0, None,2020-02-06 02:45:00, 269.0,100.0,6
2.6,0.255, 4.1, 0.032,2020-02-06 03:00:00, 267.0,100.0,6
2.1,0.0, 2.5, None,2020-02-06 03:15:00, 62.0,100.0,6
2.4,0.0, 4.9, None,2020-02-06 03:30:00, 88.0,100.0,6
2.2,0.0, 0.1, None,2020-02-06 03:45:00, 286.0,100.0,6
2.5,0.0, 0.0, 0.032,2020-02-06 04:00:00, 56.0,100.0,6
2.5,0.0, 0.8, None,2020-02-06 04:15:00, 297.0,100.0,6
2.4,0.0, 0.2, None,2020-02-06 04:30:00, 78.0,100.0,6
2.3,0.0, 1.5, None,2020-02-06 04:45:00, 59.0,100.0,6
2.4,0.254, 0.0, 0.03,2020-02-06 05:00:00, 40.0,100.0,6
2.4,0.0, 1.8, None,2020-02-06 05:15:00, 126.0,100.0,6
2.2,0.0, 1.0, None,2020-02-06 05:30:00, 267.0,100.0,6
2.3,0.0, 3.5, None,2020-02-06 05:45:00, 289.0,100.0,6
2.5,0.0, 0.1, 0.028,2020-02-06 06:00:00, 301.0,100.0,6
2.5,0.0, 2.6, None,2020-02-06 06:15:00, 243.0,100.0,6
2.3,0.0, 0.0, None,2020-02-06 06:30:00, 53.0,100.0,6
2.1,0.0, 0.0, None,2020-02-06 06:45:00, 242.0,100.0,6
2.3,0.0, 2.5, 0.026,2020-02-06 07:00:00, 123.0,100.0,6
2.3,0.0, 0.3, None,2020-02-06 07:15:00, 21.0,100.0,6
2.7,0.0, 1.5, None,2020-02-06 07:30:00, 121.0,100.0,6
2.7,0.254, 0.0, None,2020-02-06 07:45:00, 134.0,100.0,6
2.8,0.0, 1.2, 0.022,2020-02-06 08:00:00, 86.0,100.0,6
2.6,0.254, 0.0, None,2020-02-06 08:15:00, 28.0,100.0,6
2.7,0.254, 0.0, None,2020-02-06 08:30:00, 319.0,100.0,6
2.6,0.254, 0.4, None,2020-02-06 08:45:00, 300.0,100.0,6
2.6,0.254, 2.6, 0.022,2020-02-06 09:00:00, 276.0,100.0,6
2.8,0.254, 0.0, None,2020-02-06 09:15:00, 251.0,100.0,6
2.7,0.254, 0.5, None,2020-02-06 09:30:00, 262.0,100.0,6
2.8,0.254, 1.0, None,2020-02-06 09:45:00, 263.0,100.0,6
3.1,0.255, 0.0, 0.017,2020-02-06 10:00:00, 260.0,100.0,6
3.2,0.254, 1.1, None,2020-02-06 10:15:00, 261.0,100.0,6
3.8,0.508, 0.0, None,2020-02-06 10:30:00, 214.0,100.0,6
4.5,0.254, 0.0, None,2020-02-06 10:45:00, 208.0,100.0,6
4.5,0.254, 0.0, 0.011,2020-02-06 11:00:00, 208.0,100.0,6
4.4,0.508, 0.0, None,2020-02-06 11:15:00, 69.0,100.0,6
4.4,0.254, 0.4, None,2020-02-06 11:30:00, 70.0,100.0,6
4.4,0.508, 1.5, None,2020-02-06 11:45:00, 98.0,100.0,6
4.6,0.509, 0.4, 0.013,2020-02-06 12:00:00, 77.0,100.0,6
4.5,0.508, 0.6, None,2020-02-06 12:15:00, 96.0,100.0,6
4.4,0.508, 0.8, None,2020-02-06 12:30:00, 108.0,100.0,6
4.3,0.254, 0.0, None,2020-02-06 12:45:00, 357.0,100.0,6
4.4,0.762, 0.0, 0.009,2020-02-06 13:00:00, 341.0,100.0,6
4.5,0.509, 0.9, None,2020-02-06 13:15:00, 313.0,100.0,6
4.4,0.762, 1.3, None,2020-02-06 13:30:00, 342.0,100.0,6
4.3,0.508, 0.1, None,2020-02-06 13:45:00, 316.0,100.0,6
4.2,0.508, 0.4, 0.006,2020-02-06 14:00:00, 293.0,100.0,6
4.0,0.508, 1.0, None,2020-02-06 14:15:00, 307.0,100.0,6
3.9,0.255, 1.0, None,2020-02-06 14:30:00, 297.0,100.0,6
3.7,0.254, 2.4, None,2020-02-06 14:45:00, 292.0,100.0,6
3.6,0.508, 0.8, 0.006,2020-02-06 15:00:00, 286.0,100.0,6
3.6,0.508, 0.1, None,2020-02-06 15:15:00, 273.0,100.0,6
3.6,0.0, 0.1, None,2020-02-06 15:30:00, 298.0,100.0,6
3.5,0.508, 0.1, None,2020-02-06 15:45:00, 295.0,100.0,6
3.5,0.508, 1.3, 0.005,2020-02-06 16:00:00, 291.0,100.0,6
3.5,0.255, 0.0, None,2020-02-06 16:15:00, 224.0,100.0,6
3.5,0.0, 0.0, None,2020-02-06 16:30:00, 325.0,100.0,6
3.4,0.0, 0.0, None,2020-02-06 16:45:00, 215.0,100.0,6
3.4,0.254, 0.0, 0.003,2020-02-06 17:00:00, 214.0,100.0,6
3.3,0.0, 0.0, None,2020-02-06 17:15:00, 290.0,100.0,6
3.3,0.0, 0.0, None,2020-02-06 17:30:00, 266.0,100.0,6
3.3,0.254, 0.0, None,2020-02-06 17:45:00, 286.0,100.0,6
3.2,0.254, 0.0, 0.0,2020-02-06 18:00:00, 280.0,100.0,6
3.1,0.0, 1.0, None,2020-02-06 18:15:00, 287.0,100.0,6
3.0,0.254, 2.2, None,2020-02-06 18:30:00, 281.0,100.0,6
2.9,0.254, 2.5, None,2020-02-06 18:45:00, 271.0,100.0,6
2.9,0.0, 0.3, 0.001,2020-02-06 19:00:00, 352.0,100.0,6
2.8,0.254, 1.2, None,2020-02-06 19:15:00, 291.0,100.0,6
2.8,0.0, 0.0, None,2020-02-06 19:30:00, 302.0,100.0,6
2.8,0.254, 0.0, None,2020-02-06 19:45:00, 229.0,100.0,6
2.8,0.0, 0.0, 0.0,2020-02-06 20:00:00, 259.0,100.0,6
2.8,0.0, 0.0, None,2020-02-06 20:15:00, 244.0,100.0,6
2.7,0.0, 0.0, None,2020-02-06 20:30:00, 256.0,100.0,6
2.7,0.0, 0.0, None,2020-02-06 20:45:00, 243.0,100.0,6
2.7,0.254, 0.0, 0.0,2020-02-06 21:00:00, 280.0,100.0,6
2.7,0.0, 0.0, None,2020-02-06 21:15:00, 295.0,100.0,6
2.6,0.0, 0.0, None,2020-02-06 21:30:00, 287.0,100.0,6
2.6,0.0, 0.0, None,2020-02-06 21:45:00, 269.0,100.0,6
2.5,0.0, 0.1, 0.0,2020-02-06 22:00:00, 280.0,100.0,6
2.7,0.0, 0.9, None,2020-02-06 22:15:00, 335.0,100.0,6
2.7,0.254, 0.2, None,2020-02-06 22:30:00, 332.0,100.0,6
2.8,0.0, 0.1, None,2020-02-06 22:45:00, 321.0,100.0,6
2.8,0.0, 0.1, 0.0,2020-02-06 23:00:00, 70.0,100.0,6
2.7,0.0, 0.0, None,2020-02-06 23:15:00, 90.0,100.0,6
2.7,0.0, 0.0, None,2020-02-06 23:30:00, 82.0,100.0,6
2.7,0.255, 0.0, None,2020-02-06 23:45:00, 84.0,100.0,6
2.8,0.0, 0.1, 0.0,2020-02-07 00:00:00, 68.0,100.0,6
2.7,0.0, 0.0, None,2020-02-07 00:15:00, 64.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 00:30:00, 321.0,100.0,6
2.7,0.0, 0.0, None,2020-02-07 00:45:00, 319.0,100.0,6
2.7,0.0, 0.0, 0.0,2020-02-07 01:00:00, 343.0,100.0,6
2.7,0.0, 0.0, None,2020-02-07 01:15:00, 333.0,100.0,6
2.7,0.0, 0.0, None,2020-02-07 01:30:00, 28.0,100.0,6
2.8,0.0, 0.0, None,2020-02-07 01:45:00, 94.0,100.0,6
2.7,0.254, 0.0, 0.0,2020-02-07 02:00:00, 80.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 02:15:00, 103.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 02:30:00, 302.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 02:45:00, 279.0,100.0,6
2.6,0.0, 0.0, 0.0,2020-02-07 03:00:00, 69.0,100.0,6
2.5,0.0, 0.0, None,2020-02-07 03:15:00, 280.0,100.0,6
2.5,0.0, 0.0, None,2020-02-07 03:30:00, 278.0,100.0,6
2.5,0.0, 0.0, None,2020-02-07 03:45:00, 75.0,100.0,6
2.5,0.254, 0.0, 0.0,2020-02-07 04:00:00, 333.0,100.0,6
2.5,0.0, 0.1, None,2020-02-07 04:15:00, 299.0,100.0,6
2.6,0.254, 0.0, None,2020-02-07 04:30:00, 274.0,100.0,6
2.5,0.254, 0.3, None,2020-02-07 04:45:00, 324.0,100.0,6
2.5,0.0, 0.5, 0.0,2020-02-07 05:00:00, 80.0,100.0,6
2.5,0.0, 0.0, None,2020-02-07 05:15:00, 56.0,100.0,6
2.4,0.0, 0.0, None,2020-02-07 05:30:00, 344.0,100.0,6
2.4,0.0, 1.2, None,2020-02-07 05:45:00, 286.0,100.0,6
2.4,0.0, 0.0, 0.0,2020-02-07 06:00:00, 218.0,100.0,6
2.4,0.0, 0.1, None,2020-02-07 06:15:00, 100.0,100.0,6
2.4,0.0, 0.0, None,2020-02-07 06:30:00, 86.0,100.0,6
2.4,0.0, 0.0, None,2020-02-07 06:45:00, 85.0,100.0,6
2.4,0.0, 0.0, 0.0,2020-02-07 07:00:00, 86.0,100.0,6
2.5,0.254, 0.0, None,2020-02-07 07:15:00, 49.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 07:30:00, 51.0,100.0,6
2.5,0.0, 0.0, None,2020-02-07 07:45:00, 54.0,100.0,6
2.6,0.0, 0.0, 0.0,2020-02-07 08:00:00, 180.0,100.0,6
2.6,0.0, 0.0, None,2020-02-07 08:15:00, 143.0,100.0,6
2.7,0.0, 0.0, None,2020-02-07 08:30:00, 132.0,100.0,6
2.9,0.0, 0.0, None,2020-02-07 08:45:00, 107.0,100.0,6
3.1,0.254, 0.3, 0.0,2020-02-07 09:00:00, 87.0,100.0,6
3.1,0.0, 1.1, None,2020-02-07 09:15:00, 80.0,100.0,6
3.1,0.0, 2.9, None,2020-02-07 09:30:00, 87.0,100.0,6
3.3,0.254, 1.0, None,2020-02-07 09:45:00, 138.0,100.0,6
3.5,0.0, 1.2, 0.0,2020-02-07 10:00:00, 135.0,100.0,6
3.6,0.254, 3.5, None,2020-02-07 10:15:00, 120.0,100.0,6
3.7,0.0, 4.9, None,2020-02-07 10:30:00, 196.0,100.0,6
4.0,0.254, 4.4, None,2020-02-07 10:45:00, 164.0,100.0,6
4.2,0.0, 4.6, 0.0,2020-02-07 11:00:00, 166.0,100.0,6
4.5,0.254, 4.3, None,2020-02-07 11:15:00, 158.0,100.0,6
4.7,0.255, 4.8, None,2020-02-07 11:30:00, 172.0,100.0,6
4.7,0.0, 6.2, None,2020-02-07 11:45:00, 218.0,100.0,6
4.8,0.254, 4.8, 0.0,2020-02-07 12:00:00, 183.0,100.0,6
5.2,0.0, 6.0, None,2020-02-07 12:15:00, 265.0,100.0,6
6.2,0.0, 6.5, None,2020-02-07 12:30:00, 276.0,100.0,6
7.2,0.0, 15.5, None,2020-02-07 12:45:00, 250.0,100.0,6
7.7,0.0, 16.5, 0.0,2020-02-07 13:00:00, 239.0,93.0,6
7.9,0.0, 12.7, None,2020-02-07 13:15:00, 260.0,95.0,6
8.1,0.254, 15.0, None,2020-02-07 13:30:00, 247.0,93.0,6
8.2,0.0, 12.7, None,2020-02-07 13:45:00, 240.0,91.0,6
8.2,0.0, 21.6, 0.0,2020-02-07 14:00:00, 239.0,86.0,6
8.1,0.0, 25.8, None,2020-02-07 14:15:00, 249.0,84.0,6
7.5,0.508, 23.8, None,2020-02-07 14:30:00, 248.0,90.0,6
7.1,1.016, 11.3, None,2020-02-07 14:45:00, 249.0,94.0,6
7.0,1.017, 10.2, 0.0,2020-02-07 15:00:00, 266.0,91.0,6
6.9,1.016, 12.9, None,2020-02-07 15:15:00, 155.0,92.0,6
6.7,1.524, 15.7, None,2020-02-07 15:30:00, 131.0,93.0,6
6.5,1.523, 13.0, None,2020-02-07 15:45:00, 106.0,96.0,6
6.4,2.032, 11.9, 0.0,2020-02-07 16:00:00, 105.0,97.0,6
6.2,1.524, 9.7, None,2020-02-07 16:15:00, 118.0,99.0,6
6.2,2.031, 15.0, None,2020-02-07 16:30:00, 242.0,86.0,6
5.3,1.017, 10.4, None,2020-02-07 16:45:00, 224.0,91.0,6
4.8,0.508, 10.9, 0.0,2020-02-07 17:00:00, 159.0,92.0,6
5.0,0.508, 11.6, None,2020-02-07 17:15:00, 196.0,91.0,6
5.3,0.0, 12.8, None,2020-02-07 17:30:00, 207.0,86.0,6
5.4,0.0, 17.6, None,2020-02-07 17:45:00, 230.0,86.0,6
5.1,0.762, 16.0, 0.0,2020-02-07 18:00:00, 224.0,84.0,6
4.9,0.255, 14.2, None,2020-02-07 18:15:00, 252.0,89.0,6
4.8,0.254, 9.4, None,2020-02-07 18:30:00, 261.0,92.0,6
4.8,0.508, 8.1, None,2020-02-07 18:45:00, 269.0,92.0,6
4.6,0.254, 6.6, 0.0,2020-02-07 19:00:00, 304.0,95.0,6
4.3,0.508, 6.9, None,2020-02-07 19:15:00, 327.0,97.0,6
4.3,1.271, 7.7, None,2020-02-07 19:30:00, 288.0,94.0,6
4.3,1.016, 8.2, None,2020-02-07 19:45:00, 293.0,95.0,6
4.3,1.016, 6.9, 0.0,2020-02-07 20:00:00, 334.0,94.0,6
4.3,1.017, 9.7, None,2020-02-07 20:15:00, 328.0,94.0,6
4.2,1.27, 10.8, None,2020-02-07 20:30:00, 143.0,95.0,6
4.2,1.271, 10.6, None,2020-02-07 20:45:00, 190.0,95.0,6
4.1,0.508, 10.1, 0.0,2020-02-07 21:00:00, 71.0,96.0,6
4.3,0.508, 10.6, None,2020-02-07 21:15:00, 129.0,98.0,6
4.4,0.762, 8.4, None,2020-02-07 21:30:00, 288.0,99.0,6
4.7,0.509, 12.1, None,2020-02-07 21:45:00, 268.0,94.0,6
4.9,0.508, 12.9, 0.0,2020-02-07 22:00:00, 219.0,91.0,6
4.9,0.508, 12.8, None,2020-02-07 22:15:00, 213.0,94.0,6
4.8,0.508, 9.7, None,2020-02-07 22:30:00, 199.0,93.0,6
4.7,0.508, 12.3, None,2020-02-07 22:45:00, 204.0,92.0,6
4.8,0.254, 12.9, 0.0,2020-02-07 23:00:00, 224.0,91.0,6
4.8,1.017, 11.3, None,2020-02-07 23:15:00, 243.0,92.0,6
4.8,0.254, 13.7, None,2020-02-07 23:30:00, 213.0,90.0,6
4.9,0.254, 15.0, None,2020-02-07 23:45:00, 229.0,91.0,6
5.0,0.0, 13.8, 0.0,2020-02-08 00:00:00, 205.0,90.0,6
4.7,0.0, 5.4, None,2020-02-08 00:15:00, 323.0,95.0,6
4.1,0.0, 2.4, None,2020-02-08 00:30:00, 273.0,98.0,6
3.9,0.0, 5.1, None,2020-02-08 00:45:00, 211.0,100.0,6
3.7,0.0, 0.2, 0.0,2020-02-08 01:00:00, 251.0,100.0,6
3.6,0.0, 4.4, None,2020-02-08 01:15:00, 277.0,100.0,6
3.6,0.0, 2.4, None,2020-02-08 01:30:00, 281.0,100.0,6
3.7,0.0, 3.6, None,2020-02-08 01:45:00, 294.0,100.0,6
3.7,0.0, 5.9, 0.0,2020-02-08 02:00:00, 274.0,100.0,6
3.9,0.0, 5.7, None,2020-02-08 02:15:00, 344.0,100.0,6
3.8,0.0, 3.3, None,2020-02-08 02:30:00, 350.0,100.0,6
3.4,0.0, 1.0, None,2020-02-08 02:45:00, 193.0,100.0,6
3.1,0.0, 4.1, 0.0,2020-02-08 03:00:00, 200.0,100.0,6
2.8,0.0, 4.4, None,2020-02-08 03:15:00, 246.0,100.0,6
2.6,0.0, 4.5, None,2020-02-08 03:30:00, 247.0,100.0,6
2.3,0.0, 4.0, None,2020-02-08 03:45:00, 264.0,100.0,6
2.3,0.0, 2.8, 0.0,2020-02-08 04:00:00, 216.0,100.0,6
2.6,0.0, 7.7, None,2020-02-08 04:15:00, 242.0,100.0,6
2.6,0.0, 2.7, None,2020-02-08 04:30:00, 269.0,100.0,6
3.0,0.0, 3.2, None,2020-02-08 04:45:00, 130.0,100.0,6
2.6,0.0, 5.3, 0.0,2020-02-08 05:00:00, 241.0,99.0,6
2.3,0.0, 4.4, None,2020-02-08 05:15:00, 273.0,100.0,6
2.1,0.0, 2.4, None,2020-02-08 05:30:00, 146.0,100.0,6
1.6,0.0, 2.0, None,2020-02-08 05:45:00, 252.0,100.0,6
1.5,0.0, 2.5, 0.0,2020-02-08 06:00:00, 256.0,100.0,6
1.0,0.0, 5.0, None,2020-02-08 06:15:00, 253.0,100.0,6
1.1,0.0, 0.7, None,2020-02-08 06:30:00, 326.0,100.0,6
0.6,0.0, 6.1, None,2020-02-08 06:45:00, 267.0,100.0,6
0.9,0.0, 5.1, 0.0,2020-02-08 07:00:00, 253.0,100.0,6
0.5,0.0, 5.7, None,2020-02-08 07:15:00, 272.0,100.0,6
0.3,0.0, 4.7, None,2020-02-08 07:30:00, 261.0,100.0,6
0.1,0.0, 6.4, None,2020-02-08 07:45:00, 249.0,100.0,6
1.0,0.0, 7.2, 0.0,2020-02-08 08:00:00, 230.0,100.0,6
0.6,0.0, 7.0, None,2020-02-08 08:15:00, 267.0,100.0,6
0.6,0.0, 4.8, None,2020-02-08 08:30:00, 259.0,100.0,6
0.8,0.0, 5.9, None,2020-02-08 08:45:00, 261.0,100.0,6
1.9,0.0, 8.2, 0.0,2020-02-08 09:00:00, 232.0,100.0,6
2.9,0.254, 6.2, None,2020-02-08 09:15:00, 240.0,97.0,6
3.4,0.0, 5.5, None,2020-02-08 09:30:00, 269.0,94.0,6
3.8,0.0, 4.9, None,2020-02-08 09:45:00, 256.0,94.0,6
4.8,0.0, 3.2, 0.0,2020-02-08 10:00:00, 241.0,92.0,6
4.9,0.0, 6.4, None,2020-02-08 10:15:00, 206.0,90.0,6
5.0,0.0, 7.0, None,2020-02-08 10:30:00, 203.0,91.0,6
5.7,0.0, 3.8, None,2020-02-08 10:45:00, 276.0,77.0,6
6.4,0.0, 4.5, 0.0,2020-02-08 11:00:00, 270.0,87.0,6
6.9,0.0, 6.5, None,2020-02-08 11:15:00, 320.0,72.0,6
7.3,0.0, 7.0, None,2020-02-08 11:30:00, 292.0,71.0,6
7.6,0.0, 5.9, None,2020-02-08 11:45:00, 25.0,70.0,6
8.0,0.0, 3.7, 0.0,2020-02-08 12:00:00, 132.0,74.0,6
8.1,0.0, 4.7, None,2020-02-08 12:15:00, 112.0,69.0,6
7.9,0.0, 3.7, None,2020-02-08 12:30:00, 80.0,70.0,6
7.9,0.0, 5.3, None,2020-02-08 12:45:00, 76.0,72.0,6
7.8,0.0, 5.0, 0.0,2020-02-08 13:00:00, 70.0,71.0,6
7.7,0.0, 6.1, None,2020-02-08 13:15:00, 72.0,71.0,6
8.2,0.0, 4.4, None,2020-02-08 13:30:00, 83.0,73.0,6
9.3,0.0, 5.1, None,2020-02-08 13:45:00, 111.0,61.0,6
8.7,0.0, 5.0, 0.0,2020-02-08 14:00:00, 56.0,64.0,6
8.8,0.0, 4.5, None,2020-02-08 14:15:00, 99.0,64.0,6
9.2,0.0, 7.0, None,2020-02-08 14:30:00, 74.0,63.0,6
9.5,0.0, 5.6, None,2020-02-08 14:45:00, 73.0,64.0,6
8.9,0.0, 6.7, 0.0,2020-02-08 15:00:00, 59.0,69.0,6
