TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.462,0.6,76.4,0.76,882.85, 0.0,3.53,2016-11-11 00:00:00, None,1.6,46
6.357,0.6,73.6,0.76,882.75, 0.0,4.53,2016-11-11 01:00:00, None,2.0,46
5.591,0.6,74.6,0.25,882.95, 0.0,3.27,2016-11-11 02:00:00, None,1.4,46
3.248,0.6,79.2,0.0,883.35, 0.0,2.77,2016-11-11 03:00:00, None,0.0,46
1.344,0.6,86.6,0.0,884.15, 0.0,0.5,2016-11-11 04:00:00, None,-0.6,46
1.643,0.6,90.0,0.0,885.05, 0.0,0.0,2016-11-11 05:00:00, None,0.2,46
1.262,0.6,90.8,0.0,885.55, 0.0,0.0,2016-11-11 06:00:00, None,-0.1,46
0.051,0.6,94.0,0.0,885.75, 0.0,0.0,2016-11-11 07:00:00, None,-0.8,46
-0.339,14.4,95.4,0.0,886.05, 0.0,0.0,2016-11-11 08:00:00, None,-1.0,46
1.289,60.6,95.4,0.0,886.55, 0.0,0.76,2016-11-11 09:00:00, None,0.6,46
3.538,113.1,92.8,0.0,886.35, 0.0,0.76,2016-11-11 10:00:00, None,2.5,46
5.437,134.4,87.4,0.0,885.85, 0.0,1.76,2016-11-11 11:00:00, None,3.5,46
7.795,169.4,79.5,0.25,885.15, 0.0,3.27,2016-11-11 12:00:00, None,4.5,46
8.394,168.1,73.2,0.25,884.55, 0.0,2.52,2016-11-11 13:00:00, None,3.9,46
8.568,139.4,70.2,0.0,884.25, 0.0,2.01,2016-11-11 14:00:00, None,3.5,46
7.67,56.9,71.3,0.0,884.25, 0.0,1.26,2016-11-11 15:00:00, None,2.8,46
5.616,10.6,78.9,0.0,884.35, 0.0,1.26,2016-11-11 16:00:00, None,2.2,46
3.88,0.6,88.6,0.0,884.15, 0.0,0.5,2016-11-11 17:00:00, None,2.2,46
2.45,0.6,92.7,0.0,883.95, 0.0,0.0,2016-11-11 18:00:00, None,1.4,46
2.128,0.6,94.9,0.0,883.35, 0.0,0.0,2016-11-11 19:00:00, None,1.4,46
1.643,0.6,96.0,0.0,882.85, 0.0,0.0,2016-11-11 20:00:00, None,1.1,46
1.643,0.6,96.3,0.0,882.15, 0.0,0.0,2016-11-11 21:00:00, None,1.1,46
1.913,0.6,96.3,0.0,881.95, 0.0,0.0,2016-11-11 22:00:00, None,1.4,46
2.074,0.6,97.1,0.0,881.75, 0.0,0.0,2016-11-11 23:00:00, None,1.7,46
2.209,0.6,98.2,0.0,880.95, 0.0,0.0,2016-11-12 00:00:00, None,2.0,46
2.37,0.6,98.2,0.0,880.55, 0.0,0.0,2016-11-12 01:00:00, None,2.1,46
2.37,0.6,98.8,0.0,880.05, 0.2,0.0,2016-11-12 02:00:00, None,2.2,46
2.396,0.6,99.2,0.0,879.55, 0.0,0.0,2016-11-12 03:00:00, None,2.3,46
