TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.508,0.625,96.4,0.0,898.55,0.0,0.0,2016-11-11 00:00:00,227.435,-4.0,46
-3.657,0.625,97.2,0.0,897.95,0.0,1.763,2016-11-11 01:00:00,221.82,-4.0,46
-3.419,0.625,97.0,0.0,897.35,0.0,0.755,2016-11-11 02:00:00,197.953,-3.8,46
-3.183,0.625,97.3,0.0,897.05,0.0,0.755,2016-11-11 03:00:00,203.569,-3.6,46
-3.035,0.625,97.3,0.0,896.95,0.0,1.511,2016-11-11 04:00:00,181.106,-3.4,46
-3.33,0.625,97.6,0.0,896.75,0.0,0.504,2016-11-11 05:00:00,43.522,-3.7,46
-4.227,0.625,97.7,0.0,896.55,0.0,0.504,2016-11-11 06:00:00,207.78,-4.5,46
6.712,0.625,92.9,0.755,896.75,0.0,4.784,2016-11-11 07:00:00,217.608,5.7,46
7.594,0.625,81.4,1.763,897.15,0.0,6.044,2016-11-11 08:00:00,230.243,4.6,46
7.695,24.375,80.0,2.518,897.75,0.0,6.547,2016-11-11 09:00:00,226.031,4.5,46
8.817,160.625,77.9,2.518,898.45,0.0,6.799,2016-11-11 10:00:00,217.608,5.2,46
8.841,210.625,72.9,2.266,899.15,0.0,8.814,2016-11-11 11:00:00,223.224,4.3,46
9.361,223.125,71.5,2.77,899.45,0.0,9.569,2016-11-11 12:00:00,226.031,4.5,46
9.238,225.625,68.6,3.274,899.35,0.0,8.31,2016-11-11 13:00:00,228.839,3.8,46
9.262,259.375,68.8,3.274,898.95,0.0,9.317,2016-11-11 14:00:00,228.839,3.8,46
8.891,99.375,68.3,3.022,898.45,0.0,8.814,2016-11-11 15:00:00,217.608,3.4,46
7.544,28.125,71.6,0.755,898.65,0.0,4.784,2016-11-11 16:00:00,256.918,2.8,46
3.591,1.875,80.1,0.0,899.05,0.0,0.755,2016-11-11 17:00:00,18.251,0.5,46
0.934,0.625,89.4,0.0,898.75,0.0,0.0,2016-11-11 18:00:00,37.906,-0.6,46
0.273,0.625,93.9,0.0,898.65,0.0,0.0,2016-11-11 19:00:00,37.906,-0.6,46
0.715,0.625,94.8,0.0,898.35,0.0,0.0,2016-11-11 20:00:00,37.906,0.0,46
1.126,0.625,94.4,0.0,898.25,0.0,0.0,2016-11-11 21:00:00,37.906,0.3,46
1.044,0.625,94.3,0.0,897.75,0.0,0.0,2016-11-11 22:00:00,37.906,0.2,46
1.153,0.625,94.3,0.0,897.45,0.0,0.0,2016-11-11 23:00:00,223.224,0.3,46
0.797,0.625,94.9,0.0,897.15,0.0,0.0,2016-11-12 00:00:00,221.82,0.1,46
0.66,0.625,96.1,0.0,896.85,0.0,0.0,2016-11-12 01:00:00,221.82,0.1,46
0.77,0.625,96.4,0.0,896.15,0.0,0.0,2016-11-12 02:00:00,221.82,0.3,46
0.797,0.625,96.3,0.0,895.55,0.0,0.0,2016-11-12 03:00:00,221.82,0.3,46
0.825,0.625,96.8,0.0,895.25,0.0,0.0,2016-11-12 04:00:00,221.82,0.4,46
0.852,0.625,97.3,0.0,894.75,0.0,0.0,2016-11-12 05:00:00,221.82,0.5,46
0.852,0.625,97.7,0.0,894.35,0.0,0.0,2016-11-12 06:00:00,221.82,0.5,46
0.687,0.625,98.4,0.0,894.05,0.0,0.0,2016-11-12 07:00:00,221.82,0.5,46
0.715,0.625,98.9,0.0,893.75,0.0,0.0,2016-11-12 08:00:00,221.82,0.6,46
0.88,14.375,99.5,0.0,893.45,0.2,0.0,2016-11-12 09:00:00,221.82,0.8,46
1.561,46.875,100.0,0.0,893.25,0.0,0.0,2016-11-12 10:00:00,221.82,1.6,46
2.983,54.375,100.0,0.0,893.15,0.0,0.0,2016-11-12 11:00:00,221.82,3.0,46
4.272,85.625,99.6,0.0,892.85,0.0,0.0,2016-11-12 12:00:00,221.82,4.2,46
6.484,73.125,97.3,0.0,892.35,0.0,0.0,2016-11-12 13:00:00,221.82,6.1,46
5.847,53.125,94.1,0.0,892.45,0.0,0.504,2016-11-12 14:00:00,196.549,5.0,46
5.949,59.375,96.0,0.0,892.75,0.0,0.0,2016-11-12 15:00:00,49.137,5.4,46
5.282,15.625,96.4,0.0,892.75,0.0,0.0,2016-11-12 16:00:00,49.137,4.8,46
3.485,0.625,99.1,0.0,893.15,0.0,0.0,2016-11-12 17:00:00,49.137,3.4,46
2.343,0.625,100.0,0.0,893.45,0.2,0.0,2016-11-12 18:00:00,49.137,2.3,46
1.588,0.625,100.0,0.0,893.85,0.0,0.0,2016-11-12 19:00:00,49.137,1.6,46
1.18,0.625,100.0,0.0,894.15,0.0,0.0,2016-11-12 20:00:00,49.137,1.2,46
0.605,0.625,100.0,0.0,894.35,0.0,0.0,2016-11-12 21:00:00,49.137,0.6,46
0.605,0.625,100.0,0.0,894.55,0.0,0.0,2016-11-12 22:00:00,49.137,0.6,46
0.632,0.625,100.0,0.0,894.95,0.0,0.0,2016-11-12 23:00:00,49.137,0.6,46
0.301,0.625,100.0,0.0,895.55,0.0,0.0,2016-11-13 00:00:00,49.137,0.3,46
2.182,0.625,100.0,0.0,896.05,0.0,1.763,2016-11-13 01:00:00,25.271,2.2,46
5.437,0.625,93.3,0.755,896.35,0.0,5.54,2016-11-13 02:00:00,234.455,4.4,46
5.36,0.625,80.5,1.511,896.75,0.0,6.547,2016-11-13 03:00:00,227.435,2.3,46
4.35,0.625,81.4,0.504,897.75,0.0,3.525,2016-11-13 04:00:00,221.82,1.5,46
2.236,0.625,82.3,0.0,897.75,0.0,3.525,2016-11-13 05:00:00,276.573,-0.5,46
-1.641,0.625,93.0,0.0,897.85,0.0,0.755,2016-11-13 06:00:00,321.498,-2.6,46
-1.413,0.625,97.1,0.0,897.55,0.0,2.015,2016-11-13 07:00:00,290.612,-1.8,46
-1.128,0.625,97.2,0.0,897.35,0.0,2.77,2016-11-13 08:00:00,297.631,-1.5,46
