RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
49.95, None, None, None, 10.96, 337.9, 6.0, 14.9, None, None, None, None, None, None, None, None, None, None, 16.07, None, 23.4, 50.0, None, 23.4, None, 16.1, -0.5, None,2021-07-09 00:00:00,28
62.8, None, None, None, 9.95, 312.9, 7.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.86, None, 23.4, 63.0, None, 39.93, None, 13.9, 0.0, None,2021-07-09 01:00:00,28
70.91, None, None, None, 10.16, 335.2, 8.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.61, None, 23.4, 71.0, None, 34.25, None, 12.6, -0.3, None,2021-07-09 02:00:00,28
67.59, None, None, None, 12.57, 340.4, 6.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.63, None, 23.4, 68.0, None, 23.04, None, 12.6, -0.4, None,2021-07-09 03:00:00,28
60.74, None, None, None, 10.33, 340.9, 5.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.95, None, 23.4, 61.0, None, 22.26, None, 13.0, 0.4, None,2021-07-09 04:00:00,28
57.54, None, None, None, 11.06, 337.5, 6.0, 12.3, None, None, None, None, None, None, None, None, None, None, 13.59, None, 23.4, 58.0, None, 21.37, None, 13.6, 0.1, None,2021-07-09 05:00:00,28
63.79, None, None, None, 12.23, 332.2, 8.0, 12.3, None, None, None, None, None, None, None, None, None, None, 13.45, None, 23.4, 64.0, None, 20.33, None, 13.5, -0.2, None,2021-07-09 06:00:00,28
66.45, None, None, None, 14.3, 338.6, 8.0, 13.1, None, None, None, None, None, None, None, None, None, None, 13.82, None, 14.4, 66.0, None, 18.35, None, 13.8, 0.2, None,2021-07-09 07:00:00,28
58.17, None, None, None, 7.938, 359.4, 7.0, 13.1, None, None, None, None, None, None, None, None, None, None, 16.19, None, 17.4, 58.0, None, 30.88, None, 16.2, 0.3, None,2021-07-09 08:00:00,28
49.56, None, None, None, 5.166, 36.25, 8.0, 13.1, None, None, None, None, None, None, None, None, None, None, 18.96, None, 20.5, 50.0, None, 41.51, None, 19.0, 0.1, None,2021-07-09 09:00:00,28
44.51, None, None, None, 4.995, 65.67, 7.0, 13.1, None, None, None, None, None, None, None, None, None, None, 21.3, None, 22.3, 45.0, None, 42.51, None, 21.3, 0.2, None,2021-07-09 10:00:00,28
41.92, None, None, None, 4.416, 205.9, 8.0, 13.1, None, None, None, None, None, None, None, None, None, None, 21.93, None, 22.3, 42.0, None, 32.13, None, 21.9, 0.2, None,2021-07-09 11:00:00,28
40.53, None, None, None, 5.585, 193.3, 7.0, 13.1, None, None, None, None, None, None, None, None, None, None, 22.86, None, 23.8, 41.0, None, 30.78, None, 22.9, 0.7, None,2021-07-09 12:00:00,28
27.83, None, None, None, 5.491, 155.3, 3.0, 13.1, None, None, None, None, None, None, None, None, None, None, 24.86, None, 26.3, 28.0, None, 45.25, None, 24.9, 1.6, None,2021-07-09 13:00:00,28
22.98, None, None, None, 6.017, 146.6, 5.0, 13.1, None, None, None, None, None, None, None, None, None, None, 25.66, None, 26.6, 23.0, None, 53.7, None, 25.7, 0.8, None,2021-07-09 14:00:00,28
25.22, None, None, None, 6.421, 156.0, 4.0, 13.1, None, None, None, None, None, None, None, None, None, None, 25.74, None, 26.6, 25.0, None, 47.01, None, 25.7, -0.4, None,2021-07-09 15:00:00,28
24.39, None, None, None, 5.119, 154.7, 3.0, 13.1, None, None, None, None, None, None, None, None, None, None, 25.95, None, 26.6, 24.0, None, 58.75, None, 26.0, -0.2, None,2021-07-09 16:00:00,28
26.76, None, None, None, 5.842, 148.7, 6.0, 13.1, None, None, None, None, None, None, None, None, None, None, 25.71, None, 26.6, 27.0, None, 54.18, None, 25.7, -0.4, None,2021-07-09 17:00:00,28
28.17, None, None, None, 4.919, 151.6, 5.0, 13.1, None, None, None, None, None, None, None, None, None, None, 25.3, None, 26.6, 28.0, None, 49.79, None, 25.3, -0.3, None,2021-07-09 18:00:00,28
28.27, None, None, None, 5.151, 214.7, 5.0, 23.7, None, None, None, None, None, None, None, None, None, None, 24.42, None, 25.5, 28.0, None, 37.66, None, 24.4, -0.4, None,2021-07-09 19:00:00,28
28.5, None, None, None, 8.62, 217.1, 3.0, 22.3, None, None, None, None, None, None, None, None, None, None, 22.89, None, 25.5, 29.0, None, 16.91, None, 22.9, -3.3, None,2021-07-09 20:00:00,28
28.21, None, None, None, 11.02, 208.9, 3.0, 21.6, None, None, None, None, None, None, None, None, None, None, 22.06, None, 25.5, 28.0, None, 19.16, None, 22.1, -0.6, None,2021-07-09 21:00:00,28
29.54, None, None, None, 3.313, 236.1, 3.0, 20.9, None, None, None, None, None, None, None, None, None, None, 21.22, None, 25.5, 30.0, None, 48.1, None, 21.2, -0.2, None,2021-07-09 22:00:00,28
30.62, None, None, None, 5.571, 197.2, 1.0, 19.6, None, None, None, None, None, None, None, None, None, None, 20.09, None, 25.5, 31.0, None, 33.07, None, 20.1, -0.3, None,2021-07-09 23:00:00,28
28.24, None, None, None, 7.787, 201.1, 1.0, 19.5, None, None, None, None, None, None, None, None, None, None, 19.9, None, 25.5, 28.0, None, 23.07, None, 19.9, -0.2, None,2021-07-10 00:00:00,28
28.55, None, None, None, 8.91, 199.8, 1.0, 19.4, None, None, None, None, None, None, None, None, None, None, 19.74, None, 25.5, 29.0, None, 19.4, None, 19.7, -0.2, None,2021-07-10 01:00:00,28
28.31, None, None, None, 6.427, 207.5, 1.0, 19.1, None, None, None, None, None, None, None, None, None, None, 19.55, None, 25.5, 28.0, None, 17.37, None, 19.6, 0.0, None,2021-07-10 02:00:00,28
28.82, None, None, None, 5.178, 219.7, 1.0, 19.1, None, None, None, None, None, None, None, None, None, None, 19.37, None, 25.5, 29.0, None, 9.48, None, 19.4, -0.1, None,2021-07-10 03:00:00,28
29.57, None, None, None, 5.192, 225.7, 1.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.0, None, 25.5, 30.0, None, 10.71, None, 19.0, -0.1, None,2021-07-10 04:00:00,28
29.24, None, None, None, 3.693, 180.1, 1.0, 18.5, None, None, None, None, None, None, None, None, None, None, 19.28, None, 25.5, 29.0, None, 31.22, None, 19.3, -0.1, None,2021-07-10 05:00:00,28
29.43, None, None, None, 4.519, 213.5, 2.0, 18.2, None, None, None, None, None, None, None, None, None, None, 19.73, None, 25.5, 29.0, None, 12.28, None, 19.7, 0.0, None,2021-07-10 06:00:00,28
