CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 38.93, 16.9, 39.0, None, 42.05, None, 285.9, 6.302, 16.4, -1153.0, 2.0, None, 2.0,2021-07-10 14:00:00,28
None, 32.4, 19.0, 32.0, None, 41.82, None, 280.6, 9.32, 19.1, -1153.0, 3.0, None, 3.0,2021-07-10 15:00:00,28
None, 33.9, 19.5, 34.0, None, 30.02, None, 275.3, 12.7, 18.9, -1153.0, 3.0, None, 3.0,2021-07-10 16:00:00,28
None, 32.83, 19.5, 33.0, None, 24.97, None, 278.0, 13.41, 18.3, -1153.0, 2.0, None, 2.0,2021-07-10 17:00:00,28
None, 31.68, 19.5, 32.0, None, 21.85, None, 267.6, 13.53, 17.9, -1153.0, 1.0, None, 1.0,2021-07-10 18:00:00,28
18.95, 31.42, 19.2, 31.0, None, 31.64, None, 287.0, 10.24, 19.0, 17.7, 2.0, None, 2.0,2021-07-10 19:00:00,28
None, None, 19.2, 37.0, None, None, None, None, None, 15.5, 15.5, None, None, 1.0,2021-07-10 21:00:00,28
15.18, 38.96, 19.2, 39.0, None, 17.8, None, 258.3, 16.46, 15.2, 15.0, 1.0, None, 1.0,2021-07-10 22:00:00,28
15.05, 32.68, 19.2, 33.0, None, 13.78, None, 262.2, 17.25, 15.1, 14.9, -1.0, None, -1.0,2021-07-10 23:00:00,28
14.77, 32.79, 19.2, 33.0, None, 13.68, None, 273.2, 16.37, 14.8, 14.7, -1.0, None, -1.0,2021-07-11 00:00:00,28
14.53, 32.75, 19.2, 33.0, None, 9.38, None, 262.6, 18.71, 14.5, 14.5, -2.0, None, -2.0,2021-07-11 01:00:00,28
13.63, 33.39, 19.2, 33.0, None, 7.052, None, 264.6, 20.64, 13.6, 13.6, -2.0, None, -2.0,2021-07-11 02:00:00,28
13.22, 33.48, 19.2, 33.0, None, 11.18, None, 280.1, 24.94, 13.2, 13.1, -2.0, None, -2.0,2021-07-11 03:00:00,28
12.74, 34.12, 19.2, 34.0, None, 7.309, None, 254.4, 23.24, 12.7, 12.7, -3.0, None, -3.0,2021-07-11 04:00:00,28
12.23, 33.98, 19.2, 34.0, None, 6.763, None, 252.6, 23.43, 12.2, 12.1, -3.0, None, -3.0,2021-07-11 05:00:00,28
11.35, 37.75, 19.2, 38.0, None, 8.7, None, 255.1, 23.18, 11.4, 11.4, -3.0, None, -3.0,2021-07-11 06:00:00,28
10.74, 45.15, 11.7, 45.0, None, 9.75, None, 248.0, 26.3, 10.7, 10.3, -1.0, None, -1.0,2021-07-11 07:00:00,28
10.52, 52.36, 11.7, 52.0, None, 8.81, None, 238.9, 27.76, 10.5, 10.1, 1.0, None, 1.0,2021-07-11 08:00:00,28
11.74, 46.26, 12.1, 46.0, None, 25.68, None, 218.5, 12.42, 11.7, 10.1, 1.0, None, 1.0,2021-07-11 09:00:00,28
12.66, 49.38, 12.6, 49.0, None, 19.94, None, 235.1, 8.61, 12.7, 10.1, 3.0, None, 3.0,2021-07-11 10:00:00,28
13.77, 49.72, 14.0, 50.0, None, 33.73, None, 262.2, 6.917, 13.8, 10.1, 4.0, None, 4.0,2021-07-11 11:00:00,28
15.06, 44.55, 14.9, 45.0, None, 35.76, None, 274.6, 7.762, 15.1, 10.1, 3.0, None, 3.0,2021-07-11 12:00:00,28
15.53, 38.71, 15.8, 39.0, None, 33.27, None, 257.2, 11.11, 15.5, 10.1, 1.0, None, 1.0,2021-07-11 13:00:00,28
15.75, 34.69, 16.5, 35.0, None, 38.32, None, 261.9, 10.31, 15.8, 10.1, 0.0, None, 0.0,2021-07-11 14:00:00,28
16.52, 29.78, 16.5, 30.0, None, 41.11, None, 288.6, 10.55, 16.5, 10.1, -1.0, None, -1.0,2021-07-11 15:00:00,28
16.65, 35.07, 17.0, 35.0, None, 38.72, None, 293.9, 11.53, 16.7, 10.1, 1.0, None, 1.0,2021-07-11 16:00:00,28
16.76, 37.0, 17.2, 37.0, None, 33.78, None, 293.2, 12.57, 16.8, 10.1, 2.0, None, 2.0,2021-07-11 17:00:00,28
16.67, 35.08, 17.4, 35.0, None, 31.36, None, 288.0, 13.83, 16.7, 10.1, 2.0, None, 2.0,2021-07-11 18:00:00,28
16.74, 35.39, 17.2, 35.0, None, 38.25, None, 297.9, 10.14, 16.7, 16.3, 1.0, None, 1.0,2021-07-11 19:00:00,28
14.96, 38.52, 17.2, 39.0, None, 40.97, None, 309.3, 6.948, 15.0, 15.0, 1.0, None, 1.0,2021-07-11 20:00:00,28
13.28, 40.11, 17.2, 40.0, None, 30.76, None, 294.3, 9.62, 13.3, 13.3, 0.0, None, 0.0,2021-07-11 21:00:00,28
13.19, 39.77, 17.2, 40.0, None, 30.31, None, 275.9, 13.32, 13.2, 12.8, 0.0, None, 0.0,2021-07-11 22:00:00,28
12.79, 41.16, 17.2, 41.0, None, 13.47, None, 259.8, 18.19, 12.8, 12.7, 0.0, None, 0.0,2021-07-11 23:00:00,28
12.78, 41.37, 17.2, 41.0, None, 9.65, None, 264.4, 19.27, 12.8, 12.7, 0.0, None, 0.0,2021-07-12 00:00:00,28
12.28, 43.36, 17.2, 43.0, None, 12.44, None, 261.3, 19.54, 12.3, 12.3, 0.0, None, 0.0,2021-07-12 01:00:00,28
12.09, 44.95, 17.2, 45.0, None, 8.98, None, 240.0, 16.1, 12.1, 12.1, 0.0, None, 0.0,2021-07-12 02:00:00,28
11.69, 45.98, 17.2, 46.0, None, 7.103, None, 251.5, 18.17, 11.7, 11.7, 0.0, None, 0.0,2021-07-12 03:00:00,28
11.92, 43.82, 17.2, 44.0, None, 11.52, None, 262.4, 21.57, 11.9, 11.6, 0.0, None, 0.0,2021-07-12 04:00:00,28
11.55, 44.0, 17.2, 44.0, None, 11.45, None, 255.3, 20.58, 11.6, 11.5, 0.0, None, 0.0,2021-07-12 05:00:00,28
11.63, 43.66, 17.2, 44.0, None, 8.23, None, 253.5, 20.15, 11.6, 11.5, 0.0, None, 0.0,2021-07-12 06:00:00,28
11.79, 44.21, 11.9, 44.0, None, 17.27, None, 286.0, 15.1, 11.8, 11.6, 0.0, None, 0.0,2021-07-12 07:00:00,28
12.25, 43.13, 12.3, 43.0, None, 25.66, None, 297.7, 7.046, 12.3, 11.6, -1.0, None, -1.0,2021-07-12 08:00:00,28
12.9, 42.48, 12.9, 42.0, None, 33.66, None, 283.0, 4.618, 12.9, 11.6, 0.0, None, 0.0,2021-07-12 09:00:00,28
13.56, 40.55, 14.3, 41.0, None, 42.22, None, 261.5, 3.909, 13.6, 11.6, 1.0, None, 1.0,2021-07-12 10:00:00,28
13.91, 40.21, 14.6, 40.0, None, 31.14, None, 255.7, 6.75, 13.9, 11.6, 0.0, None, 0.0,2021-07-12 11:00:00,28
15.56, 39.03, 15.7, 39.0, None, 26.88, None, 253.9, 8.62, 15.6, 0.0, 2.0, None, 2.0,2021-07-12 12:00:00,28
16.84, 37.88, 16.9, 38.0, None, 36.71, None, 252.5, 6.898, 16.8, 0.0, 2.0, None, 2.0,2021-07-12 13:00:00,28
16.69, 35.0, 17.8, 35.0, None, 41.06, None, 273.4, 6.294, 16.7, 0.0, 1.0, None, 1.0,2021-07-12 14:00:00,28
17.83, 32.74, 18.0, 33.0, None, 32.35, None, 286.1, 8.49, 17.8, 0.0, 1.0, None, 1.0,2021-07-12 15:00:00,28
18.51, 27.13, 18.7, 27.0, None, 39.4, None, 291.2, 8.54, 18.5, 0.0, 0.0, None, 0.0,2021-07-12 16:00:00,28
18.93, 29.01, 19.2, 29.0, None, 34.03, None, 294.4, 9.39, 18.9, 0.0, 0.0, None, 0.0,2021-07-12 17:00:00,28
18.96, 28.04, 19.3, 28.0, None, 31.14, None, 296.2, 9.07, 19.0, 0.0, 0.0, None, 0.0,2021-07-12 18:00:00,28
18.37, 29.94, 19.0, 30.0, None, 30.35, None, 292.5, 9.72, 18.4, 17.9, 1.0, None, 1.0,2021-07-12 19:00:00,28
17.02, 31.99, 19.0, 32.0, None, 19.55, None, 279.3, 11.56, 17.0, 17.1, 0.0, None, 0.0,2021-07-12 20:00:00,28
15.47, 33.96, 19.0, 34.0, None, 15.82, None, 260.3, 18.53, 15.5, 15.5, 0.0, None, 0.0,2021-07-12 21:00:00,28
15.37, 34.28, 19.0, 34.0, None, 11.3, None, 236.8, 15.62, 15.4, 15.3, 0.0, None, 0.0,2021-07-12 22:00:00,28
15.21, 34.27, 19.0, 34.0, None, 12.86, None, 217.7, 9.35, 15.2, 15.2, -1.0, None, -1.0,2021-07-12 23:00:00,28
15.11, 33.73, 19.0, 34.0, None, 5.305, None, 202.7, 6.118, 15.1, 15.1, -1.0, None, -1.0,2021-07-13 00:00:00,28
14.88, 33.43, 19.0, 33.0, None, 29.95, None, 216.2, 3.707, 14.9, 15.0, -1.0, None, -1.0,2021-07-13 01:00:00,28
14.96, 33.14, 19.0, 33.0, None, 25.47, None, 242.8, 3.044, 15.0, 14.9, -1.0, None, -1.0,2021-07-13 02:00:00,28
14.97, 32.97, 19.0, 33.0, None, 48.01, None, 318.2, 1.98, 15.0, 14.8, -1.0, None, -1.0,2021-07-13 03:00:00,28
14.52, 33.62, 19.0, 34.0, None, 27.91, None, 58.5, 5.338, 14.5, 14.5, -1.0, None, -1.0,2021-07-13 04:00:00,28
14.19, 34.31, 19.0, 34.0, None, 5.376, None, 78.26, 12.75, 14.2, 14.1, -1.0, None, -1.0,2021-07-13 05:00:00,28
13.89, 35.59, 19.0, 36.0, None, 4.131, None, 74.46, 15.94, 13.9, 13.9, -1.0, None, -1.0,2021-07-13 06:00:00,28
14.5, 41.5, 14.5, 42.0, None, 6.249, None, 76.1, 15.72, 14.5, 13.8, 1.0, None, 1.0,2021-07-13 07:00:00,28
14.86, 39.81, 14.9, 40.0, None, 11.13, None, 71.89, 17.85, 14.9, 13.8, 2.0, None, 2.0,2021-07-13 08:00:00,28
14.84, 41.29, 15.2, 41.0, None, 12.0, None, 61.21, 14.33, 14.8, 13.8, 2.0, None, 2.0,2021-07-13 09:00:00,28
15.67, 41.78, 15.9, 42.0, None, 17.85, None, 64.75, 11.87, 15.7, 13.8, 3.0, None, 3.0,2021-07-13 10:00:00,28
17.37, 44.96, 17.3, 45.0, None, 39.37, None, 71.38, 5.883, 17.4, 13.8, 6.0, None, 6.0,2021-07-13 11:00:00,28
17.64, 43.69, 18.0, 44.0, None, 55.15, None, 27.89, 3.099, 17.6, 13.8, 5.0, None, 5.0,2021-07-13 12:00:00,28
18.21, 40.05, 18.7, 40.0, None, 63.43, None, 316.3, 2.519, 18.2, 13.8, 4.0, None, 4.0,2021-07-13 13:00:00,28
18.52, 28.49, 18.8, 28.0, None, 26.37, None, 266.2, 8.98, 18.5, 13.8, 0.0, None, 0.0,2021-07-13 14:00:00,28
19.63, 29.5, 19.9, 30.0, None, 45.53, None, 294.5, 6.335, 19.6, 13.8, 1.0, None, 1.0,2021-07-13 15:00:00,28
19.59, 30.07, 20.3, 30.0, None, 37.12, None, 285.9, 9.24, 19.6, 13.8, 2.0, None, 2.0,2021-07-13 16:00:00,28
19.7, 30.9, None, None, None, 39.89, None, 295.9, 7.915, None, None, 2.0, None, None,2021-07-13 17:00:00,28
19.43, 32.97, 20.3, 33.0, None, 29.73, None, 284.6, 10.59, 19.4, 13.8, 3.0, None, 3.0,2021-07-13 18:00:00,28
18.93, 33.69, 19.6, 34.0, None, 32.57, None, 291.9, 8.19, 18.9, 19.0, 3.0, None, 3.0,2021-07-13 19:00:00,28
17.88, 34.51, 19.6, 35.0, None, 17.21, None, 272.5, 8.43, 17.9, 17.9, 2.0, None, 2.0,2021-07-13 20:00:00,28
16.94, 32.26, 19.6, 32.0, None, 11.89, None, 262.0, 13.39, 16.9, 17.0, 0.0, None, 0.0,2021-07-13 21:00:00,28
17.02, 29.01, 19.6, 29.0, None, 11.26, None, 280.3, 15.43, 17.0, 16.8, -1.0, None, -1.0,2021-07-13 22:00:00,28
16.8, 30.37, 19.6, 30.0, None, 14.96, None, 259.6, 15.34, 16.8, 16.8, -1.0, None, -1.0,2021-07-13 23:00:00,28
16.62, 30.68, 19.6, 31.0, None, 9.66, None, 251.8, 13.38, 16.6, 16.6, -1.0, None, -1.0,2021-07-14 00:00:00,28
16.43, 29.92, 19.6, 30.0, None, 7.201, None, 258.1, 14.57, 16.4, 16.4, -1.0, None, -1.0,2021-07-14 01:00:00,28
16.37, 28.21, 19.6, 28.0, None, 7.49, None, 263.2, 12.49, 16.4, 16.3, -2.0, None, -2.0,2021-07-14 02:00:00,28
16.33, 25.0, 19.6, 25.0, None, 6.333, None, 281.1, 12.23, 16.3, 16.3, -4.0, None, -4.0,2021-07-14 03:00:00,28
16.25, 24.49, 19.6, 24.0, None, 8.37, None, 264.8, 10.02, 16.3, 16.2, -4.0, None, -4.0,2021-07-14 04:00:00,28
16.04, 24.27, 19.6, 24.0, None, 11.66, None, 277.9, 7.889, 16.0, 16.0, -5.0, None, -5.0,2021-07-14 05:00:00,28
16.15, 23.64, 19.6, 24.0, None, 25.15, None, 314.4, 5.995, 16.2, 15.9, -5.0, None, -5.0,2021-07-14 06:00:00,28
16.11, 25.7, 16.2, 26.0, None, 19.68, None, 35.62, 5.307, 16.1, 16.0, -4.0, None, -4.0,2021-07-14 07:00:00,28
15.95, 31.18, None, None, None, 10.18, None, 77.57, 9.41, None, None, -2.0, None, None,2021-07-14 08:00:00,28
16.5, 33.84, None, None, None, 8.52, None, 81.4, 14.69, None, None, 0.0, None, None,2021-07-14 09:00:00,28
17.07, 32.18, None, None, None, 19.88, None, 77.49, 12.5, None, None, 1.0, None, None,2021-07-14 10:00:00,28
17.21, 29.91, None, None, None, 21.1, None, 68.93, 11.57, None, None, 0.0, None, None,2021-07-14 11:00:00,28
17.97, 40.26, None, None, None, 72.86, None, 269.8, 3.276, None, None, 4.0, None, None,2021-07-14 12:00:00,28
18.96, 30.36, None, None, None, 51.09, None, 234.2, 4.773, None, None, 1.0, None, None,2021-07-14 13:00:00,28
19.67, 32.74, None, None, None, 40.67, None, 241.6, 8.97, None, None, 3.0, None, None,2021-07-14 14:00:00,28
20.42, 29.51, None, None, None, 53.16, None, 255.5, 7.622, None, None, 2.0, None, None,2021-07-14 15:00:00,28
20.24, 28.46, None, None, None, 30.27, None, 267.9, 11.49, None, None, 2.0, None, None,2021-07-14 16:00:00,28
20.36, 28.44, None, None, None, 23.32, None, 266.7, 15.37, None, None, 1.0, None, None,2021-07-14 17:00:00,28
18.28, 29.79, None, None, None, 27.57, None, 260.4, 13.12, None, None, 1.0, None, None,2021-07-14 18:00:00,28
17.82, 28.87, None, None, None, 36.9, None, 222.2, 9.79, None, None, 0.0, None, None,2021-07-14 19:00:00,28
17.62, 31.48, None, None, None, 38.36, None, 193.6, 10.75, None, None, 1.0, None, None,2021-07-14 20:00:00,28
17.4, 31.83, None, None, None, 31.58, None, 190.2, 13.57, None, None, 1.0, None, None,2021-07-14 21:00:00,28
17.06, 31.26, None, None, None, 34.26, None, 191.6, 12.34, None, None, 0.0, None, None,2021-07-14 22:00:00,28
16.78, 30.74, None, None, None, 34.85, None, 197.2, 12.86, None, None, 0.0, None, None,2021-07-14 23:00:00,28
16.47, 28.1, None, None, None, 31.61, None, 190.4, 14.35, None, None, -2.0, None, None,2021-07-15 00:00:00,28
16.11, 24.42, None, None, None, 28.6, None, 197.1, 14.62, None, None, -4.0, None, None,2021-07-15 01:00:00,28
15.63, 22.97, None, None, None, 23.93, None, 193.9, 14.31, None, None, -5.0, None, None,2021-07-15 02:00:00,28
15.16, 22.93, None, None, None, 38.1, None, 188.1, 8.9, None, None, -6.0, None, None,2021-07-15 03:00:00,28
14.75, 23.33, None, None, None, 25.87, None, 190.0, 9.26, None, None, -6.0, None, None,2021-07-15 04:00:00,28
14.48, 23.98, None, None, None, 23.62, None, 184.3, 10.08, None, None, -6.0, None, None,2021-07-15 05:00:00,28
14.46, 24.3, None, None, None, 17.71, None, 188.4, 9.59, None, None, -6.0, None, None,2021-07-15 06:00:00,28
14.89, 22.68, None, None, None, 21.42, None, 167.9, 13.85, None, None, -6.0, None, None,2021-07-15 07:00:00,28
15.28, 28.46, None, None, None, 45.09, None, 143.1, 6.276, None, None, -1.0, None, None,2021-07-15 08:00:00,28
15.21, 23.92, None, None, None, 35.5, None, 176.2, 9.68, None, None, -5.0, None, None,2021-07-15 09:00:00,28
16.67, 30.12, None, None, None, 44.39, None, 180.6, 6.355, None, None, 1.0, None, None,2021-07-15 10:00:00,28
16.34, 33.28, None, None, None, 64.19, None, 332.5, 2.12, None, None, -1.0, None, None,2021-07-15 11:00:00,28
15.98, 33.71, None, None, None, 54.08, None, 282.4, 2.496, None, None, 0.0, None, None,2021-07-15 12:00:00,28
17.76, 28.24, None, None, None, 44.69, None, 297.9, 4.022, None, None, -2.0, None, None,2021-07-15 13:00:00,28
18.48, 25.68, 18.4, 26.0, None, 45.77, None, 281.1, 6.07, 18.5, 14.4, -1.0, None, -1.0,2021-07-15 14:00:00,28
18.68, 21.93, 19.6, 22.0, None, 47.92, None, 271.2, 6.342, 18.7, 14.4, -3.0, None, -3.0,2021-07-15 15:00:00,28
18.94, 22.07, 19.6, 22.0, None, 31.73, None, 269.8, 11.65, 18.9, 14.4, -3.0, None, -3.0,2021-07-15 16:00:00,28
19.11, 24.3, 19.7, 24.0, None, 28.67, None, 282.9, 12.5, 19.1, 14.4, -2.0, None, -2.0,2021-07-15 17:00:00,28
18.96, 25.96, 19.7, 26.0, None, 22.96, None, 275.8, 13.13, 19.0, 14.4, -1.0, None, -1.0,2021-07-15 18:00:00,28
17.7, 33.68, 19.2, 34.0, None, 36.26, None, 293.8, 9.86, 17.7, 17.7, 2.0, None, 2.0,2021-07-15 19:00:00,28
15.54, 40.12, 19.2, 40.0, None, 26.29, None, 290.9, 11.96, 15.5, 15.6, 2.0, None, 2.0,2021-07-15 20:00:00,28
14.69, 43.71, 19.2, 44.0, None, 15.45, None, 272.5, 18.21, 14.7, 14.7, 3.0, None, 3.0,2021-07-15 21:00:00,28
13.87, 50.53, 19.2, 51.0, None, 7.375, None, 234.9, 19.85, 13.9, 13.8, 4.0, None, 4.0,2021-07-15 22:00:00,28
13.61, 51.08, 19.2, 51.0, None, 7.776, None, 231.6, 20.39, 13.6, 13.5, 4.0, None, 4.0,2021-07-15 23:00:00,28
