pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.4, 69.75, 30.8, None, 31.89, 1.747, 70.18, 13.0, None, 18.4, 18.4, 1014.0, 0.0, 13.0, 923.0, None, 0.0, 70.0,2021-07-09 00:00:00, -6999.0, 923.0,28
None, 18.17, 69.07, 30.8, None, 52.49, 1.573, 67.51, 12.0, None, 18.2, 18.0, 1015.0, 0.0, 12.0, 924.0, None, 0.0, 69.0,2021-07-09 01:00:00, -6999.0, 924.0,28
None, 17.97, 75.03, 30.8, None, 42.4, 6.01, 316.2, 13.0, None, 18.0, 17.9, 1015.0, 0.0, 13.0, 924.0, None, 0.0, 75.0,2021-07-09 02:00:00, -6999.0, 924.0,28
None, 17.08, 75.49, 30.8, None, 50.39, 1.952, 42.4, 13.0, None, 17.1, 16.9, None, 0.0, 13.0, 925.0, None, 0.0, 75.0,2021-07-09 03:00:00, -6999.0, 925.0,28
None, 15.49, 78.47, 30.8, None, 26.21, 1.918, 62.71, 12.0, None, 15.5, 15.4, None, 0.0, 12.0, 926.0, None, 0.0, 78.0,2021-07-09 04:00:00, -6999.0, 926.0,28
None, 14.34, 82.4, 30.8, None, 19.39, 2.563, 62.77, 11.0, None, 14.3, 14.4, None, 0.0, 11.0, 926.0, None, 0.0, 82.0,2021-07-09 05:00:00, -6999.0, 926.0,28
None, 13.99, 83.6, 30.8, None, 7.648, 2.323, 67.13, 11.0, None, 14.0, 13.8, None, 0.0, 11.0, 926.0, None, 0.0, 84.0,2021-07-09 06:00:00, -6999.0, 926.0,28
None, 15.95, 77.44, 15.8, None, 32.59, 0.676, 43.42, 12.0, None, 16.0, 14.0, None, 0.0, 12.0, 927.0, None, 0.0, 77.0,2021-07-09 07:00:00, -6999.0, 927.0,28
None, 19.25, 65.2, 19.2, None, 75.24, 1.0, 109.0, 13.0, None, 19.3, 14.0, None, 0.0, 13.0, 928.0, None, 0.0, 65.0,2021-07-09 08:00:00, -6999.0, 928.0,28
None, 21.17, 56.29, 21.0, None, 25.97, 5.399, 315.3, 12.0, None, 21.2, 14.0, 1018.5, 0.0, 12.0, 927.0, None, 0.0, 56.0,2021-07-09 09:00:00, -6999.0, 927.0,28
None, 23.62, 47.63, 24.1, None, 28.8, 5.435, 311.9, 12.0, None, 23.6, 14.0, 1018.5, 0.0, 12.0, 927.0, None, 0.0, 48.0,2021-07-09 10:00:00, -6999.0, 927.0,28
None, 25.86, 39.71, 25.8, None, 25.68, 7.787, 302.8, 12.0, None, 25.9, 14.0, 1018.4, 0.0, 12.0, 927.0, None, 0.0, 40.0,2021-07-09 11:00:00, -6999.0, 927.0,28
None, 27.5, 33.02, 27.9, None, 23.94, 8.83, 306.8, 10.0, None, 27.5, 14.0, 1018.3, 0.0, 10.0, 927.0, None, 0.0, 33.0,2021-07-09 12:00:00, -6999.0, 927.0,28
None, 29.39, 28.32, 29.7, None, 18.29, 10.78, 310.0, 9.0, None, 29.4, 14.0, 1017.0, 0.0, 9.0, 926.0, None, 0.0, 28.0,2021-07-09 13:00:00, -6999.0, 926.0,28
