pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.54, 81.0, 28.5, None, 51.18, 0.335, 199.4, 12.0, None, 15.5, 15.6, 1014.2, 0.0, 12.0, 930.0, None, 0.0, 81.0,2021-07-09 00:00:00, -6999.0, 930.0,28
0.0, 14.2, 85.0, 28.5, None, 13.43, 0.348, 183.7, 12.0, None, 14.2, 14.1, 1015.3, 0.0, 12.0, 931.0, None, 0.0, 85.0,2021-07-09 01:00:00, -6999.0, 931.0,28
0.0, 12.93, 90.6, 28.5, None, 16.99, 0.249, 186.8, 11.0, None, 12.9, 12.9, 1016.5, 0.0, 11.0, 932.0, None, 0.0, 91.0,2021-07-09 02:00:00, -6999.0, 932.0,28
0.0, 12.48, 90.5, 28.5, None, 25.16, 0.753, 176.1, 11.0, None, 12.5, 12.1, 1016.4, 0.0, 11.0, 932.0, None, 0.0, 91.0,2021-07-09 03:00:00, -6999.0, 932.0,28
0.0, 11.41, 94.3, 28.5, None, 22.63, 0.959, 185.0, 11.0, None, 11.4, 11.4, 1016.5, 0.0, 11.0, 932.0, None, 0.0, 94.0,2021-07-09 04:00:00, -6999.0, 932.0,28
0.0, 10.91, 94.5, 28.5, None, 20.26, 0.289, 184.0, 10.0, None, 10.9, 10.9, 1017.5, 0.0, 10.0, 933.0, None, 0.0, 95.0,2021-07-09 05:00:00, -6999.0, 933.0,28
0.0, 10.55, 95.6, 28.5, None, 44.91, 0.38, 211.5, 10.0, None, 10.6, 10.2, 1017.5, 0.0, 10.0, 933.0, None, 0.0, 96.0,2021-07-09 06:00:00, -6999.0, 933.0,28
0.0, 13.62, 81.4, 13.6, None, 57.34, 0.441, 156.8, 10.0, None, 13.6, 10.5, 1018.4, 0.0, 10.0, 934.0, None, 0.0, 81.0,2021-07-09 07:00:00, -6999.0, 934.0,28
0.0, 17.16, 68.75, 17.1, None, 76.06, 0.261, 322.0, 11.0, None, 17.2, 10.5, 1018.2, 0.0, 11.0, 934.0, None, 0.0, 69.0,2021-07-09 08:00:00, -6999.0, 934.0,28
0.0, 19.97, 56.66, 19.9, None, 76.97, 0.885, 238.7, 11.0, None, 20.0, 10.5, 1018.1, 0.0, 11.0, 934.0, None, 0.0, 57.0,2021-07-09 09:00:00, -6999.0, 934.0,28
0.0, 21.61, 49.31, 21.5, None, 52.29, 2.735, 93.0, 10.0, None, 21.6, 10.5, 1019.5, 0.0, 10.0, 935.0, None, 0.0, 49.0,2021-07-09 10:00:00, -6999.0, 935.0,28
0.0, 23.34, 46.64, 23.4, None, 60.59, 4.589, 74.57, 11.0, None, 23.3, 10.5, 1018.5, 0.0, 11.0, 934.0, None, 0.0, 47.0,2021-07-09 11:00:00, -6999.0, 934.0,28
0.0, 24.21, 40.88, 24.4, None, 56.99, 6.052, 35.48, 10.0, None, 24.2, 10.5, 1018.5, 0.0, 10.0, 934.0, None, 0.0, 41.0,2021-07-09 12:00:00, -6999.0, 934.0,28
0.0, 25.85, 36.73, 26.1, None, 49.68, 5.796, 43.67, 10.0, None, 25.9, 10.5, 1018.5, 0.0, 10.0, 934.0, None, 0.0, 37.0,2021-07-09 13:00:00, -6999.0, 934.0,28
0.0, 27.04, 36.65, 26.8, None, 64.84, 3.885, 60.47, 11.0, None, 27.0, 10.5, 1018.5, 0.0, 11.0, 934.0, None, 0.0, 37.0,2021-07-09 14:00:00, -6999.0, 934.0,28
0.0, 27.89, 34.54, 28.3, None, 78.63, 4.833, 154.0, 11.0, None, 27.9, 10.5, 1017.4, 0.0, 11.0, 933.0, None, 0.0, 35.0,2021-07-09 15:00:00, -6999.0, 933.0,28
0.0, 28.31, 29.18, 29.2, None, 60.64, 5.171, 281.2, 9.0, None, 28.3, 10.5, 1018.5, 0.0, 9.0, 934.0, None, 0.0, 29.0,2021-07-09 16:00:00, -6999.0, 934.0,28
0.0, 27.2, 34.62, 29.2, None, 25.21, 8.28, 207.4, 11.0, None, 27.2, 10.5, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 35.0,2021-07-09 17:00:00, -6999.0, 933.0,28
