pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.1, 78.85, 22.1, None, 61.52, 0.276, 315.3, 12.0, None, 16.1, 16.0, 1016.0, -0.1, 12.0, 976.0, None, None, 79.0,2021-07-09 00:00:00, None, None, 976.0,28
None, 15.8, 79.94, 22.1, None, 47.65, 0.006, 348.4, 12.0, None, 15.8, 15.8, 1016.0, -0.6, 12.0, 976.0, None, None, 80.0,2021-07-09 01:00:00, None, None, 976.0,28
None, 15.38, 82.1, 22.1, None, 48.5, 0.329, 324.3, 12.0, None, 15.4, 15.4, 1016.0, 1.2, 12.0, 976.0, None, None, 82.0,2021-07-09 02:00:00, None, None, 976.0,28
None, 14.94, 83.5, 22.1, None, 59.85, 0.108, 313.1, 12.0, None, 14.9, 15.0, 1017.0, -0.4, 12.0, 977.0, None, None, 84.0,2021-07-09 03:00:00, None, None, 977.0,28
None, 15.09, 84.4, 22.1, None, 52.59, 0.071, 291.3, 12.0, None, 15.1, 14.1, 1017.0, 0.2, 12.0, 977.0, None, None, 84.0,2021-07-09 04:00:00, None, None, 977.0,28
None, 15.0, 84.9, 22.1, None, 51.87, 0.278, 316.9, 12.0, None, 15.0, 14.0, 1017.0, -0.1, 12.0, 977.0, None, None, 85.0,2021-07-09 05:00:00, None, None, 977.0,28
None, 14.19, 88.0, 22.1, None, 56.64, 0.419, 345.3, 12.0, None, 14.2, 13.5, 1018.0, 0.0, 12.0, 978.0, None, None, 88.0,2021-07-09 06:00:00, None, None, 978.0,28
None, 15.81, 82.7, 15.8, None, 75.03, 0.024, 1.054, 13.0, None, 15.8, 13.9, 1019.1, 0.3, 13.0, 979.0, None, None, 83.0,2021-07-09 07:00:00, None, None, 979.0,28
None, 15.63, 85.9, 16.9, None, 43.66, 1.052, 163.2, 13.0, None, 15.6, 13.9, 1019.1, -0.2, 13.0, 979.0, None, None, 86.0,2021-07-09 08:00:00, None, None, 979.0,28
None, 17.28, 78.26, 17.3, None, 25.44, 2.434, 177.4, 14.0, None, 17.3, 13.9, 1019.1, -0.4, 14.0, 979.0, None, None, 78.0,2021-07-09 09:00:00, None, None, 979.0,28
