pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.24, 92.7, 20.2, None, 61.09, 0.369, 8.18, 11.0, None, 12.2, 12.3, 1017.5, 0.0, 11.0, 1016.0, None, None, 93.0,2021-07-09 00:00:00, None, None, 1016.0,28
None, 11.63, 94.1, 20.2, None, 62.85, 0.868, 28.65, 11.0, None, 11.6, 11.6, 1017.5, 0.2, 11.0, 1016.0, None, None, 94.0,2021-07-09 01:00:00, None, None, 1016.0,28
None, 11.29, 94.4, 20.2, None, 41.53, 0.577, 11.98, 10.0, None, 11.3, 11.3, 1017.5, -0.1, 10.0, 1016.0, None, None, 94.0,2021-07-09 02:00:00, None, None, 1016.0,28
None, 10.75, 95.0, 20.2, None, 66.99, 0.972, 85.7, 10.0, None, 10.8, 10.7, 1017.5, 0.2, 10.0, 1016.0, None, None, 95.0,2021-07-09 03:00:00, None, None, 1016.0,28
None, 10.45, 95.4, 20.2, None, 54.5, 0.976, 52.18, 10.0, None, 10.5, 10.4, 1017.5, 0.1, 10.0, 1016.0, None, None, 95.0,2021-07-09 04:00:00, None, None, 1016.0,28
None, 10.47, 95.8, 20.2, None, 77.8, 1.269, 349.6, 10.0, None, 10.5, 10.3, 1017.5, 0.0, 10.0, 1016.0, None, None, 96.0,2021-07-09 05:00:00, None, None, 1016.0,28
None, 10.52, 95.9, 20.2, None, 58.96, 0.816, 11.66, 10.0, None, 10.5, 10.3, 1018.5, 0.1, 10.0, 1017.0, None, None, 96.0,2021-07-09 06:00:00, None, None, 1017.0,28
None, 12.27, 96.3, 12.2, None, 41.57, 1.376, 33.59, 12.0, None, 12.3, 10.5, 1018.5, -0.2, 12.0, 1017.0, None, None, 96.0,2021-07-09 07:00:00, None, None, 1017.0,28
None, 15.25, 87.4, 15.2, None, 63.55, 0.959, 117.1, 13.0, None, 15.3, 10.5, 1019.5, -0.2, 13.0, 1018.0, None, None, 87.0,2021-07-09 08:00:00, None, None, 1018.0,28
None, 16.41, 78.95, 16.5, None, 21.13, 4.322, 156.1, 13.0, None, 16.4, 10.5, 1019.5, -0.1, 13.0, 1018.0, None, None, 79.0,2021-07-09 09:00:00, None, None, 1018.0,28
None, 17.84, 70.75, 18.0, None, 60.19, 2.452, 160.7, 12.0, None, 17.8, 10.5, 1019.5, -0.3, 12.0, 1018.0, None, None, 71.0,2021-07-09 10:00:00, None, None, 1018.0,28
None, 20.17, 66.31, 20.0, None, 22.68, 4.609, 156.8, 14.0, None, 20.2, 10.5, 1019.5, -0.4, 14.0, 1018.0, None, None, 66.0,2021-07-09 11:00:00, None, None, 1018.0,28
None, 20.48, 63.36, 20.9, None, 20.15, 5.788, 154.5, 13.0, None, 20.5, 10.5, 1019.5, -0.1, 13.0, 1018.0, None, None, 63.0,2021-07-09 12:00:00, None, None, 1018.0,28
