WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 8.7,1.317, 83.9, 83.3,2018-07-02 00:00:00, 8.36,27
None, 8.4,1.498, 83.3, 78.6,2018-07-02 01:00:00, 8.63,27
None, 8.6,1.728, 78.6, 78.1,2018-07-02 02:00:00, 8.81,27
None, 8.8,2.835, 78.1, 87.3,2018-07-02 03:00:00, 8.14,27
None, 8.1,2.88, 87.3, 91.4,2018-07-02 04:00:00, 7.75,27
None, 7.8,2.471, 91.4, 92.4,2018-07-02 05:00:00, 7.68,27
None, 7.7,2.379, 92.4, 90.0,2018-07-02 06:00:00, 7.83,27
None, 7.8,3.641, 90.0, 83.7,2018-07-02 07:00:00, 9.0,27
None, 9.0,3.441, 83.7, 78.8,2018-07-02 08:00:00, 10.01,27
None, 10.0,3.389, 78.8, 70.6,2018-07-02 09:00:00, 11.69,27
None, 11.7,3.65, 70.6, 66.35,2018-07-02 10:00:00, 12.93,27
None, 12.9,3.389, 66.4, 62.45,2018-07-02 11:00:00, 14.4,27
None, 14.4,3.56, 62.5, 58.42,2018-07-02 12:00:00, 15.73,27
None, 15.7,3.033, 58.4, 52.36,2018-07-02 13:00:00, 17.58,27
None, 17.6,2.691, 52.4, 46.17,2018-07-02 14:00:00, 19.13,27
None, 19.1,2.408, 46.2, 41.89,2018-07-02 15:00:00, 20.36,27
None, 20.4,3.003, 41.9, 37.63,2018-07-02 16:00:00, 21.34,27
None, 21.3,2.77, 37.6, 36.95,2018-07-02 17:00:00, 22.01,27
None, 22.0,3.892, 37.0, 34.41,2018-07-02 18:00:00, 22.08,27
None, 22.1,3.532, 34.4, 37.06,2018-07-02 19:00:00, 21.81,27
None, 21.8,2.73, 37.1, 41.22,2018-07-02 20:00:00, 20.57,27
None, 20.6,1.625, 41.2, 49.63,2018-07-02 21:00:00, 19.06,27
None, 19.1,3.173, 49.6, 56.49,2018-07-02 22:00:00, 17.28,27
None, 17.3,4.308, 56.5, 58.96,2018-07-02 23:00:00, 15.53,27
None, 15.5,3.316, 59.0, 66.38,2018-07-03 00:00:00, 14.51,27
None, 14.5,1.308, 66.4, 83.7,2018-07-03 01:00:00, 12.66,27
None, 12.7,1.007, 83.7, 87.2,2018-07-03 02:00:00, 12.13,27
None, 12.1,1.182, 87.2, 92.4,2018-07-03 03:00:00, 11.15,27
None, 11.2,1.841, 92.4, 92.2,2018-07-03 04:00:00, 10.67,27
None, 10.7,1.629, 92.2, 93.5,2018-07-03 05:00:00, 10.29,27
None, 10.3,1.609, 93.5, 90.7,2018-07-03 06:00:00, 10.73,27
None, 10.7,1.484, 90.7, 79.7,2018-07-03 07:00:00, 12.98,27
None, 13.0,1.02, 79.7, 70.7,2018-07-03 08:00:00, 14.97,27
None, 15.0,1.191, 70.7, 68.04,2018-07-03 09:00:00, 15.54,27
None, 15.5,2.711, 68.0, 58.16,2018-07-03 10:00:00, 17.21,27
None, 17.2,4.456, 58.2, 48.39,2018-07-03 11:00:00, 18.36,27
None, 18.4,4.316, 48.4, 38.45,2018-07-03 12:00:00, 19.05,27
None, 19.1,2.663, 38.5, 45.87,2018-07-03 13:00:00, 18.7,27
None, 18.7,2.178, 45.9, 39.8,2018-07-03 14:00:00, 20.07,27
None, 20.1,4.188, 39.8, 58.42,2018-07-03 15:00:00, 16.88,27
None, 16.9,1.4, 58.4, 73.5,2018-07-03 16:00:00, 14.96,27
None, 15.0,2.343, 73.5, 70.8,2018-07-03 17:00:00, 15.58,27
None, 15.6,2.987, 70.8, 65.11,2018-07-03 18:00:00, 16.46,27
None, 16.5,2.185, 65.1, 82.0,2018-07-03 19:00:00, 14.16,27
None, 14.2,0.940998, 82.0, 87.1,2018-07-03 20:00:00, 14.16,27
None, 14.2,1.066, 87.1, 88.0,2018-07-03 21:00:00, 13.46,27
None, 13.5,0.787998, 88.0, 93.1,2018-07-03 22:00:00, 12.38,27
None, 12.4,0.667999, 93.1, 93.3,2018-07-03 23:00:00, 11.64,27
None, 11.6,0.769999, 93.3, 96.4,2018-07-04 00:00:00, 10.8,27
None, 10.8,0.990998, 96.4, 96.2,2018-07-04 01:00:00, 10.7,27
None, 10.7,0.685998, 96.2, 96.5,2018-07-04 02:00:00, 10.21,27
None, 10.2,0.736998, 96.5, 97.3,2018-07-04 03:00:00, 8.99,27
None, 9.0,0.968999, 97.3, 97.8,2018-07-04 04:00:00, 7.95,27
None, 7.9,0.814, 97.8, 97.6,2018-07-04 05:00:00, 7.23,27
None, 7.2,0.887, 97.6, 97.7,2018-07-04 06:00:00, 7.41,27
None, 7.4,1.071, 97.7, 97.5,2018-07-04 07:00:00, 9.44,27
None, 9.4,0.629, 97.5, 84.7,2018-07-04 08:00:00, 12.7,27
None, 12.7,1.491, 84.7, 70.9,2018-07-04 09:00:00, 15.61,27
None, 15.6,1.628, 70.9, 59.79,2018-07-04 10:00:00, 17.92,27
None, 17.9,2.548, 59.8, 50.06,2018-07-04 11:00:00, 19.62,27
None, 19.6,2.231, 50.1, 46.82,2018-07-04 12:00:00, 20.46,27
None, 20.5,2.506, 46.8, 42.63,2018-07-04 13:00:00, 21.42,27
None, 21.4,3.059, 42.6, 39.74,2018-07-04 14:00:00, 22.37,27
None, 22.4,1.949, 39.7, 38.31,2018-07-04 15:00:00, 22.96,27
None, 23.0,2.057, 38.3, 45.39,2018-07-04 16:00:00, 22.33,27
None, 22.3,1.737, 45.4, 54.62,2018-07-04 17:00:00, 20.29,27
None, 20.3,1.861, 54.6, 44.5,2018-07-04 18:00:00, 22.45,27
None, 22.5,1.133, 44.5, 47.9,2018-07-04 19:00:00, 22.16,27
None, 22.2,0.528998, 47.9, 63.3,2018-07-04 20:00:00, 20.26,27
None, 20.3,0.694998, 63.3, 71.5,2018-07-04 21:00:00, 17.66,27
None, 17.7,0.657, 71.5, 82.4,2018-07-04 22:00:00, 15.26,27
None, 15.3,0.537998, 82.4, 88.5,2018-07-04 23:00:00, 13.44,27
None, 13.4,0.925, 88.5, 91.7,2018-07-05 00:00:00, 12.06,27
None, 12.1,0.856998, 91.7, 92.2,2018-07-05 01:00:00, 10.94,27
None, 10.9,0.782, 92.2, 93.7,2018-07-05 02:00:00, 10.15,27
None, 10.2,0.857999, 93.7, 94.0,2018-07-05 03:00:00, 9.61,27
None, 9.6,0.809, 94.0, 95.4,2018-07-05 04:00:00, 8.97,27
None, 9.0,0.986, 95.4, 95.5,2018-07-05 05:00:00, 8.74,27
None, 8.7,1.105, 95.5, 91.3,2018-07-05 06:00:00, 9.83,27
None, 9.8,0.828998, 91.3, 89.6,2018-07-05 07:00:00, 10.6,27
None, 10.6,0.871999, 89.6, 86.5,2018-07-05 08:00:00, 11.87,27
None, 11.9,1.443, 86.5, 85.2,2018-07-05 09:00:00, 12.77,27
None, 12.8,1.327, 85.2, 90.3,2018-07-05 10:00:00, 13.11,27
None, 13.1,1.487, 90.3, 87.4,2018-07-05 11:00:00, 14.63,27
None, 14.6,1.672, 87.4, 78.6,2018-07-05 12:00:00, 16.16,27
None, 16.2,1.7, 78.6, 75.1,2018-07-05 13:00:00, 16.82,27
None, 16.8,2.978, 75.1, 65.87,2018-07-05 14:00:00, 18.35,27
None, 18.4,2.704, 65.9, 67.17,2018-07-05 15:00:00, 18.6,27
None, 18.6,1.231, 67.2, 63.88,2018-07-05 16:00:00, 19.62,27
None, 19.6,4.311, 63.9, 53.85,2018-07-05 17:00:00, 20.85,27
None, 20.9,3.9, 53.9, 46.75,2018-07-05 18:00:00, 21.38,27
None, 21.4,4.088, 46.8, 43.97,2018-07-05 19:00:00, 21.32,27
None, 21.3,2.215, 44.0, 45.99,2018-07-05 20:00:00, 20.69,27
None, 20.7,2.392, 46.0, 53.68,2018-07-05 21:00:00, 18.83,27
None, 18.8,1.276, 53.7, 66.22,2018-07-05 22:00:00, 16.5,27
None, 16.5,0.663999, 66.2, 76.9,2018-07-05 23:00:00, 13.94,27
None, 13.9,1.418, 76.9, 75.5,2018-07-06 00:00:00, 13.88,27
None, 13.9,0.731998, 75.5, 83.0,2018-07-06 01:00:00, 12.83,27
None, 12.8,1.128, 83.0, 86.8,2018-07-06 02:00:00, 12.23,27
None, 12.2,0.842998, 86.8, 86.7,2018-07-06 03:00:00, 12.07,27
None, 12.1,1.113, 86.7, 89.0,2018-07-06 04:00:00, 11.72,27
None, 11.7,1.036, 89.0, 90.1,2018-07-06 05:00:00, 11.49,27
None, 11.5,1.231, 90.1, 90.8,2018-07-06 06:00:00, 11.44,27
None, 11.4,1.177, 90.8, 89.2,2018-07-06 07:00:00, 12.09,27
None, 12.1,0.605, 89.2, 84.1,2018-07-06 08:00:00, 13.6,27
None, 13.6,0.97, 84.1, 75.3,2018-07-06 09:00:00, 15.76,27
None, 15.8,3.722, 75.3, 61.88,2018-07-06 10:00:00, 17.29,27
None, 17.3,3.765, 61.9, 56.32,2018-07-06 11:00:00, 17.63,27
None, 17.6,3.859, 56.3, 52.54,2018-07-06 12:00:00, 18.71,27
None, 18.7,4.672, 52.5, 45.24,2018-07-06 13:00:00, 19.83,27
None, 19.8,4.077, 45.2, 48.29,2018-07-06 14:00:00, 19.6,27
None, 19.6,2.434, 48.3, 48.34,2018-07-06 15:00:00, 19.87,27
None, 19.9,2.097, 48.3, 48.08,2018-07-06 16:00:00, 19.9,27
None, 19.9,1.101, 48.1, 48.31,2018-07-06 17:00:00, 20.03,27
None, 20.0,1.263, 48.3, 56.6,2018-07-06 18:00:00, 19.26,27
None, 19.3,1.397, 56.6, 68.35,2018-07-06 19:00:00, 18.01,27
None, 18.0,1.455, 68.4, 76.9,2018-07-06 20:00:00, 16.08,27
None, 16.1,1.398, 76.9, 73.0,2018-07-06 21:00:00, 15.89,27
None, 15.9,1.327, 73.0, 75.2,2018-07-06 22:00:00, 15.34,27
None, 15.3,0.837, 75.2, 84.5,2018-07-06 23:00:00, 13.61,27
None, 13.6,1.079, 84.5, 84.2,2018-07-07 00:00:00, 12.93,27
None, 12.9,1.021, 84.2, 86.7,2018-07-07 01:00:00, 11.65,27
None, 11.7,0.671998, 86.7, 84.9,2018-07-07 02:00:00, 11.45,27
None, 11.5,0.768998, 84.9, 88.8,2018-07-07 03:00:00, 11.36,27
None, 11.4,0.486, 88.8, 90.8,2018-07-07 04:00:00, 11.09,27
None, 11.1,0.769999, 90.8, 91.6,2018-07-07 05:00:00, 11.03,27
None, 11.0,0.963998, 91.6, 90.9,2018-07-07 06:00:00, 11.25,27
None, 11.3,0.976, 90.9, 89.0,2018-07-07 07:00:00, 12.18,27
None, 12.2,0.981, 89.0, 75.2,2018-07-07 08:00:00, 14.66,27
None, 14.7,1.777, 75.2, 63.72,2018-07-07 09:00:00, 16.25,27
None, 16.3,1.864, 63.7, 63.2,2018-07-07 10:00:00, 16.43,27
None, 16.4,1.287, 63.2, 59.24,2018-07-07 11:00:00, 17.0,27
None, 17.0,1.318, 59.2, 55.16,2018-07-07 12:00:00, 17.59,27
None, 17.6,1.276, 55.2, 53.92,2018-07-07 13:00:00, 18.21,27
None, 18.2,3.068, 53.9, 50.17,2018-07-07 14:00:00, 18.72,27
None, 18.7,1.603, 50.2, 54.61,2018-07-07 15:00:00, 18.65,27
None, 18.7,2.141, 54.6, 57.56,2018-07-07 16:00:00, 18.08,27
None, 18.1,1.701, 57.6, 48.76,2018-07-07 17:00:00, 19.49,27
None, 19.5,3.245, 48.8, 45.65,2018-07-07 18:00:00, 19.48,27
None, 19.5,4.125, 45.7, 48.84,2018-07-07 19:00:00, 18.49,27
None, 18.5,3.247, 48.8, 53.55,2018-07-07 20:00:00, 17.44,27
