WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
25.5, None, None, None,81.6, None,2022-05-14 00:00:00, None,20
36.7, None, None, None,85.4, None,2022-05-14 01:00:00, None,20
21.9, None, None, None,87.8, None,2022-05-14 02:00:00, None,20
63.1, None, None, None,90.6, None,2022-05-14 03:00:00, None,20
19.5, None, None, None,93.3, None,2022-05-14 04:00:00, None,20
15.9, None, None, None,94.0, None,2022-05-14 05:00:00, None,20
34.9, None, None, None,92.4, None,2022-05-14 06:00:00, None,20
23.3, None, None, None,89.9, None,2022-05-14 07:00:00, None,20
40.2, None, None, None,85.0, None,2022-05-14 08:00:00, None,20
186.5, None, None, None,77.7, None,2022-05-14 09:00:00, None,20
216.9, None, None, None,75.9, None,2022-05-14 10:00:00, None,20
221.4, None, None, None,72.0, None,2022-05-14 11:00:00, None,20
207.0, None, None, None,68.2, None,2022-05-14 12:00:00, None,20
191.8, None, None, None,60.0, None,2022-05-14 13:00:00, None,20
188.8, None, None, None,52.6, None,2022-05-14 14:00:00, None,20
187.9, None, None, None,47.1, None,2022-05-14 15:00:00, None,20
193.0, None, None, None,48.5, None,2022-05-14 16:00:00, None,20
195.0, None, None, None,44.5, None,2022-05-14 17:00:00, None,20
214.8, None, None, None,42.1, None,2022-05-14 18:00:00, None,20
315.2, None, None, None,47.8, None,2022-05-14 19:00:00, None,20
16.6, None, None, None,58.5, None,2022-05-14 20:00:00, None,20
16.6, None, None, None,65.4, None,2022-05-14 21:00:00, None,20
27.1, None, None, None,69.4, None,2022-05-14 22:00:00, None,20
