wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 96.0, None, None, -3.6, None, -3.1, None, 253.0, 0.0, 9.0, None,2022-05-14 00:00:00, None,20
None, 96.0, 2.8, None, -3.9, None, -3.4, None, 253.0, 0.0, 9.0, None,2022-05-14 01:00:00, None,20
None, 97.0, 3.3, None, -4.2, None, -3.8, None, 252.0, 0.0, 9.0, None,2022-05-14 02:00:00, None,20
None, 98.0, 3.3, None, -3.9, None, -3.6, None, 249.0, 0.0, 9.0, None,2022-05-14 03:00:00, None,20
None, 99.0, 2.1, None, -3.3, None, -3.2, None, 253.0, 0.0, 9.0, None,2022-05-14 04:00:00, None,20
None, 100.0, 2.2, None, -2.7, None, -2.7, None, 271.0, 0.0, 9.0, None,2022-05-14 05:00:00, None,20
None, 100.0, 1.7, None, -2.3, None, -2.3, None, 283.0, 0.0, 9.0, None,2022-05-14 06:00:00, None,20
None, 96.0, None, None, -1.3, None, -0.7, None, 291.0, 0.0, 9.0, None,2022-05-14 07:00:00, None,20
None, 79.0, 7.7, None, -2.0, None, 1.2, None, 120.0, 0.0, 9.0, None,2022-05-14 08:00:00, None,20
None, 67.0, 8.3, None, -3.0, None, 2.5, None, 112.0, 0.0, 9.0, None,2022-05-14 09:00:00, None,20
None, 59.0, 11.8, None, -3.4, None, 3.9, None, 164.0, 0.0, 9.0, None,2022-05-14 10:00:00, None,20
None, 52.0, 13.6, None, -3.2, None, 5.9, None, 159.0, 0.0, 8.8, None,2022-05-14 11:00:00, None,20
None, 56.0, 11.6, None, -2.0, None, 6.1, None, 130.0, 0.0, 4.8, None,2022-05-14 12:00:00, None,20
None, 55.0, 14.3, None, -2.3, None, 6.1, None, 167.0, 0.0, 0.0, None,2022-05-14 13:00:00, None,20
None, 53.0, 14.9, None, -0.7, None, 8.3, None, 153.0, 0.0, 0.0, None,2022-05-14 14:00:00, None,20
None, 47.0, 10.5, None, -1.2, None, 9.6, None, 141.0, 0.0, 0.0, None,2022-05-14 15:00:00, None,20
None, 61.0, 9.2, None, -0.2, None, 6.8, None, 107.0, 0.0, 0.0, None,2022-05-14 16:00:00, None,20
None, 58.0, 13.8, None, 0.3, None, 8.1, None, 100.0, 0.0, 0.0, None,2022-05-14 17:00:00, None,20
None, 58.0, 12.1, None, 0.4, None, 8.2, None, 140.0, 0.0, 0.0, None,2022-05-14 18:00:00, None,20
None, 62.0, 11.8, None, 1.4, None, 8.2, None, 128.0, 0.0, 0.0, None,2022-05-14 19:00:00, None,20
None, 72.0, None, None, 1.6, None, 6.3, None, 144.0, 0.0, 0.0, None,2022-05-14 20:00:00, None,20
None, 79.0, 6.4, None, 1.9, None, 5.2, None, 141.0, 0.0, 0.0, None,2022-05-14 21:00:00, None,20
None, 93.0, 2.3, None, 1.4, None, 2.4, None, 40.0, 0.0, 0.0, None,2022-05-14 22:00:00, None,20
None, 100.0, 4.1, None, 0.1, None, 0.1, None, 344.0, 0.0, 0.0, None,2022-05-14 23:00:00, None,20
None, 89.0, 10.4, None, 2.0, None, 3.6, None, 163.0, 0.0, 0.0, None,2022-05-15 00:00:00, None,20
