pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.979, None, 4.2, 14.0, 15.16, 10.08, 314.4, -52.0, 10.1, 2.0, 1.9, 1014.7, 0.0, None, 891.0, 314.0, 0.0, 0.0,2021-03-05 00:00:00, 27.0, 26.81, 891.0,10
None, 1.932, None, 4.2, 11.4, 10.73, 8.02, 318.5, -52.0, 8.0, 1.9, 1.8, 1014.5, 0.0, None, 891.0, 319.0, 0.0, 0.0,2021-03-05 01:00:00, 27.0, 26.79, 891.0,10
None, 1.409, None, 4.2, 16.2, 24.75, 10.55, 299.3, -52.0, 10.6, 1.4, 1.3, 1013.2, -0.1, None, 890.0, 299.0, 0.0, 0.0,2021-03-05 02:00:00, 27.0, 26.79, 890.0,10
None, 1.125, None, 4.2, 20.5, 8.59, 14.82, 311.3, -52.0, 14.8, 1.1, 1.1, 1011.0, -0.2, None, 888.0, 311.0, 0.0, 0.0,2021-03-05 03:00:00, 27.0, 26.74, 888.0,10
None, 1.512, None, 4.2, 18.6, 13.74, 12.73, 303.2, -52.0, 12.7, 1.5, 1.1, 1011.2, 0.2, None, 888.0, 303.0, 0.0, 0.0,2021-03-05 04:00:00, 27.0, 26.79, 888.0,10
None, 2.122, None, 4.2, 27.6, 42.47, 9.6, 273.8, -52.0, 9.6, 2.1, 1.1, 1009.0, 0.0, None, 886.0, 274.0, 0.0, 0.0,2021-03-05 05:00:00, 27.0, 26.79, 886.0,10
None, 2.027, None, 4.2, 21.5, 20.33, 13.17, 290.5, -52.0, 13.2, 2.0, 1.1, 1007.9, -0.1, None, 885.0, 291.0, 0.0, 0.0,2021-03-05 06:00:00, 27.0, 26.9, 885.0,10
None, 1.932, None, 2.1, 22.4, 12.95, 12.66, 311.5, -52.0, 12.7, 1.9, 1.9, 1006.9, 0.4, None, 884.0, 312.0, 0.0, 0.0,2021-03-05 07:00:00, 27.0, 26.87, 884.0,10
None, 2.406, None, 2.4, 20.3, 17.71, 12.68, 298.9, -52.0, 12.7, 2.4, 1.9, 1005.8, 0.0, None, 883.0, 299.0, 0.0, 0.0,2021-03-05 08:00:00, 27.0, 26.66, 883.0,10
None, 2.406, None, 2.7, 16.9, 16.51, 9.83, 309.7, -52.0, 9.8, 2.4, 1.9, 1005.7, -0.2, None, 883.0, 310.0, 0.0, 0.0,2021-03-05 09:00:00, 26.0, 26.29, 883.0,10
None, 3.261, None, 3.4, 16.5, 31.07, 7.55, 298.7, -51.0, 7.6, 3.3, 1.9, 1005.7, 0.4, None, 883.0, 299.0, 0.0, 0.0,2021-03-05 10:00:00, 27.0, 26.58, 883.0,10
None, 2.573, None, 3.5, 15.5, 53.11, 2.979, 183.9, -52.0, 3.0, 2.6, 1.9, 1004.7, 0.0, None, 882.0, 184.0, -1.0, 0.0,2021-03-05 11:00:00, 26.0, 25.84, 882.0,10
None, 2.205, None, 3.5, 17.8, 62.4, 2.6, 200.9, -52.0, 2.6, 2.2, 1.9, 1004.7, 0.5, None, 882.0, 201.0, 0.0, 0.0,2021-03-05 12:00:00, 26.0, 26.01, 882.0,10
None, 1.362, None, 3.5, 17.9, 31.86, 6.078, 155.2, -52.0, 6.1, 1.4, 1.4, 1003.7, 0.7, None, 881.0, 155.0, -1.0, 0.0,2021-03-05 13:00:00, 25.0, 25.23, 881.0,10
None, 1.599, None, 3.5, 50.0, 47.66, 8.0, 156.7, -52.0, 8.0, 1.6, 1.3, 1003.8, 1.5, None, 881.0, 157.0, 1.0, 0.0,2021-03-05 14:00:00, 26.0, 25.97, 881.0,10
None, 0.84, None, 3.5, 52.6, 47.66, 11.2, 143.1, -53.0, 11.2, 0.8, 0.8, 1006.2, 0.4, None, 883.0, 143.0, 0.0, 0.0,2021-03-05 15:00:00, 26.0, 26.13, 883.0,10
None, 1.278, None, 3.5, 49.1, 46.74, 10.09, 137.6, -52.0, 10.1, 1.3, 0.3, 1006.1, 0.3, None, 883.0, 138.0, 0.0, 0.0,2021-03-05 16:00:00, 26.0, 26.05, 883.0,10
None, 1.742, None, 3.5, 64.5, 39.29, 16.17, 141.8, -52.0, 16.2, 1.7, 0.3, 1007.1, -0.5, None, 884.0, 142.0, 0.0, 0.0,2021-03-05 17:00:00, 26.0, 26.06, 884.0,10
None, 1.077, None, 3.5, 49.7, 51.7, 7.87, 129.6, -53.0, 7.9, 1.1, 0.3, 1007.2, 0.7, None, 884.0, 130.0, 0.0, 0.0,2021-03-05 18:00:00, 26.0, 26.15, 884.0,10
None, 0.802, None, 1.3, 40.2, 18.18, 20.39, 146.9, -53.0, 20.4, 0.8, 0.8, 1008.4, 0.0, None, 885.0, 147.0, 0.0, 0.0,2021-03-05 19:00:00, 26.0, 26.04, 885.0,10
None, 0.899, None, 1.4, 30.3, 28.42, 10.95, 152.7, -53.0, 11.0, 0.9, 0.5, 1008.3, 0.0, None, 885.0, 153.0, 0.0, 0.0,2021-03-05 20:00:00, 26.0, 26.19, 885.0,10
None, 0.337, None, 1.4, 17.0, 37.56, 5.81, 174.5, -53.0, 5.8, 0.3, 0.3, 1007.2, 0.2, None, 884.0, 175.0, 0.0, 0.0,2021-03-05 21:00:00, 26.0, 25.99, 884.0,10
None, -0.038, None, 1.4, 25.4, 52.19, 6.662, 205.5, -49.0, 6.7, 0.0, -0.2, 1008.3, -0.1, None, 885.0, 206.0, 0.0, 0.0,2021-03-05 22:00:00, 26.0, 26.07, 885.0,10
None, -1.653, None, 1.4, 24.6, 22.5, 12.34, 135.3, -50.0, 12.3, -1.7, -1.7, 1008.6, 0.1, None, 885.0, 135.0, 0.0, 0.0,2021-03-05 23:00:00, 26.0, 25.67, 885.0,10
None, -1.748, None, 1.4, 23.9, 26.06, 10.11, 159.0, -50.0, 10.1, -1.7, -1.8, 1008.7, 0.6, None, 885.0, 159.0, -1.0, 0.0,2021-03-06 00:00:00, 25.0, 24.85, 885.0,10
None, -1.843, None, 1.4, 20.4, 31.48, 6.098, 155.6, -50.0, 6.1, -1.8, -1.8, 1008.8, 0.5, None, 885.0, 156.0, 2.0, 0.0,2021-03-06 01:00:00, 27.0, 26.54, 885.0,10
None, -1.985, None, 1.4, 22.6, 64.78, 2.604, 175.1, -51.0, 2.6, -2.0, -2.0, 1008.8, 0.0, None, 885.0, 175.0, 0.0, 0.0,2021-03-06 02:00:00, 27.0, 26.52, 885.0,10
None, -1.273, None, 1.4, 35.4, 25.91, 11.65, 157.8, -50.0, 11.7, -1.3, -2.3, 1007.7, -0.7, None, 884.0, 158.0, 1.0, 0.0,2021-03-06 03:00:00, 27.0, 27.08, 884.0,10
None, -0.608, None, 1.4, 43.1, 39.41, 10.47, 124.9, -50.0, 10.5, -0.6, -2.3, 1008.7, 0.7, None, 885.0, 125.0, -1.0, 0.0,2021-03-06 04:00:00, 26.0, 26.17, 885.0,10
None, -0.608, None, 1.4, 24.3, 46.44, 6.604, 133.0, -50.0, 6.6, -0.6, -2.3, 1008.6, 0.0, None, 885.0, 133.0, 0.0, 0.0,2021-03-06 05:00:00, 26.0, 26.23, 885.0,10
None, -1.748, None, 1.4, 26.9, 33.78, 8.85, 171.7, -50.0, 8.9, -1.7, -2.4, 1008.8, 0.0, None, 885.0, 172.0, 0.0, 0.0,2021-03-06 06:00:00, 26.0, 26.42, 885.0,10
None, -3.394, None, -1.6, 28.4, 37.49, 8.76, 141.3, -52.0, 8.8, -3.4, -3.4, 1009.1, 0.3, None, 885.0, 141.0, 0.0, 0.0,2021-03-06 07:00:00, 26.0, 26.06, 885.0,10
None, -2.312, None, -1.6, 16.2, 69.51, 1.314, 300.7, -51.0, 1.3, -2.3, -3.4, 1009.0, -0.2, None, 885.0, 301.0, 0.0, 0.0,2021-03-06 08:00:00, 26.0, 25.79, 885.0,10
None, -0.885, None, -0.7, 15.7, 55.27, 2.43, 358.3, -50.0, 2.4, -0.9, -3.4, 1010.0, -0.1, None, 886.0, 358.0, 0.0, 0.0,2021-03-06 09:00:00, 26.0, 25.62, 886.0,10
None, None, None, 0.0, 12.8, 46.21, 3.582, 313.4, -50.0, 3.6, -0.6, -3.4, None, 0.0, None, 886.0, 313.0, -7.0, 0.0,2021-03-06 10:00:00, 19.0, 18.88, 886.0,10
None, None, None, 3.3, 12.0, 46.28, 2.753, 332.6, -52.0, 2.8, 2.1, -3.4, None, 0.1, None, 886.0, 333.0, -1.0, 0.0,2021-03-06 11:00:00, 18.0, 18.08, 886.0,10
None, None, None, 3.3, 29.2, 55.32, 4.135, 358.7, -52.0, 4.1, 2.8, -3.4, None, -0.1, None, 886.0, 359.0, 2.0, 0.0,2021-03-06 12:00:00, 20.0, 20.31, 886.0,10
None, 2.925, None, 3.3, 34.7, 62.01, 3.911, 160.0, -51.0, 3.9, 2.9, -3.4, 1009.7, 0.0, None, 886.0, 160.0, 6.0, 0.0,2021-03-06 13:00:00, 26.0, 26.02, 886.0,10
None, 2.901, None, 3.3, 22.7, 60.55, 2.857, 34.36, -51.0, 2.9, 2.9, -3.4, 1009.8, 0.3, None, 886.0, 34.0, 0.0, 0.0,2021-03-06 14:00:00, 26.0, 26.13, 886.0,10
