pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.892, 92.6, 1.5, 7.3, 65.21, 1.728, 326.2, -2.0, 1.7, -0.9, -1.0, 1014.9, 0.0, -2.0, 928.0, 326.0, 0.0, 93.0,2021-03-05 00:00:00, -6999.0, 928.0,10
0.0, -0.946, 92.8, 1.5, 7.5, 71.89, 2.178, 35.01, -2.0, 2.2, -0.9, -1.1, 1014.5, 0.0, -2.0, 928.0, 35.0, 0.0, 93.0,2021-03-05 01:00:00, -6999.0, 928.0,10
0.0, -0.879, 91.6, 1.5, 11.5, 71.19, 2.909, 356.1, -2.0, 2.9, -0.9, -1.1, 1014.5, 0.0, -2.0, 928.0, 356.0, 0.0, 92.0,2021-03-05 02:00:00, -6999.0, 928.0,10
0.0, -1.004, 92.5, 1.5, 9.2, 70.13, 2.136, 35.68, -2.0, 2.1, -1.0, -1.3, 1014.6, 0.0, -2.0, 928.0, 36.0, 0.0, 93.0,2021-03-05 03:00:00, -6999.0, 928.0,10
0.0, -1.504, 93.5, 1.5, 4.2, 63.99, 1.063, 76.13, -2.0, 1.1, -1.5, -1.6, 1013.9, 0.0, -2.0, 927.0, 76.0, 0.0, 94.0,2021-03-05 04:00:00, -6999.0, 927.0,10
0.0, -1.08, 92.6, 1.5, 6.9, 65.82, 1.615, 74.64, -2.0, 1.6, -1.1, -1.7, 1014.0, 0.0, -2.0, 927.0, 75.0, 0.0, 93.0,2021-03-05 05:00:00, -6999.0, 927.0,10
0.0, -0.646, 94.0, 1.5, 4.4, 72.84, 0.887, 4.325, -1.0, 0.9, -0.6, -1.7, 1014.2, 0.1, -1.0, 927.0, 4.0, 0.0, 94.0,2021-03-05 06:00:00, -6999.0, 927.0,10
0.2, -0.198, 95.8, -0.2, 3.9, 72.42, 0.622, 2.503, -1.0, 0.6, -0.2, -0.6, 1012.1, 0.2, -1.0, 925.0, 3.0, 0.0, 96.0,2021-03-05 07:00:00, -6999.0, 925.0,10
0.2, 0.21, 96.3, 0.3, 3.4, 55.65, 0.423, 298.1, 0.0, 0.4, 0.2, -0.6, 1011.0, 0.0, 0.0, 924.0, 298.0, 0.0, 96.0,2021-03-05 08:00:00, -6999.0, 924.0,10
0.2, 0.991, 96.6, 1.2, 6.3, 54.58, 1.314, 286.3, 1.0, 1.3, 1.0, -0.6, 1010.9, 0.0, 1.0, 924.0, 286.0, 0.0, 97.0,2021-03-05 09:00:00, -6999.0, 924.0,10
0.2, 2.902, 94.8, 2.8, 7.0, 47.64, 2.404, 278.9, 2.0, 2.4, 2.9, -0.6, 1008.6, 0.0, 2.0, 922.0, 279.0, 0.0, 95.0,2021-03-05 10:00:00, -6999.0, 922.0,10
0.2, 6.695, 66.93, 6.7, 20.7, 76.26, 3.646, 304.5, 1.0, 3.6, 6.7, -0.6, 1006.0, 0.0, 1.0, 920.0, 305.0, 0.0, 67.0,2021-03-05 11:00:00, -6999.0, 920.0,10
0.2, 7.363, 62.74, 7.4, 29.6, 34.51, 11.18, 82.2, 1.0, 11.2, 7.4, -0.6, 1007.1, 0.0, 1.0, 921.0, 82.0, 0.0, 63.0,2021-03-05 12:00:00, -6999.0, 921.0,10
0.2, 7.57, 63.51, 7.9, 35.2, 25.85, 15.23, 85.6, 1.0, 15.2, 7.6, -0.6, 1003.8, 0.0, 1.0, 918.0, 86.0, 0.0, 64.0,2021-03-05 13:00:00, -6999.0, 918.0,10
0.2, 6.73, 67.64, 7.9, 39.4, 31.61, 15.3, 84.7, 1.0, 15.3, 6.7, -0.6, 1002.8, 0.0, 1.0, 917.0, 85.0, 0.0, 68.0,2021-03-05 14:00:00, -6999.0, 917.0,10
0.2, 6.86, 67.51, 7.9, 37.8, 30.84, 14.58, 90.0, 1.0, 14.6, 6.9, -0.6, 1002.8, 0.0, 1.0, 917.0, 90.0, 0.0, 68.0,2021-03-05 15:00:00, -6999.0, 917.0,10
0.2, 6.247, 71.36, 7.9, 37.3, 26.94, 17.51, 83.5, 1.0, 17.5, 6.2, -0.6, 1001.8, 0.0, 1.0, 916.0, 84.0, 0.0, 71.0,2021-03-05 16:00:00, -6999.0, 916.0,10
0.7, 4.227, 91.5, 7.9, 34.4, 60.77, 9.48, 77.89, 3.0, 9.5, 4.2, -0.6, 1004.1, 0.5, 3.0, 918.0, 78.0, 0.0, 92.0,2021-03-05 17:00:00, -6999.0, 918.0,10
0.7, 2.311, 96.4, 7.9, 11.1, 61.42, 3.58, 35.63, 2.0, 3.6, 2.3, -0.6, 1005.3, 0.1, 2.0, 919.0, 36.0, 0.0, 96.0,2021-03-05 18:00:00, -6999.0, 919.0,10
1.2, 3.647, 86.9, 4.4, 21.8, 61.25, 5.591, 289.6, 2.0, 5.6, 3.6, 1.7, 1005.2, 0.5, 2.0, 919.0, 290.0, 0.0, 87.0,2021-03-05 19:00:00, -6999.0, 919.0,10
1.9, 1.941, 95.1, 4.4, 22.6, 70.15, 4.908, 46.67, 1.0, 4.9, 1.9, 1.7, 1006.4, 0.7, 1.0, 920.0, 47.0, 0.0, 95.0,2021-03-05 20:00:00, -6999.0, 920.0,10
1.9, 1.158, 96.9, 4.4, 10.7, 74.89, 2.81, 33.0, 1.0, 2.8, 1.2, 0.9, 1006.4, 0.0, 1.0, 920.0, 33.0, 0.0, 97.0,2021-03-05 21:00:00, -6999.0, 920.0,10
1.9, 0.17, 97.9, 4.4, 9.2, 56.51, 2.713, 25.97, 0.0, 2.7, 0.2, 0.1, 1006.3, 0.1, 0.0, 920.0, 26.0, 0.0, 98.0,2021-03-05 22:00:00, -6999.0, 920.0,10
1.9, -0.488, 98.3, 4.4, 9.0, 57.63, 2.834, 51.59, -1.0, 2.8, -0.5, -0.6, 1006.0, 0.0, -1.0, 920.0, 52.0, 0.0, 98.0,2021-03-05 23:00:00, -6999.0, 920.0,10
1.9, -1.654, 98.4, 4.4, 7.4, 63.2, 1.937, 61.7, -2.0, 1.9, -1.7, -1.7, 1006.1, 0.0, -2.0, 920.0, 62.0, 0.0, 98.0,2021-03-06 00:00:00, -6999.0, 920.0,10
1.9, -1.871, 98.4, 4.4, 6.0, 74.97, 1.737, 73.2, -2.0, 1.7, -1.9, -2.1, 1006.1, 0.0, -2.0, 920.0, 73.0, 0.0, 98.0,2021-03-06 01:00:00, -6999.0, 920.0,10
1.9, -1.664, 96.7, 4.4, 12.4, 70.32, 3.517, 308.1, -2.0, 3.5, -1.7, -2.1, 1006.1, 0.0, -2.0, 920.0, 308.0, 0.0, 97.0,2021-03-06 02:00:00, -6999.0, 920.0,10
1.9, -2.513, 97.6, 4.4, 5.7, 60.53, 1.427, 48.53, -3.0, 1.4, -2.5, -2.6, 1007.3, 0.0, -3.0, 921.0, 49.0, 0.0, 98.0,2021-03-06 03:00:00, -6999.0, 921.0,10
1.9, -3.006, 97.9, 4.4, 5.4, 62.47, 1.777, 7.446, -3.0, 1.8, -3.0, -3.2, 1007.4, 0.0, -3.0, 921.0, 7.0, 0.0, 98.0,2021-03-06 04:00:00, -6999.0, 921.0,10
1.9, -2.974, 97.4, 4.4, 5.3, 69.98, 2.183, 325.0, -3.0, 2.2, -3.0, -3.2, 1007.6, 0.0, -3.0, 921.0, 325.0, 0.0, 97.0,2021-03-06 05:00:00, -6999.0, 921.0,10
1.9, -2.744, 97.5, 4.4, 5.5, 53.11, 1.502, 58.99, -3.0, 1.5, -2.7, -3.2, 1007.7, 0.0, -3.0, 921.0, 59.0, 0.0, 98.0,2021-03-06 06:00:00, -6999.0, 921.0,10
1.7, -2.838, 97.3, -2.5, 7.3, 62.06, 1.467, 10.26, -3.0, 1.5, -2.8, -2.9, 1007.6, 0.0, -3.0, 921.0, 10.0, 0.0, 97.0,2021-03-06 07:00:00, -6999.0, 921.0,10
1.7, -1.882, 95.2, -1.5, 7.2, 56.74, 2.12, 38.19, -2.0, 2.1, -1.9, -3.0, 1007.7, 0.0, -2.0, 921.0, 38.0, 0.0, 95.0,2021-03-06 08:00:00, -6999.0, 921.0,10
1.7, 0.663, 94.1, 0.7, 12.3, 64.26, 2.561, 41.28, 0.0, 2.6, 0.7, -3.0, 1008.6, 0.0, 0.0, 922.0, 41.0, 0.0, 94.0,2021-03-06 09:00:00, -6999.0, 922.0,10
1.7, 3.242, 57.65, 3.8, 16.0, 66.44, 4.494, 25.89, -5.0, 4.5, 3.2, -3.0, 1008.5, 0.0, -5.0, 922.0, 26.0, 0.0, 58.0,2021-03-06 10:00:00, -6999.0, 922.0,10
1.7, 6.305, 40.8, 6.3, 24.1, 63.12, 6.148, 110.9, -6.0, 6.1, 6.3, -3.0, 1008.2, 0.0, -6.0, 922.0, 111.0, 0.0, 41.0,2021-03-06 11:00:00, -6999.0, 922.0,10
1.7, 6.222, 38.65, 6.5, 32.6, 62.92, 7.272, 246.5, -7.0, 7.3, 6.2, -3.0, 1009.5, 0.0, -7.0, 923.0, 247.0, 0.0, 39.0,2021-03-06 12:00:00, -6999.0, 923.0,10
1.7, 6.336, 39.23, 6.8, 18.2, 71.52, 5.044, 157.4, -7.0, 5.0, 6.3, -3.0, 1009.5, 0.0, -7.0, 923.0, 157.0, 0.0, 39.0,2021-03-06 13:00:00, -6999.0, 923.0,10
1.7, 5.861, 41.16, 6.8, 28.2, 66.98, 5.624, 214.9, -6.0, 5.6, 5.9, -3.0, 1009.5, 0.0, -6.0, 923.0, 215.0, 0.0, 41.0,2021-03-06 14:00:00, -6999.0, 923.0,10
1.7, 5.215, 49.06, 6.8, 20.5, 65.2, 6.615, 94.0, -4.0, 6.6, 5.2, -3.0, 1009.6, 0.0, -4.0, 923.0, 94.0, 0.0, 49.0,2021-03-06 15:00:00, -6999.0, 923.0,10
1.7, 4.347, 59.71, 6.8, 10.7, 64.28, 2.107, 58.54, -3.0, 2.1, 4.3, -3.0, 1009.7, 0.0, -3.0, 923.0, 59.0, 0.0, 60.0,2021-03-06 16:00:00, -6999.0, 923.0,10
1.2, 3.355, 61.86, 6.8, 6.7, 43.11, 2.176, 278.2, -3.0, 2.2, 3.4, -3.0, 1009.8, 0.0, -3.0, 923.0, 278.0, 0.0, 62.0,2021-03-06 17:00:00, -6999.0, 923.0,10
1.2, 1.89, 73.75, 6.8, 6.1, 59.91, 1.616, 315.4, -2.0, 1.6, 1.9, -3.0, 1009.9, 0.0, -2.0, 923.0, 315.0, 0.0, 74.0,2021-03-06 18:00:00, -6999.0, 923.0,10
0.7, 2.177, 69.7, 2.2, 11.3, 39.11, 2.469, 289.5, -3.0, 2.5, 2.2, 1.2, 1011.0, 0.0, -3.0, 924.0, 290.0, 0.0, 70.0,2021-03-06 19:00:00, -6999.0, 924.0,10
0.0, 1.166, 83.1, 2.2, 9.8, 26.6, 3.697, 270.2, -1.0, 3.7, 1.2, 1.1, 1011.0, 0.1, -1.0, 924.0, 270.0, 0.0, 83.0,2021-03-06 20:00:00, -6999.0, 924.0,10
0.0, 0.425, 85.8, 2.2, 7.3, 73.02, 1.294, 353.3, -2.0, 1.3, 0.4, 0.4, 1010.9, 0.0, -2.0, 924.0, 353.0, 0.0, 86.0,2021-03-06 21:00:00, -6999.0, 924.0,10
0.0, -0.267, 88.7, 2.2, 3.8, 46.92, 0.786, 289.1, -2.0, 0.8, -0.3, -0.3, 1011.8, 0.0, -2.0, 925.0, 289.0, 0.0, 89.0,2021-03-06 22:00:00, -6999.0, 925.0,10
0.0, -0.796, 91.9, 2.2, 3.3, 66.52, 0.566, 337.6, -2.0, 0.6, -0.8, -0.8, 1011.5, 0.0, -2.0, 925.0, 338.0, 0.0, 92.0,2021-03-06 23:00:00, -6999.0, 925.0,10
0.0, -0.857, 92.6, 2.2, 3.0, 53.76, 0.241, 342.4, -1.0, 0.2, -0.9, -0.9, 1011.6, 0.0, -1.0, 925.0, 342.0, 0.0, 93.0,2021-03-07 00:00:00, -6999.0, 925.0,10
0.0, -1.262, 93.9, 2.2, 3.7, 66.78, 0.65, 271.7, -2.0, 0.7, -1.3, -1.3, 1011.6, 0.0, -2.0, 925.0, 272.0, 0.0, 94.0,2021-03-07 01:00:00, -6999.0, 925.0,10
0.0, -1.311, 94.2, 2.2, 4.9, 42.87, 1.318, 69.22, -2.0, 1.3, -1.3, -1.5, 1011.6, 0.0, -2.0, 925.0, 69.0, 0.0, 94.0,2021-03-07 02:00:00, -6999.0, 925.0,10
0.0, -1.556, 95.0, 2.2, 3.3, 49.21, 0.491, 72.7, -2.0, 0.5, -1.6, -1.8, 1011.7, 0.0, -2.0, 925.0, 73.0, 0.0, 95.0,2021-03-07 03:00:00, -6999.0, 925.0,10
0.2, -1.592, 95.7, 2.2, 2.3, 59.46, 0.309, 1.655, -2.0, 0.3, -1.6, -1.8, 1010.7, 0.2, -2.0, 924.0, 2.0, 0.0, 96.0,2021-03-07 04:00:00, -6999.0, 924.0,10
0.2, -1.8, 96.0, 2.2, 4.1, 51.91, 0.46, 54.35, -2.0, 0.5, -1.8, -1.8, 1010.8, 0.0, -2.0, 924.0, 54.0, 0.0, 96.0,2021-03-07 05:00:00, -6999.0, 924.0,10
0.2, -2.117, 96.6, 2.2, 2.4, 69.44, 0.349, 71.75, -3.0, 0.3, -2.1, -2.2, 1011.0, 0.0, -3.0, 924.0, 72.0, 0.0, 97.0,2021-03-07 06:00:00, -6999.0, 924.0,10
0.2, -2.674, 96.7, -2.1, 2.7, 67.52, 0.416, 62.43, -3.0, 0.4, -2.7, -2.7, 1011.0, 0.0, -3.0, 924.0, 62.0, 0.0, 97.0,2021-03-07 07:00:00, -6999.0, 924.0,10
0.2, -1.366, 93.7, -1.3, 2.8, 39.91, 0.345, 48.44, -2.0, 0.3, -1.4, -2.7, 1011.0, 0.0, -2.0, 924.0, 48.0, 0.0, 94.0,2021-03-07 08:00:00, -6999.0, 924.0,10
0.2, 0.038, 89.2, 0.0, 6.2, 20.38, 3.298, 83.8, -1.0, 3.3, 0.0, -2.7, 1010.9, 0.0, -1.0, 924.0, 84.0, 0.0, 89.0,2021-03-07 09:00:00, -6999.0, 924.0,10
0.2, 1.531, 78.33, 1.6, 2.5, 35.68, 0.591, 106.3, -2.0, 0.6, 1.5, -2.7, 1011.9, 0.0, -2.0, 925.0, 106.0, 0.0, 78.0,2021-03-07 10:00:00, -6999.0, 925.0,10
0.2, 2.489, 73.66, 2.4, 4.2, 67.53, 0.444, 131.9, -1.0, 0.4, 2.5, -2.7, 1011.9, 0.0, -1.0, 925.0, 132.0, 0.0, 74.0,2021-03-07 11:00:00, -6999.0, 925.0,10
0.2, 3.169, 71.2, 3.2, 3.2, 75.65, 0.569, 182.4, -1.0, 0.6, 3.2, -2.7, 1011.8, 0.0, -1.0, 925.0, 182.0, 0.0, 71.0,2021-03-07 12:00:00, -6999.0, 925.0,10
0.2, 4.428, 66.13, 4.4, 4.7, 77.92, 0.488, 281.1, -1.0, 0.5, 4.4, -2.7, 1011.8, 0.0, -1.0, 925.0, 281.0, 0.0, 66.0,2021-03-07 13:00:00, -6999.0, 925.0,10
0.2, 5.435, 56.94, 5.4, 5.0, 17.46, 2.494, 265.2, -2.0, 2.5, 5.4, -2.7, 1011.7, 0.0, -2.0, 925.0, 265.0, 0.0, 57.0,2021-03-07 14:00:00, -6999.0, 925.0,10
0.2, 5.849, 47.33, 6.4, 11.4, 71.49, 2.763, 116.4, -4.0, 2.8, 5.8, -2.7, 1011.7, 0.0, -4.0, 925.0, 116.0, 0.0, 47.0,2021-03-07 15:00:00, -6999.0, 925.0,10
0.2, 3.832, 71.28, 6.4, 15.5, 77.3, 2.19, 318.6, -1.0, 2.2, 3.8, -2.7, 1012.9, 0.1, -1.0, 926.0, 319.0, 0.0, 71.0,2021-03-07 16:00:00, -6999.0, 926.0,10
0.2, 3.39, 71.38, 6.4, 15.6, 74.5, 3.05, 83.0, -1.0, 3.1, 3.4, -2.7, 1013.0, 0.0, -1.0, 926.0, 83.0, 0.0, 71.0,2021-03-07 17:00:00, -6999.0, 926.0,10
0.2, 1.556, 82.9, 6.4, 3.2, 65.49, 0.848, 349.7, -1.0, 0.8, 1.6, -2.7, 1014.3, 0.0, -1.0, 927.0, 350.0, 0.0, 83.0,2021-03-07 18:00:00, -6999.0, 927.0,10
0.2, 0.822, 86.8, 1.8, 5.9, 64.36, 1.243, 335.6, -1.0, 1.2, 0.8, 0.9, 1015.5, 0.0, -1.0, 928.0, 336.0, 0.0, 87.0,2021-03-07 19:00:00, -6999.0, 928.0,10
0.2, -0.433, 89.4, 1.8, 2.6, 65.94, 0.383, 357.4, -2.0, 0.4, -0.4, -0.5, 1015.5, 0.0, -2.0, 928.0, 357.0, 0.0, 89.0,2021-03-07 20:00:00, -6999.0, 928.0,10
0.2, -1.276, 91.9, 1.8, 3.2, 44.25, 0.387, 92.3, -2.0, 0.4, -1.3, -1.3, 1015.5, 0.0, -2.0, 928.0, 92.0, 0.0, 92.0,2021-03-07 21:00:00, -6999.0, 928.0,10
0.2, -2.328, 94.5, 1.8, 3.5, 24.47, 0.585, 77.79, -3.0, 0.6, -2.3, -2.4, 1016.5, 0.0, -3.0, 929.0, 78.0, 0.0, 95.0,2021-03-07 22:00:00, -6999.0, 929.0,10
0.2, -2.025, 94.3, 1.8, 3.5, 18.31, 0.868, 69.43, -3.0, 0.9, -2.0, -2.6, 1016.4, 0.0, -3.0, 929.0, 69.0, 0.0, 94.0,2021-03-07 23:00:00, -6999.0, 929.0,10
0.2, -1.677, 92.8, 1.8, 4.0, 63.93, 0.833, 12.34, -2.0, 0.8, -1.7, -2.6, 1017.4, 0.0, -2.0, 930.0, 12.0, 0.0, 93.0,2021-03-08 00:00:00, -6999.0, 930.0,10
0.2, -2.015, 93.2, 1.8, 4.0, 64.86, 0.787, 344.9, -3.0, 0.8, -2.0, -2.6, 1017.3, 0.0, -3.0, 930.0, 345.0, 0.0, 93.0,2021-03-08 01:00:00, -6999.0, 930.0,10
0.2, -2.542, 93.8, 1.8, 3.3, 63.02, 0.465, 108.5, -3.0, 0.5, -2.5, -2.6, 1018.4, 0.0, -3.0, 931.0, 109.0, 0.0, 94.0,2021-03-08 02:00:00, -6999.0, 931.0,10
0.2, -2.708, 94.2, 1.8, 3.6, 48.75, 1.123, 50.61, -3.0, 1.1, -2.7, -2.7, 1018.3, 0.0, -3.0, 931.0, 51.0, 0.0, 94.0,2021-03-08 03:00:00, -6999.0, 931.0,10
