pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 2.43, 64.26, 6.5, 7.8, 55.16, 1.43, 189.8, -4.0, 1.4, 2.4, 2.5, None, 0.0, -4.0, None, 190.0, 0.0, 64.0,2021-03-05 00:00:00, -6999.0, -7999.0,10
0.0, 2.294, 63.54, 6.5, 5.2, 44.55, 1.528, 200.8, -4.0, 1.5, 2.3, 2.3, None, 0.0, -4.0, None, 201.0, 0.0, 64.0,2021-03-05 01:00:00, -6999.0, -7999.0,10
0.0, 2.099, 59.14, 6.5, 5.8, 30.84, 1.637, 236.4, -5.0, 1.6, 2.1, 2.1, None, 0.0, -5.0, None, 236.0, 0.0, 59.0,2021-03-05 02:00:00, -6999.0, -7999.0,10
0.0, 0.817, 65.59, 6.5, 6.0, 43.96, 2.736, 245.9, -5.0, 2.7, 0.8, 0.9, None, 0.0, -5.0, None, 246.0, 0.0, 66.0,2021-03-05 03:00:00, -6999.0, -7999.0,10
0.0, 1.395, 67.76, 6.5, 6.6, 47.54, 2.322, 309.1, -4.0, 2.3, 1.4, 0.5, None, 0.0, -4.0, None, 309.0, 0.0, 68.0,2021-03-05 04:00:00, -6999.0, -7999.0,10
0.0, -0.918, 77.75, 6.5, 10.1, 48.17, 4.261, 38.08, -4.0, 4.3, -0.9, -1.4, None, 0.0, -4.0, None, 38.0, 0.0, 78.0,2021-03-05 05:00:00, -6999.0, -7999.0,10
0.0, 0.156, 73.85, 6.5, 13.6, 14.15, 7.29, 76.13, -4.0, 7.3, 0.2, -1.4, None, 0.0, -4.0, None, 76.0, 0.0, 74.0,2021-03-05 06:00:00, -6999.0, -7999.0,10
0.0, -0.577, 76.47, 0.1, 9.2, 39.2, 3.533, 24.48, -4.0, 3.5, -0.6, -0.6, None, 0.0, -4.0, None, 24.0, 0.0, 76.0,2021-03-05 07:00:00, -6999.0, -7999.0,10
0.0, 0.634, 69.11, 0.6, 8.7, 43.0, 3.354, 355.7, -4.0, 3.4, 0.6, -0.7, None, 0.0, -4.0, None, 356.0, 0.0, 69.0,2021-03-05 08:00:00, -6999.0, -7999.0,10
0.3, -0.756, 93.4, 0.9, 16.9, 14.59, 9.45, 77.76, -1.0, 9.5, -0.8, -0.8, None, 0.3, -1.0, None, 78.0, 0.0, 93.0,2021-03-05 09:00:00, -6999.0, -7999.0,10
1.7, -0.412, 97.5, 0.9, 18.5, 16.9, 9.88, 66.21, 0.0, 9.9, -0.4, -0.8, None, 1.4, 0.0, None, 66.0, 1.0, 98.0,2021-03-05 10:00:00, -6999.0, -7999.0,10
2.1, 0.283, 98.0, 0.9, 18.1, 21.41, 8.76, 55.97, 0.0, 8.8, 0.3, -0.8, None, 0.4, 0.0, None, 56.0, 0.0, 98.0,2021-03-05 11:00:00, -6999.0, -7999.0,10
2.1, 0.959, 97.8, 1.0, 17.5, 17.11, 8.15, 67.44, 0.0, 8.2, 1.0, -0.8, None, 0.0, 0.0, None, 67.0, 0.0, 98.0,2021-03-05 12:00:00, -6999.0, -7999.0,10
2.1, 1.704, 97.4, 1.7, 16.4, 24.75, 6.393, 36.78, 1.0, 6.4, 1.7, -0.8, None, 0.0, 1.0, None, 37.0, 0.0, 97.0,2021-03-05 13:00:00, -6999.0, -7999.0,10
