pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.837, 98.2, 1.0, 11.3, 39.07, 1.02, 168.3, -1.0, 1.0, -0.8, -1.1, None, 0.0, -1.0, None, 168.0, 0.0, 98.0,2021-03-05 00:00:00, 67.0, 66.54, -7999.0,10
None, -0.956, 98.3, 1.0, 8.0, 36.72, 1.137, 154.9, -1.0, 1.1, -1.0, -1.1, None, 0.8, -1.0, None, 155.0, 0.0, 98.0,2021-03-05 01:00:00, 66.0, 66.44, -7999.0,10
None, -1.598, 98.9, 1.0, 5.9, 24.01, 1.643, 185.9, -2.0, 1.6, -1.6, -1.6, None, 0.2, -2.0, None, 186.0, 0.0, 99.0,2021-03-05 02:00:00, 67.0, 66.52, -7999.0,10
None, -1.321, 99.2, 1.0, 5.2, 37.27, 1.608, 192.4, -1.0, 1.6, -1.3, -1.8, None, -0.2, -1.0, None, 192.0, 0.0, 99.0,2021-03-05 03:00:00, 67.0, 66.6, -7999.0,10
None, -0.949, 98.6, 1.0, 5.6, 38.21, 2.11, 159.9, -1.0, 2.1, -0.9, -1.8, None, 0.2, -1.0, None, 160.0, 0.0, 99.0,2021-03-05 04:00:00, 66.0, 66.37, -7999.0,10
None, -0.544, 96.4, 1.0, 4.9, 39.14, 1.819, 173.1, -1.0, 1.8, -0.5, -1.8, None, 0.0, -1.0, None, 173.0, 0.0, 96.0,2021-03-05 05:00:00, 66.0, 66.27, -7999.0,10
None, -1.925, 97.8, 1.0, 3.7, 36.55, 0.684, 181.0, -2.0, 0.7, -1.9, -1.9, None, 0.0, -2.0, None, 181.0, 0.0, 98.0,2021-03-05 06:00:00, 66.0, 66.16, -7999.0,10
None, -2.133, 98.5, -1.9, 3.6, 45.68, 0.686, 157.5, -3.0, 0.7, -2.1, -2.5, None, 0.0, -3.0, None, 158.0, 0.0, 99.0,2021-03-05 07:00:00, 66.0, 66.27, -7999.0,10
None, -0.837, 97.1, -0.9, 3.7, 66.52, 0.653, 188.6, -1.0, 0.7, -0.8, -2.5, None, 0.0, -1.0, None, 189.0, 0.0, 97.0,2021-03-05 08:00:00, 66.0, 66.18, -7999.0,10
None, 1.611, 87.3, 1.6, 4.2, 72.8, 0.911, 267.7, -1.0, 0.9, 1.6, -2.5, None, 0.0, -1.0, None, 268.0, 0.0, 87.0,2021-03-05 09:00:00, 66.0, 66.0, -7999.0,10
None, 4.743, 62.62, 4.9, 7.3, 70.72, 1.567, 285.6, -2.0, 1.6, 4.7, -2.5, None, 0.0, -2.0, None, 286.0, 0.0, 63.0,2021-03-05 10:00:00, 66.0, 65.86, -7999.0,10
None, 7.202, 55.4, 7.2, 6.9, 49.2, 1.869, 259.4, -1.0, 1.9, 7.2, -2.5, None, 0.0, -1.0, None, 259.0, 0.0, 55.0,2021-03-05 11:00:00, 66.0, 65.73, -7999.0,10
None, 8.24, 57.35, 9.2, 7.3, 67.05, 1.443, 41.67, 0.0, 1.4, 8.2, -2.5, None, -0.1, 0.0, None, 42.0, 1.0, 57.0,2021-03-05 12:00:00, 66.0, 66.02, -7999.0,10
None, 7.411, 62.06, 9.2, 7.6, 60.67, 1.831, 266.8, 1.0, 1.8, 7.4, -2.5, None, 0.1, 1.0, None, 267.0, 0.0, 62.0,2021-03-05 13:00:00, 66.0, 66.02, -7999.0,10
None, 5.777, 69.55, 9.2, 10.2, 67.87, 2.258, 163.7, 1.0, 2.3, 5.8, -2.5, None, 0.0, 1.0, None, 164.0, -1.0, 70.0,2021-03-05 14:00:00, 65.0, 65.42, -7999.0,10
None, 4.359, 75.71, 9.2, 4.9, 69.09, 1.025, 162.7, 0.0, 1.0, 4.4, -2.5, None, 0.0, 0.0, None, 163.0, 1.0, 76.0,2021-03-05 15:00:00, 66.0, 66.03, -7999.0,10
None, 3.684, 79.09, 9.2, 6.1, 56.36, 1.842, 128.9, 0.0, 1.8, 3.7, -2.5, None, -1.0, 0.0, None, 129.0, 0.0, 79.0,2021-03-05 16:00:00, 66.0, 66.02, -7999.0,10
None, 3.1, 82.0, 9.2, 5.1, 59.59, 0.763, 161.4, 0.0, 0.8, 3.1, -2.5, None, 0.0, 0.0, None, 161.0, 1.0, 82.0,2021-03-05 17:00:00, 66.0, 66.31, -7999.0,10
None, 2.52, 83.0, 9.2, 5.0, 62.14, 1.336, 170.0, 0.0, 1.3, 2.5, -2.5, None, 0.2, 0.0, None, 170.0, 0.0, 83.0,2021-03-05 18:00:00, 66.0, 66.45, -7999.0,10
